t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
1.299932969,0.4027234339536675,0.0007226415475787,0.0030302167635394,0.42325655021402414,0.00044917508893256537,0.0023546253973592,0.46240295714953183,-0.10031472473283581,0.04598158102008387
1.3330266430000002,0.4093326539311214,0.0007420877422491,0.0030341259696078,0.43301019787526773,0.0004723604891332927,0.0024046197324767427,0.47214631298162957,-0.09986617441058439,0.046031575355201415
1.3497281650000001,0.415940920675264,0.0007617734539696,0.0030379674364627,0.43968672279415455,0.0004885281922016963,0.00243888727765329,0.4788157800317627,-0.0995588380243114,0.04606584290037796
1.366403056,0.4225491875024004,0.0007818167934716,0.0030425312481977,0.446249959535448,0.0005046463836522134,0.002472505435635597,0.48537206885789164,-0.09925649195316467,0.04609946105836027
1.3830850110000001,0.4291588853281425,0.0008019776939666,0.0031441148148667,0.45291285805394566,0.000521233388380326,0.0025067033026870966,0.492027904186167,-0.09894933095400293,0.04613365892541177
1.399746466,0.4357678679120012,0.0008224970463036,0.0030977537041996,0.45960877356369495,0.0005381315858276753,0.002541000935962323,0.49871671151778696,-0.09864041908429905,0.046167956558686996
1.4163578060000002,0.4423768504995306,0.0008428971893657,0.0031493299189947,0.4661887855114844,0.0005548519009635484,0.0025411423039685133,0.5052897333282329,-0.09833673984333578,0.046168097926693186
1.416728793,0.448986072277061,0.0008634162666724,0.0032008123953203,0.4663351125012707,0.0005552268146122369,0.0025420730347285314,0.5054359047360482,-0.09832998351019676,0.046169028657453204
1.4333310460000002,0.4555941017884478,0.0008842943452593,0.0032052973203849,0.4728668675383534,0.0005720467716310839,0.002608906098741315,0.5119607112067713,-0.09802830935648482,0.04623586172146599
1.449999975,0.4622026079282411,0.0009050526653157,0.0032570304116032,0.4809496923488568,0.0005931846139326167,0.002624179507813462,0.5200349232843022,-0.09765467443745066,0.046251135130538135
1.466726455,0.4688115918729902,0.0009264064819433,0.0033088418260847,0.49262248576911943,0.0006243665095961552,0.002710240500585215,0.5316952500471184,-0.09711443529864386,0.04633719612330989
