t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
59.416324954000004,4.035843148403592,0.2223375991175463,1.711773588407678,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.433086367,4.035873406166855,0.2221122585355953,1.7034628869249415,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.46598927,4.035903664322398,0.2218871563719771,1.6951571613884056,3.2559620677211987,-0.6305162670152512,-0.4095644338369797,-0.28748009788022544,-1.3175825104198378,-1.699271401761907
59.466352712,4.0359301078042975,0.2216622970237744,1.686845955457143,3.2559619515146108,-0.6305162165660763,-0.40956504702673824,-0.2874800816469765,-1.3175823847791919,-1.6992720149516656
59.48304572400001,4.035955595838222,0.2214355314270892,1.6785329056516938,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.516017849,4.035979176037314,0.2212086488198583,1.67021704367707,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.516424714,4.036000847846352,0.2209805763186779,1.661900934839602,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.533012786,4.0360206124243,0.2207526252251261,1.6535850803187542,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.565963931000006,4.03604037662274,0.2205247933411719,1.6452662495831956,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.566509421000006,4.036057279083995,0.2202958918715379,1.6369493218417248,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.582988375000006,4.036070368379433,0.2200686637279497,1.6286374527842362,3.2559557672401125,-0.6305135317652157,-0.40959767971877303,-0.28747921774700363,-1.3175756984436053,-1.6993046476437004
59.599593299000006,4.036085366655895,0.2198425062685548,1.6203238110030775,3.255961951794295,-0.6305162166874965,-0.4095650455509241,-0.28748008168604644,-1.317582385081582,-1.6992720134758514
59.616445203000005,4.03609654975253,0.2196162339970148,1.6120161615854696,3.2559556577433924,-0.6305134842290192,-0.40959825750243173,-0.28747920245107633,-1.3175755800575577,-1.699305225427359
59.649307559,4.036105823383406,0.2193878181578247,1.6037019935464036,3.255949250643502,-0.6305107026919069,-0.4095643756050453,-0.2874783074236828,-1.3175686528067558,-1.6992713435299727
59.665994780000005,4.036111283423492,0.2191603603891188,1.595393569762603,3.255961902038113,-0.6305161948316703,-0.4095643756050453,-0.28748007449046314,-1.3175823312152812,-1.6992713435299727
59.68265769400001,4.03611578932474,0.2189327845106492,1.587083795470629,3.2559556578378395,-0.6305134840114622,-0.40959825750243173,-0.2874792022158577,-1.3175755800879476,-1.699305225427359
59.699342531000006,4.036119342844232,0.2187060441956061,1.5787753648361686,3.2559556578378395,-0.6305134840114622,-0.40959825750243173,-0.2874792022158577,-1.3175755800879476,-1.699305225427359
59.69970953000001,4.036120033462473,0.2184778766678154,1.570456184255856,3.2559556578378395,-0.6305134840114622,-0.40959825750243173,-0.2874792022158577,-1.3175755800879476,-1.699305225427359
59.73262741200001,4.036119770270818,0.2182495910300147,1.5621388354961918,3.2559556578378395,-0.6305134840114622,-0.40959825750243173,-0.2874792022158577,-1.3175755800879476,-1.699305225427359
59.732964284000005,4.036116643973598,0.218019639760993,1.553826085592844,3.2559556578378395,-0.6305134840114622,-0.40959825750243173,-0.2874792022158577,-1.3175755800879476,-1.699305225427359
59.76603037700001,4.036111613592716,0.2177921940835079,1.5455110200928053,3.2535623407883816,-0.6294750912216756,-0.4093650289598525,-0.2871454743169597,-1.3149881389244418,-1.6990719968847798
59.782639109,4.036104677307755,0.2175660619057902,1.5372022098684484,3.2510672557656304,-0.6283925542288602,-0.40912247788885336,-0.28679756538840706,-1.3122906780833903,-1.6988294458137807
59.783038199,4.036095833309014,0.2173396935081229,1.5288944253015817,3.2481877384785474,-0.6271446037706969,-0.4089241713725391,-0.2863973772814626,-1.3091779863813904,-1.6986311392974665
59.799574883000005,4.036086032293183,0.2171104651886422,1.520581137045616,3.241302833268818,-0.6241633082307164,-0.4082490821488758,-0.2854429755672204,-1.3017362688234932,-1.6979560500738031
59.81624937,4.036073371151173,0.2168820746312878,1.5122755017815732,3.238762464753549,-0.6230649193230374,-0.408090014862343,-0.2850923986012948,-1.2989909043346057,-1.6977969827872703
59.849325804,4.036058805281919,0.216655712828699,1.5039652655124325,3.2278960347834684,-0.6183628373137742,-0.408881549780316,-0.2835892293157548,-1.2872465713345789,-1.6985885177052433
59.84972079600001,4.036042328699581,0.2164264922035148,1.4956516247415392,3.2278250018282173,-0.6183320581459836,-0.4088889130418507,-0.2835793628263863,-1.2871697879360537,-1.698595880966778
59.86629601400001,4.036025854151174,0.2161991789258196,1.487335269311766,3.2247867570452016,-0.617015471635273,-0.4092049532893953,-0.2831572637612061,-1.283885558379387,-1.6989119212143227
59.88313832,4.036005567087682,0.2159737773923092,1.4790234421681896,3.2188577884270377,-0.6144418212006337,-0.4098761877119652,-0.28232932951559303,-1.277475342289439,-1.6995831556368926
59.916022988,4.035984326244938,0.215748019330139,1.4707117959712512,3.2066312343492767,-0.6091166876053666,-0.41169307017603796,-0.2806048627573382,-1.2642514288435813,-1.7014000381009653
59.93266431200001,4.0359621299833375,0.2155209510660312,1.462409471418764,3.1947329852993045,-0.6039054153182906,-0.4140096504397901,-0.27889871607684774,-1.2513745211088083,-1.7037166183647174
59.94932902,4.035937074741751,0.2152956742376973,1.4541080253803658,3.1915901930470207,-0.6025220134635098,-0.4147058212418706,-0.2784414256356129,-1.2479713124338692,-1.704412789166798
59.949639702000006,4.035911065972216,0.2150702792991422,1.4457958015048014,3.1915328447602573,-0.602496766009088,-0.414718564551948,-0.2784330776008447,-1.2479092111435044,-1.7044255324768753
59.966226131000006,4.035882195879743,0.2148448876584168,1.437494941480743,3.1869374097748,-0.6004710398920453,-0.4157565524312625,-0.27776163828008554,-1.2429321881130795,-1.7054635203561899
59.99931578,4.035850462893168,0.2146178303863119,1.429185643427704,3.173296851681559,-0.5944217506261898,-0.41906808704694143,-0.2757336843306113,-1.2281488823766797,-1.7087750549718688
60.016006477000005,4.035818732289387,0.2143927996707481,1.420876594937078,3.170213881273985,-0.5930483620878944,-0.41981995839700303,-0.2752694194970066,-1.224805925485636,-1.7095269263219304
60.016494467,4.035784140664539,0.2141678914621012,1.412570225570426,3.167996489976658,-0.5920565490677122,-0.42039667709018014,-0.2749316410604378,-1.2224004270008613,-1.7101036450151075
60.033006003000004,4.035749551037354,0.2139445329730305,1.4042597867496094,3.157906421151933,-0.587531066038422,-0.4230579854721701,-0.2733827754596346,-1.211450974919285,-1.7127649533970974
60.04961835100001,4.035711145664396,0.2137203444163589,1.3959565688909894,3.1518084658713463,-0.5847794409276847,-0.4247125176279418,-0.27243072867339063,-1.2048290336426746,-1.7144194855528692
60.082663345,4.035672743820423,0.2134991360898761,1.3876523386536357,3.145716547324726,-0.582018379075925,-0.426366651126302,-0.2714679408975802,-1.198210274406485,-1.7160736190512293
60.09932289300001,4.035630524766266,0.2132757863944431,1.3793445012341177,3.1395956990060365,-0.5792319698686456,-0.4280298913503424,-0.27048882574192995,-1.1915566893636083,-1.7177368592752698
60.116029591,4.03558639953323,0.2130535117803568,1.371046220415024,3.133473805295853,-0.5764328887355301,-0.4296590488594161,-0.26949782597928446,-1.184898584733987,-1.7193660167843434
60.132720038,4.035542273247984,0.2128302834925523,1.3627344200012992,3.1273775521002394,-0.5736334288043782,-0.43131464651769313,-0.26849934954422233,-1.1782650092471338,-1.7210216144426205
60.133132444000005,4.0354933779837365,0.2126064646546446,1.354425099713814,3.1272256915425363,-0.5735634074902234,-0.43135431099812216,-0.26847420278533524,-1.1780996845546667,-1.7210612789230495
60.149657105,4.035446388486172,0.2123812131077592,1.3461152846427102,3.121139417570684,-0.5707562989430965,-0.4329409442583865,-0.26746560965246774,-1.1714735749005682,-1.7226479121833138
60.182694855,4.035392724467158,0.2121571613475203,1.3378061699598054,3.10848729221757,-0.5648834258949099,-0.43612595123173703,-0.26533295462483286,-1.1576888479782048,-1.7258329191566644
60.199315328000004,4.035340012538755,0.2119317971868199,1.329484487907676,3.096978800611046,-0.5595012443198741,-0.43879979248952505,-0.2633544865359651,-1.1451389905453326,-1.7285067604144524
60.21598259100001,4.035285397206542,0.2117097730823399,1.3211720261837367,3.0908559994834004,-0.5566225286649839,-0.4401941149976465,-0.2622872293223064,-1.1384579233019725,-1.7299010829225738
60.216291911000006,4.035228876064231,0.211489062477557,1.3128644938521437,3.0907477617982173,-0.5565716268381585,-0.44021864386805154,-0.2622683505935172,-1.1383398132428444,-1.7299256117929789
