t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.48246061900000003,0.0727343544017482,3.5614370579575986e-05,0.0008775598173566,0.08942635955260862,0.0001379321968022021,0.0008357066519542045,-0.23363742875938406,-0.05556432604760849,0.040829046249631684
0.48361063400000004,0.0794782646987233,4.095438874015754e-05,0.0008278423309919,0.08993811206471007,0.00016767203241379485,0.0008396154564742631,-0.23312727453672094,-0.05551414875629729,0.04083295505415174
0.5001868580000001,0.08622217556522,4.689045304059319e-05,0.0009965251753147,0.09731447174102428,0.0005963396383327933,0.000895956651414398,-0.22577395247621734,-0.054790897302631265,0.04088929624909188
0.5166416100000001,0.0929651330810109,5.306603492685247e-05,0.001020240464361,0.10264487675279878,0.0006379576442367619,0.0009839246794340895,-0.2204494737996725,-0.054536188702491536,0.04097726427711157
0.533331561,0.0997092838136946,6.0074707162089534e-05,0.001183927346345,0.10642437867685456,0.0003665729905365763,0.0010993218996300236,-0.21666214338193818,-0.054656241737061795,0.0410926614973075
0.550124428,0.1064534342572802,6.732179824054392e-05,0.0011306621928774,0.11333378451180111,0.00029873788509955846,0.0011871382381696272,-0.20975555026530948,-0.054447766043369275,0.04118047783584711
0.566963153,0.1131968706269042,7.516575940138473e-05,0.001289283419568,0.12427441953483984,0.000495775551058269,0.0012386529478409791,-0.19883154176337964,-0.05381345003465434,0.04123199254551846
0.5991189180000001,0.1199414988991838,8.300834670268333e-05,0.0012353110222309,0.1288858396206075,0.0001844870638307993,0.0013643070680062763,-0.19421136294599947,-0.053940112677662175,0.041357646665683756
0.5999074130000001,0.1266851740919835,9.144807932652836e-05,0.0013202650284135,0.12934219503852123,0.00012995201736358195,0.0013787179615465384,-0.19375319198494367,-0.053976357804197884,0.04137205755922402
0.616688468,0.1334293264698937,0.0001000064714021,0.0013354540258418,0.13905452722522885,-0.001030683895602165,0.0016854161614054952,-0.18400222070816932,-0.05474774058009081,0.041678755759082975
0.649128295,0.1401734790214721,0.0001090417006009,0.0013480591526677,0.151106189867456,0.00015356533243754975,0.001373775815682432,-0.1720075443578524,-0.05308258054954904,0.04136711541335991
0.650148813,0.1469176333607774,0.0001187921843401,0.0014287949412519,0.15141852682370036,0.00022487468991008795,0.0013549860231694133,-0.1716983082938338,-0.052998840144669206,0.04134832562084689
0.6828787940000001,0.1536605946226388,0.000128544042819,0.0015736747320092,0.15880954810422584,-0.0002056281572794791,0.0013208319144299985,-0.16429598441640547,-0.053133485917989554,0.04131417151210748
0.6835506170000001,0.1604045099492766,0.0001385332204304,0.0015190103919008,0.1593403664485477,-0.00018248901033874354,0.0013258351150686742,-0.16376651569385944,-0.05308914173420857,0.041319174712746154
0.7001463370000001,0.167147949157311,0.0001488805750441,0.0016624890315209,0.17245291635116977,0.00038910619206917373,0.001449426770764095,-0.15068730484794915,-0.0519937287196828,0.041442766368441575
0.732519117,0.1738916266189992,0.0001592276549811,0.0016735315833256,0.1923825667324989,0.0002511012705085667,0.0016905477593756046,-0.13076807294699247,-0.05133478247278794,0.041683887357053084
0.749090712,0.1806357814302686,0.0001696933942465,0.0017473368643838,0.19777584946404075,-7.861758904846377e-05,0.0017486238800588083,-0.12536591978666986,-0.051448599787426816,0.04174196347773629
0.751517043,0.1873799364821188,0.0001807551798983,0.0016918224607144,0.19837820224256122,-0.00012416744963218975,0.0017535438244147272,-0.12476222746024507,-0.05147002954725621,0.04174688342209221
0.782883371,0.1941238536419493,0.0001922940772092,0.0018276112307251,0.20981455634238602,-6.612996564915716e-05,0.0018227290466916735,-0.11333733867222304,-0.050954782395439845,0.04181606864436915
0.7990923440000001,0.2008675333597541,0.0002041908765289,0.001898609988041,0.21721233325198758,-4.3563325937534276e-05,0.0019213591108817596,-0.10594637949961191,-0.05063645086031137,0.04191469870855924
0.8158722260000001,0.2076116893897517,0.0002163255452676,0.0017806508192795,0.22489359400378892,-0.00044777993629768525,0.002119965788538458,-0.09825509922840228,-0.050733226864342035,0.04211330538621594
0.8324981050000001,0.2143556075854446,0.0002285796976823,0.0019131310805857,0.23087767637236722,-0.0005534844168501295,0.002217438664589455,-0.09227157554542612,-0.05059958717561923,0.042210778262266935
0.849199177,0.2210990489648101,0.0002409536089955,0.0019220176547546,0.2360966607248539,-0.0005161039971454902,0.0022669898466758376,-0.0870582590031505,-0.05035356766965707,0.04226032944435332
0.850196952,0.2278429679343375,0.0002540422260236,0.0019298931550121,0.23640845939935232,-0.0005138707723398731,0.002269950191419401,-0.08674679894160661,-0.050338869684248624,0.04226328978909688
0.882493976,0.2345868872363801,0.0002670116334893,0.0019986510946394,0.2492529173741795,-0.00039403508490838706,0.002206728401029423,-0.07391740309422026,-0.0497055739791076,0.0422000679987069
0.899278086,0.2413308065042034,0.0002803386689205,0.002006157492635,0.2583176748713864,-0.000278140496588071,0.0023513502070882097,-0.06486452779813834,-0.04922733877300094,0.04234468980476569
0.900354812,0.2480742496028572,0.0002941430907053,0.0020737699813693,0.25889919275234274,-0.00027070568374998913,0.002360627914321345,-0.06428377217832593,-0.04919665926240846,0.042353967511998825
0.9325373480000001,0.2548181696281683,0.0003080661721356,0.0020808600836868,0.2751535713646359,-0.000295952055417378,0.0023200203733431124,-0.04804138158872451,-0.0485719918421904,0.04231335997102059
0.933189012,0.26156185192593,0.0003224663651018,0.0021470755321305,0.27547300979436784,-0.0002985928699156896,0.002316462299776667,-0.0477220930037523,-0.04856185854079039,0.04230980189745415
0.949913097,0.2683062491526985,0.0003367465245982,0.0021526240263276,0.2800160417098101,-0.00023629220791881002,0.0023982519361269716,-0.04318518476674177,-0.04831796510881964,0.04239159153380445
0.982603132,0.2750508852874279,0.0003511456182408,0.0022737585554169,0.29150068323324,-0.00012394134910763814,0.002461598169506196,-0.03171421876128022,-0.04774651735205388,0.042454937767183676
0.999133628,0.2817948059961649,0.0003657839550389,0.0022785088478934,0.29601470829260856,-0.00015604420149990832,0.002429821291087819,-0.027202519680254944,-0.047598111718690175,0.0424231608887653
1.015849719,0.2885384886085693,0.0003806609850226,0.0022831531473749,0.29688792942345665,-0.0002685050925355121,0.0024009184392785876,-0.026325500312895322,-0.04767556896269137,0.04239425803695607
1.016519858,0.2952826481312842,0.0003954182560373,0.002288229280522,0.29692293638384026,-0.0002730135885144897,0.002399759739663665,-0.026290341083274993,-0.04767867418149149,0.042393099337341145
1.049084463,0.3020258543467104,0.0004105342539187,0.0023503151466073,0.31017062078185276,0.00039403425106483047,0.0023914972588161554,-0.013079920251329924,-0.04648248181713574,0.042384836856493635
1.049713865,0.3087692988392863,0.0004256499771056,0.0024112369511933,0.31047518232322957,0.00041064991201264647,0.0023915394171059035,-0.01277626658422959,-0.04645370225614088,0.04238487901478338
1.082715184,0.3155136976280219,0.0004411222285648,0.002359491436341,0.32878292865988823,0.0010840787795357884,0.0023700860949271707,0.00548991489353956,-0.04504881913350878,0.04236342569260465
1.0833803240000002,0.3222571426467024,0.0004567147886108,0.0023642085174499,0.32914390991046344,0.0011012415054596077,0.002369383404819736,0.005849921281991188,-0.04501723713385743,0.042362723002497216
1.099814576,0.3290015422399172,0.0004727830860339,0.002424867360279,0.33806301993125015,0.0015252974378030272,0.002352021366299084,0.014744944449177455,-0.04423691037417672,0.042345360963976564
1.1324725900000001,0.3357454655301368,0.0004890903512842,0.0024282267260473,0.34695839025259795,0.0010675708683489879,0.0024235576688935723,0.023651502926644863,-0.04433861019596754,0.04241689726657105
1.133466507,0.3424884345441181,0.0005051602975606,0.0025432947583175,0.3471402875065388,0.0010405568941273626,0.0024268016666715297,0.023834334821690117,-0.04435832982955007,0.04242014126434901
1.149797763,0.3492309260838907,0.0005213500032283,0.002492804623845,0.35353934636586964,0.0009934274116635284,0.002421761669285427,0.030230161183653237,-0.04414957010902121,0.04241510126696291
1.166597724,0.3559750874326493,0.0005378954125746,0.0024972418504576,0.3611843719547815,0.0010685325658844995,0.0023984029656531902,0.03786607069828435,-0.043768856405993484,0.04239174256333067
1.199170775,0.3627190114732076,0.0005550371424559,0.002556296791128,0.3768725178970969,0.0009242819907951648,0.0027170720039166874,0.053547439499726734,-0.04328573752936718,0.04271041160159417
1.216016283,0.3694631735053921,0.00057229780717,0.0025593613294679,0.38088114918449095,0.0009695791780045569,0.002688650317980823,0.057551054274344815,-0.0430802007445741,0.0426819899156583
1.2324948800000002,0.3762075750487553,0.000588366103132,0.0026167842449849,0.38382400963285723,0.000620759745104538,0.0026124169415169263,0.06050550826744522,-0.04331107780705624,0.042605756539194406
1.2491898700000001,0.3829493528312578,0.000606344771778,0.0026753324709172,0.3870364733757421,0.0002189542597130996,0.0025215888148961696,0.06373146849732042,-0.04358411909093872,0.04251492841257365
1.249865079,0.3896911311071713,0.0006243234400543,0.0027342656878,0.3875513497983414,0.00024324938611276542,0.002516743164068025,0.0642449618265794,-0.04353925725279186,0.042510082761745505
1.2665500410000001,0.3964348175233611,0.0006424191186475,0.0027913504350338,0.40027436377736947,0.0008436016633538108,0.002397003202170289,0.07693379844744874,-0.042430684848202185,0.04239034279984777
1.283084605,0.4031789812656361,0.0006606334565869,0.0027961953512211,0.41208583757563655,0.001248797672263847,0.002401693711713282,0.08871962665016508,-0.04155355847826318,0.04239503330939076
1.31586421,0.409922667674677,0.000678967553812,0.0028019286358553,0.42826155465191507,0.0012592620647424943,0.0027795820725020626,0.10488199079161753,-0.04089635394814371,0.04277292167017954
1.3325318080000002,0.4166677855414923,0.000697776838779,0.0028557601193523,0.4343135472540217,0.0012206463359641566,0.002902589484708784,0.11093068801723055,-0.04069296392054968,0.042895929082386264
1.333513763,0.423412188106943,0.0007165869481813,0.0028593755117729,0.4348116264031248,0.001238559837115082,0.002896104469930716,0.11142765265902155,-0.040655150204727736,0.042889444067608196
1.36597455,0.4301558755048547,0.0007356363005455,0.0029149147057146,0.4466628780449373,0.0014966836514028093,0.0027916654112076777,0.12325910723820871,-0.039923388001756696,0.04278500500888516
1.366959701,0.4369005173904665,0.0007549229717252,0.0029181312879718,0.44684001477842816,0.001491301739106968,0.0027928451915357755,0.12343631751165424,-0.03992168320935612,0.042786184789213255
1.383525965,0.4436427745544323,0.0007742123913105,0.002923956743547,0.4507130401437371,0.0014777424234752711,0.0028031894285636128,0.12730678803901274,-0.03978037775222267,0.04279652902624109
1.4160276900000002,0.4503864627568232,0.0007938577896385,0.0030295012387946,0.4648490097562804,0.0019463114945875884,0.002769025454337548,0.14141271950154305,-0.03874698942465686,0.04276236505201503
1.432500987,0.4571311047890329,0.0008137405072749,0.0029817402673758,0.4692654056884356,0.00185417766621194,0.0028015896367099558,0.14582926772149218,-0.0386624702389516,0.042794929234387435
1.433523018,0.463875031919306,0.0008336240490475,0.0030366996123187,0.4695394063059766,0.0018484615288322404,0.002803609973250687,0.1461032777872236,-0.03865722652678605,0.04279694957092817
1.4500435260000002,0.470618720855689,0.0008538654933921,0.0030402335153327,0.47738825236506943,0.0022308960835087056,0.002760877739778511,0.15393055693888152,-0.03796127988373878,0.04275421733745599
1.482589305,0.4773631254116537,0.0008744637410027,0.003092702205225,0.4872695582761531,0.0020976210651967924,0.002720012321265397,0.1638092901830947,-0.03769936724830463,0.04271335191894288
1.4837746680000001,0.4841072925393676,0.0008933933322855,0.0031434859995901,0.4874808321758483,0.0020694733858896575,0.002719903907576704,0.16402152056210134,-0.0377190451234309,0.042713243505254184
1.5158185690000001,0.4908478799510597,0.0009143536064761,0.0031490833336237,0.508682933495082,0.0025375447746990953,0.002615906513998567,0.18518795336018157,-0.03640363120362283,0.04260924611167605
1.5324942320000001,0.4976142169283623,0.0009361188594921,0.0032708618700229,0.5136572920496357,0.0020339808392381346,0.0026468802809609393,0.1901784681184906,-0.03670790429388669,0.04264021987863842
1.549097007,0.5042279734987218,0.0009580595944745,0.003203244805424,0.5185234955396014,0.001643800804053928,0.00273209902061744,0.19505638090382205,-0.036903208477945315,0.04272543861829492
1.550263033,0.5109817940988087,0.0009786470366714,0.0031313959449731,0.5191765372382013,0.0016839626421038313,0.0027493571284922247,0.1957072946347539,-0.03683696839770488,0.042742696726169704
1.582467721,0.5177049216150738,0.0009976009506001,0.0029761312280434,0.5320197852360132,0.0023670478376774267,0.003002015286240667,0.20851296124831165,-0.035640921952068014,0.042995354883918147
1.5991159220000002,0.5243890466639419,0.0010164805527526,0.0034135774934877,0.5330865157579425,0.002262887292547727,0.002892267816545946,0.20958300340134872,-0.035702348463455574,0.042885607414223426
1.6002585530000002,0.5310524242476375,0.0010407483892497,0.0035550781382384,0.5331597296363071,0.002255738347875441,0.0028847354194394548,0.20965644456987897,-0.035706564404633434,0.042878075017116934
1.6164525070000002,0.5377686303234681,0.0010656706473534,0.003441830457283,0.5399500273171753,0.0023184964519239876,0.0029069091988791484,0.21643880330813825,-0.0353723621904178,0.04290024879655663
1.633097272,0.5444834082574784,0.0010884487848447,0.0034226687263196,0.5506387822862363,0.0024888012008227735,0.0030128345760194186,0.22711220201983084,-0.03477482856177275,0.0430061741736969
1.665885934,0.5512230474773324,0.0011115559217689,0.0035197523713571,0.5680734781491014,0.002103186833922648,0.003199360426021869,0.2445483745243583,-0.034463048730923845,0.04319270002369935
1.6824921350000002,0.5579662684818816,0.0011357318163815,0.0035213777213005,0.5764289764936665,0.002760039730733286,0.00306024693388407,0.25287092884811757,-0.03347264586231158,0.04305358653156155
1.699070984,0.5647056653291741,0.0011590776496952,0.0035693291269461,0.5798100984333935,0.002863928869247723,0.0029613671389001617,0.25624519338530827,-0.0332336534828076,0.04295470673657764
1.700028662,0.5714479272112112,0.0011808704613252,0.003571138205184,0.5799145708606299,0.0028598240278768284,0.0029563879022016515,0.25634974639612496,-0.03323357795430229,0.04294972749987913
1.716790089,0.5781928417100022,0.0012045675766777,0.0036104075909344,0.5830512703685098,0.002822434082078479,0.0028890291725982564,0.2594854326645415,-0.033145524352198544,0.042882368770275736
1.7331085210000001,0.5849200543095703,0.0012285234900348,0.0036197957066123,0.5933399241489502,0.002976573215095983,0.0029328889528046354,0.2697596964639657,-0.03258014053040814,0.042926228550482115
1.74969788,0.5916592158652006,0.001251035130613,0.0035752929716737,0.6011356476047333,0.0029396607507371736,0.0030768913621814775,0.2775506621078808,-0.03230532956919227,0.04307023095985896
1.7669542520000001,0.5983988555462953,0.0012752151510114,0.0036239143602343,0.606968644557337,0.002728037728029448,0.0033004805587997232,0.28338745609394567,-0.03228356452700219,0.0432938201564772
1.799130405,0.6051399252769444,0.0012990358950136,0.003625486746936,0.6193030378633327,0.002510269801557007,0.003199483096646638,0.2957206934309513,-0.032007996230774445,0.04319282269432412
1.7999280080000002,0.6118824258830738,0.0013223781526873,0.0036267860660748,0.6193907789999881,0.002507864256674024,0.003195969505726648,0.2958084605875524,-0.03200689172640702,0.04318930910340413
1.8168861610000002,0.6186256442070572,0.0013458387934284,0.0036730092609125,0.6212562780261901,0.002456719015026251,0.0031212656588275323,0.2976745128341194,-0.03198340842199124,0.04311460525650501
1.834603543,0.6253652813337395,0.001368230676041,0.003674893684565,0.6298334501305735,0.0027557262332828817,0.0030974704397936925,0.30623287129030663,-0.03134170197805465,0.04309081003747117
1.849571947,0.6321080339548917,0.0013918110673542,0.0037176476032357,0.6381453092083503,0.0030649965459386974,0.0030860885853636333,0.31452571852534106,-0.03070034857197322,0.04307942818304111
1.882400937,0.6388421777599608,0.0014165934639057,0.0037203521934165,0.6518609947343417,0.0026675969729292215,0.0033353418973085525,0.32824632571824763,-0.030549040520374326,0.04332868149498603
1.899156703,0.6455808630509129,0.0014404169561022,0.0037664801076155,0.6548350911329468,0.0024194905090881577,0.0033110175243260542,0.33122796391015297,-0.03067803624963331,0.043304357122003534
1.899913167,0.652322172761653,0.0014654295172671,0.0037248339613055,0.6549380162566757,0.002408138712268561,0.003308652166035042,0.3313312606074219,-0.03068526374705497,0.04330199176371252
1.932431213,0.6590649133407251,0.0014902020107356,0.0038138397601563,0.6755052140300665,0.0027328252020517095,0.0031924033887449355,0.35186903045809426,-0.029538505216574126,0.043185742986422415
1.9332682110000001,0.6658088461406698,0.001515330758046,0.0037712103311463,0.6762856645573732,0.002753821488708185,0.0031891846136256063,0.35264801742828256,-0.029486321216120357,0.043182524211303086
1.965835621,0.6725523021549319,0.0015403408456053,0.0037727930975226,0.6850809157607828,0.00300384219461751,0.002988573503212244,0.3614262392135609,-0.028884842726955188,0.042981913100889724
1.966551007,0.6792967125394155,0.0015655882520683,0.0038604177769151,0.6851901239569326,0.003007126824451245,0.0029838733631009084,0.36153522875558597,-0.028877194287337253,0.04297721296077839
1.9990872080000002,0.686040407102053,0.0015909556926699,0.0038615337801818,0.7028097215212785,0.0025273321378350756,0.0032655152661282827,0.37915992069070026,-0.028652126601678974,0.04325885486380576
1.9997528080000002,0.6927841016917607,0.0016162039239379,0.0038189350608399,0.7031564326253535,0.0025363804063612354,0.0032659186869303802,0.3795059927811927,-0.028629223129574312,0.04325925828460786
2.032420891,0.6995285118341377,0.0016416897492089,0.0038629357127265,0.7171578646873338,0.0027273996118302585,0.0032935696567788497,0.3934885914602354,-0.02787854190299345,0.04328690925445633
2.033206791,0.7062726836360264,0.0016669374305951,0.0038203129825658,0.7173502368372169,0.0027198705165485415,0.003294610979822199,0.39368111081755097,-0.0278783734238685,0.04328795057749968
2.050164242,0.7130159012285895,0.0016920670022706,0.0039078655152678,0.7215493655984173,0.0025574026465237047,0.003317284545742538,0.3978833777426628,-0.02787281896239021,0.04331062414342002
2.0666245350000003,0.719760550027623,0.0017174333432494,0.0038653407749033,0.7280566620073452,0.002399106440270981,0.003349604936473405,0.4043917998479992,-0.0277708094465213,0.043342944534150885
2.08324888,0.7265040065373448,0.0017431586863174,0.0038658158056402,0.7348370243502331,0.0023320205788326938,0.003364959256499045,0.4111694227024494,-0.02756674461248014,0.043358298854176525
2.1158314590000002,0.7332484169182538,0.0017685253020964,0.0038667070939569,0.7496719085818127,0.0027715751091283223,0.00331366593280924,0.42597486999207956,-0.026534403145981385,0.04330700553048672
2.1324418880000002,0.7399913960855437,0.0017938935672038,0.0039107353290221,0.7570778579333719,0.0026277081999447507,0.003419323199998381,0.4333806495309218,-0.026382045318861666,0.04341266279767586
2.133532771,0.7467348539238007,0.0018199765372164,0.0039549312727797,0.7575642405696347,0.002618259800659526,0.0034262621969745055,0.4338670210148051,-0.026372039282080692,0.043419601794651985
2.150102452,0.7534771192485122,0.0018460608815462,0.0039542997921504,0.7637775461762603,0.002505448487134653,0.003578501512703891,0.4400798687929569,-0.026236335784343034,0.04357184111038137
2.1828733810000003,0.7602205755901893,0.0018719054340535,0.0039550158599782,0.7785940454240573,0.002630137173366949,0.003487704934056257,0.4548795349799405,-0.025519343467579274,0.04348104453173374
2.1991039640000003,0.7669645093355878,0.0018976302272221,0.0039563328255134,0.7840755623377552,0.002629652675216591,0.003416819316530706,0.46035668809615904,-0.025300661846509725,0.043410158914208186
2.2008573520000003,0.7737089205771653,0.001924069726176,0.0039563183356702,0.7843142604626318,0.002610102649732578,0.003425225350109251,0.4605959770139617,-0.025310652448733845,0.04341856494778673
2.232468506,0.7804521392525825,0.0019499145529199,0.0039573097283692,0.7951883529026209,0.0027066519433531617,0.003455560113164502,0.47145751393643465,-0.024779405009885,0.04344889971084198
2.2491414250000004,0.7871955965197922,0.001976235941987,0.0040001697411688,0.8044758704592055,0.0029579080967976935,0.003400439936913191,0.4807275590489104,-0.024157009933445696,0.04339377953459067
2.2658331090000003,0.7939395315595067,0.0020026759900657,0.0039586176626064,0.8121200086411553,0.0029844073884988448,0.003360994203590817,0.48836452525877816,-0.023824898707284776,0.0433543338012683
2.266685957,0.8006832268326404,0.0020286394767016,0.0039593458791676,0.8125105796560509,0.0029857613482268583,0.0033589787559717976,0.48875472982760115,-0.0238079297546609,0.04335231835364928
2.2830631400000003,0.807427876335021,0.0020548402823467,0.0039600831061784,0.816603206550123,0.002905175032853647,0.0033859560567117697,0.4928473062034301,-0.02372481744321233,0.04337929565438925
2.316172495,0.8141718110350713,0.0020816379586198,0.0039603654549043,0.8264010490539623,0.0032187736897709134,0.0033700215552663337,0.5026247755732344,-0.023019725555441878,0.04336336115294381
2.316844949,0.8209166996369532,0.0021078384889543,0.0040027474898422,0.8268238735104437,0.003245689314555307,0.0033640854278820242,0.5030461857690686,-0.022975925798554425,0.043357425025559504
2.3332335140000002,0.8276599182745767,0.0021341601529799,0.0039613296349269,0.836831770482913,0.003860731790203085,0.003232168405081115,0.5130214891108005,-0.021961232594259694,0.043225508002758595
2.350096756,0.8344031374490282,0.0021606010259165,0.0039615717935783,0.8439186818861248,0.004050957570156182,0.003234370880100368,0.5200951278918748,-0.02148780521945645,0.04322771047777785
2.366511301,0.8411470729642813,0.0021876371202055,0.0040482203774199,0.8500103757588169,0.003989882819941008,0.0032753375036107535,0.526184392613712,-0.021305268891296837,0.04326867710128823
2.399168102,0.847890292057522,0.002214435621143,0.0040077623868588,0.861012088551511,0.0034088445928013734,0.0034026650888088206,0.5372005396046202,-0.021445964552310577,0.0433960046864863
2.416682837,0.8546356575411185,0.0022414700670364,0.0040079158004438,0.8683364831148636,0.003362210517837925,0.003416995466781092,0.5445209419394581,-0.021199712419898674,0.04341033506445857
2.4167411480000003,0.8613793549942581,0.0022683872265454,0.0040925754490791,0.8683715579025632,0.0033617930494209383,0.0034176907455631955,0.5445560053719156,-0.02119872717051515,0.043411030343240675
2.433268919,0.8681240055687691,0.002295660915207,0.0040927969383908,0.8783132165771128,0.003243465077071373,0.003614761769793251,0.5544944454969523,-0.020919466376005294,0.04360810136747073
2.465835268,0.8748681789617438,0.0023226967351009,0.0040938312451505,0.8932199902788958,0.0032590655098643086,0.003716018162539303,0.5693886755926616,-0.020307865668240666,0.04370935776021678
2.466529633,0.8816111609817421,0.0023500915563973,0.0041377611442406,0.8934937907865882,0.0032617375651767437,0.0037154774929266665,0.5696621503261409,-0.02029424847173634,0.043708817090604146
2.483386723,0.888355812297394,0.0023777228724435,0.0040970566313304,0.8965834243362285,0.0032686760902736183,0.0037016689026838634,0.5727490359005025,-0.020163783668085626,0.04369500850036134
