t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.015672265,-0.0077919915498613,3.9795325773091865e-07,-4.785459182894441e-05,-0.00035432094916740736,0.00010937297943615686,-3.395683234552749e-05,0.3317295215405461,2.7333726973777397,-1.5757476772682117
0.017225653,-0.0077979517046742,6.432416627110203e-07,-0.0001202651320826,-0.0003577930856460299,0.0001091454512619483,-3.355205312116638e-05,0.3317293110889158,2.73337617059108,-1.5757472724889874
0.018274708,-0.0078046276634605,4.125176264434996e-07,-0.0001200729224752,-0.00036013793582742777,0.00010899179385710523,-3.327869213931578e-05,0.3317291689638736,2.7333785161685022,-1.5757469991280055
0.032583287,-0.0078172633577105,5.46290994282137e-07,-4.839942031017079e-05,-0.000381058229721564,0.00010906546537411445,-4.055118547219294e-05,0.3317293455074055,2.733399435847192,-1.5757542716213384
0.032598757,-0.007824416512331,5.545354541902147e-07,-0.0001252217870327,-0.00038103749733658953,0.0001090740467719461,-4.060215891010799e-05,0.3317293539867507,2.73339941507286,-1.5757543225947763
0.032610810000000004,-0.007829900181806,-3.5190671238691845e-08,-4.919815096346801e-05,-0.00038102134430258194,0.0001090807327181688,-4.064187338004288e-05,0.3317293605931856,2.733399398887144,-1.5757543623092463
0.032622683,-0.007836575350411,8.06968520265534e-07,-0.000117020129687,-0.00038100543249865165,0.00010908731881619436,-4.068099475285081e-05,0.3317293671009597,2.733399382943146,-1.575754401430619
0.032645356,-0.0078432508030141,9.338720446863516e-07,-4.960320291166889e-05,-0.000380975046890085,0.00010909989580604811,-4.075570197725753e-05,0.33172937952838005,2.7333993524960594,-1.5757544761378435
0.032656127,-0.0078496890107552,2.2603645489261042e-07,-0.0001208326596779,-0.00038096061195029443,0.00010910587061122231,-4.079119227462513e-05,0.33172938543213104,2.7333993380319135,-1.5757545116281408
0.032665244,-0.0078561260957999,4.7187453043438843e-07,-0.0001185227355623,-0.0003809483936468806,0.00010911092792240726,-4.082123266480053e-05,0.3317293904292991,2.733399325788889,-1.575754541668531
0.032838876,-0.007862324880199,7.174378939194286e-07,-0.0001195237270008,-0.0003807156977536753,0.00010920724371221388,-4.1393347727236574e-05,0.3317294855996717,2.7333990926221885,-1.5757551137835935
0.032855277,-0.0078690006040277,4.8671368161748e-07,-0.000120373298217,-0.0003806937176731345,0.00010921634154710962,-4.144738879752197e-05,0.33172949458931233,2.7333990705976365,-1.5757551678246637
0.032864936000000004,-0.0078751997771314,3.746493963969645e-07,-0.0001190252188474,-0.00038068077299915464,0.00010922169951231041,-4.147921507025032e-05,0.33172949988355893,2.7333990576267717,-1.5757551996509365
0.033460363,-0.0078809212824368,7.388721412567148e-07,-4.842746518421076e-05,-0.0003798828013257099,0.00010955199013717899,-4.3441138881661345e-05,0.33172982624626546,2.733398258040584,-1.5757571615747479
0.035676748,-0.0078880740269058,3.894883539421839e-07,-0.0001204545245115,-0.00037691247507673595,0.00011078144595056893,-5.074409710514871e-05,0.33173104108100976,2.7333952817045533,-1.5757644645329714
0.037292616,-0.0078947498283708,3.971828264266168e-07,-0.000119462539825,-0.00037474694195172514,0.00011167778765396018,-5.6068360037464515e-05,0.3317319267631402,2.733393111789963,-1.5757697887959037
0.03875498,-0.0079007097518006,7.616803713603189e-07,-0.0001203326272408,-0.00037278712983661224,0.00011248897881483349,-6.088682939209278e-05,0.33173272830736467,2.7333911480126125,-1.5757746072652583
0.054769389,-0.0079073861534319,4.117473535701828e-07,-0.0001258827594997,-0.00035132514583360516,0.00012137236696402887,-0.00011365408774555164,0.3317415060515122,2.733369642605152,-1.5758273745236118
0.07142530400000001,-0.0079138236164576,-5.7670167557672784e-08,-0.000120243556731,-0.00033977286927174195,0.00013402022230503245,-0.00011307316630349007,0.33175409694707375,2.7333580282740284,-1.5758267936021697
0.087960989,-0.0079202601084849,7.84214030234729e-07,-0.0001228439157966,-0.00033293590281144113,0.0001478532848505283,-8.956217932265531e-05,0.33176789622245273,2.73335112336789,-1.5758032826151889
0.088968505,-0.0079269368518292,7.665332853215332e-08,-0.0001217501055776,-0.0003333453613419563,0.00014803365606418003,-8.835958735220473e-05,0.3317680786049463,2.733351531934517,-1.5758020800232184
0.12137437300000001,-0.0079333737688291,2.032819648618037e-07,-4.7128560827471885e-05,-0.00035269036052205233,0.00019222908034088198,-6.65993570136969e-05,0.33181236862147717,2.733370659374387,-1.57578031979288
0.138042452,-0.0079398102337861,9.259568290627378e-07,-4.895499404415336e-05,-0.0003757306472592162,0.00029634916689352646,-9.127432958999648e-05,0.3319166007468838,2.733393187385171,-1.5758049947654562
0.139550473,-0.0079462484920933,3.373305904639086e-07,-4.965209383552575e-05,-0.00037781518479024565,0.0003057692852552888,-9.350676302277705e-05,0.33192603100180323,2.7333952255752556,-1.575807227198889
0.171438102,-0.0079526857579551,3.447501748571741e-07,-4.8868858385046826e-05,-0.0007678599002204705,0.00031351256501298757,-5.239607450935324e-05,0.3319356921836155,2.733785227498305,-1.5757661165103756
0.188104927,-0.0079586454030102,8.28456824537591e-07,-4.938610751156198e-05,-4.251968539294496e-05,0.00020096784440772641,-0.00010314630449892448,0.3318195820547306,2.733060449477562,-1.5758168667403651
0.204636314,-0.0079655599878083,4.787984307869789e-07,-0.0001213801962195,0.0006394459407564429,9.460262952040706e-05,-0.00013684798774038498,0.3317098646459182,2.732379015134143,-1.5758505684236066
0.22132156500000003,-0.0079724741369103,4.867676505350353e-07,-0.0001212531554252,0.0009915619642451112,3.0277027096006084e-05,-6.552950565463789e-05,0.33164380833509655,2.732027219680896,-1.5757792499415209
0.22215905500000002,-0.0079784349353066,2.55219284459427e-07,-4.880333545437252e-05,0.0010092358756841136,2.7048304389082993e-05,-6.19497863225682e-05,0.33164049274219654,2.7320095618599773,-1.5757756702221888
0.238841671,-0.0079846330219819,7.392007518172385e-07,-4.912292932219758e-05,0.0025581863801130474,-0.00015720863613554855,-1.9139296995263066e-05,0.3314486212607398,2.7304615361431672,-1.5757328597328615
0.271402606,-0.0079915476139289,6.279609900426828e-07,-0.0001209473531442,0.012109973647901406,-0.0003449808596190891,4.407891633073646e-05,0.33121388159881315,2.720910787706101,-1.5756696415195355
0.287959041,-0.0079975082008634,3.9641246553608957e-07,-0.0001204155919762,0.02046331620874873,0.00015241551788003154,0.00014723741023869863,0.3316701954545676,2.712555100256211,-1.5755664830256275
0.288910359,-0.0080039450075334,7.614596458245807e-07,-5.0213563765668665e-05,0.02094329182779353,0.0001809954704513247,0.00015316480536364807,0.3316964148420522,2.7120749899019314,-1.5755605556305026
0.32140729100000004,-0.0080103826386039,4.112515639088511e-07,-5.051270432771169e-05,0.03467375041726407,2.4310167965301352e-05,0.00027844070898153106,0.3314722136362978,2.6983454677987946,-1.5754352797268847
0.32266843100000003,-0.0080168197435699,5.378803410660454e-07,-0.0001210943528558,0.035028509429688756,5.63802467722585e-05,0.0002708260182644473,0.33150253884468484,2.697990555374967,-1.5754428944176018
0.354678363,-0.0080234956155221,5.455748663608066e-07,-5.540576753847528e-05,0.045676737900760406,0.0002809452886844359,0.00024180084936631374,0.33167473985157786,2.6873413513745064,-1.5754719195865
0.37127954300000005,-0.0080294566851441,-4.36012364375696e-08,-5.0102146953550615e-05,0.053077356876134116,-0.0002760486300517858,0.0004144121092890529,0.33108136105707076,2.6799435608225646,-1.5752993083265772
0.38812224500000003,-0.0080356547049066,5.595894940979401e-07,-4.791141178179319e-05,0.06130488523465623,-0.00028994818852747824,0.0005536979085034588,0.3310270038340652,2.671716200287112,-1.5751600225273628
0.38928508700000003,-0.0080420914952298,1.163055288759045e-06,-5.60510584951257e-05,0.061876906655621434,-0.00028785604395203224,0.000563115965650951,0.33102628311018406,2.6711441754942324,-1.5751506044702153
0.40544941300000004,-0.0080487685966339,-1.4055171122858225e-07,-5.11899670742764e-05,0.06844142964147311,-0.00011429504234233151,0.0006545200627683379,0.3311675617998866,2.664578878411473,-1.5750592003730979
0.43800517800000005,-0.0080549667175283,7.010577216967533e-07,-4.63287757154543e-05,0.07881100204928992,0.00046142005061689163,0.0007666850878775833,0.3316922788683288,2.654206600369148,-1.5749470353479886
0.439106612,-0.0080609268687668,8.271368106888302e-07,-0.0001233335174208,0.07935581122624707,0.00045302967493755016,0.0007770127516910641,0.33168120956370667,2.653661839037741,-1.5749367076841752
0.45558737200000005,-0.0080680800361595,4.777533402362693e-07,-5.7921635534157686e-05,0.08750779245365477,0.0003274844603526822,0.0009315456140037703,0.3315155795279126,2.6455105737234383,-1.5747821748218624
0.472373556,-0.0080742797951316,-4.687756992109248e-07,-0.0001203334104141,0.09425556653831663,6.441024793678906e-05,0.0009314502603054997,0.33121932716850827,2.6387641748560116,-1.5747822701755607
0.504713439,-0.0080804776448004,7.304614704371821e-07,-5.440471071043252e-05,0.10800047028722579,-0.0002608349505273449,0.0010359825866723682,0.33082649707247597,2.6250210366401037,-1.5746777378491938
0.521350407,-0.0080871539616465,-9.630886411539188e-08,-5.234810561242674e-05,0.11470266422437715,-0.00038586941542447255,0.0011651350196473231,0.3306685069262649,2.6183195385760656,-1.574548585416219
0.52336665,-0.0080933517066087,7.453002871548592e-07,-5.407131616834947e-05,0.11519494522548748,-0.0004218816539639016,0.001180099047767058,0.33063007439341774,2.617827440612447,-1.5745336213880992
0.538615045,-0.0081002669349902,-8.119487765146455e-08,-5.264788936969544e-05,0.11891795636845276,-0.0006942341621107017,0.0012932686466506915,0.33033941774057146,2.614105813741105,-1.5744204517892155
0.555404756,-0.0081067038192965,5.222709874234114e-07,-0.0001193450357247,0.12560712993238887,-0.0004346288010585727,0.0013806452796503166,0.3305661267959198,2.60741544447505,-1.574333075156216
0.571841522,-0.0081126636487432,8.867684619433424e-07,-5.082778298003996e-05,0.133193432219948,-7.364132759483008e-06,0.001457000421198007,0.33095608161415274,2.599827132888489,-1.5742567200146682
0.588569344,-0.0081193398389127,5.368352857222212e-07,-0.0001226645341032,0.14182725189802403,-2.2379350191857822e-05,0.0015942400419528546,0.3308986108593799,2.5911934914318016,-1.5741194803939134
0.621310574,-0.0081255385456755,5.4397996442088e-07,-0.0001214941780656,0.14992912940105402,-0.0001380624088559515,0.0016917281956883023,0.3307430892390123,2.5830922807401975,-1.574021992240178
0.621965826,-0.0081314990258546,6.70059299861154e-07,-5.74583145847938e-05,0.1499883356120053,-0.00014138733523343835,0.0016916767811747668,0.33073947321376246,2.583033091594976,-1.5740220436546914
0.6548703370000001,-0.0081381757150585,-2.759200690243619e-07,-0.0001220538345442,0.1652025722988001,3.6758031663843276e-05,0.0017395141819331883,0.33084280233759417,2.5678181628463514,-1.573974206253933
0.656066412,-0.0081448505618718,8.046575080077198e-07,-0.0001241055342396,0.16595614640245787,4.8887347343021134e-05,0.001742079053287604,0.33085122590105437,2.5670645382092934,-1.5739716413825786
0.6724500370000001,-0.0081512885816468,9.682177738643279e-08,-0.0001232581872973,0.17422278142835462,-7.333083509471153e-05,0.001885745417185447,0.33068835906159505,2.5587986041224458,-1.5738279750186808
0.704640204,-0.0081574868726349,3.423847711991763e-07,-4.91253703017242e-05,0.18919710516188099,-0.000381684064602275,0.002204220944247659,0.3303063752126392,2.5438259777219194,-1.5735094994916186
0.7212901270000001,-0.0081644009890434,8.271912196924565e-07,-5.739248547675157e-05,0.19644295240065648,-0.0003806756729642525,0.0023128128832574646,0.330271753052546,2.536580213129376,-1.5734009075526088
0.7221605400000001,-0.0081703622323336,-2.3882200623048697e-07,-5.14995602372536e-05,0.19668170084736572,-0.0003599109596185367,0.002310509711660913,0.3302913434994768,2.5363413654613627,-1.5734032107242053
0.7387786930000001,-0.0081770372129725,6.033370444461967e-07,-0.0001190837707121,0.2012399487319063,3.653438687817404e-05,0.0022665369562271387,0.3306653694439808,2.5317812232176915,-1.573447183479639
0.7562186160000001,-0.0081829973912812,8.486254670297428e-07,-0.0001238032131223,0.2076801202914868,7.665959265266113e-06,0.0023137045824181968,0.330604832634353,2.5253412714789265,-1.573400015853448
0.772130188,-0.0081891968754531,1.405148483172918e-07,-0.000123844542701,0.21504755168249892,-0.00041930821319550885,0.002440765937122613,0.3301416352098949,2.5179760287543997,-1.5732729544987436
0.7888663060000001,-0.0081956335212272,6.247712213697118e-07,-0.0001212550865632,0.2232582314713512,-0.0008370885383114057,0.0026387405851098222,0.3296834849540268,2.5097675026176214,-1.5730749798507564
0.8052969510000001,-0.0082025478312251,5.135312483538393e-07,-5.145827115812545e-05,0.2303943062470249,-0.0010302684143559302,0.0027528857419070185,0.32945521666629285,2.5026324640572963,-1.5729608346939592
0.822407384,-0.0082082699836884,5.201265381459062e-07,-0.0001231731424687,0.23502197396026125,-0.0006481252036274731,0.002615582175499842,0.3298145992846981,2.4980029731531874,-1.5730981382603664
0.838553846,-0.0082151839683201,5.280956346698631e-07,-5.139524861752157e-05,0.24175929110816677,-0.0005018009842524979,0.00261971343299372,0.32992779182797893,2.491265017930957,-1.5730940070028725
0.871443819,-0.0082216214691396,5.355153950975581e-07,-0.0001218873978049,0.25755380485269114,-0.00048730999723638354,0.0026937828709425737,0.32986461511135523,2.4754706238901223,-1.5730199375649236
0.888048747,-0.0082273430812003,5.42110280010441e-07,-0.0001226956925525,0.2641505569650238,-0.00042381301445254765,0.002715323330492403,0.32989567263028213,2.4688736392964685,-1.5729983971053738
0.8888761380000001,-0.0082342574887558,5.50079693396368e-07,-0.0001237572227613,0.2643652514011291,-0.0004119576492483235,0.002718552526781881,0.32990647211935065,2.468658889158833,-1.5729951679090843
0.9057653080000001,-0.0082402184281267,3.185314329414181e-07,-5.149842543031163e-05,0.26874771486693366,-0.00016995927321303853,0.0027844686959093146,0.33012691735841126,2.4642752886820913,-1.572929251739957
0.921919975,-0.0082466554896756,5.643694908797533e-07,-5.084661983352747e-05,0.27537790677695695,0.00021462534955429613,0.0027215228726782392,0.33047889419927207,2.45764328578709,-1.572992197563188
0.9546284220000001,-0.0082533309892701,6.912730505074583e-07,-5.13113792533134e-05,0.29318754893970106,-6.241990129233165e-05,0.002812320468680962,0.33011427562982815,2.4398352212843197,-1.5729013999671853
0.9555236330000001,-0.0082595297430245,6.984177644130009e-07,-5.170670942768018e-05,0.2937308784742321,-0.00010063111428961435,0.002823326578099028,0.3300733931243875,2.4392920862176544,-1.5728903938577672
0.9724487420000001,-0.0082657284027959,7.055624079047741e-07,-5.162903283333423e-05,0.3000005655930171,-0.0004568575467304763,0.002959398797963253,0.3296863406035329,2.433024226600151,-1.572754321637903
0.988511613,-0.0082719274619952,7.127073506550729e-07,-0.0001228272731829,0.3019973266524363,-0.0004332259209931946,0.003017410489000394,0.3297001531229905,2.431027373476746,-1.5726963099468658
1.0213106630000002,-0.0082788413996354,7.206764119721442e-07,-5.215818655614385e-05,0.3175921179991259,-0.00045719477120989354,0.0033009442663716193,0.3295994991438181,2.415432888540428,-1.5724127761694946
1.02208881,-0.0082852791047677,4.896776988547695e-07,-0.0001231113475263,0.31781452690929374,-0.0004609665735349234,0.0033046568861934134,0.32959463371934256,2.415210500866625,-1.5724090635496728
1.038843203,-0.0082919550037902,6.165815577410001e-07,-5.075245302660861e-05,0.3226032445778762,-0.0005421777823063662,0.003384593828126725,0.329489875577533,2.410422240441215,-1.5723291266077395
1.055335345,-0.0082979148296624,8.618697162729045e-07,-5.2075462372888165e-05,0.3300964283122924,-0.00044997874485240216,0.0032337125921393373,0.3295452267147192,2.4029286939249226,-1.5724800078437269
1.071882312,-0.008304590815519,7.503550135968531e-07,-0.0001232579640458,0.3381107748384109,-0.0003467284957259623,0.0030365407215948714,0.3296090661776952,2.394913936575032,-1.5726771797142713
1.1046411550000002,-0.0083107896632565,7.574997979161685e-07,-0.0001232839568174,0.34576367052539686,-0.0009508215277299152,0.003296933990340367,0.3289673483004675,2.3872641039655402,-1.5724167864455258
1.1054300220000002,-0.0083174655280598,5.267756912348733e-07,-5.167668401305284e-05,0.3461788545761283,-0.0009352100899740691,0.003296434773925938,0.32898091793429257,2.386848848167256,-1.5724172856619403
1.12184649,-0.0083239029149749,6.53404679633381e-07,-0.0001229543871523,0.35481891137016663,-0.0006103331863225947,0.003286045988120545,0.3292633045209561,2.3782072982933964,-1.5724276744477457
1.138740109,-0.008329863286873,3.026466807077761e-07,-0.0001246204915469,0.3631870574694301,-0.0007079726113617918,0.0033670781855921206,0.32912451697383444,2.3698397334975487,-1.572346642250274
1.155359153,-0.0083365392129657,5.487598731854776e-07,-0.0001275712640444,0.3709017897285579,-0.0012313324589656562,0.0035375285547374347,0.3285632272313727,2.362127668068293,-1.5721761918811288
1.1719749510000002,-0.0083429767934703,7.934244007483428e-08,-5.0894375812103535e-05,0.37838722145783693,-0.0012316064534859251,0.0035775801886797076,0.32852614457412366,2.3546423281878806,-1.5721361402471865
1.2046669460000001,-0.0083489363552658,9.206769673055612e-07,-0.0001263042994286,0.39460386398602687,-0.0008770348061578942,0.00359670599367945,0.3288009686410848,2.3384241381633304,-1.5721170144421868
1.2055654230000001,-0.0083558523012925,-2.634455997581176e-07,-0.0001299434377256,0.3950862765755418,-0.0008652217232260194,0.003597376415319431,0.32881040937815265,2.337941673317011,-1.5721163440205468
1.23808045,-0.0083618122609903,-2.565759675816112e-07,-4.97005060672277e-05,0.40414158355339697,-0.0011148499762551728,0.003687537586264611,0.32851625581372323,2.328887703336475,-1.5720261828496016
1.238957926,-0.0083682483878088,9.429358965197892e-07,-0.0001268462249618,0.4043235013529151,-0.0011266196210153844,0.003690460561336817,0.3285035917534369,2.328705845612151,-1.5720232598745294
1.271389153,-0.0083746866987308,-2.4173686920884785e-07,-0.0001252083961168,0.4175523318202784,-0.0005008373670429983,0.0035610971061723617,0.32906431533682645,2.3154740978807795,-1.5721526233296939
1.27223031,-0.0083813620716488,3.6200384875030826e-07,-5.4566784291481225e-05,0.4179242357743276,-0.00047991156306284946,0.003556691121061384,0.3290834120970378,2.315102095523181,-1.5721570293148048
1.2894832760000001,-0.0083875608958905,3.691486154661793e-07,-5.198284232625017e-05,0.4263090613329382,-6.405666663399497e-05,0.003523566227408459,0.3294580306439184,2.306715326426112,-1.5721901542084578
1.321329285,-0.0083942363791382,7.344707894664945e-07,-0.000126980359363,0.43623817963559264,-0.00047390797675349815,0.0036827678566742073,0.32899935910261735,2.2967883435621337,-1.572030952579192
1.321432532,-0.0084006745598091,-9.257413391871787e-08,-0.0001290156823652,0.4362610997290502,-0.0004771734355585328,0.00368363670040317,0.32899598097662525,2.29676543980327,-1.572030083735463
1.354710687,-0.0084071115003047,3.405452001437697e-08,-0.0001217228699008,0.4530154233726511,-0.0007512236416952879,0.003844163828843783,0.3286395468113413,2.2800126663327123,-1.5718695566070224
1.37134489,-0.0084133092018499,9.948729520657708e-07,-5.619453050841914e-05,0.460454276962085,-0.00020331764815083645,0.003756383282459641,0.32915086655659154,2.2725712084230745,-1.5719573371534066
1.371844665,-0.0084199858205665,4.88935303699264e-08,-5.335101309304015e-05,0.4606777774840312,-0.0001868558003590506,0.0037537459139866947,0.3291662291697376,2.2723476296542695,-1.5719599745218795
1.388702756,-0.0084264221445489,7.715682889502005e-07,-5.664161458052916e-05,0.46707232813558275,-2.8780558492863155e-05,0.0037610458032721894,0.3292928581044323,2.265952379000054,-1.571952674632594
1.405292234,-0.0084333377887051,-2.933451909702046e-07,-5.940825056434765e-05,0.4722192952340875,-0.00027086946151451283,0.0038645979574485345,0.3290254625670722,2.260806664571847,-1.5718491224784177
1.422009756,-0.0084392984369291,-4.8056416317804575e-08,-0.0001203733678324,0.48074546149693403,4.359449372888638e-05,0.0038255509639406604,0.32929799637354074,2.2522790550565617,-1.5718881694719256
1.454687003,-0.0084457345964412,6.746182190383717e-07,-0.0001235348754182,0.48920840172304486,3.9046609385631195e-05,0.0036210435594514756,0.3292518331034472,2.2438162395140564,-1.5720926768764147
1.471435064,-0.0084516955322376,3.2386064259539533e-07,-0.0001317158403327,0.49509529305770267,-0.00011654523433045772,0.0036675414570992437,0.32906729509554233,2.2379301844572685,-1.572046178978767
1.4879581050000001,-0.0084581334580296,-3.839751584396628e-07,-5.147105368801533e-05,0.504884190259322,-0.0001871672091555097,0.003874905374491089,0.3289485383077041,2.228141752881549,-1.5718388150613751
1.48898661,-0.0084643307473746,9.34470904713844e-07,-5.609677632806272e-05,0.5054935169393411,-0.00019156319499234376,0.003887813096856263,0.32894114608795016,2.227532455185212,-1.57182590733901
1.5056505100000002,-0.0084707691793499,-1.3099245700955438e-07,-0.0001259195414093,0.5152282344676187,9.908164192289293e-05,0.004122541895403842,0.3291839181657154,2.217796426143819,-1.5715911785404624
1.5223974290000002,-0.0084774445052763,4.727482257427162e-07,-0.0001270242110799,0.5220465973118288,0.0002576473316541812,0.004048618385733338,0.3293089534993634,2.2109773660092698,-1.5716651020501329
1.5547085760000001,-0.0084836434832648,1.2226516771860704e-07,-0.000124722726195,0.532112853393002,-7.274259770770556e-05,0.0037269777623816225,0.32892906802038135,2.200912856283504,-1.5719867426734846
1.57137462,-0.0084900805989543,6.065218928398827e-07,-5.703885216770195e-05,0.5413263985766914,-0.00023486017205600915,0.004067825221621302,0.3287216459601864,2.1917002196875695,-1.571645895214245
1.572367067,-0.0084965183403546,1.7895266965310492e-08,-0.0001245353250599,0.5415720542755352,-0.0001937788719992702,0.004043575191320592,0.32876151878265253,2.191454364946681,-1.5716701452445456
1.5891029440000002,-0.0085029551541736,6.213610792298598e-07,-0.0001273599668289,0.5457146065329356,0.0004989851594801697,0.003634640986912796,0.3294339039603363,2.187308456194497,-1.5720790794489534
1.605922421,-0.0085089158948549,3.2184729983283e-08,-0.0001248957999704,0.5524256321651537,0.0006289631700867641,0.003605093344545729,0.3295308797776913,2.1805968725504994,-1.5721086270913205
1.6379314010000001,-0.0085155911737898,6.359253775286696e-07,-0.0001275821789727,0.5682543679632581,0.0006292962784940845,0.0037587794574678313,0.32945337707100214,2.164768326489423,-1.5719549409783984
1.638613284,-0.0085220291971394,4.729896289541092e-08,-0.0001304435945865,0.5685568124251591,0.0006491516468518795,0.003749903645790198,0.3294717449668215,2.164465788047915,-1.571963816790076
1.671350746,-0.0085282286721134,-1.8397440946837333e-07,-5.0070719932500645e-05,0.5814721960246599,0.0005980520724534696,0.003707057220929233,0.3293571362410054,2.1515508118757056,-1.572006663214937
1.6725279460000002,-0.0085351418323446,5.392499492598061e-07,-0.0001236532976878,0.5818940782790405,0.0005695960749158849,0.0037156746608886237,0.3293266060347567,2.151129074650809,-1.5719980457749776
1.688656673,-0.0085408640011547,3.074266246792609e-07,-5.563678873411621e-05,0.5876112399852935,0.0005237430160506898,0.0037640174048854114,0.3292526401089536,2.1454122075437065,-1.5719497030309808
1.705399734,-0.0085473015418167,7.642778833778673e-08,-5.290129965347912e-05,0.5933879049006581,0.001340143574916392,0.0036390907476326895,0.33004062477640544,2.1396315979235383,-1.5720746296882335
1.72199864,-0.0085537382417314,7.991028285731471e-07,-0.000128855556096,0.6002556622428202,0.0016108693601404975,0.0036134789062667316,0.33027757595827956,2.132762592355116,-1.5721002415295995
1.754682179,-0.0085601761603744,-1.4715160443796245e-07,-0.0001252832256463,0.6146394703853177,0.0016207448161805822,0.00375387354754686,0.33021672073328295,2.1183789095566667,-1.5719598468883194
1.7554166720000002,-0.0085658973040455,6.939081227188129e-07,-5.717089571761939e-05,0.6149615682685092,0.001618342112057195,0.0037600975135823056,0.3302127341825098,2.118056827382748,-1.571953622922284
1.788044876,-0.0085730505817681,1.0610610830740945e-07,-5.447312008683236e-05,0.6306496793438511,0.0015448428428120298,0.003839073873380894,0.3300620914951584,2.1023692674056322,-1.5718746465624853
1.788729293,-0.0085790106533215,7.090223908378264e-07,-5.205729233295755e-05,0.6310028713393531,0.0015438820223090887,0.0038372782643376624,0.33005939390919886,2.102016084405061,-1.5718764421715286
1.805357485,-0.0085861635423396,4.788480251319787e-07,-5.943299342642385e-05,0.6374831816189948,0.001555828669826164,0.0038352583959828657,0.33003947430414093,2.095535793728544,-1.5718784620398834
1.838003743,-0.0085918858883923,-1.1060310658510553e-07,-0.0001245666378172,0.6499925908562796,0.0016981794695269774,0.003931140972739833,0.33012030994124186,2.083025835742371,-1.5717825794631264
1.8389708910000002,-0.0085985607244822,6.123465224828932e-07,-5.0724404560866135e-05,0.6504858851389862,0.0017040554498464883,0.003934636231089694,0.3301237601381257,2.082532518529376,-1.5717790842047765
1.8569350750000002,-0.008604759830673,6.194915004400775e-07,-0.0001311709024438,0.6567086182916445,0.00173795000603173,0.003968675625118934,0.33012705477939963,2.0763096939395718,-1.5717450448107473
1.871943302,-0.0086116746831223,-2.0700394602133079e-07,-5.407982974708609e-05,0.6581795760781791,0.0016708515871592328,0.003957954002262287,0.33005272392245627,2.0748390838854487,-1.571755766433604
1.8889561080000001,-0.008617395974917,8.72474518732156e-07,-0.0001270202589394,0.6647664562125917,0.001634386838039471,0.00391160729885609,0.3299838694622583,2.068252462699563,-1.5718021131370101
1.9054120710000002,-0.0086240727039634,-3.119234469225292e-07,-0.0001273902324781,0.6754448857828347,0.0016337829428532248,0.003836840425628374,0.32993075574433095,2.057574165204911,-1.5718768800102378
1.9223462470000001,-0.0086307478419237,2.918170950021992e-07,-0.0001229750192126,0.6834664337380796,0.0015796419685937184,0.0038527795058933556,0.32983717047471783,2.0495529804644437,-1.5718609409299729
1.938957226,-0.008637184719081,6.568643281010204e-07,-5.361651190140376e-05,0.6902387738977922,0.0014931535198639812,0.003908334308950767,0.3297173809434405,2.042781147480767,-1.5718053861269154
1.971337686,-0.0086429068608208,3.05831669929006e-07,-0.0001264282381645,0.700198613940199,0.0010766363318136987,0.00418609927291369,0.3292518925345227,2.0328234760270867,-1.5715276211629525
