t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
82.466691151,2.770284579064433,-0.315368920866922,0.7138183942043455,3.377039402986293,-2.201151673189531,-2.981801757374857,-1.7842481792705334,-0.5949041252116798,1.7896668818092225
82.467675166,2.765179646861304,-0.3198476337830546,0.72052039113583,3.3771227806139437,-2.2011183820520985,-2.981605895726828,-1.7842100231592826,-0.5949853916856918,1.7898627434572516
82.49998548100001,2.760079415819507,-0.3243842282664524,0.7271450989460719,3.3811617400280998,-2.200069900962813,-2.974404578201672,-1.7829248897955463,-0.5989553964692158,1.7970640609824073
82.500796026,2.755011571400193,-0.3289540598877654,0.7338217508590431,3.3817478516918325,-2.2000602293966964,-2.9739369920884444,-1.7828806279666172,-0.5995399144860931,1.797531647095635
82.517205663,2.750506918018952,-0.3330693992718236,0.7399560029275315,3.3936137933032198,-2.199864426709379,-2.964470622689614,-1.7819845388590554,-0.6113735924151449,1.8069980164944655
82.549936099,2.745813720783557,-0.3373490302711908,0.7459625759155704,3.412796407359873,-2.199821531168636,-2.9472502818618826,-1.7808090750304426,-0.630520205871878,1.8242183573221968
82.56671246500001,2.7409700429314614,-0.3418770393570806,0.7523453360146019,3.419310176932996,-2.1995278171269583,-2.9407724728135216,-1.7801312659769566,-0.6370052684681085,1.8306961663705579
82.583369544,2.736068049442518,-0.3465231177151424,0.7589213389201445,3.4249155816055468,-2.1987977281479214,-2.935367561431436,-1.77907147800204,-0.6425577850965025,1.8361010777526436
82.60095414,2.731165029729995,-0.3512327930882983,0.7655892908700963,3.433759730177535,-2.1976726617060836,-2.92647006959017,-1.7774261690870843,-0.6513200734412394,1.8449985695939093
82.600979087,2.7262791214770328,-0.3559896950941889,0.7722841594287313,3.433772277237156,-2.197671065591363,-2.926457446853261,-1.777423834912247,-0.6513325043669962,1.8450111923308183
82.633455599,2.72193688113596,-0.360268538510189,0.7784408453766357,3.4432891967921027,-2.195841160520596,-2.9159670801982234,-1.7750351931352146,-0.6607247725086305,1.8555015589858561
82.649986297,2.717410373128988,-0.3647243742682752,0.784450655919695,3.452151193821337,-2.1949348947885765,-2.907761534321498,-1.7736072493220245,-0.6695177973231954,1.8637071048625815
82.666672852,2.7133292033500176,-0.368798120849385,0.7901782425332874,3.4585376591089148,-2.1938193910553045,-2.9015470919335957,-1.7721166010689424,-0.6758272549253959,1.8699215472504838
82.683427617,2.709011669063812,-0.3731512601797823,0.7959019880482188,3.462973912894558,-2.192557982502429,-2.896915742648372,-1.770595453371384,-0.6801812885575713,1.8745528965357074
