t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.966595971,0.2891429085104501,0.0004064599547886,0.0023690686728156,0.2960020227729056,0.00017569019258764496,0.0016249386639155539,0.6014194913786041,-0.44488017465210283,0.19493501304448602
0.9831967960000001,0.2958868309568747,0.0004222938902643,0.0024302461523864,0.3044798515306556,0.0001904243004179994,0.0016755433557418264,0.6097365791751096,-0.4432370531943629,0.1949856177363123
0.9998651900000001,0.3026305157386986,0.000438843355711,0.0024892022941661,0.31299218691150005,0.0002052183792999123,0.0017263540197669514,0.6180875193437305,-0.4415872438717862,0.1950364284003374
1.016684361,0.309373723637271,0.0004553933705313,0.0025483132355569,0.32153034476729253,0.0002200751584273739,0.0017772183623478988,0.6264637889653979,-0.43993241230348484,0.19508729274291836
1.033246382,0.3161176466653682,0.0004721809799267,0.0025519784193528,0.3281932036599682,0.00023228006446085367,0.001813465634046274,0.6330001989153322,-0.43864044382482936,0.19512354001461674
1.066250254,0.3228610933074145,0.0004888499291954,0.0026106736063638,0.3391984543411557,0.0002523609755371092,0.0018725761139122277,0.6437966050001382,-0.4365065362704276,0.1951826504944827
1.0667728300000001,0.329604301241978,0.0005057575718188,0.0025604906165166,0.3393368513844641,0.0002526120129501749,0.0018733049852555084,0.6439323759949203,-0.43647970267968456,0.19518337936582597
1.099577153,0.3363472715031219,0.0005229039073245,0.0026190183890369,0.34802462371027937,0.00026837070141518487,0.0019190593462816707,0.6524553000612097,-0.43479524381057255,0.19522913372685213
1.099931428,0.3430916724536821,0.0005402870132373,0.0026766909732327,0.34813588240999277,0.00026858131757264575,0.0019196285680536107,0.6525644459640563,-0.43477366339090867,0.19522970294862407
1.1329323850000002,0.3498346434213469,0.0005581486040593,0.00273228379933,0.3615246301529889,0.00029521495199249907,0.0019856808956961736,0.6656986945930341,-0.4321754354508966,0.19529575527626664
1.149550463,0.3565788062482897,0.0005758896123333,0.0026825903581371,0.36826671506632735,0.0003086266786346265,0.0020189424381675813,0.6723126230372227,-0.4308670626491957,0.19532901681873804
1.166227783,0.3633229700167678,0.0005943458758162,0.0027907874400672,0.3750328349248886,0.0003220862169135592,0.0020523225551394297,0.6789501295599889,-0.4295540256124661,0.1953623969357099
1.166574414,0.3700659407259168,0.0006122074667563,0.0027425540955545,0.37523351987268916,0.0003225005984911487,0.0020532694575159383,0.6791469968875066,-0.42951506569278086,0.1953633438380864
1.183433851,0.3768098661232734,0.0006306640048938,0.0028501098666591,0.38545700977711633,0.0003436923043801407,0.0021012745202830807,0.6891759900980426,-0.4275302508154325,0.19541134890085354
1.199755123,0.3835530757095637,0.0006488829487676,0.0028537365595665,0.3953288762520253,0.0003641592066568937,0.0021476059168863415,0.698860048556501,-0.42561369704220264,0.1954576802974568
1.2329426060000002,0.3902974784330285,0.0006674581466024,0.0028566787843552,0.40870912827281003,0.000392976688169859,0.002204406078281984,0.711985540171685,-0.4230149580313194,0.19551448045885245
1.2333430490000001,0.3970392579424175,0.0006861555754282,0.0029134797970594,0.40887057553471773,0.0003933244023592567,0.002205091433873374,0.7121439134728136,-0.42298360142480196,0.19551516581444384
1.2662556580000002,0.4037831839992921,0.0007053273689035,0.0028662249974121,0.4221219703302899,0.00042267902850862165,0.0022574246425697275,0.7251428448036223,-0.42040908982468905,0.1955674990231402
1.2829025410000001,0.4105263951506446,0.000724619195521,0.0029223320213559,0.42881528103057986,0.00043791853999474296,0.002281873822980174,0.7317085563841812,-0.41910829321712834,0.19559194820355064
1.2831750400000002,0.417269844320597,0.0007439107476449,0.0029270789858066,0.42892484631511507,0.0004381680012086205,0.0022822740406791553,0.7318160329514155,-0.4190869999951622,0.19559234842124962
1.3001566500000001,0.4240140096504666,0.0007635591031463,0.002982348589189,0.4357531427375331,0.0004537179019119583,0.002307194921764122,0.7385141563438232,-0.41775996689388006,0.19561726930233458
1.3328832350000002,0.4307572211396583,0.0007833277667021,0.0030871494735381,0.4491066624160279,0.00048560785291193703,0.00234555767129363,0.7516128232937429,-0.41516334814866385,0.1956556320518641
1.3333145560000002,0.4375006713179797,0.0008034537832776,0.0031413358007826,0.4492826555256435,0.0004860281474692598,0.0023460632742917653,0.7517854575642451,-0.41512912593471135,0.19565613765486223
1.3498278750000001,0.4442448423300479,0.0008225060898179,0.0031439724942429,0.4560199804992175,0.0005021245303909679,0.0023654279615907825,0.7583941989837232,-0.41381903290612054,0.19567550234216124
1.382908834,0.4509823270362506,0.0008438310683199,0.0031990152504355,0.46938083645242434,0.0005354602974962293,0.0024057775678767435,0.7714997878074816,-0.41121958591526103,0.1957158519484472
1.3833831380000001,0.457723871638811,0.0008652705835008,0.0032520701350007,0.46957240004712036,0.000535938254851731,0.002406356087370831,0.7716876914653371,-0.4111823158921776,0.1957164304679413
1.4162498090000002,0.4644668465621062,0.0008867084507111,0.0032561149086416,0.48287324871013887,0.0005700018625469151,0.002453272320843247,0.7847342508872593,-0.4085936825198858,0.1957633467014137
1.4166476270000001,0.4712100599108669,0.0009079076246956,0.0033070167315756,0.48303455985324384,0.000570425467464713,0.0024539219414907443,0.7848924760257288,-0.40856227758576213,0.1957639963220612
1.4332315,0.4779532736679711,0.0009295836355862,0.0033574320559957,0.4897591512763019,0.0005880843219130722,0.002481002733006221,0.7914884209095288,-0.4072530974102029,0.19579107711357668
1.449801386,0.4846964876527484,0.0009514980649192,0.003361171586798,0.4964775931515782,0.0006057346562309894,0.002508124683237245,0.7980783324255369,-0.4059451069756239,0.1958181990638077
1.482899087,0.4914401787484504,0.0009736503633209,0.0034104627710979,0.5098124272096204,0.0006421238546512188,0.0025736800572180307,0.8111577974555609,-0.40334766245116005,0.1958837544377885
1.483249134,0.4981836313988561,0.0009959221456842,0.0034137143578703,0.5099534587168394,0.0006425087130962028,0.0025743733821710357,0.8112961281358508,-0.4033201914294279,0.1958844477627415
1.499857534,0.5049378007214955,0.001019612250229,0.003624572688315,0.5166448763478209,0.0006607704724972977,0.002607300277474245,0.817859401308846,-0.4020167925416325,0.1959173746580447
1.516419615,0.5116386838127518,0.0010481321985988,0.0031975393219121,0.5233207681074136,0.0006796026717474871,0.0026516385734773884,0.8244073282134224,-0.40071581648887356,0.19596171295404785
1.5333902140000002,0.5182558010067035,0.001066853894101,0.0033638562363616,0.5301613264901105,0.0006988993834205596,0.0026970705117594918,0.8311167653776821,-0.39938275074067586,0.19600714489232995
1.5498296310000002,0.524926148193456,0.0010884945400017,0.0035172021141759,0.5367877744879683,0.0007175921054583852,0.002741080424346176,0.837616196268634,-0.39809141012723975,0.19605115480491664
1.5828714460000002,0.5316246980363858,0.0011120100908335,0.0036578820296456,0.5467043205271017,0.0007461009145894987,0.0027944877080741115,0.847342557159675,-0.3961583809200932,0.19610456208864457
1.5995920190000001,0.5383301238179993,0.0011331335080366,0.0039534767923973,0.5500343810875419,0.0007560309393788937,0.0028041224079879967,0.8506086834374552,-0.3955089033768449,0.19611419678855846
1.5998910290000001,0.5450585543096672,0.0011594757111116,0.0040044262332673,0.5501576940957535,0.0007564213897616659,0.0028043318925030647,0.8507296245742114,-0.3954848307391441,0.19611440627307353
1.6165272510000002,0.5517984360789033,0.0011860431449883,0.0040502577835234,0.5590878932104771,0.0007850537824891331,0.002817194076050189,0.8594879867738215,-0.3937411657418002,0.19612726845662065
1.633293872,0.5585395122558693,0.0012136820878846,0.0040546022639308,0.568088089529756,0.0008139106032976433,0.0028301570767106377,0.8683149992759143,-0.39198383344836046,0.1961402314572811
1.666246778,0.5652786771182907,0.0012404887650907,0.0041425730078166,0.5836632745244029,0.0008660489666499364,0.002852224353436572,0.8835900602914526,-0.38894054295976255,0.19616229873400703
1.68295097,0.5720216596465648,0.0012668142090273,0.004145626785699,0.5904574731846087,0.0008900945641106845,0.0028616341852183425,0.8902530889417457,-0.3876117228701819,0.1961717085657888
1.6995710510000002,0.5787610683970815,0.0012945742832442,0.004272383572441,0.5972174608609186,0.0009140190842246195,0.0028709966354592,0.8968825670914936,-0.3862895938187883,0.19618107101602966
1.716234916,0.5854957042096726,0.0013221014345265,0.0042766700830208,0.6039567102387996,0.0009391067506640722,0.0028981754946215688,0.9034914697700401,-0.3849703072866898,0.19620824987519203
1.7165811860000002,0.5922310571582294,0.0013503430165601,0.0043208311135697,0.604096741233761,0.000939628308362754,0.0028987442040682154,0.9036287923128248,-0.384942894318673,0.19620881858463868
1.7331423750000001,0.598968077858585,0.0013785826763978,0.004404680861502,0.6107940577018699,0.0009645730498138551,0.0029259440903790512,0.9101965705928214,-0.38363180371199024,0.1962360184709495
1.749827481,0.6057086762849389,0.0014053877041518,0.0044079239915214,0.6175412001347127,0.0009897212203063117,0.0029534746486761243,0.9168132076847402,-0.38231094148094835,0.1962635490292466
1.766586086,0.6124516866264695,0.0014351702043069,0.0045225721785958,0.6242741691777218,0.0010175573159180052,0.0030006513936271517,0.9234154190114685,-0.3809901642175319,0.19631072577419761
1.78324967,0.6191863224669958,0.0014648431224934,0.004522405751809,0.6309689624029088,0.0010452355813498529,0.003047560647251757,0.9299801959143605,-0.37967687573831593,0.19635763502782222
1.799765904,0.6259175993935404,0.0014930893844864,0.004575525860882,0.6376045868237813,0.0010726672806786906,0.003094054487566833,0.9364869534750905,-0.378375196054641,0.1964041288681373
1.8328849360000001,0.6326589157968114,0.0015238274929831,0.0046178882097574,0.6509277537734544,0.001126663551917861,0.003186945481682635,0.9495515862456679,-0.37576271376070614,0.1964970198622531
1.833205417,0.6394030955632846,0.0015524165373783,0.0046189483743244,0.6510566772838757,0.0011271860544778088,0.0031878443545330093,0.9496780080135186,-0.3757374337060825,0.19649791873510347
1.849993258,0.6461422630395619,0.0015836339564976,0.0046996906505122,0.6578100182464454,0.001154558884579301,0.003234928219680633,0.9563003008038989,-0.3744131974631759,0.1965450026002511
1.8829950670000002,0.6528840570597776,0.0016149675616514,0.0047022247098451,0.6710139726966569,0.0012102469027206173,0.003325924799979507,0.9692476165617357,-0.3718219566512303,0.19663599918054997
1.899704749,0.6596279976818228,0.0016465371128836,0.0047803713082412,0.6776994813609097,0.0012384432077883671,0.003371998756709793,0.9758031823207838,-0.370509943423318,0.19668207313728026
1.916323258,0.6663714618759626,0.0016785840503741,0.0047821611050232,0.6845325122409367,0.0012679804034316019,0.0034227398999320258,0.982503264909153,-0.3691682740294804,0.1967328142805025
1.932996721,0.673114448555983,0.0017105123282532,0.0048595009742114,0.6913971722366812,0.0012976886582080696,0.003473890316391337,0.9892343546185707,-0.3678203605451094,0.1967839646969618
1.933355294,0.6798581518821094,0.0017430358278343,0.0048619618069525,0.6915448009403676,0.001298327552362209,0.0034749903373216817,0.9893791108117126,-0.3677913728428047,0.19678506471789214
1.949733806,0.6866011400405273,0.0017757985699504,0.0049380032064403,0.6982870181463857,0.0013275107388333108,0.003525211067875844,0.9959901392551544,-0.36646749693037867,0.1968352854484463
1.9667272080000002,0.6933446046790018,0.0018086799721501,0.0049766326688033,0.7051205914479707,0.001357864343037456,0.003573330464717195,1.0026905973228746,-0.3651249221309182,0.19688340484528766
1.983256727,0.7000885477973475,0.001840845568608,0.0049780109179011,0.7117676230268412,0.001387389359712215,0.0036201363064405356,1.0092081474249133,-0.36381899671018114,0.196930210687011
2.000022907,0.7068310577454219,0.0018739664885234,0.0050527898482015,0.7184974005514381,0.0014172847073808121,0.0036675251409863385,1.0158068310798078,-0.36249681166828684,0.1969775995215568
2.0165037630000002,0.7135745231954348,0.0019072055181719,0.0050186162383641,0.7229557994629543,0.0014375748290970524,0.003698976685811317,1.020178288700865,-0.3616204037663655,0.19700905106638178
2.049562491,0.7203179890846338,0.0019406829661663,0.0050927090175187,0.7318988420410407,0.0014782745121052687,0.0037620649177299015,1.0289469369105242,-0.35986242891077136,0.19707213929830036
2.0498684540000003,0.7270619322566088,0.0019741598646044,0.0050939009685677,0.7320080082982516,0.0014787760627319386,0.0037627959433725877,1.0290539734543451,-0.35984096495136597,0.19707287032394305
2.0828770160000003,0.7338046823868928,0.002007995764677,0.0051313934651118,0.7497308317403694,0.00156101015414574,0.0038748017812846314,1.046430888760351,-0.35635556000298874,0.1971848761618551
2.082924576,0.7405488642641579,0.0020420684346738,0.0051688406281855,0.7497563674629768,0.001561128640173323,0.0038749631635841553,1.0464559260852713,-0.3563505380980858,0.19718503754415462
2.100087071,0.7472916155114989,0.0020762619620556,0.0051703507066486,0.7589594265843199,0.0016038348859483207,0.003933100293941116,1.0554793622196494,-0.3545406427024438,0.19724317467451158
2.116370111,0.7540353207258443,0.0021108120184181,0.0052427113591349,0.7655595144500238,0.001635179566905665,0.00397026496451236,1.0619504934225636,-0.35324194979081946,0.19728033934508282
2.133371108,0.7607787876865755,0.0021453623493815,0.0052089681162966,0.7724506154977744,0.0016679063075463413,0.004009068311607411,1.068706951809164,-0.3518859944965719,0.19731914269217787
2.149897471,0.767522732173916,0.00218038896777,0.0052807913752838,0.779149330719288,0.001699719382722737,0.004046788346480312,1.0752747833246543,-0.35056789477544914,0.19735686272705077
2.16641646,0.7742661999858471,0.0022155353447105,0.0052822153570433,0.7858595604350006,0.0017323342470256299,0.004080838356660621,1.0818537608317502,-0.3492467961689353,0.19739091273723108
2.199619923,0.781010144606855,0.0022508003815844,0.0053178956280538,0.7993472479454711,0.0017978910391222083,0.004149277998210188,1.0950776288843023,-0.3465913629082824,0.19745935237878065
2.200012621,0.7877540894320346,0.0022863038369113,0.0053192365302928,0.7995067670868927,0.0017986663805720662,0.0041500874351765304,1.0952340278278856,-0.34655995704767706,0.197460161815747
2.232931713,0.7944970810944072,0.0023220468092561,0.005390025003387,0.8128439024191604,0.0018633375962413094,0.004215318443113958,1.1083103180559628,-0.34393431520072804,0.19752539282368442
2.2496060780000002,0.8012407876116284,0.0023577889577552,0.0054255692330888,0.8195821399155155,0.0018959345992009204,0.004247059952619647,1.1149167850942379,-0.3426078535940192,0.1975571343331901
2.24998017,0.8079842562439171,0.0023937697992331,0.0053919544271199,0.8197333327124001,0.001896670805595078,0.004247767463758656,1.1150650203002836,-0.3425780856999352,0.19755784184432912
2.282914851,0.8147279633376624,0.0024298695752883,0.0054278500084612,0.8330544481989463,0.0019640719186008585,0.004307614183023389,1.128125064636674,-0.33995284234979556,0.19761768856359385
2.283447797,0.8214709559687422,0.0024662085935566,0.0054629913800807,0.833270009273125,0.0019651625972557383,0.00430858261716871,1.1283364010813446,-0.3399103609016685,0.19761865699773917
2.3162936480000003,0.8282144254522311,0.0025027854810116,0.0055319443921801,0.8465551956219738,0.002032381918888823,0.004368267920445312,1.141361220429875,-0.3372921982445768,0.19767834230101577
2.332914642,0.8349569407028586,0.0025392442581538,0.005534246094884,0.8510470325203427,0.00205528111165973,0.004386713285126298,1.1457649919880994,-0.33640680615202456,0.19769678766569676
2.349608985,0.8417006480404373,0.0025758208711903,0.0055345871169755,0.8555519847989701,0.002078247938942927,0.0044052047010585405,1.150181621642676,-0.3355188281105279,0.197715279081629
2.366232343,0.8484438803763572,0.0026131132883801,0.0055697789747343,0.860037781844145,0.0021011171103773913,0.004423617490766141,1.154579471615055,-0.33463462578642694,0.1977336918713366
2.366738336,0.8551873504525302,0.0026502862219302,0.0056043048162327,0.8603174723270255,0.0021025615579571963,0.004424678120127812,1.1548536750141083,-0.33457947736314597,0.19773475250069827
2.383290709,0.8619303436219504,0.0026874597048647,0.0056063373945204,0.8702966591437374,0.002154151063101843,0.0044622733721420005,1.1646370759233449,-0.33261176355036015,0.19777234775271246
2.399919257,0.8686733371762124,0.0027251100247161,0.0056412364628076,0.8803120408412622,0.002205928607140344,0.004499992083712101,1.1744559614135501,-0.3306369118618989,0.19781006646428256
2.4328927520000003,0.8754168076643997,0.0027626405858976,0.0056762115817049,0.8937328401571921,0.0022759221458823415,0.004541990624022052,1.1876133348137028,-0.32798997427614324,0.19785206500459251
2.433147838,0.8821602785374288,0.0028006479839959,0.005744068692889,0.8938366646991249,0.0022764636223568105,0.00454231552860529,1.1877151214684432,-0.3279694973227296,0.19785238990917575
2.466283432,0.8889037499201484,0.0028388938004078,0.0057784896076759,0.9072359757162398,0.0023478213074559226,0.004580811833468257,1.200851144752939,-0.32532534908146565,0.19789088621403872
2.482868346,0.895647936502897,0.0028773772113625,0.0057805485017686,0.9138984332386216,0.002384051552453316,0.00459820911207709,1.2073825453401128,-0.3240098798731369,0.19790828349264755
2.483182244,0.9023914082506276,0.0029159806554272,0.0058476796075503,0.9140245316972184,0.002384737272104572,0.004598538385473194,1.2075061633209785,-0.3239849823576264,0.19790861276604366
2.516224991,0.9091351185663104,0.00295506066184,0.0058821999864661,0.9273908445499491,0.002457316274216008,0.004632132148322032,1.220609568448944,-0.3213459747712349,0.1979422065288925
