t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.250187213,0.0036280098783176,-2.989540551243177e-06,0.0001118190905286,0.008514804324340246,-1.1132449867846089e-06,-0.00014001282783882019,0.2577727695107063,-0.4667451306954892,0.17687098850170058
0.28291686600000004,0.0081417588155599,6.828305183827189e-06,0.0001634777132644,0.025707896749629464,-6.546789658747802e-06,-0.0004691721131591109,0.27469816661305796,-0.46372298086537633,0.17654182921638029
0.299626324,0.0135061740367116,6.96339156375263e-06,0.0002195160250197,0.028731165518858695,-8.062180467934233e-06,-0.0005073714524925776,0.27767446188522743,-0.46319211101290036,0.17650362987704682
0.316349258,0.0195522294974558,8.577799370797788e-06,0.0003336606020418,0.03166360191904744,-9.552528234295412e-06,-0.0005414093154709754,0.28056133968736346,-0.4626772110053043,0.17646959201406842
0.316719132,0.0260469882661372,1.050949833371912e-05,0.0004480785243577,0.03173306876487486,-9.587833265466211e-06,-0.0005420089641923198,0.28062972728996954,-0.4626650134758227,0.17646899236534708
0.349610232,0.0327014879790407,1.2972336526900144e-05,0.0004101076285644,0.04424284043603895,-1.5508115535977105e-05,-0.0004069912336608361,0.29294506896747674,-0.46046801969325174,0.17660401009587856
0.349935582,0.0394132087757813,1.5965268718962606e-05,0.0005254526983435,0.04437308987528575,-1.5559313006699455e-05,-0.0004056545268080747,0.2930732921984681,-0.46044513471828097,0.17660534680273132
0.382938345,0.0461468648444417,1.95289652680411e-05,0.0005514027586332,0.06091895796326099,-2.082783650312915e-05,-0.00023817995786101775,0.3093615491633227,-0.457536790930335,0.17677282137167838
0.383195075,0.0528864825430479,2.3801046813423385e-05,0.0007356276258903,0.06097191932584543,-2.084039752353234e-05,-0.00023764701117201525,0.3094136851855473,-0.45752747743092936,0.17677335431836738
0.39989797000000005,0.0596291994622344,2.818876543226329e-05,0.0008385456834136,0.06600780912586446,-2.1924875833336867e-05,-0.00018697118536392665,0.3143710772315148,-0.45664178484509227,0.17682403014417547
0.41648566600000003,0.0663723936569401,3.281435274846593e-05,0.0008663432192733,0.07446319047812656,-2.3074113212238747e-05,-8.511647289655144e-05,0.32269454068144815,-0.455154024336626,0.17692588485664285
0.433249618,0.073115826728962,3.779729286048984e-05,0.0008924912721168,0.08462489324014005,-2.3360846167961935e-05,3.404187241784484e-05,0.3326975113963282,-0.45336495195603865,0.17704504320195724
0.466276727,0.0798592601825394,4.337627925319539e-05,0.0009169023054853,0.09465277067224644,-2.2457036228983357e-05,0.00013488263781402665,0.34256853823979805,-0.45159827267962244,0.17714588396735342
0.466586718,0.0866031715516449,4.978918043030738e-05,0.0010812490898132,0.09471639945832784,-2.2448412772927284e-05,0.00013552160166119265,0.34263117127046694,-0.4515870599207385,0.1771465229312006
0.48313599,0.0933470833130294,5.644049994013691e-05,0.0010329307769997,0.09986925914966391,-2.162955623300183e-05,0.00018726690859782735,0.34770337033035903,-0.45067889673829176,0.17719826823813722
0.499876517,0.1000902801581793,6.356948085008875e-05,0.0011963378862189,0.1115987560650626,-1.8785237840005476e-05,0.00030519576732723763,0.3592490861590122,-0.4486106723833241,0.17731619709686663
0.5167527230000001,0.1068344315038017,7.1293408505961e-05,0.0012164878942461,0.11501003499884399,-1.7629431767874705e-05,0.00033945202382579254,0.36260685834451306,-0.4480088491117358,0.1773504533533652
0.533387038,0.1135778679602598,7.937578822836412e-05,0.0012333059103845,0.11842415935613189,-1.6465670798518568e-05,0.0003737368542542363,0.3659674300913547,-0.44740651696441497,0.17738473818379363
0.549976337,0.1203210662769681,8.757765185558788e-05,0.0012507377579659,0.1251513604549762,-1.3726320520535518e-05,0.0004408786579106483,0.3725890323792294,-0.4462192405561831,0.17745187998745005
0.566601284,0.1270649804916329,9.62555278536455e-05,0.0014037990236949,0.13189370953859184,-1.0636659071997676e-05,0.00047560889221465175,0.3792254842701529,-0.44502895193118563,0.17748661022175405
0.5995872250000001,0.1338088951113491,0.0001055294501147,0.0013493277172383,0.14851053013606594,-1.0715407963410811e-06,0.0006421949047275,0.39558097304276874,-0.4420935123952787,0.1776531962342669
0.616286082,0.1405528099389525,0.0001149225815334,0.0014312882826474,0.15199507608578558,1.1716570513508481e-06,0.000677186917996675,0.39901067592759565,-0.4414777172755724,0.17768818824753607
0.6166022950000001,0.1472960093405636,0.0001245549561075,0.0015778953078635,0.15326505819837655,2.051477305434171e-06,0.0006837954376588407,0.4002606589024948,-0.44125322250314575,0.17769479676719824
0.64962715,0.1540404020872698,0.0001346627929947,0.0015259884804628,0.16885957410228586,1.3564593396469271e-05,0.0007960239837223604,0.41560947406995985,-0.4384958810690614,0.17780702531326176
0.649933163,0.160784080196116,0.0001453675003866,0.0016692098751617,0.16892163123753173,1.3614004823890526e-05,0.0007963358980016544,0.4156705528254797,-0.43848490490850517,0.17780733722754105
0.666543713,0.1675282352551152,0.0001561908674064,0.0017435940935636,0.17230991351930464,1.6313868366526226e-05,0.0008135665066610898,0.4190054158049828,-0.43788561114232766,0.1778245678362005
0.683223755,0.1742723914276132,0.0001674910708452,0.0017546668340527,0.17901568654409739,2.1993977563036275e-05,0.0008809062799355338,0.42560540701240734,-0.43669921315446797,0.17789190760947493
0.6999041970000001,0.1810148777426078,0.000179270035835,0.0017661216178797,0.19251100868809998,3.456920396134726e-05,0.0010165123733729686,0.4388876425228799,-0.43431046918512606,0.17802751370291237
0.7329015400000001,0.1877587953652046,0.0001910473514259,0.0018378911052064,0.19921354365874472,4.1495591791083004e-05,0.0010502009542010526,0.4454842268178427,-0.4331234145751716,0.17806120228374045
0.749583365,0.194502236265457,0.0002029444258448,0.0018463916352783,0.20598615276701296,4.8723146505547705e-05,0.0010842627320082343,0.45214973726922836,-0.43192372428454917,0.17809526406154763
0.749906771,0.2012466316661819,0.0002154364470097,0.0018548035104943,0.20611688897098768,4.8869323057837496e-05,0.0010855755931271638,0.4522784049037537,-0.43190055930617793,0.17809657692266656
0.782974167,0.2079895962327944,0.0002278109079055,0.0019866933543825,0.2227894453368372,6.81346485258042e-05,0.0012025459311049147,0.46868705045006054,-0.4289457567305629,0.1782135472606443
0.7996615730000001,0.2147335147594768,0.000240780315952,0.0019329133591899,0.2261903518103164,7.222528582599862e-05,0.0012196397224575328,0.47203409546223773,-0.4283428709527194,0.17823064105199693
0.8000356160000001,0.2214776723151733,0.0002537494487408,0.0020627090179027,0.2303794013477808,7.740510905543022e-05,0.00124069491531964,0.4761567765503108,-0.42760013041663425,0.17825169624485904
0.816595399,0.2282215918378756,0.0002671956932944,0.0020103226344599,0.2395678265951325,8.910452901182025e-05,0.0013200572209548511,0.4851995671612907,-0.42597064173346677,0.17833105855049425
0.8495913390000001,0.2349659887500014,0.0002809990157733,0.0021358468058435,0.2497277401205023,0.00010275080372282305,0.0013552758954498145,0.4951983231609567,-0.4241681691198191,0.1783662772249892
0.8664740070000001,0.2417103855645697,0.0002949215476386,0.0020825957365274,0.2532011710566469,0.00010745864462446734,0.0013553888264499214,0.4986166507165438,-0.4235519050898401,0.17836639015598932
0.8667769040000001,0.2484538290320067,0.0003089643877738,0.0022067234901192,0.2533236081324199,0.00010762872915181712,0.0013566190976712633,0.4987371446916809,-0.4235301779545424,0.17836762042721066
0.883275961,0.2551975115340813,0.0003236029992135,0.0021547065600198,0.25999270632350263,0.0001168961580368625,0.0014233357095498889,0.5053004024468779,-0.42234670670166524,0.17843433703908929
0.9000103660000001,0.261940478503408,0.0003381232259487,0.0022197765544678,0.2691603094487403,0.0001301815519647375,0.00146941434989456,0.5143224170224598,-0.4207193233536038,0.17848041567943396
0.916554289,0.2686839225873583,0.0003527621121885,0.0023412902892698,0.2767755099001602,0.00014151915243374415,0.00150769023274,0.5218166291053844,-0.4193672169551877,0.1785186915622794
0.9333457230000001,0.2754278436883743,0.0003676388673193,0.0023461296717108,0.2869107692128249,0.00015714410641250005,0.0015924792731181192,0.5317907677069957,-0.41756713789303773,0.17860348060265752
0.966246692,0.2821717647423988,0.0003825156224853,0.0024067458366176,0.2935557273068401,0.0001678384455889625,0.0016258784838965035,0.5383300113063532,-0.4163865128092916,0.1786368798134359
0.966937899,0.2889159248617055,0.0003977497303063,0.0023555105438026,0.2937465419625004,0.00016814724820775936,0.0016263310745401327,0.5385177899951765,-0.41635260864734036,0.17863733240407953
0.9832599190000001,0.295659369786403,0.0004133422904227,0.0023595650728771,0.30190540963443663,0.00018144188871725114,0.0016339289825961778,0.546546829569535,-0.4149028424768783,0.17864493031213557
0.999952775,0.3024035304118931,0.0004289340258044,0.002420837260319,0.31378088206368365,0.00020118172191443745,0.0016936180634727904,0.5582332648608186,-0.4127922820628022,0.1787046193930122
1.016626365,0.309147214683822,0.0004448839383645,0.0024807647079004,0.32058881765610653,0.00021294086692659006,0.0017615080201971445,0.5649327518404305,-0.4115819104181906,0.17877250934973654
1.0496338170000001,0.3158906603624327,0.0004611917537959,0.0024840492923243,0.3306569280035517,0.00023073394428888605,0.0017783709172145556,0.5748404089379375,-0.40979152124257756,0.17878937224675395
1.050082211,0.3226343445567254,0.0004773800850408,0.002488944134992,0.3307486694575846,0.00023089713412391356,0.0017788320326945772,0.5749306881424154,-0.40977520602704604,0.17878983336223397
1.082961639,0.3293787443976701,0.0004938060102182,0.0025481078218563,0.34726188459108387,0.0002609335081553974,0.0018618315856393508,0.5911805856029806,-0.4068378587969571,0.17887283291517875
1.083333518,0.3361217142360519,0.0005105912117568,0.0026064627164905,0.347413070768322,0.00026121268333532336,0.0018625914852501424,0.5913293602485281,-0.4068109619018041,0.17887359281478954
1.099926353,0.3428658758831064,0.0005273750395062,0.0025553376699811,0.3509030697400021,0.0002677692895770381,0.0018801330956512707,0.5947636714089026,-0.4061899605611119,0.17889113442519067
1.1165711580000002,0.3496097997356987,0.0005445167695283,0.0025587584455578,0.35431363506319635,0.00027418267868558493,0.0018972754526633828,0.5981198153367454,-0.40558308751760264,0.17890827678220278
1.133291918,0.356353008283352,0.0005617785333019,0.0026710009350635,0.36441149541452866,0.0002933982464128397,0.0019141127533837121,0.608056507093379,-0.4037860594580827,0.1789251140829231
1.1663171940000001,0.36309693343026,0.0005796355182342,0.0026208276817496,0.37787129930220176,0.0003197871127928124,0.001999031945788321,0.6213013469237983,-0.4013899720361747,0.17901003327532772
1.166662542,0.3698406192897005,0.0005974927786179,0.0027297731074743,0.3779423752959563,0.00031992919616416753,0.001999031945788321,0.6213712872944743,-0.40137731653833414,0.17901003327532772
1.199645407,0.3765847823577474,0.0006154686984358,0.0026797142645707,0.39127145875407476,0.00034685182853440505,0.002049047329546916,0.6344873552885334,-0.39900372199906675,0.1790600486590863
1.200006184,0.383327991243539,0.0006332072992093,0.0026837040518926,0.3913450109797604,0.0003470026001278547,0.0020494170216101004,0.6345597316686787,-0.39899062191385964,0.1790604183511495
1.216526091,0.390072632104012,0.0006514210873372,0.0027915987960788,0.3947129527497986,0.0003539064013735837,0.0020663451475853023,0.6378738317055375,-0.3983907716204256,0.1790773464771247
1.2332029770000001,0.3968160800550859,0.0006695170407657,0.0027973312247467,0.4082512471156183,0.00038222728006909114,0.0021006776379475234,0.6511955953502438,-0.39597896113816655,0.17911167896748692
1.249900983,0.4035597666791631,0.0006877319285164,0.0028015276612908,0.41494903495104524,0.00039640997814963623,0.0021341397373397797,0.6577862289370762,-0.394785599515926,0.17914514106687918
1.266542381,0.4103039308336384,0.0007063038940869,0.0029092680457085,0.42175292668439535,0.00041104574722955115,0.0021683378229182537,0.6644812287060919,-0.39357310827151865,0.17917933915245765
1.2832380030000001,0.4170469024005064,0.0007249964433434,0.0029652989557204,0.4284267573467418,0.0004256299439588346,0.002201882191052551,0.6710482087655353,-0.39238356999666446,0.17921288352059195
1.299929417,0.4237905899322438,0.0007442842142339,0.0028666207244886,0.4352662550167297,0.00044092021977085877,0.0022701059611636154,0.6777781428568169,-0.39116416469189097,0.179281107290703
1.316617965,0.4305349933527397,0.0007635711602489,0.0029729158992052,0.4386202337051449,0.00044859087656320734,0.0022869639138338727,0.6810783629592401,-0.39056601825757825,0.17929796524337327
1.33327349,0.4372786810923644,0.0007829781402969,0.002926513790243,0.44196757560057925,0.0004562463547972263,0.002303788508289717,0.6843720526452098,-0.3899690554247208,0.1793147898378291
1.366233161,0.4440230900619582,0.0008036955939142,0.0030301143930573,0.4587821089418752,0.0004952673686485936,0.002354385568649864,0.7009169779527946,-0.38696980540321224,0.17936538689818926
1.366598296,0.4507610526907021,0.0008238244273484,0.0030354023857605,0.45885708145690157,0.0004954439136436438,0.0023547623996988953,0.7009907478910421,-0.38695642985131823,0.1793657637292383
1.3995768130000001,0.4575028339837942,0.0008438296516904,0.0030899780221575,0.4722470749921603,0.0005274247873906829,0.002422063939693686,0.7141658835107663,-0.3845671305706857,0.17943306526923308
1.399941107,0.4642477153995035,0.0008644273496833,0.0030920135147822,0.4723223830231837,0.0005276072256446135,0.0024224424571932524,0.714239982684645,-0.3845536901372539,0.17943344378673265
1.4166085750000001,0.4709918817018142,0.0008850258719709,0.0030952608993644,0.47581774280400513,0.000536078413564471,0.0024400110329576563,0.7176792337533948,-0.3839298601568015,0.17945101236249705
1.449569759,0.4777355711877974,0.0009057441531569,0.0031968709927274,0.48897150781169973,0.000568610627369445,0.00250612524143623,0.7306217349697857,-0.38158161517675604,0.17951712657097563
1.4662284,0.4844794991353221,0.0009265813688237,0.0031516428467951,0.4958108422288355,0.0005859789085378529,0.0025736736329822207,0.7373511424471824,-0.3803601930835526,0.17958467496252162
1.46663787,0.4912241432806249,0.0009472985500701,0.0032505720896948,0.4959790175345272,0.0005864074081444473,0.002575024201354914,0.7375166144618841,-0.380330157614404,0.1795860255308943
1.483245925,0.497967117259405,0.0009686137024124,0.0032063922000072,0.5052624641570137,0.0006103560848940814,0.0025879374320596504,0.7466507847355504,-0.3786718789456196,0.17959893876159905
1.499884318,0.5047112845868545,0.0009902851077517,0.0033045126610753,0.5161793588885554,0.0006388810350257034,0.002642808574291333,0.7573920737109187,-0.3767214647844796,0.17965380990383073
1.516590008,0.5114644328220584,0.0010128999005415,0.0034703639043278,0.519560242577702,0.0006478732904370175,0.002659801774025805,0.7607185456899804,-0.37611727975263,0.1796708031035652
1.533249711,0.5181809415085059,0.0010367490481042,0.003064143687558,0.5229476641365612,0.0006568861289092747,0.002677457963421226,0.7640514497562928,-0.37551192321847837,0.17968845929296062
1.5499899780000002,0.5248271409931183,0.0010543609576475,0.0032036657254657,0.5297797583684158,0.000675741115560298,0.002840053119269381,0.7707734683894298,-0.3742903125606902,0.17985105444880878
1.56670124,0.5315326607397968,0.0010759576891503,0.0033984952898361,0.5365020402409085,0.0006936066300018613,0.002475785353490245,0.7773875647796734,-0.37308901256051646,0.17948678668302964
1.583232959,0.5382239826821803,0.0010985244066125,0.0035222019781635,0.5429523879045525,0.0007099979166070027,0.0026075217749967905,0.783734235685754,-0.3719370481226696,0.1796185231045362
1.6162784430000001,0.5449636217467618,0.0011221083809064,0.0036181534824542,0.5597435907288113,0.0007575350564164847,0.0029811892365576576,0.8002546954410603,-0.3689335232703728,0.17999219056609705
1.632909001,0.5517066001274449,0.0011462845534701,0.0035763317865414,0.5631406943757786,0.000767663914343204,0.003015374216895683,0.8035969337894898,-0.3683253632550081,0.18002637554643508
1.633303613,0.5584500549286019,0.0011702217581185,0.0036698012903908,0.563287824805628,0.0007681094993682044,0.0030161711182024042,0.8037416867582805,-0.36829901671899334,0.1800271724477418
1.649872934,0.5651932714653816,0.0011945168653918,0.0037179809355107,0.5712534273419445,0.0007923107964109718,0.0030562083490921488,0.8115785605454734,-0.3668725459997147,0.18006720967863155
1.6829167950000001,0.5719379198665125,0.0012190487414756,0.0037651950995211,0.5899312353770906,0.0008500301298496649,0.00314902084211921,0.829954353241141,-0.363526789384976,0.1801600221716586
1.6996424840000002,0.5786811368818822,0.0012422709645705,0.0037673744197276,0.5966774409087838,0.0008713917932617999,0.0031839258450152563,0.8365913838393183,-0.36231783519421035,0.18019492717455465
1.699974917,0.5854214923669502,0.0012669269974102,0.0037711778729403,0.5968115789400379,0.0008718167382528629,0.003184600058605991,0.8367233510577896,-0.36229379678211787,0.1801956013881454
1.733015192,0.592163517619113,0.0012909850594534,0.003860839010528,0.6036068692587783,0.0008935722294001494,0.003218755007314833,0.8434086301161979,-0.36107581167195935,0.18022975633685423
1.749574814,0.598902681363947,0.0013149272101511,0.0039074081312387,0.6101608628136922,0.0009147790291312616,0.0032516971374985104,0.8498564794315806,-0.3599008561611728,0.1802626984670379
1.766239246,0.6056408916247727,0.0013404201809809,0.0039103761897454,0.6170416607753294,0.0009372700824526216,0.003286281878026376,0.8566258005023278,-0.35866709010657094,0.18029728320756577
1.7829425730000001,0.6123810137836713,0.0013668646245054,0.0039543911916562,0.6238009481712146,0.0009597112272357646,0.0033540377995682213,0.863275518469141,-0.35745476974173573,0.18036503912910762
1.7996267320000001,0.6191177923287923,0.0013934321288597,0.0039562836500533,0.6304829839528767,0.0009821240070799298,0.0033543078412385796,0.869849196918025,-0.35625608038631845,0.18036530917077798
1.799927896,0.625859103205123,0.0014179678518981,0.0039581401915916,0.6306043891217911,0.0009825319613501779,0.0033545221800070912,0.8699686332244264,-0.3562343008046192,0.1803655235095465
1.8329447460000001,0.6326006512343814,0.001442384091771,0.0039178733062128,0.6473404515827164,0.0010389536054199477,0.0033708783634747164,0.8864332497615504,-0.3532317398338179,0.1803818796930141
1.849627804,0.6393419616234475,0.001469065582814,0.0039637067584314,0.6507474976485758,0.0010504396488609324,0.0033880030988533427,0.8897850361885945,-0.35262049309839516,0.18039900442839274
1.8663045290000002,0.646085658096914,0.0014957443244304,0.0039651249268442,0.6574865809154913,0.0010733859386432112,0.0034218755586277183,0.8964147767777385,-0.3514112331878343,0.18043287688816712
1.88299473,0.6528286392889372,0.0015225430997807,0.0040516542334969,0.6642695586581067,0.001096711556544517,0.003455968647892771,0.9030876591706205,-0.35019387058284257,0.18046696997743217
1.883287689,0.6595730506914106,0.0015491018079273,0.0040531260083091,0.6643863344420501,0.0010971171081506702,0.003456555594782973,0.903202538851974,-0.35017290854573185,0.18046755692432237
1.8998355590000002,0.6663167487952826,0.0015762573855754,0.0040541335287302,0.6709824468394937,0.0011200248025956688,0.003489709451948819,0.9096915493711172,-0.3489888620919881,0.18050071078148822
1.933011902,0.67306020631942,0.0016034132396432,0.0040972058687853,0.687762122305808,0.0011788630952101217,0.003540131599117924,0.926198671891983,-0.3459762425042151,0.18055113292865732
1.949633683,0.6798041414786619,0.0016305685435122,0.0040985938154926,0.6910698533589467,0.001190574689480962,0.0035567571601040626,0.9294526554445431,-0.34538226193129556,0.18056775848964346
1.9662738190000002,0.6865476001270214,0.001657843606051,0.004141616813046,0.6978455503049945,0.0012146771671857077,0.003557599225556096,0.9361182340118102,-0.3441654166668081,0.1805686005550955
1.9666979370000002,0.6932917743152778,0.0016849986346622,0.0041418340966502,0.6980220618241424,0.001215305749131448,0.0035577837823637104,0.9362918767496535,-0.34413371633398027,0.1805687851119031
1.9831935980000002,0.700034994095519,0.0017123931816515,0.004102345502608,0.7056072829953928,0.0012424344672929029,0.003591481122942497,0.9437537973687143,-0.3427713445569059,0.1806024824524819
2.0162951490000003,0.7067782145300671,0.0017399069374639,0.0041868323749561,0.7215621048274437,0.0013000204555641995,0.0036421854205261894,0.9594491755907026,-0.33990520459045825,0.1806531867500656
2.016647861,0.7135228663319811,0.0017677766717724,0.004187504974667,0.7216337580811863,0.0013002814396488053,0.00364254556950927,0.9595196632643452,-0.33989233040120004,0.18065354689904867
2.0332327820000002,0.7202665638505076,0.001795647505739,0.0041886193340334,0.7285861896819927,0.0013256659176712194,0.0036592449177152986,0.9663589891592617,-0.33864310230403716,0.1806702462472547
2.0499560960000003,0.7270102609966766,0.0018233991306712,0.0041896202296034,0.7385061083893258,0.0013620817593733953,0.0036931268151012553,0.9761174909508965,-0.33686047613563125,0.18070412814464065
2.082974359,0.7337539590556059,0.0018512699642328,0.004190672721057,0.7517504169004965,0.0014111059825142411,0.0037260860480197167,0.9891462168295642,-0.33448005321269203,0.1807370873775591
2.099576652,0.7404978960551896,0.0018797365691695,0.0042317794786663,0.7583859415839301,0.0014357243416921743,0.003694579394498021,0.9956737225670703,-0.3332873827909532,0.18070558072403742
2.116229162,0.747241832803469,0.0019079647556678,0.0042734962287569,0.7651764281890474,0.0014609176227382207,0.0037258050996431535,1.0023536676188947,-0.3320668594850334,0.18073680642918255
2.1165103480000003,0.7539855306637085,0.0019361932173182,0.0042332277812226,0.7652911921293503,0.0014613434066871678,0.0037263819349506733,1.0024665633301648,-0.33204623179338705,0.18073738326449007
2.149629172,0.7607297058970252,0.0019645403382796,0.0042742765514848,0.7721413492821926,0.0014868720077217247,0.003727008712487656,1.0092051874967245,-0.33081487113542984,0.18073801004202705
2.149907292,0.7674736425947385,0.0019928877341291,0.0043150850902823,0.7739579702278537,0.0014936729957629674,0.0037360264811159283,1.0109922251068242,-0.33048829113949957,0.18074702781065533
2.1665387910000002,0.7742175792689558,0.0020212351299962,0.0042754702715586,0.7855692001955211,0.0015372579622670833,0.003760890609874057,1.0224143480357208,-0.32840078813146867,0.18077189193941345
2.1831952880000003,0.7809608004538426,0.0020495833504396,0.0042762758591608,0.7924014714404893,0.0015630678395452391,0.0037947334576986513,1.0291353162427666,-0.3271723000873815,0.18080573478723805
2.216295697,0.7877052147759371,0.0020782878240384,0.0043171759403941,0.7990491750813628,0.0015881818636277157,0.0037613202519555244,1.0356747233537165,-0.32597699717667433,0.18077232158149492
2.216610176,0.7944496284871417,0.0021069922980949,0.0042769238958259,0.7991123333098087,0.0015884204659114348,0.0037610028011489938,1.0357368526829596,-0.3259656408921022,0.1807720041306884
2.23319161,0.8011935653728213,0.0021353396938036,0.0043582281304172,0.8058805753670873,0.001613989950178236,0.0037947725072600136,1.042394834526091,-0.3247486642608664,0.1808057738367994
2.249886501,0.8079382177840994,0.0021640438928487,0.004318478555237,0.8142120609551946,0.001645633105537589,0.0038027567677336727,1.0505905638063395,-0.32325044032600353,0.18081375809727307
2.282945411,0.8146814401422486,0.0021932265776062,0.0043204522867476,0.8294155854346102,0.0017038111012164885,0.003845256839571043,1.065546279889943,-0.32051601210386726,0.18085625816911044
2.283311368,0.8214253775269624,0.0022221700195076,0.0044016723744311,0.8294901621818364,0.0017040978946228484,0.0038456316831227966,1.0656196408310632,-0.3205025977162461,0.1808566330126622
2.3164050840000003,0.828168600049582,0.0022513527041419,0.0044030266352009,0.8428288132955554,0.001755785988445176,0.003896418199418772,1.078740766078195,-0.3181029399403036,0.18090741952895817
2.316896641,0.8349125376856001,0.0022805345644815,0.0044442808088466,0.8429290443028864,0.0017561765323427098,0.003896418199418772,1.0788393621474068,-0.31808490601418915,0.18090741952895817
2.333346905,0.8416567134812891,0.0023097161502148,0.0044462424729024,0.8462833379688961,0.001769246329371389,0.003896418199418772,1.0821389415815288,-0.3174813893405611,0.18090741952895817
2.349859618,0.8484006517608906,0.0023393748473255,0.0044481090014325,0.8596156513098444,0.0018216410604531348,0.0039631337537104905,1.0952537036568972,-0.31508215197515776,0.1809741350832499
2.3664914880000003,0.8551455431526659,0.0023689132363424,0.0044885078152,0.8664328266878883,0.0018487741508958861,0.003997398798380125,1.1019595788766985,-0.31385501959596457,0.18100840012791952
2.383235903,0.8618892437246393,0.0023991682542875,0.004528733912598,0.8731668828447786,0.0018756952393983186,0.00399806389157753,1.1085836709927084,-0.3126427322093387,0.18100906522111693
2.399831153,0.8686331820711536,0.0024289461606614,0.0044907624247207,0.876655787145563,0.001889644176026899,0.00399806389157753,1.1120156028858639,-0.31201464680622304,0.18100906522111693
2.41646129,0.8753773593690458,0.0024589622104623,0.0045308360480386,0.8808874587247408,0.001906576760023217,0.004002217695893595,1.116178170500401,-0.31125283192002895,0.181013219025433
2.449566538,0.882120344317863,0.0024889796344573,0.004532064670593,0.8968329491939869,0.0019709939359141143,0.004065827686349888,1.1318631602769278,-0.3083816106489281,0.18107682901588928
2.4499083990000003,0.8888638066760249,0.0025194733456759,0.0045718172352654,0.8969023941088689,0.0019712762885275713,0.004065827686349888,1.1319314703555503,-0.3083691042871659,0.18107682901588928
2.4664832110000003,0.8956075070835279,0.0025497283637442,0.0045729778540263,0.9002693660902361,0.001984965891862713,0.004065827686349888,1.135243420858455,-0.3077627449919771,0.18107682901588928
2.499594671,0.9023509696061602,0.0025802220748396,0.0046134558142559,0.9137516920202516,0.002040238736563255,0.00413348557107307,1.1485053446871452,-0.30533425905778877,0.18114448690061247
2.516259314,0.9090937167063744,0.0026108358197745,0.0046151281382178,0.9204576530551769,0.0020679582408763926,0.004133591481122689,1.1551016400923713,-0.30412613294688484,0.1811445928106621
