t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
46.566100612,0.5950807436885549,0.2222588286097681,-0.062727510327656,3.440742152180205,-0.4994255529571007,-0.9090926880895758,-1.6299645471702744,0.7517938462969274,3.0979829502261698
46.582734409000004,0.5950752599541875,0.2222588349273719,-0.0627313868161979,3.440665290395221,-0.4992748299966316,-0.917443777275718,-1.6297999580562428,0.751754659968372,3.0896318610400275
46.583147706000005,0.5950685844905391,0.222259319455284,-0.0627314068717342,3.440663380624099,-0.4992710850100003,-0.9176512753056265,-1.6297958685397556,0.7517536863126262,3.089424363010119
46.616064210000005,0.5950628634675942,0.2222600413026871,-0.0627391341705215,3.4405067197864514,-0.4990020643151364,-0.9341310694795979,-1.6294894750033875,0.7516985704964814,3.0729445688361476
46.632845027,0.595057857086507,0.2222600470707027,-0.0627468576071756,3.4404244539142232,-0.49888031226119683,-0.9425081830093731,-1.6293434412617882,0.7516822799260043,3.0645674553063724
46.633305494000005,0.5950516582710957,0.2222605310493484,-0.0627468922163393,3.4404221965319164,-0.4988769713748132,-0.9427380516942989,-1.629339434083896,0.7516818329114097,3.0643375866214466
46.649845141,0.5950459364439536,0.222260656850753,-0.0627468834243558,3.440341112965675,-0.49875696911308276,-0.9509947712962941,-1.6291954991052748,0.7516657764652233,3.0560808670194515
46.682767717000004,0.5950404537686287,0.2222613784235122,-0.062750738653013,3.4402044535362375,-0.4984526711444832,-0.9674411247890724,-1.628875211516062,0.7515725621232785,3.039634513526673
46.699374903000006,0.5950335396591827,0.222261624807658,-0.0627546453450529,3.440135546722525,-0.4982990982356099,-0.9757371972026245,-1.6287136094158676,0.7515254712692991,3.031338441113121
46.699795935000004,0.5950282947116216,0.2222618692689638,-0.0627507595723848,3.440133799769514,-0.49829520479400163,-0.9759475225377194,-1.6287095124150002,0.7515242774031963,3.031128115778026
46.716289214,0.5950225732296596,0.222262233488757,-0.0627701194319527,3.4400579848652577,-0.4981693211949923,-0.9841661096675232,-1.6285645148648042,0.7515003966443281,3.0229095286482224
46.732968407,0.5950170898169712,0.2222624782247604,-0.0627623687504904,3.4399812884561274,-0.4980421157413378,-0.992477262538003,-1.628417939387983,0.7514763301487868,3.0145983757777426
46.749626309,0.5950111299367158,0.2222629619284938,-0.0627739881274164,3.43990468995001,-0.49791507266552215,-1.0007778062167922,-1.6282715510148476,0.751452294374142,3.0062978320989533
46.782791667000005,0.595005647041059,0.222263206664261,-0.0627739424302139,3.439783102193623,-0.497604614627725,-1.0173162133345848,-1.627956343647148,0.751343610929752,2.9897594249811608
46.783307169000004,0.5950001635505251,0.2222636898188462,-0.0627778519599075,3.4397812169658617,-0.4975997803927854,-1.0175732780505324,-1.6279514406785707,0.751341912456823,2.989502360265213
46.799655783000006,0.5949942029329063,0.2222636966858238,-0.06277785561699,3.4397214289127116,-0.497446467619969,-1.0257258202599893,-1.6277959480893542,0.751288047140461,2.9813498180557563
46.8327522,0.5949882433038255,0.2222644188079889,-0.0627778553645931,3.4395808738216007,-0.4971826624854219,-1.0422806470319816,-1.6275039666363729,0.7512240493767055,2.964794991283764
46.833182439000005,0.5949822833604069,0.2222646640932049,-0.0627894587924387,3.439579044190538,-0.4971792390405384,-1.0424958589956184,-1.6275001738970845,0.7512232231482954,2.964579779320127
46.866111437,0.5949768003399017,0.2222651472475754,-0.0627894475618099,3.439449201026823,-0.496903519705846,-1.0589604489755846,-1.6272060651186797,0.7511433455847869,2.948115189340161
46.86641189,0.5957820920198856,0.221984673519066,-0.0630828111352573,3.4394481124805054,-0.4969008746608309,-1.059110610373029,-1.627203345484453,0.7511424597033676,2.9479650279427165
46.883057208000004,0.597378539577725,0.2223964907974572,-0.060747857995659,3.439387806210935,-0.49675433721437123,-1.0674296626433861,-1.6270526757406059,0.7510933812187388,2.9396459756723594
46.916145239,0.5997459046199659,0.2220746399317322,-0.0599543473042371,3.4392716090389728,-0.49646183204507893,-1.0839403155593175,-1.626754632406166,0.7509922316876927,2.923135322756428
46.932752735,0.6029769073336548,0.2220377773614491,-0.0579366807066557,3.439215207192379,-0.49631438527059324,-1.0922136596207466,-1.6266058014220894,0.7509395908500842,2.914861978694999
46.933128712000006,0.607042557571439,0.2217431762347797,-0.0557530331552001,3.4392139303113205,-0.4963110472239707,-1.0924009598061701,-1.6266024320383543,0.7509383991144847,2.9146746785095754
46.966069663000006,0.6119384302740595,0.2214932758144694,-0.0530117058220964,3.439105877580985,-0.4960179272108791,-1.108800887037944,-1.626309200373713,0.7508306497504056,2.8982747512778015
46.966410963,0.6175471425354959,0.2212146591566966,-0.0500292771609982,3.439104799937366,-0.49601488297416874,-1.1089706937920845,-1.626306183859472,0.7508294967826039,2.898104944523661
46.983064296,0.6236500860865328,0.2209282013340406,-0.0470865599114671,3.4390522175815366,-0.4958663430161557,-1.117256215100003,-1.6261589965868184,0.7507732390716666,2.8898194232157426
47.0160539,0.6300319863915065,0.2206473826005608,-0.0442583529830408,3.4389504165920766,-0.4955673796361983,-1.1337430572357974,-1.6258653685645494,0.7506569414854956,2.873332581079948
