timestamp,x,y,yaw,omega_z,phase
1773152640308768033,3.2413798268587293,2.587217557918842,1.5570326379726132,0.002032913802511922,
1773152640367356095,3.2414942374377818,2.595539771519766,1.557066519869999,0.0020329136805371027,
1773152640428540844,3.2416083660443813,2.60386198899236,1.5571004017673855,0.0020329136805464234,
1773152640490576440,3.241722167323383,2.6121912116012775,1.557168165562158,0.004065827605024348,
1773152640545141455,3.2418354956041022,2.6205064393612845,1.557168165562158,0.0,
1773152640596442086,3.2419487324631118,2.6288356696626844,1.557235929356931,0.0040658276050513,
1773152640644837194,3.242061451205488,2.637157906350325,1.5572698112543173,0.0020329136805371027,
1773152640696189003,3.242173841433535,2.645487148118736,1.5573375750490897,0.0040658276050331635,
1773152640753501230,3.2422857142558223,2.6538093962207596,1.5573714569464758,0.0020329136805371027,
1773152640806616751,3.2423972578517453,2.662138649370125,1.5574392207412484,0.0040658276050331635,
1773152640860829898,3.2425082847527875,2.6704609088005467,1.5574731026386348,0.0020329136805371027,
1773152640911201432,3.242618981715434,2.6787901732448094,1.5575408664334072,0.0040658276050331635,
1773152640964860566,3.242729258860179,2.687098441412806,1.5575069845360208,-0.0020329136805464234,
1773152641014817674,3.2428397218130867,2.6954207083477244,1.5575408664334072,0.0020329138025300584,
1773152641066824538,3.242949854352913,2.7037499802741096,1.5576086302281797,0.004065827361083526,
1773152641120368683,3.2430594713826686,2.712072258394119,1.5576425121255657,0.002032913802511922,
1773152641167954083,3.243168806437788,2.7203945402233844,1.5576763940229523,0.0020329136805464234,
1773152641220571758,3.243277295568247,2.728716833123095,1.5578458035098837,0.010164568402713979,
1773152641270473771,3.243384888199162,2.737046138245719,1.5579135673046562,0.0040658276050331635,
1773152641325280186,3.243492198617354,2.745375447009005,1.5579135673046562,0.0,
1773152641383866235,3.2435992778708926,2.7536977581683804,1.5579474492020424,0.002032913802511922,
1773152641435574542,3.2437060238632687,2.7620270741843034,1.558015212996815,0.004065827361083526,
1773152641491923429,3.2438122571891777,2.770349396184831,1.5580490948942014,0.002032913802511922,
1773152641539876758,3.243918156541912,2.778678723007996,1.5581168586889738,0.004065827361083526,
1773152641589857260,3.2440235439390936,2.787001055763691,1.55815074058636,0.002032913802516708,
1773152641638881745,3.2441285966510924,2.7953303933080402,1.5582185043811323,0.004065827361078992,
1773152641690449163,3.2442331381184575,2.803652736732918,1.558252386278519,0.0020329138025348445,
1773152641742470765,3.2443376264026957,2.811982081376913,1.5582523862785187,-1.8388403235555073e-14,
1773152641797987941,3.2444417652854427,2.8203093732410185,1.558330106485963,0.004663212353396025,
1773152641847871539,3.2445453779611153,2.8286317282811164,1.558363988383349,0.0020329136805371027,
1773152641896183710,3.244648708659549,2.8369540868270313,1.5583978702807353,0.0020329136805418892,
1773152641948566619,3.244751985156291,2.845283446584253,1.5583978702807353,0.0,
1773152641999471428,3.244854979438461,2.853612809835897,1.5584656340755079,0.004065827361083526,
1773152642050984423,3.244957464204468,2.8619351788419394,1.558499515972894,0.002032913802516708,
1773152642100759385,3.245060003646625,2.870250546642753,1.5584317521781217,-0.004065827361083526,
1773152642163125560,3.245163280143367,2.8785799063999744,1.558363988383349,-0.004065827605028881,
1773152642219829924,3.2452666108418007,2.8869022649458893,1.5583978702807353,0.0020329136805418892,
1773152642270335103,3.245369659562877,2.8952246269880675,1.5584317521781217,0.002032913802511922,
1773152642322267757,3.245472599168956,2.90356099144972,1.5584656340755079,0.0020329136805464234,
1773152642372915317,3.245575083934963,2.911883360455762,1.558499515972894,0.0020329138025144407,
1773152642424202604,3.245677286723258,2.9202057329294058,1.5585333978702802,0.002032913680539622,
1773152642483438018,3.245779378973271,2.9285421078113605,1.5585672797676664,0.002032913802518975,
1773152642540943795,3.2458810178057917,2.9368644871915452,1.5586011616650528,0.002032913680539622,
1773152642595305575,3.24598237466025,2.9451868700106694,1.5586350435624385,0.0020329138025144407,
1773152642644060188,3.2460834495365294,2.953509256259179,1.5586689254598252,0.002032913680539622,
1773152642690375173,3.2461819851310088,2.9616566604308536,1.5587366892545975,0.004065827361092594,
1773152642741397215,3.2462823711602287,2.9700630610663894,1.5589738625363012,0.01423039661761242,
1773152642790547820,3.2463804109843144,2.9783434806930082,1.5589399806389153,-0.00203291368053534,
1773152642839176493,3.2464814858605937,2.986665866941518,1.5583639883833489,-0.03455953464278454,
1773152642890674460,3.2465877121760287,2.9949391850165052,1.5575508228460788,-0.048789928333008104,
1773152642942191293,3.246698932672446,3.0033034455935783,1.5574491771539198,-0.006098741407564985,
1773152642990977616,3.246809408596502,3.011611711120763,1.5575508228460786,0.006098741041632468,
1773152643044920801,3.246920070663648,3.0199339754104195,1.5574491771539203,-0.006098741407543826,
1773152643096416244,3.2470315786525354,3.0282562284087615,1.5573475314617613,-0.006098741041637506,
1773152643144995824,3.2471438859512083,3.036585471295763,1.5572797676669887,-0.0040658276050268664,
1773152643193971337,3.2472568038070992,3.0449077052841713,1.5571781219748297,-0.006098741041637254,
1773152643245423708,3.247370522156918,3.053236929025728,1.5571103581800574,-0.0040658276050268664,
1773152643302782716,3.2474845679040802,3.061559147634221,1.5570764762826712,-0.00203291368053937,
1773152643360006347,3.2475991775960944,3.0698813584954343,1.5569748305905127,-0.006098741041619117,
1773152643415844725,3.2477145892029764,3.078210558946918,1.5569070667957399,-0.0040658276050452545,
1773152643470762212,3.247830326783112,3.086532754198926,1.5568731848983537,-0.002032913680538866,
1773152643533917167,3.247848536298418,3.088772680182871,1.5684607938044524,0.6952565204607953,
1773152643589726940,3.2478417464219644,3.090858669132405,1.579641819941916,0.6708615145788966,
1773152643640880573,3.2478248949582995,3.0922025634839714,1.5870280735721194,0.4431752089486863,
1773152643692688690,3.2478072681162296,3.093126395337957,1.5927202323330099,0.3415294983310819,
1773152643743072059,3.247793051598753,3.0937002192574923,1.5984123910939008,0.3415295188228594,
1773152643794966300,3.24777843062451,3.0941829979097877,1.6037318489835424,0.31916744784510304,
1773152643840978269,3.247771332651901,3.0943788693441134,1.6103049370764757,0.3943852776882907,
1773152643889234024,3.2477668067661374,3.0944837717576132,1.6175217812197478,0.43301061395547313,
1773152643941252020,3.2477650351650387,3.0945187268921366,1.6253484995159722,0.46960308838140136,
1773152643991135118,3.247762984117832,3.094553666743386,1.633514036786059,0.489932197010653,
1773152644040918677,3.2477597100151763,3.094602557235834,1.6418151016456919,0.49806388161666476,
1773152644093591478,3.2477549724217414,3.0946653788500162,1.6503194578896412,0.5102613338160585,
1773152644144201879,3.247747351638013,3.0947560591877714,1.6589593417231359,0.5183929885382463,
1773152644195955774,3.247739589888258,3.0948396998192895,1.667700871248789,0.5244917610493662,
1773152644243304164,3.2477282588830403,3.0949511251679347,1.676577928363988,0.5326233843020487,
1773152644290653947,3.247715159209743,3.09506940195585,1.6856243949661172,0.5427879852720089,
1773152644339080917,3.2477001545036415,3.0951945053482692,1.6947047434656333,0.5448208663852921,
1773152644392812741,3.247682206996895,3.0953333501789313,1.7039883833494671,0.5570183818896552,
1773152644439893453,3.2476677855075273,3.09543735508576,1.713170377541142,0.5509196074269044,
1773152644490514675,3.24764215324134,3.0956104677280774,1.7224201355275892,0.5549854680871339,
1773152644544925519,3.2476214432656243,3.0957418454160837,1.7318731848983542,0.5671829168712509,
1773152644595160897,3.247594860300675,3.0959006356738907,1.7414617618586636,0.5753146061122922,
1773152644643130118,3.24756674526607,3.096059161838385,1.7511858664085185,0.5834462263155951,
1773152644690136328,3.247538376852527,3.096210526408589,1.7609438528557597,0.5854791751248825,
1773152644735334271,3.247505808535437,3.0963753393471647,1.7708373668925455,0.5936107947182956,
1773152644781690004,3.2474716056867683,3.0965398208511186,1.7807986447241038,0.5976766220793771,
1773152644835520436,3.2474372567668883,3.0966971140540966,1.790793804453049,0.5997095717425039,
1773152644891188791,3.2474028762411336,3.096847227276195,1.8010939012584701,0.618005758884805,
1773152644943441974,3.2473767601439283,3.0969561398533694,1.8111907066795734,0.6058083131500497,
1773152644993821436,3.247344432096447,3.097085151082904,1.8214569215876084,0.6159728452042585,
1773152645042718681,3.247317862251226,3.097186733774958,1.831790900290416,0.6200387097676667,
1773152645096718204,3.2472939235368368,3.097274528637868,1.8421926427879958,0.6241044999264376,
1773152645145332962,3.2472728935773407,3.0973486011753133,1.852662149080348,0.6281703649777335,
1773152645197808349,3.2472471307784234,3.097435878195152,1.862996127783155,0.6200386725653424,
1773152645250284997,3.2472266171261257,3.097502804946675,1.8734317521781214,0.6261374511752168,
1773152645308213960,3.2472138864907314,3.097542829075928,1.8840706679574053,0.6383348956902377,
1773152645366107696,3.247205117812495,3.0975694206212383,1.894574056147144,0.6302032787802481,
1773152645422664220,3.2471983305110834,3.0975892935309286,1.9052468538238136,0.6403678093707705,
1773152645474493728,3.2472053275088966,3.097569493479878,1.915716360116166,0.6281703649777358,
1773152645524022333,3.2472077294796673,3.0975629184866142,1.926389157792836,0.6403678093707615,
1773152645580705007,3.2472200861822746,3.0975301723127817,1.9368586640851881,0.6281703272875122,
1773152645639020484,3.2472302465926606,3.09750408081875,1.9474298160696994,0.634269106385295,
1773152645696821113,3.2472537278061018,3.097445620296897,1.958034849951597,0.6363019820096799,
1773152645754791464,3.2472805043295616,3.0973809440432065,1.968606001936108,0.6342691063852816,
1773152645805229879,3.2473162020798783,3.0972972381854524,1.9792110358180053,0.636301982009689,
1773152645860268988,3.247352785509627,3.0972139156034726,1.9898160696999028,0.6363020201878072,
1773152645909050533,3.247401778195135,3.097105468765037,2.0004211035818003,0.63630198200968,
1773152645965226123,3.24744896705448,3.097003895089541,2.0109922555663116,0.6342691063852837,
1773152646012666849,3.2475092919963204,3.096877558628486,2.021563407550823,0.6342690683291515,
1773152646063250741,3.2475740296822178,3.096745581236389,2.0321006776379478,0.6322361925827579,
1773152646121879364,3.247637007750513,3.096620546189647,2.042671829622459,0.6342690683291494,
1773152646173213291,3.247707729033726,3.0964837452389897,2.0531752178121976,0.6302032787802412,
1773152646224403044,3.247783165410293,3.096341511793238,2.0637124878993225,0.6322361546486073,
1773152646280124581,3.2478600963233935,3.096200081122556,2.0742497579864474,0.6322361546486028,
1773152646334790993,3.247945326914163,3.096047238895416,2.0847192642788,0.628170364977738,
1773152646384679021,3.2480321529873146,3.095895297350666,2.0951887705711525,0.628170327287519,
1773152646434472190,3.2481241041682436,3.095738233731945,2.105692158760891,0.6302032787802504,
1773152646491172137,3.248214097566713,3.0955881464632244,2.116161665053243,0.6281703272875011,
1773152646548140354,3.2483129821261962,3.0954270786393248,2.1266311713455957,0.6281703649777517,
1773152646603352673,3.2484172693695603,3.0952611263242717,2.137066795740562,0.6261374136069726,
1773152646662680455,3.248519499221003,3.0951021607384552,2.1475363020329143,0.6281703649777336,
1773152646726337276,3.2486233823810013,3.094944270621384,2.157938044530494,0.6241044999264352,
1773152646777295168,3.2487328131209465,3.094781664000501,2.1683736689254602,0.6261374511752168,
1773152646832445640,3.2488439347731393,3.094620208191024,2.1788092933204264,0.6261374136069726,
1773152646880405153,3.2489647924122296,3.0944484716745997,2.1892449177153925,0.6261374511752122,
1773152646929822717,3.2490751686963546,3.0942950504377946,2.1996466602129723,0.6241044999264352,
1773152646981408984,3.249195428616394,3.0941315067077646,2.210048402710552,0.6241044999264262,
1773152647033064593,3.249317383139747,3.0939692227152276,2.2204501452081318,0.6241045373727002,
1773152647092261958,3.249432492455527,3.0938193199286603,2.2308518877057115,0.6241044999264352,
1773152647141354495,3.249562114446211,3.0936540984423724,2.2412197483059053,0.6220716235701835,
1773152647195831497,3.2496890675168886,3.0934956941563017,2.251621490803485,0.6241044999264309,
1773152647248340708,3.2498176613705874,3.093338618948866,2.262023233301065,0.6241045373727002,
1773152647302840564,3.2499478820940606,3.0931828898148606,2.2724249757986446,0.6241044999264309,
1773152647354766808,3.2500797155980417,3.093028523603441,2.2828267182962243,0.6241045373727002,
1773152647408141174,3.2502085440122195,3.092880810233361,2.293194578896418,0.6220715862458933,
1773152647461580814,3.250348207870491,3.092723985469077,2.3035624394966114,0.6220716235701789,
1773152647516850904,3.250484783266246,3.0925737983815016,2.313964181994191,0.6241044999264309,
1773152647572838557,3.250627673955689,3.092419907995608,2.324332042594385,0.6220716235701835,
1773152647629915992,3.2507673389967375,3.0922725897132772,2.3347337850919647,0.6241044999264309,
1773152647690523798,3.250908528821443,3.092126732134113,2.345135527589545,0.6241045373727182,
1773152647785941291,3.2510512232617463,3.0919823462043743,2.355469506292352,0.6200386725653334,
1773152647838665101,3.2512053506838505,3.0918295923574326,2.365871248789932,0.6241044999264442,
1773152647895964288,3.2513459878204056,3.091693074242072,2.376239109390126,0.6220716235701879,
1773152647951489612,3.251498178841835,3.0915483749228048,2.386606969990319,0.6220715862458844,
1773152648002986941,3.2516518618791324,3.0914052612475427,2.396974830590513,0.6220716235701835,
1773152648051988285,3.251796676510431,3.091273182776315,2.4073426911907068,0.6220715862458933,
