t_ns,x,y,yaw
1773152986868946929,3.312899550226213,2.350545246266211,1.5455063567564258
1773152987025724923,3.3136658859185317,2.3755146839049153,1.5455761115301696
1773152987185533776,3.3144299558308394,2.4004954123785365,1.5456403880432508
1773152987345042308,3.3151854180982068,2.425298620861741,1.5458265421746793
1773152987507044054,3.315952580673051,2.4501514973536485,1.5461297100414466
1773152987665084492,3.3167268647696,2.475117237442304,1.5464170683001173
1773152987814759298,3.3177606146885297,2.5084124165690818,1.546591465186589
1773152987964392505,3.3182782154623074,2.5250630774868092,1.5465368722123811
1773152988122456819,3.3190540764287766,2.5500306498511183,1.5464631932124426
1773152988272463537,3.3198285489458623,2.574995690673334,1.546405913856914
1773152988426671943,3.3206008771179674,2.5999591113262,1.5463625494703361
1773152988585246167,3.321371105936005,2.6249214128520864,1.5463293200704822
1773152988741760671,3.322139750305825,2.6498919502448945,1.5463197522430034
1773152988901283160,3.322906322385363,2.6748640851569574,1.5463343498977746
1773152989059959949,3.3239336987695665,2.7081626898432494,1.5464060514017088
1773152989216293580,3.32443394797123,2.72479875896691,1.5464457009501211
1773152989362822941,3.3251959354288885,2.749765385459719,1.5465013965956287
1773152989513944102,3.3259567085224795,2.7747334634432894,1.5465512504004328
1773152989675872320,3.326716647943967,2.799701012511227,1.5465932283074828
1773152989826151618,3.327476477924779,2.8246699181462196,1.54662840891309
1773152989988250200,3.3282351815844895,2.849634829267654,1.546666507659399
1773152990145467433,3.32899265578692,2.8746054899835043,1.5467048561180416
1773152990311166228,3.329749359445599,2.899570575297988,1.546737239052798
1773152990465710073,3.330759098490488,2.932811219120563,1.5467266799306074
1773152990624761998,3.3315145626604528,2.9576548967728185,1.546624618206246
1773152990780330013,3.3320242120027843,2.974307139224155,1.5465717250887092
1773152990927435662,3.3330588888971615,3.007592315016751,1.546278098032145
1773152991087040599,3.3335801331092556,3.0242387394392463,1.5461365831891962
1773152991244179203,3.334627737168038,3.0575250045413296,1.5457423569902913
1773152991407354266,3.3351540578428764,3.0741742190111183,1.5455749757145547
1773152991565764951,3.335605012465332,3.0892016236735356,1.5453125015777482
1773152991719088915,3.335608808632236,3.091824844685184,1.5446959105412221
1773152991880525940,3.3355611338099354,3.0918335133282615,1.547036410693349
1773152992038793543,3.335527778330167,3.0912800911562277,1.554832816572752
1773152992211236125,3.3355312753709576,3.0914198465481824,1.5775428512825584
1773152992375716592,3.3354608870098694,3.091195964538519,1.5922513886383685
1773152992530871833,3.3354101173634976,3.0915059849524726,1.6168596690355068
1773152992682479311,3.3353141041345267,3.09208741535769,1.6514224769796702
1773152992832395590,3.335255030082225,3.092405709519458,1.6694654875106627
1773152992985023721,3.335164644402035,3.092838037411693,1.697052425174235
1773152993150830995,3.3350751078880254,3.093211828373155,1.7255551848703652
1773152993297699905,3.334998430622584,3.0934936504525474,1.7645663704860377
1773152993453699022,3.3349864375420424,3.093532497481948,1.7845881395669094
1773152993612262229,3.3350037235095935,3.0934846803883476,1.8149166288587086
1773152993761934825,3.335068272965383,3.093317816263334,1.8457420791496302
1773152993914720496,3.3351839873491005,3.093043845604745,1.8769155345461375
1773152994068071183,3.335346078964598,3.092692028395464,1.9083654900781113
1773152994252656857,3.335554188185979,3.0922759979022896,1.9398993872715744
1773152994429380067,3.3357983426488573,3.0918249842859034,1.9714071362907892
1773152994584395402,3.3361770502479366,3.091183562772918,2.0132983085924385
1773152994735402389,3.3364896940345035,3.090696335189241,2.044578138915435
1773152994881178120,3.336709578235893,3.090372793374515,2.06538387863886
1773152995033804999,3.3370608362896066,3.0898836857750434,2.0965348948116045
1773152995186036177,3.3376722549568023,3.0890428309307083,2.137957132798178
1773152995339378178,3.3378104049968624,3.0889373169675447,2.1586002065598144
1773152995488843812,3.3384606247893185,3.088154150500114,2.1997774906234184
1773152995650904747,3.338625134049084,3.0880306140895155,2.220343149672681
1773152995807123043,3.3390607646209824,3.0875886373144312,2.251189261942269
1773152995971907382,3.339506944695735,3.0871633036849557,2.282062123397437
1773152996126013528,3.339967551396046,3.086750695444409,2.312931388451199
1773152996278661980,3.34044788801362,3.086346211839664,2.3437864010494938
1773152996437668914,3.340935649879478,3.0859607957221624,2.374630988138252
1773152996603942578,3.3414394342867895,3.085587329243242,2.4054684439001424
1773152996770268932,3.3419494743711113,3.085233317328887,2.436296859935184
1773152996931193295,3.342475913401524,3.0848913408358105,2.467115862672218
1773152997111417660,3.343006912974245,3.084569501243166,2.497929691203728
1773152997271785164,3.343547913991393,3.0842639713284608,2.528738871551056
1773152997442508959,3.34410334680352,3.0839724470535614,2.5595494867102584
1773152997616495843,3.3446620377799636,3.0837010927147066,2.590357686583684
1773152997775642443,3.3452372003971553,3.083443092587446,2.621160874667737
1773152997933279290,3.3458166334003776,3.083204547393749,2.6519494690925747
1773152998092946131,3.3460882553391755,3.083107240487494,2.6819939917196143
1773152998250796455,3.3464663229658846,3.0829695596113464,2.706923917616974
1773152998415571278,3.346622418230386,3.0829164413982038,2.7248821969366777
1773152998584612841,3.328738040299487,3.089707449345796,2.7331647094844467
1773152998757165156,3.3075605792539626,3.097694589628665,2.736287399621192
1773152998915169493,3.279135868094504,3.108392824032007,2.737778772410657
1773152999075407011,3.263802805710325,3.1141196676887852,2.7391566379491117
1773152999246105028,3.240389852099609,3.1227484545257305,2.7435349731550494
1773152999406347235,3.216902937399805,3.1312373647446226,2.749486244782119
1773152999575891175,3.1933898794518996,3.139556812055302,2.7565784665137283
1773152999737075736,3.169843269165206,3.1477070812254957,2.7642202729151
1773152999896996210,3.146246707183114,3.155694905157515,2.7723453836080267
1773153000075232524,3.1145839147857406,3.1663823635022434,2.7828513391113034
1773153000236623679,3.098899574062328,3.171216867196084,2.788571775735554
1773153000398213391,3.0751626620129424,3.178776060721413,2.7960891895200906
1773153000551578701,3.0513672853612235,3.1862271642121383,2.802828191000586
1773153000720245482,3.0275396060710795,3.1935742450680786,2.8088981224217235
1773153000880323788,3.0036784080275565,3.2008277202203295,2.8142515776000314
1773153001056187778,2.979784451582725,3.207994902656932,2.8190636877364748
1773153001223818268,2.9478759270266526,3.2174330802942768,2.824665933237293
1773153001388079516,2.923923197831623,3.2244276256699473,2.8284023874626403
1773153001555689667,2.907937833274936,3.2290568724783797,2.8306269343182837
1773153001708657050,2.8839419652170313,3.2359516355369387,2.8337647149766
1773153001869106593,2.8517132496908006,3.2450768503654515,2.837542145161745
1773153002021224529,2.8357552499564203,3.249435013909536,2.84040321525257
1773153002189051905,2.811710221469465,3.2558547184238034,2.845599473793719
1773153002362329413,2.787591818779245,3.2621732513224573,2.8513443934123277
1773153002523385422,2.763436932926234,3.2684001996971794,2.856803843112507
1773153002689315005,2.7392686779172175,3.2745460850912456,2.8611985236138793
1773153002852964129,2.715060525779506,3.280631050397845,2.864967196333952
1773153003018247112,2.682765695874315,3.288641838217541,2.869423164012616
1773153003179608792,2.666601315348942,3.2926085253914237,2.87138415078328
1773153003341565505,2.6422284221769847,3.2985073756520418,2.874312027309381
1773153003499605544,2.618006556406451,3.304223313867543,2.8777011132019465
1773153003658580061,2.5937094919406465,3.309869838111913,2.8812538904010623
1773153003821928213,2.569381736754462,3.3154505140602635,2.8849304718774267
1773153003980100643,2.545032761109195,3.320970612164629,2.8881169150426054
1773153004153045711,2.512547298092775,3.32824559579864,2.891742499206173
1773153004321899962,2.496295358083363,3.3318490923057706,2.8934040034177233
1773153004496921562,2.471910589324064,3.3372139337081985,2.895710877755266
1773153004653157959,2.447349357639479,3.3424605506296206,2.8984714580246482
1773153004804009076,2.4146655151772247,3.3488888323473454,2.9084746701012403
1773153004962452413,2.398231279298544,3.3514408719786704,2.9174121444728733
1773153005126298123,2.373347627579664,3.3549774159240204,2.9367977462521546
1773153005295176120,2.3483903401960813,3.3577974055793107,2.9602964459558443
1773153005458445794,2.323414830145996,3.3598785005335943,2.986012167228079
1773153005621918945,2.2982483075991635,3.3612556607979,3.0127491017857633
1773153005778340444,2.2736882935726266,3.3621489861615204,3.038319656751998
1773153005949791890,2.249164359819825,3.362768714391364,3.0603182254622574
1773153006118545912,2.2244343131971114,3.3632126878570965,3.0759653988883997
1773153006282675623,2.199619952897054,3.36351284108158,3.08683225562646
1773153006455847083,2.1747644333063625,3.3636691221222574,3.0947537036008814
1773153006616131335,2.1498920385755222,3.3636714259998723,3.101878624844792
1773153006781818551,2.124990055256385,3.363518756728245,3.10880575721934
1773153006940542553,2.100082732652885,3.3632224488406077,3.1155576772341362
1773153007128674498,2.0668547391219754,3.3626286417164177,3.1238977302648188
1773153007287789916,2.0502325781038255,3.3622557310511567,3.127641226122174
1773153007443628879,2.025296382433551,3.361610624512617,3.1328083126823767
1773153007608349255,2.0003630458039057,3.360871427558538,3.1375220235244345
1773153007760042096,1.9671060181038476,3.359754097890909,-3.1401054723931736
1773153007920801984,1.95047428835938,3.359144030209445,-3.137572421591567
1773153008081363215,1.9255247896120011,3.358169729550994,-3.13409325903952
1773153008247419073,1.9005851437371057,3.357129524726673,-3.1308930611155095
1773153008405045919,1.8672745245312425,3.3554805708020896,-3.1270653816734746
1773153008578293566,1.8507001638023999,3.354872185625957,-3.1253094164479216
1773153008741382107,1.8257661479935625,3.3536656809587004,-3.122867239206111
1773153008909064501,1.8008257121850462,3.3524125593742906,-3.120606227216662
1773153009086820719,1.767658613202553,3.350677399537156,-3.1178103173903318
1773153009242126849,1.751095666122572,3.3497897660051317,-3.1164224981118895
1773153009402634038,1.7178468894250376,3.347809634915484,-3.1137876651619276
1773153009565879628,1.7012449581594649,3.34704039817878,-3.112559637908318
1773153009727783756,1.6763171126579233,3.3456224224068696,-3.110975796031839
1773153009890781685,1.6513867958372417,3.3441783558177396,-3.1095956071807263
1773153010061053609,1.6181233437040816,3.3420669007474877,-3.1080354484298707
1773153010229987668,1.6015532881496344,3.341220376488031,-3.1073344746521716
1773153010395861902,1.5766364096132637,3.339709364560103,-3.1063497033245286
1773153010559752100,1.55171893342052,3.3381784082441057,-3.105369618401154
1773153010716873997,1.5267962497361944,3.33662817452227,-3.104387045482186
1773153010874767201,1.4935323060540708,3.3344076568435197,-3.1031586181067428
1773153011027783253,1.468607140370548,3.3328200178756044,-3.1023332516653617
1773153011190546417,1.4520149034946541,3.3318689021557972,-3.1018160171524007
1773153011368758164,1.4270923963699615,3.3302501151235164,-3.1010870556334598
1773153011532426261,1.402168178006354,3.3286155425203923,-3.1003864813271877
1773153011705081121,1.3772489996239659,3.326966129645236,-3.099703206262649
1773153011883032934,1.3523321940042765,3.325301784706775,-3.0990368936858035
1773153012048133226,1.319289878624664,3.322982925794531,-3.098385700541062
1773153012212209179,1.302722999003448,3.321938045029784,-3.09815228514252
1773153012386027034,1.2695202092599616,3.3195720567664857,-3.097796680245683
1773153012550300674,1.25291055087102,3.3184833009604517,-3.0975740484449643
1773153012707265403,1.2279978595706373,3.316729383519238,-3.097068970091924
1773153012864199744,1.2030861021060342,3.3149599684833673,-3.0964153420273712
1773153013031006825,1.1782732894706225,3.3131841964530944,-3.0957820802460945
1773153013184657787,1.1534100542299917,3.311392325962315,-3.0952726821782806
1773153013345735104,1.1284942399189115,3.309545682965171,-3.09452017738807
1773153013508801387,1.1035943861107025,3.307665448706866,-3.093586487617
1773153013662252449,1.0786854195237494,3.305760190667663,-3.092359946988031
1773153013819489517,1.0537884660346373,3.3038338534223834,-3.0911861271114134
1773153013974244650,1.0288883229853256,3.3018891563456703,-3.0902405131737756
1773153014138931067,1.0039841419660804,3.2999261198734717,-3.089369797702694
1773153014304719171,0.9790849566186337,3.297946641841215,-3.088569101180727
1773153014471121353,0.9541836706416691,3.29595072662206,-3.087807028053689
1773153014628056186,0.9292873028039178,3.293938986353164,-3.087080757597006
1773153014792514038,0.9043886048700892,3.2919125527636357,-3.086390766548997
1773153014946112571,0.8712854101363862,3.2891958628321434,-3.0855349721128684
1773153015107579762,0.8547167079007686,3.2878245235956873,-3.0850735333149597
1773153015272068393,0.829821687762211,3.2857634751642086,-3.0844473901527567
1773153015437628733,0.7966312224275482,3.2830068884032735,-3.08371697483535
1773153015596356269,0.7800351268531437,3.2816219778554014,-3.083443701970821
1773153015765220468,0.7551449462911995,3.2795372025727776,-3.0830543699885053
1773153015939339389,0.7219403036770001,3.276715084101741,-3.0824813905796034
1773153016114424729,0.7053612845625935,3.275338344119432,-3.0822023007237545
1773153016287337946,0.6721586353085013,3.2724954003474758,-3.081679264674838
1773153016459681007,0.6555766815129779,3.271105371789869,-3.08143078979517
1773153016618031716,0.6306851778034487,3.268977655170726,-3.0810792699595977
1773153016778625936,0.5975062098460193,3.266130353720066,-3.080640985762677
1773153016936789309,0.5726017559959892,3.2639666234876383,-3.080339845952057
1773153017106470845,0.5560237255654057,3.2625535314024985,-3.0801470617824487
1773153017274955243,0.5311347471960173,3.260398567987794,-3.079871721253046
1773153017442332673,0.5062424201480465,3.2582368950181055,-3.079602148246703
1773153017620771067,0.48137231250778234,3.2560727239614247,-3.079319462911578
1773153017780250976,0.4567675172260371,3.2539262928825123,-3.079133695780985
1773153017957991932,0.4319170288219532,3.2517540975433477,-3.078996516525592
1773153018130303435,0.39873117172745226,3.248846352510702,-3.078882941602837
1773153018298277802,0.3821457621615669,3.247390665927596,-3.078785875177889
1773153018471405659,0.35726360328494494,3.2452038554599283,-3.0786522144334856
1773153018633342615,0.3323831621060098,3.2430145544033615,-3.078527889771775
1773153018793290226,0.2992015660588365,3.240084748006929,-3.0783852278267223
1773153018958064242,0.274324497001536,3.237896113337608,-3.0782739346376653
1773153019122563396,0.25773172787297505,3.2364307114288153,-3.0782021050560635
1773153019296385114,0.23285207803392585,3.234231087149203,-3.07808503923171
1773153019460839944,0.2079746356347737,3.2320292546574967,-3.0779673955259095
1773153019624745669,0.18309509901943805,3.2298269786725315,-3.0778676850091617
1773153019786789279,0.15821003945157197,3.2276236266339717,-3.0777928047524026
1773153019950503269,0.13308725710761052,3.225351936249612,-3.0775193418107136
1773153020124336058,0.10843209211139847,3.2227967820335466,-3.074829014202251
1773153020281519789,0.08365244243946955,3.219672652224926,-3.065746035152267
1773153020443242530,0.0588372229767878,3.2158699896292124,-3.050295255605365
1773153020606783381,0.034103947244013944,3.2113615527615407,-3.0283409513817925
1773153020774113604,0.0013132649326503714,3.204690788339829,-2.9951794504109697
1773153020939825708,-0.01476053314831985,3.200222622371887,-2.9776231165371674
1773153021111300470,-0.038830455256341774,3.1935595381344752,-2.9503261112052757
1773153021283986738,-0.06264916059289682,3.1861304933614925,-2.9214150366575904
1773153021440679265,-0.08615586349997569,3.1779335158287356,-2.891094651223017
1773153021597691551,-0.10928341441838732,3.1689770446538184,-2.8590422921907495
1773153021761701716,-0.1320193774376704,3.159255156502454,-2.825630143951576
1773153021939577361,-0.154353641038528,3.1487559200515136,-2.7906164861927847
1773153022106889281,-0.17626590243834633,3.1374699039613407,-2.75436477850563
1773153022281910314,-0.19772531884686279,3.125394877149509,-2.7167887390093544
1773153022443769265,-0.21866911477932663,3.1125518469815074,-2.6782906494451706
1773153022612675820,-0.24595341228226184,3.09443731419754,-2.625693801642094
1773153022774803252,-0.25901226480141526,3.084531192577783,-2.599064076974374
1773153022935177527,-0.27818973464718944,3.0695155537712107,-2.5588303723950885
1773153023096870162,-0.29682337174228457,3.0537274827140415,-2.5183057287265687
1773153023269767885,-0.3148589251586977,3.03720393823276,-2.4775544596863814
1773153023426647660,-0.3322548692700883,3.019977471358334,-2.4365910931863906
1773153023582969733,-0.3489294124615796,3.0021326276046576,-2.395495706662551
1773153023757133846,-0.36491406095491885,2.983639320806525,-2.3543830845892266
1773153023926084415,-0.38018579909357797,2.9645216324623327,-2.3132489939958867
1773153024107567188,-0.3947040557515989,2.9448305631822476,-2.2721397497355635
1773153024287233775,-0.4090907265251826,2.9239927729332282,-2.2319177834039508
1773153024452703540,-0.42261804831775157,2.9036979616294296,-2.195072724978405
1773153024610757921,-0.4401600690758492,2.8766777901120353,-2.1567384346970355
1773153024770611918,-0.45333615127199656,2.855953454316147,-2.1366416157418886
1773153024937156098,-0.4621203112107534,2.8419831060853897,-2.128258846090359
1773153025104137431,-0.4752006395604332,2.820769740373858,-2.11711939861391
1773153025271860195,-0.487910989129757,2.7991552869167915,-2.1044710959962223
1773153025438008142,-0.5000917547938294,2.777139101492501,-2.088043965957899
1773153025622617337,-0.5116043585016337,2.7548409878686417,-2.0659255245563135
1773153025784705166,-0.5256993824270858,2.72456636007933,-2.032023787909505
1773153025943902052,-0.5324842510883996,2.7094102954126686,-2.0137847314437245
1773153026120095840,-0.5418021710320999,2.6862755473116056,-1.9851878621287573
1773153026293831179,-0.5503176035744514,2.6629280328001186,-1.954800761964057
1773153026469984711,-0.5580204216143136,2.639369693062338,-1.9231122893523875
1773153026628258000,-0.5648894461395626,2.6156202454598905,-1.8898801988949199
1773153026801211080,-0.5727067482729018,2.583630396017031,-1.8435440191564896
1773153026972213718,-0.576050748268325,2.567602859674265,-1.8193630686273103
1773153027149227768,-0.580289338558456,2.543459704121023,-1.7823172146274768
1773153027320765895,-0.5836980313458198,2.5187845935428292,-1.744256579408278
1773153027489907822,-0.5873235127271512,2.485875950270276,-1.6951634089266663
1773153027652853145,-0.5888808551267546,2.4698337173676426,-1.6744289651219546
1773153027821216971,-0.5910220128940659,2.445721244062166,-1.6477553055446936
1773153027991187906,-0.593016699643499,2.4211752865130918,-1.629952699974408
1773153028160829574,-0.5948819517900816,2.396430449451906,-1.61760158655891
1773153028333237318,-0.596590929064573,2.3719057561441184,-1.609009879344957
1773153028507003938,-0.598161817331829,2.3471658255945402,-1.601641297697519
1773153028669045671,-0.5995491235543806,2.322219574766707,-1.5943216859114948
1773153028836918283,-0.6005202108531179,2.297229147894215,-1.5849421583515813
1773153029010858233,-0.6009873470134839,2.2722390620641697,-1.5716961089425578
1773153029183548185,-0.6011482309739158,2.2475208519263905,-1.5570688915587096
1773153029345145503,-0.6011112668942292,2.2227569968865915,-1.5435196657037653
1773153029516880347,-0.6009151867712248,2.19802781739916,-1.5330917347125124
1773153029684672596,-0.6004239558764013,2.164895349390736,-1.5227320495132335
1773153029841685088,-0.6000787987195306,2.1483043055468647,-1.5180548437642942
1773153030018594561,-0.5992033279091187,2.11510598548642,-1.5091459787858288
1773153030193583158,-0.5986804928798449,2.0984956138169673,-1.5050333823019018
1773153030359787766,-0.5978012722684894,2.073576985834995,-1.4993498015253197
1773153030518524000,-0.5968175043019407,2.0486470500591403,-1.4941677955463852
1773153030674351987,-0.5957392744586089,2.0237213651140493,-1.4895364489221188
1773153030830637787,-0.5941688956807997,1.9904855647893755,-1.4839528220110754
1773153030989389008,-0.5933313656941858,1.9738611191402669,-1.4814899631389935
1773153031171169975,-0.5920158570376179,1.948932315236247,-1.4779975310710716
1773153031339124715,-0.5901604871552337,1.9156918177767095,-1.4738388334372334
1773153031508325407,-0.5891930639214897,1.8990732913065678,-1.4719637908331886
1773153031673536625,-0.5871859553177042,1.865842515123906,-1.4684956363974353
1773153031859117715,-0.5861487196229785,1.849229209855561,-1.4669176682820273
1773153032023805778,-0.5845538898790992,1.8243157119918565,-1.4646921610256591
1773153032195687683,-0.5829130866398984,1.7993974537295372,-1.4626006379695193
1773153032367982655,-0.5812310375110609,1.7744757575393941,-1.4606824003255592
1773153032526455288,-0.5795136773112305,1.7497438682751745,-1.4587706480446876
1773153032681809816,-0.5771644929108316,1.7165886225658973,-1.4564831797326279
1773153032854445477,-0.57536430311045,1.6916751861849921,-1.4549248972885231
1773153033018299723,-0.5735337584046606,1.6667637960000736,-1.453658393895883
1773153033180586396,-0.5722974470086446,1.650150401077074,-1.4528345613712719
1773153033354447871,-0.5697893591391011,1.6169436107541373,-1.451167879604009
1773153033538785375,-0.5685178060532591,1.6003386266489859,-1.4503777252762864
1773153033721215970,-0.5659426985572066,1.5671296207980507,-1.4488968602169414
1773153033884839157,-0.5646403318099377,1.550527075179058,-1.448208846632195
1773153034062262702,-0.5626695231465976,1.5256298299319238,-1.4472334152518065
1773153034224878311,-0.5606824239531565,1.5007708907342492,-1.4463507547037697
1773153034390941654,-0.5586706984019846,1.4758812634122846,-1.4455634935557655
1773153034566012421,-0.5566403073263498,1.4509934694796196,-1.4448101407035188
1773153034722248999,-0.5545919556550576,1.426098223907161,-1.444073535816282
1773153034890531315,-0.5525269011765823,1.4012051775685146,-1.4433257472778953
1773153035060701445,-0.5497481683219098,1.3680096490235356,-1.4423964638533413
1773153035224978087,-0.5483492868585702,1.3514145895325587,-1.441951563030296
1773153035402118374,-0.5462394620350062,1.326525796407844,-1.4413113652122505
1773153035561488517,-0.5441161788196749,1.3016353657449784,-1.4407050898153926
1773153035732061814,-0.5419803590593966,1.276742842092875,-1.440137169779868
1773153035897673888,-0.5398335266463717,1.251857369913464,-1.4396012801634277
1773153036082151271,-0.5370191502027479,1.2186612714976233,-1.4389378548721756
1773153036241186487,-0.5355059105781689,1.2020786837970654,-1.4386249684082577
1773153036409522577,-0.5333344099075926,1.1772564053626744,-1.438128260345881
1773153036590452227,-0.5311520549555441,1.1523732897636676,-1.4376480178739075
1773153036758348440,-0.5289626468770023,1.1274915341082683,-1.4372074955923673
1773153036937768908,-0.526765847394597,1.1026092675685466,-1.436824936945707
1773153037101121773,-0.524562195706578,1.0777380853967073,-1.4365034409036697
1773153037266998843,-0.5223506201392267,1.0528547463652775,-1.436205336382982
1773153037438809296,-0.520133514895436,1.027979971898178,-1.4359291010753323
1773153037604775817,-0.5179094566924319,1.003097789536076,-1.435674845968209
1773153037781469796,-0.5156800587579904,0.9782146974230683,-1.4354362070447595
1773153037971166464,-0.5134515677648465,0.9534007176280886,-1.435187758380297
1773153038144327709,-0.5112128302397928,0.9285144426661222,-1.4349860878869718
1773153038326281640,-0.5089869363236479,0.9036370813701233,-1.434913722291245
1773153038492960748,-0.5067628189721534,0.8787595474552722,-1.4349225620242727
1773153038656335997,-0.5045372071189473,0.8538704697439686,-1.4350203366049898
1773153038818696173,-0.5015694194286159,0.8207084504432766,-1.435047018952865
1773153038980278119,-0.5000825183692545,0.8041219462238567,-1.435030959629491
1773153039175013509,-0.4978505393191448,0.779240349008315,-1.435003121272341
1773153039341097134,-0.49562937051770045,0.7544599152646453,-1.4350067052178976
1773153039530644109,-0.493384772017273,0.7295687914005061,-1.434949140592065
1773153039700960310,-0.49036736959354715,0.6964052437610104,-1.4346881024722538
1773153039863802184,-0.488853479316827,0.6798193697394509,-1.4344963628618403
1773153040050929664,-0.48657702076495046,0.6549393842969662,-1.434120385259049
1773153040224108394,-0.4842955396600463,0.630062547244857,-1.4338675853765726
1773153040388640416,-0.48200974508627814,0.6051905588729738,-1.4336415400046572
1773153040558134372,-0.4797185330098649,0.5803110895142524,-1.4334308861141567
1773153040722406219,-0.4774233419337262,0.555440659205826,-1.4332332737952853
1773153040886153688,-0.47512337057420045,0.5305655925623286,-1.4330505018518047
1773153041046698501,-0.4728196429597513,0.5056937118410926,-1.4328758277521139
1773153041209309928,-0.4705121216556655,0.4808199183882809,-1.432714628688066
1773153041374718248,-0.4682008109920898,0.4559428511486981,-1.432561806435391
1773153041526703840,-0.4658864538333476,0.4310681586808432,-1.432421800062273
1773153041698655285,-0.4635687989944198,0.40619524500825255,-1.4322946063128374
1773153041870839743,-0.46124867971799693,0.38132500184165435,-1.432174480025827
1773153042030494683,-0.4589251959660936,0.35645102222950065,-1.4320617888692366
1773153042199794933,-0.4565990686486482,0.3315812500071626,-1.4319574875096992
1773153042367053626,-0.45426978874076834,0.3067143650553967,-1.43185794785191
1773153042523594188,-0.4512512035396731,0.2735222315708271,-1.4317363779317798
1773153042685329689,-0.44891372034646,0.2486621990196478,-1.43165447349272
1773153042846462292,-0.447258706458701,0.23209650443806207,-1.4316063751065309
1773153043010712879,-0.4449148440637076,0.20722815042359724,-1.4315171096404173
1773153043189490008,-0.4417835473745886,0.1740698360446464,-1.4313700030711223
1773153043344732029,-0.44021525529823086,0.15748783310435416,-1.4312869245857929
1773153043507828521,-0.4378611054080613,0.13262074176936273,-1.4311592368455892
1773153043673803231,-0.43550358414429025,0.1077499411119805,-1.4310404448449792
1773153043842066818,-0.43314403470361584,0.0828833077087614,-1.4309307435589724
1773153044005148953,-0.43078169876727923,0.058014085547898324,-1.4308320906805894
1773153044171799780,-0.4284173571842453,0.03314380284438936,-1.430742108690737
1773153044341426463,-0.4260512134798521,0.008277812869927998,-1.4306574066222069
1773153044514960212,-0.42282275115629153,-0.025122570285908398,-1.4305562351048815
1773153044678498625,-0.42106461835396336,-0.0415474394027615,-1.4290218721472687
1773153044858914824,-0.41798537578387446,-0.0662573649136411,-1.4220339022171231
1773153045025051534,-0.4142485879220619,-0.09105373587811026,-1.4088705366769423
1773153045190677752,-0.4098113040694566,-0.11579229342910206,-1.3883798186748706
1773153045360334903,-0.40467007296681723,-0.14036910278926445,-1.3644417199616372
1773153045523883246,-0.3967119005990503,-0.17279656356972034,-1.330002320536177
1773153045698816369,-0.3922445122281183,-0.18885224646481444,-1.3118558143717025
1773153045870526748,-0.38492173539932645,-0.21268879992857895,-1.2834489539341571
1773153046041127456,-0.37682257906723726,-0.23626542677189824,-1.253673686979914
1773153046212813719,-0.36797000423772314,-0.2594660067334902,-1.2221642636007934
1773153046376891000,-0.35835639127588886,-0.28227689625501395,-1.1892619755341147
1773153046548015164,-0.3479702690498185,-0.30468389103389537,-1.1547196873480623
1773153046720390800,-0.3328819881209559,-0.33394000485926423,-1.1067517824051902
1773153046891757025,-0.3210280656160722,-0.3555014275351918,-1.069132926320641
1773153047055462278,-0.31210712170231536,-0.3692426671777635,-1.0437015247649901
1773153047233208006,-0.29860922368025794,-0.3897486050453086,-1.0047715746119827
1773153047395182735,-0.284358945540471,-0.40969650524363455,-0.9652415014826374
1773153047566013512,-0.26936574408224073,-0.42906617685154524,-0.925100953287199
1773153047727897669,-0.2536480742795609,-0.44782559869538663,-0.8845694332699874
1773153047899790537,-0.2372258275629648,-0.46594797585856584,-0.8436996008317186
1773153048064272749,-0.2201172418047382,-0.4834117556638016,-0.8026367180724336
1773153048228102269,-0.19627409444173158,-0.5056341879249414,-0.7476958421424716
1773153048386579272,-0.18392749248605833,-0.5162751074363314,-0.7201976564121785
1773153048550936046,-0.16490033828919407,-0.5316281303605213,-0.6789402057962048
1773153048714282677,-0.14529033749911013,-0.5462302536977528,-0.637690101630258
1773153048878590147,-0.12512317976762594,-0.5600628757998548,-0.5964584879207436
1773153049057261188,-0.10443204914829157,-0.5731019684004565,-0.5552406235852869
1773153049238143759,-0.07607827013473623,-0.5891770033514738,-0.5003130589101126
1773153049407847411,-0.06161051508453497,-0.5967174327220798,-0.47285758017215157
1773153049585096436,-0.039552325283309556,-0.6072563740897111,-0.4316978601752832
1773153049750851442,-0.017104717604235018,-0.6169289952036486,-0.39054873292378467
1773153049930465699,0.013384476793649406,-0.6284566267599088,-0.33567118043291405
1773153050092912268,0.02885806660365206,-0.633629871092662,-0.3082484805720451
1773153050264271993,0.052950453511830024,-0.6408990931142594,-0.2674100507473178
1773153050444554402,0.07667123556400121,-0.6475445086182374,-0.22912977285524014
1773153050623121497,0.10000280230815982,-0.6537910493408569,-0.19710487733365897
1773153050784086356,0.12352754808865685,-0.6598529630419462,-0.17201867528252635
1773153050950936237,0.14744541952812423,-0.6658322636073434,-0.15557430279058518
1773153051122245456,0.171535335024951,-0.671703497290382,-0.14407057134954515
1773153051302563574,0.19578805060816631,-0.6774284139228818,-0.13567153130997497
1773153051472489451,0.22025839278130352,-0.6827694232268007,-0.12613674832761926
1773153051645831631,0.24494937750162538,-0.6875242770038577,-0.11183977486441286
1773153051800132506,0.2697363510053389,-0.6915889758240495,-0.09273701990520733
1773153051971739483,0.2945707819947249,-0.6949171260254231,-0.06896993082116686
1773153052152002536,0.3195756834270878,-0.6975620926039625,-0.043275578245070896
