t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
91.237024307,-0.5697932148706368,1.866799837925805,-1.6036071038791715,-0.7236299347911013,1.4617660679343496,-1.510952318159453,-0.7123951033250988,1.4690723438228177,-1.513359799810131
91.291896287,-0.5700660960029139,1.8584767145059813,-1.603402440495735,-0.7231107673409998,1.4531153191516866,-1.5107570021819257,-0.7118967638783762,1.4604203702249714,-1.5131644838326035
91.34391403000001,-0.5703364739499669,1.85015525714305,-1.6031937752068866,-0.7226329605777665,1.4451773356777504,-1.5105951370312463,-0.7114380690309148,1.452481259445269,-1.513002618681924
91.396370659,-0.5706054213518391,1.8418328444652123,-1.6029990335424475,-0.7221636502198954,1.4374011777013875,-1.5104366758657095,-0.7109874809726534,1.4447039941490925,-1.5128441575163873
91.452142495,-0.5708724607438834,1.8335109064359525,-1.6028002864940636,-0.7216156225333641,1.4283468690628607,-1.510252223045172,-0.7104612529351468,1.4356483923844692,-1.5126597046958499
91.51048063,-0.5711377127825954,1.8251884895183532,-1.6026098254078724,-0.721030752173213,1.4187139574559136,-1.5100557900530696,-0.7098995753054737,1.4260141006302318,-1.5124632717037474
91.569818299,-0.571400936585846,1.8168658318572684,-1.60241401916011,-0.7204315894091309,1.4088790338902886,-1.5098281633709716,-0.7093240916529027,1.4161777630940768,-1.5122356450216494
91.62557036700001,-0.5716629692519313,1.808545318594374,-1.6022426321909609,-0.7198585329644781,1.399503472147844,-1.5096619484318783,-0.7087736083400132,1.406800848900304,-1.5120694300825561
91.68858441200001,-0.5719234518811319,1.8002238498798022,-1.6020632530715346,-0.7192637670165859,1.389799846377965,-1.5095062181635095,-0.7082022053941615,1.3970958193646406,-1.5119136998141873
91.74614671900001,-0.5721827437076056,1.791900949287026,-1.601884844769229,-0.7187490470274195,1.381402322810237,-1.5096475800671927,-0.7077077037610157,1.3886970809550572,-1.5120550617178705
91.805166934,-0.5724407249463351,1.7835775703529757,-1.601719217342742,-0.7182045722415705,1.3725594920332325,-1.5089985612143506,-0.7071845194853158,1.3798529649926319,-1.5114060428650284
91.858267329,-0.5726976327891016,1.775254905443298,-1.6015464343402763,-0.7176759752747967,1.3640323326968207,-1.508776874777392,-0.7066764530102106,1.3713245577815103,-1.5111843564280698
91.90939523600001,-0.5729527525483784,1.766931761645269,-1.6013799479492128,-0.7171873517282302,1.3561717103034612,-1.508648737030489,-0.706206755165561,1.363462781817011,-1.511056218681167
91.96298873100001,-0.5732069187620338,1.758608855171537,-1.6012250822330052,-0.7166655718205398,1.3477963439845442,-1.5085066460495966,-0.7057051402912321,1.3550861835954195,-1.5109141277002744
92.023032516,-0.5734595356165187,1.7502854700829922,-1.601064718933932,-0.7161035083223971,1.3387990370663494,-1.5083148377180766,-0.7051647392523265,1.3460875495950122,-1.5107223193687545
92.07712923000001,-0.5737108414448526,1.7419618450715928,-1.6009144818288896,-0.7156007219435716,1.3307739687088573,-1.5081329552566372,-0.70468127451672,1.3380612940462162,-1.510540436907315
92.130104497,-0.5739608354879885,1.73363845697418,-1.600757418121613,-0.7151066011662458,1.3229067387987334,-1.5080046685686401,-0.7042060953647017,1.3301928973496318,-1.510412150219318
92.18368792300001,-0.5742098755706496,1.7253155446194834,-1.6006091523910062,-0.7145941259213919,1.3147647857142555,-1.5078670524632267,-0.7037132231887087,1.3220497340868351,-1.5102745341139046
