t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.631462415,0.0784390077926771,4.948320103550099e-05,0.0011162734605367,0.08513935837712061,-4.920526384554829e-05,-0.000343479708418748,0.09022647293014338,-0.08351577196637397,0.043935867895045444
0.67337723,0.0867655437601854,5.888459491588971e-05,0.0012149084803636,0.09186796784734774,-5.215519480553259e-05,-0.0002599624254893129,0.09694861779656908,-0.08322087791809607,0.04401938517797488
0.717761356,0.0950923195978054,6.912017973267232e-05,0.0013114297268206,0.09811761614561051,-5.442698569902948e-05,-0.00017802500634989116,0.10319224093668483,-0.08294650755303509,0.0441013225971143
0.7645491990000001,0.1034198111426502,7.983178079603174e-05,0.0014028480153807,0.1047057274758716,-5.6821810273332524e-05,-9.165009153200288e-05,0.1097740008035098,-0.08265727807571417,0.04418769751193219
0.807178952,0.1117465879946323,9.125945772960016e-05,0.001494823445458,0.11552446591107937,-5.658224389587568e-05,6.0618307660131876e-05,0.12058212442988776,-0.08217814859033054,0.044339965911124324
0.849626058,0.1200738433612764,0.0001037594704894,0.0015824464654574,0.12657886377840513,-5.6201907298888214e-05,0.00021654225517631076,0.13162567027086647,-0.08168844703632634,0.0444958898586405
0.8904933420000001,0.1284013371088283,0.0001166168373567,0.0016019665342837,0.13722183239664254,-5.583572629882946e-05,0.0003666629311429581,0.14225819076002058,-0.08121697149020239,0.04464601053460715
0.932907035,0.1367285933621768,0.0001299513145954,0.0016863173548068,0.1437359097051572,-5.5831836966756794e-05,0.00043614794965218806,0.14876588299225502,-0.08092862275717878,0.04471549555311638
0.9739687090000001,0.1450556119944457,0.0001440013206341,0.0017679305851178,0.14942591591172294,-5.587923785601457e-05,0.0004916766714426757,0.15445031412278992,-0.08067680267217973,0.04477102427490687
1.014358917,0.1533831082508997,0.0001590044533004,0.0018465153014516,0.15502287560227235,-5.592586361648665e-05,0.0005462973530812043,0.1600417899044149,-0.08042910050563656,0.044825644956545396
1.055024047,0.1617101281520644,0.0001743657606651,0.001923616585959,0.16538948583713958,-5.238418000033838e-05,0.0006356883160374416,0.17039808232519554,-0.07996668553998458,0.044915035919501634
1.0975801200000002,0.1700378643872886,0.0001904415026927,0.0019387031629506,0.17657364055204477,-4.842335329905914e-05,0.0007316750347858836,0.18157109934000193,-0.07946766333413546,0.045011022638250076
1.138562714,0.1783648854486906,0.0002068756929584,0.0020120032528181,0.18734426950350236,-4.460897520541112e-05,0.000824112716333314,0.19233100239949946,-0.07898709210146325,0.045103460319797506
1.181278831,0.1866923839450681,0.000223666963788,0.0020852011116985,0.19387226541152675,-4.281358118526014e-05,0.0008721783760603508,0.19885252028790862,-0.07869633751460003,0.04515152597952454
1.2207068410000002,0.1950194065906694,0.0002411740369478,0.0022148604002086,0.199144492887298,-4.150596350536514e-05,0.0009088030303283645,0.20411952220215568,-0.07846165666438179,0.045188150633792556
1.264510295,0.2033466678010519,0.0002591576734254,0.0022831700801031,0.20500179518869438,-4.0053235587043455e-05,0.0009494920318404709,0.20997101904586224,-0.07820093257946814,0.04522883963530466
1.3040676310000001,0.211673691649443,0.0002778568386988,0.0022947468194167,0.2123194199054014,-3.578913564900397e-05,0.001000401229137804,0.21728128249539763,-0.07787275888232571,0.045279748832601996
1.346224185,0.2200011931356821,0.0002971515029595,0.002361860264679,0.22031891028597156,-3.0952206690640776e-05,0.001056059638907314,0.22527271790821998,-0.07751383021614609,0.045335407242371506
1.388150733,0.2283284561711346,0.0003166848591806,0.0024268645141004,0.22827475547712528,-2.6141667998474317e-05,0.0011114143766026707,0.2332205520794996,-0.0771568598634186,0.04539076198006686
1.4322206320000002,0.2366559585957393,0.0003366947787059,0.0024917037103343,0.2365402243411985,-1.9975109447481376e-05,0.0011746912552932365,0.24147764641576167,-0.07678482936537184,0.04545403885875743
1.473577968,0.2449827459171821,0.0003570631464682,0.0025551379700929,0.24426499874694735,-1.3822885368176479e-05,0.0012357487446852389,0.24919457690078026,-0.07643674696282288,0.04551509634814943
1.5164578770000001,0.2533102492900429,0.000378145948898,0.0026160895581854,0.2522741612221136,-7.444166761441179e-06,0.0012990540694985953,0.2571956066807672,-0.07607584988410868,0.04557840167296279
1.5583185890000002,0.2616379913545608,0.000399466896217,0.0026777888519689,0.26026036240678985,-2.496969753867807e-07,0.0013604650532275109,0.2651736615671079,-0.0757151542325482,0.0456398126566917
1.6008331340000002,0.2699654951947181,0.0004212649539193,0.0027372298894562,0.26848664533546784,7.723663942159552e-06,0.0014225667530989305,0.2733915283989697,-0.07534305326381935,0.04570191435656312
1.641493045,0.2782934795051203,0.0004410359078684,0.0027943393174903,0.27635406886642333,1.5349198809775132e-05,0.0014819593583763613,0.2812509029728562,-0.07498718464823076,0.04576130696184055
1.683536935,0.2866157350679381,0.000464508912337,0.0028047719188884,0.2845013071639704,2.3872035901894817e-05,0.0015411352175820348,0.2893897783282781,-0.07461803364298433,0.04582048282104623
1.7265686020000002,0.2949420487223126,0.0004876196390203,0.0028111400836713,0.2928522209401127,3.324561866957108e-05,0.0015994181992939893,0.29773209186751654,-0.07423901705540857,0.04587876580275818
1.768572687,0.3032693161532889,0.0005110868992095,0.0029201213736548,0.30100371765253964,4.2395363375673365e-05,0.0016563094026467162,0.3058751937138572,-0.07386905125880251,0.04593565700611091
1.808929341,0.3115968233168288,0.0005346730950572,0.0029258836496009,0.308883852959449,5.167483658085089e-05,0.0017090580097085528,0.3137471943926129,-0.07351096764078575,0.045988405613172745
1.853597347,0.319923375871069,0.0005587372219063,0.0029318032109112,0.3176739805636645,6.263434782392884e-05,0.0017647477275186674,0.3225282210547087,-0.07311092493201375,0.04604409533098286
1.8952281430000002,0.3282501681161019,0.000583397121268,0.0029882610213156,0.32586642168371516,7.284866490851699e-05,0.001816650811830467,0.33071218005301883,-0.07273808320721917,0.04609599841529466
1.9355629460000001,0.3365781523529886,0.0006081748621791,0.0030442906574682,0.33383970549627207,8.320861890307796e-05,0.0018647323919016578,0.3386771901086855,-0.07237479696008439,0.04614407999536585
1.9770948730000002,0.3449051834028916,0.0006331921156414,0.0030989934912823,0.3420981164732229,9.450253548671642e-05,0.0019112604196305227,0.34692700651386976,-0.0719979565462117,0.046190608023094715
2.020898527,0.3532322151366266,0.0006588054151591,0.0031530213907097,0.35080824872940625,0.00010641421043342808,0.0019603334527196203,0.35562807408957375,-0.07160050359146448,0.04623968105618381
2.061800438,0.3615602012122463,0.0006847752481734,0.003157727950039,0.3588894426789581,0.00011788990489062079,0.0020035964348266155,0.3637008391238233,-0.07123132606826522,0.04628294403829081
2.103780437,0.3698869955042208,0.000711342494915,0.0032101425386211,0.3671164455563558,0.0001301248629857442,0.0020446889717509187,0.3719192365596467,-0.07085493581100576,0.04632403657521511
2.1480187770000003,0.3782142666369985,0.0007377899853769,0.0032633956961278,0.3757860253357955,0.00014301800850720603,0.002087992108082748,0.38057974796225746,-0.07045829739819084,0.04636733971154694
2.18993786,0.3865420175676429,0.0007631640458036,0.0033610280310148,0.3841383204509205,0.00015585118668947265,0.002127645868712502,0.3889232883479569,-0.07007576346138897,0.046406993472176694
2.2310933530000003,0.3948661865060581,0.0007909263935885,0.0033676312971569,0.39250452905405414,0.00016919596580664773,0.002164908446991909,0.39728070593812564,-0.06969210254623717,0.0464442560504561
2.273201305,0.4031927446144959,0.0008188052151732,0.0034650923756638,0.4010643562995384,0.00018284958231214326,0.002203033390789866,0.40583153872078187,-0.06929956259052608,0.04648238099425406
2.312870004,0.4115183486409187,0.0008469235493238,0.0034672527724701,0.40900587672447675,0.0001958747868103771,0.0022386467152970546,0.4137646985453618,-0.06893501970781396,0.04651799431876125
2.354252518,0.41984538639003,0.0008759939159296,0.0034247062974618,0.41714927256187695,0.00020965016427676138,0.002275449078747549,0.42189950270383464,-0.06856079139661216,0.04655479668221174
2.397999705,0.4281681273642544,0.0009043539509379,0.0035229937295148,0.4257579970224974,0.00022421269216033805,0.0023143543969670333,0.43049914454118376,-0.068165178991072,0.046593702000431225
2.4400421430000003,0.4364942094008261,0.0009331869932831,0.0035264444790219,0.43381104486735944,0.00023829310846292038,0.002350224708645321,0.43854367576101627,-0.0677946451830321,0.04662957231210951
2.48293685,0.4448207698388469,0.000962973162243,0.0035776654302553,0.441757579723359,0.0002527635301418675,0.002384961445391909,0.4464817811292973,-0.06742843653651101,0.0466643090488561
2.524530776,0.45314637491763,0.0009925220069365,0.0036274778349885,0.44946313609321287,0.00026679513661729865,0.0024186447913980835,0.45417916363545324,-0.06707333315874558,0.046697992394862275
2.564573294,0.4614731733407042,0.0010225463207972,0.003721856962764,0.4569240346999412,0.0002805699302942598,0.0024507079860445202,0.46163213955250715,-0.06672931608847649,0.04673005558950871
2.610386005,0.4698006878524129,0.0010529274416848,0.0037274365276821,0.4656326710272981,0.0002974059086293413,0.0024859226792468547,0.4703314946919531,-0.06632700987410542,0.04676527028271105
2.652570984,0.4781270100767451,0.0010841443947346,0.0038189236204162,0.47365170401113943,0.000312908710733977,0.002518348856628716,0.47834198142938006,-0.0659565607381699,0.04679769646009291
2.693245884,0.4864547644979914,0.0011130947315043,0.0038212914709546,0.48138018595959253,0.0003280060729478744,0.0025505026079502002,0.48606221986761805,-0.06559937785131244,0.04682985021141439
2.737483633,0.4947779851205705,0.0011449112865872,0.0039149846719304,0.4897641180047202,0.0003453456502509386,0.0025909378544639594,0.49443716669853144,-0.06521094152753143,0.04687028545792815
2.781548393,0.503103833831255,0.0011773208787821,0.003917294058051,0.4981152651985989,0.0003626174222021056,0.002631214981429597,0.5027793638143242,-0.06482402416013347,0.04691056258489379
2.822818133,0.511445424041612,0.0012109047794282,0.0041809189105805,0.5061898929571372,0.000379525202149971,0.0026715296052759463,0.5108453286429346,-0.06444971052746595,0.04695087720874014
2.862614684,0.5197415601996765,0.0012493092920523,0.0037560386295539,0.516268831587452,0.0004024533327201773,0.0027338770017184544,0.5209133732875423,-0.06398066186580474,0.047013224605182646
2.902959366,0.5279621195901285,0.0012775479830956,0.0040941655553457,0.5264865907580285,0.0004256972599818504,0.002797083129380429,0.5311200884259599,-0.06350515284249146,0.04707643073284462
2.943891464,0.5362121623073238,0.0013123092640943,0.0042016882743171,0.5368531198512664,0.0004492796173438359,0.002861209534234632,0.5414754126866341,-0.06302272043808825,0.047140557137698824
2.984034454,0.5444939455280873,0.0013472725831052,0.004189552520068,0.5429478698699283,0.0004621796349936863,0.002888028044976121,0.5475636177955407,-0.06274004968912827,0.04716737564844031
3.0256627650000003,0.5528238480368355,0.0013813464542126,0.0042337397635946,0.5483769238755845,0.0004733184662222126,0.002907944008874175,0.5529868573455061,-0.062488605354166324,0.04718729161233837
3.065657342,0.5611525592238991,0.0014162561574663,0.0042363527141157,0.5535929106223533,0.00048402014574169393,0.0029270783559693925,0.5581972578292185,-0.06224702913898311,0.047206425959433584
3.107099509,0.5694784096951109,0.0014512883523259,0.0042408190493776,0.5610283924792218,0.0005021712115181984,0.0029402974037164853,0.5656246481939946,-0.06189976515547708,0.04721964500718068
3.149686623,0.577809770001955,0.0014855990002111,0.0042315957566032,0.5693587148272256,0.0005232212830193397,0.002951638319273364,0.5739458736298301,-0.061509995001200066,0.047230985922737556
3.194098222,0.586129890663842,0.0015157501822464,0.0043614006444287,0.5780459185588587,0.0005451731657984829,0.0029634650937766516,0.5826235907262488,-0.06110352660811011,0.047242812697240844
3.2351674220000004,0.5944421333436938,0.001553539780697,0.0044093076529947,0.5859686688503914,0.000566242742319639,0.0029617270910025084,0.5905376427321889,-0.060731778095922895,0.0472410746944667
3.277073982,0.6027620237287616,0.0015882211862385,0.0044104731689094,0.594020742390345,0.0005879659986854944,0.002956263912034629,0.5985808622927026,-0.060353652066592836,0.04723561151549882
3.319001251,0.6110809730089888,0.0016225460580651,0.004449186002301,0.6020767950302518,0.0006096999900512181,0.0029507980333227657,0.6066280565777911,-0.05997533917840485,0.04723014563678696
3.3618147950000004,0.6193941764752642,0.0016609306083327,0.0044931348035103,0.6105177772241193,0.000633367681117414,0.0029694371206070436,0.6150597175253981,-0.059578055625526094,0.047248784724071236
3.403058746,0.6277123954694573,0.0016953755102199,0.0044554837837504,0.6187505999765042,0.0006568634618714205,0.0029988235565561183,0.6232834306727822,-0.0591901579670646,0.04727817116002031
3.4457406600000002,0.6360337183205534,0.0017318434127306,0.0044978833875564,0.6272704586266742,0.0006811784188333606,0.0030292345453566405,0.631793862113197,-0.05878873632588248,0.04730858214882083
3.4880536820000003,0.6443595971942453,0.0017681869084686,0.0045282445742196,0.6354291553850101,0.0007053244463649064,0.0030931791203410164,0.6399434931395234,-0.05840347023619476,0.04737252672380521
3.528477946,0.6526684921263401,0.0018047882444126,0.0045444631231019,0.6431102324903389,0.0007284089116942778,0.0031676025921254514,0.6476160196512919,-0.05804040644461331,0.04744695019558964
3.57158657,0.6609876719352002,0.0018434043745168,0.0046237634742834,0.6513013690030192,0.0007530262933768462,0.003246968130157679,0.6557980377710491,-0.05765323352096283,0.04752631573362187
3.6117616810000004,0.6693140012007245,0.0018808202065449,0.0045830068487049,0.6590408430878735,0.0007770109638884805,0.0033368151263366563,0.663528864175893,-0.05728668547128801,0.04761616272980085
3.6537458180000004,0.6776396177578587,0.0019163295117166,0.0046230049083294,0.6672164805717191,0.0008029399349565953,0.0034438754791561443,0.6716953404011548,-0.0568988883064774,0.047723223082620336
3.695045716,0.6859630847409034,0.0019554175551499,0.0047029228879751,0.6752588751115377,0.0008284463270579285,0.003549191009431407,0.6797287229885528,-0.056517411289303814,0.0478285386128956
3.738980129,0.6942884624651954,0.0019943842010489,0.0047043295663007,0.6837012462562552,0.0008556879429944775,0.003658977340018854,0.6881616133262476,-0.05611649583286708,0.047938324943483046
3.784216105,0.7026152707263411,0.0020332299965353,0.0047060580306338,0.6922716332093863,0.0008838534241441507,0.0037695890575655255,0.6967223531002998,-0.055708990812421165,0.04804893666102972
3.8265563690000004,0.7109425565022316,0.0020721944541576,0.004707261089259,0.7002933999151104,0.0009102159349820776,0.0038731201347426136,0.7047350901763979,-0.055327571604244785,0.048152467738206806
3.8677958520000004,0.7192696042231901,0.0021115168129471,0.0047843946851704,0.7095209787125045,0.0009410760441875802,0.003973492287250302,0.7139522583574995,-0.05488828407910312,0.048252839890714494
3.9123060190000003,0.7275968902589502,0.0021510773166319,0.0048229268984481,0.7213608570050556,0.0009812746698261365,0.004081203640580622,0.7257787521674701,-0.054324034068336545,0.048360551244044814
3.953744851,0.7359241766153501,0.0021908762387381,0.0048248347106297,0.7323837481900173,0.0010186994697480739,0.004181482587526375,0.7367891824392869,-0.053798719000384666,0.04846083019099057
3.995583642,0.7442502710034499,0.0022305573192946,0.0048275264565117,0.7406449967918983,0.0010469770561347793,0.004251971098534035,0.7450410819079477,-0.05340478595646929,0.04853131870199823
4.035831741,0.7525739812673035,0.0022705987628213,0.0049055571704765,0.7458746965840821,0.0010651703094858727,0.004290636189284491,0.750264850382344,-0.0531551185041678,0.04856998379274868
4.0798238940000005,0.7609017458420607,0.0023118276483987,0.0049422615109245,0.751590885897814,0.001085055978744167,0.0043328980756913715,0.7559745566211956,-0.052882225894736304,0.048612245679155563
4.121345413,0.7692287949352374,0.0023522228900858,0.0049786214232129,0.7582150280615306,0.0011084333410681063,0.004377675692729621,0.7625911712023797,-0.05256565459114204,0.04865702329619381
4.162010775000001,0.7775553673388224,0.00239309551569,0.0049793710845393,0.7661686651936027,0.0011368262628468993,0.004427362463545137,0.7705357556075043,-0.05218522270954515,0.04870671006700933
4.201564626000001,0.7858826546290334,0.0024337289022743,0.0049803579755527,0.7739049046504172,0.0011644431176407414,0.00447569114015911,0.7782631897765944,-0.05181518921616733,0.0487550387436233
4.24161006,0.7941896785661552,0.0024756968404846,0.0049657339964122,0.7817844005560887,0.0011927313111027515,0.004522517032431228,0.7861337102621214,-0.051438143812692676,0.04880186463589542
4.281704438,0.802529599932799,0.0025147660100743,0.0049859882258654,0.7897938806886643,0.001221892335759648,0.004564026337795735,0.794134048932126,-0.05105447269739764,0.04884337394125993
4.322037338,0.8108535526136647,0.0025580258287625,0.0051377703904043,0.7978510093274764,0.0012512268397488144,0.004605782582582485,0.802181981725682,-0.050668519117419854,0.04888513018604668
4.364500216000001,0.8191810808164575,0.0026005662891861,0.0051723815840283,0.806336610850492,0.0012822776483226279,0.004648198808526516,0.8106578914550954,-0.05026188461451408,0.04892754641199071
4.407566941000001,0.8275067018345753,0.0026432281470854,0.0052105376254235,0.8149539212033994,0.0013143899309139364,0.004685487673185218,0.8192653339313177,-0.04984835960252386,0.04896483527664941
4.452977519,0.8358323224948369,0.002686009214204,0.0052106818801047,0.8240402179657118,0.0013482498845874661,0.004724805937973642,0.8283412257700168,-0.049412329005539005,0.049004153541437834
4.49815248,0.8441598502881122,0.0027287880930611,0.0052123902020879,0.8340504548451263,0.00138648121081883,0.004763217551896126,0.8383399586090168,-0.04893103322268133,0.04904256515536032
4.541152197000001,0.852487140794611,0.0027721632914994,0.0053204166492796,0.8449806846358634,0.0014294364406769963,0.004798765146746042,0.8492575735067265,-0.04840429479101074,0.049078112750210234
4.581895017,0.860813240365389,0.002816135903651,0.0053224053437999,0.8553372268643303,0.00147013710850162,0.0048324469790799185,0.8596021629515055,-0.04790520292236805,0.04911179458254411
4.625837215000001,0.8691393396064184,0.0028601085158081,0.0053601082049104,0.8647833865831906,0.0015066360030274667,0.004862249429478549,0.8690374482074261,-0.04745060668071235,0.04914159703294274
4.666307597,0.877465677798975,0.0029049153189167,0.0053957545045552,0.8700980216495801,0.0015257219678138922,0.004876883667979115,0.8743460291892436,-0.04719628774230155,0.04915623127144331
4.707558953,0.8857920165613687,0.0029496029128025,0.0054667886462709,0.8755152154663748,0.0015451762424982358,0.004891800309541505,0.8797570520932474,-0.046937061104264724,0.0491711479130057
4.752831178,0.8941183551452253,0.0029946481343314,0.005503800609104,0.8823902119295798,0.0015708460308955464,0.004910380863245134,0.88662417362006,-0.04660709558621082,0.049189728466709326
4.791915747,0.9024456479577536,0.0030399306801453,0.0055378306550088,0.8898918725759257,0.0016002836537872122,0.004930144809672576,0.8941171783097484,-0.04624562671219036,0.04920949241313677
4.8349603100000005,0.9107715101627676,0.0030853340763729,0.0055396936581551,0.8981535910125871,0.0016327038555586726,0.004951911211577453,0.9023693637803003,-0.0458475343161782,0.049231258815041645
4.876636292000001,0.9190992803160576,0.0031309737027523,0.005575487633287,0.9061598701278482,0.0016642747357368262,0.004972539996495939,0.9103663978985677,-0.04546159740007624,0.04925188759996013
4.921278751,0.927425619715958,0.0031768533887612,0.0056113014480385,0.9147641148126308,0.0016987968646974526,0.004992908406542984,0.9189606808416838,-0.04504624325400209,0.049272256010007176
4.962245656,0.9357524367392618,0.0032230901553309,0.0056801847186798,0.9226599449818034,0.0017304766782473236,0.005011599821354906,0.9268473694506998,-0.04466508652059776,0.0492909474248191
5.006490881,0.9440802080482348,0.0032699218738247,0.0057154068018166,0.931229479137383,0.0017651019753597524,0.00503253761194955,0.9354069713201116,-0.044251165764888765,0.04931188521541374
5.0460773130000005,0.952407741471704,0.0033169922842696,0.0057833954435212,0.9390373870862965,0.0017974609860687935,0.0050537943142860975,0.9432057938230237,-0.04387322236654443,0.04933314191775029
5.088015123,0.9607326533329392,0.0033646617496285,0.0057872844882396,0.947309073710113,0.0018317420761883505,0.005076313634638119,0.9514678553382129,-0.04347282966556752,0.04935566123810231
5.133239016,0.9690575638842894,0.0034120927965822,0.0058192946296807,0.9562301983899975,0.0018689175246215297,0.005101185432724531,0.9603785902312524,-0.0430407981459073,0.04938053303618872
5.175032192000001,0.9773843822380404,0.0034598792829036,0.0058541910443502,0.9644791221967272,0.001904002977598696,0.005126232137331765,0.9686178756357634,-0.04264060946384204,0.04940557974079596
5.215479811000001,0.9857100109006318,0.0035089784381978,0.0059219623253671,0.9724624668292248,0.0019379588328431697,0.0051504724478830255,0.9765918921803285,-0.04225330510247242,0.04942982005134722
5.255670482,0.9940363541626536,0.0035579575636901,0.0059883912403348,0.9807576086395615,0.0019734038833726483,0.005175743572256586,0.9848773343693968,-0.04185071134095846,0.04945509117572078
5.295941015,1.002362698739896,0.0036076519444408,0.0060542672446865,0.9914558786996932,0.0020201438138561685,0.0052088652127562085,0.9955630493671871,-0.04133045958785103,0.0494882128162204
5.335745672000001,1.0106880887405014,0.0036575858377656,0.0060892708013843,1.0020303841386182,0.002066343026096552,0.005241603680343765,1.0061251449889856,-0.040816226449042314,0.04952095128380796
5.377076289000001,1.0188914105312692,0.0037074213615904,0.0057963958644637,1.0129210875772336,0.002113970029021576,0.005275127829233561,1.017003065481652,-0.04028657045265345,0.04955447543269775
5.418706565,1.027191520339012,0.0037501124875414,0.0060562690214945,1.0212398286284563,0.0021517381752972084,0.005294943573703748,1.0253119809487814,-0.039880611254866936,0.04957429117716794
5.4612546150000005,1.0355772367840794,0.0038056992191178,0.0061559191485079,1.0297419632331966,0.0021903389517163455,0.005315196172714032,1.0338040733562688,-0.03946570234949766,0.049594543776178224
5.503154573000001,1.0436150934727897,0.0038533403907092,0.006159078577949,1.037989734769853,0.0022277618539956936,0.005334767081038638,1.0420421041532155,-0.03906322951432424,0.04961411468450283
5.544141117000001,1.0520210720643846,0.0039071157338262,0.0060536065959927,1.0433612678297122,0.002251629341789547,0.005345851673303592,1.047407315705248,-0.03880161515678401,0.049625199276767784
5.584899015,1.060413217143747,0.0039543504352165,0.0061553390418981,1.0487028354563304,0.0022753636833094887,0.005356874429477632,1.0527425970889663,-0.03854146023130505,0.049636222032941824
5.630057565,1.068696650095083,0.0040075511190561,0.0063502777423087,1.0548622343260756,0.002302533541286146,0.00536526668258297,1.058894756029319,-0.0382416719552829,0.04964461428604716
5.672541934000001,1.077009885147089,0.0040607176112584,0.0063783264352141,1.0631983901738928,0.00233729604431509,0.005332887475191228,1.0672212022680156,-0.03783794459082747,0.04961223507865542
5.716233096000001,1.0853312255848342,0.0041128019204281,0.0063786826772472,1.0717713393356003,0.0023730459962883216,0.005299588517742038,1.0757841660135563,-0.03742274911777585,0.04957893612120623
5.761013757000001,1.0936561421964586,0.0041655973818827,0.00637990637517,1.0804851841483052,0.0024089253106698997,0.005258581522853412,1.084487881582172,-0.03700118768009116,0.049537929126317604
5.803721380000001,1.1019829672745347,0.0042186290734806,0.0064106734260263,1.0884575260948346,0.002439608126351175,0.005187566434527113,1.0924510511059753,-0.03661764018271829,0.049466914037991305
5.845213344,1.1103097916596705,0.0042713031374499,0.0063805725467568,1.0962029378458253,0.002469417565374885,0.005118572768260332,1.1001875515243555,-0.03624501024371922,0.049397920371724524
5.88816989,1.1186366162385697,0.0043244540382693,0.0063811330251525,1.1042409834470126,0.002500238407913547,0.005045502415255587,1.1082163541923136,-0.03585841649041871,0.04932485001871978
5.928548327000001,1.126963918435536,0.0043774851827963,0.0064420775886298,1.1123216302146588,0.002528095694842735,0.0049320205850209575,1.116287847451771,-0.035472897652436525,0.04921136818848515
5.973019030000001,1.1352905037430503,0.0044301595203096,0.0064124462418413,1.121221232803335,0.0025587762566835442,0.004807037620270016,1.1251773688442863,-0.03504830732604992,0.04908638522373421
6.013310603000001,1.143618521100176,0.0044831898442388,0.0064427764943239,1.1292686112803196,0.002586379313656365,0.004693497169717897,1.133215637675126,-0.03466451508571478,0.04897284477318209
6.054965846,1.1519448692432357,0.0045363412921179,0.0064728813049836,1.1372435319725471,0.002610698762600742,0.0045695420043161405,1.1411816650906799,-0.034287210570028946,0.04884888960778033
6.099765114,1.1602724093591497,0.0045894913723333,0.0064431770457223,1.1458203780941714,0.002636853777729846,0.004436231038519978,1.1497489466951774,-0.033881428130689416,0.04871557864198417
6.143286913000001,1.168599472516493,0.0046427612088304,0.0064734728546949,1.1541519232765314,0.0026621785535496036,0.004306959715907777,1.1580712045475117,-0.03348733333341585,0.04858630731937197
6.186437639,1.17692629744414,0.0046960313188574,0.0064438373449545,1.1623893410628905,0.0026846124855666896,0.004186339157887797,1.1662995552275615,-0.033100293084273404,0.04846568676135199
6.228013021000001,1.185253599589445,0.0047491816725986,0.0064740010787475,1.1703260277170495,0.002706227400999918,0.0040701222076391375,1.1742275057967597,-0.03272738287628589,0.04834946981110333
6.271623300000001,1.1935806633599604,0.0048030475551523,0.0065041528687468,1.1786511735767664,0.0027289002532326287,0.003948217046915392,1.182543487985954,-0.0323362206685091,0.048227564650379584
6.31521372,1.2019084428695808,0.0048565549894586,0.0065042242288891,1.1874648803160963,0.0027501405931467547,0.003820080302533224,1.191347615591957,-0.03192486348045145,0.048099427905997416
6.357532605,1.2102355064752215,0.004910420872015,0.0064744509560774,1.196035224925037,0.0027707216791316596,0.0036955059352137276,1.1999086487856618,-0.03152493729553306,0.04797485353867792
