t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
65.677216955,-0.7873073825238021,0.973711312182171,-1.7179155121428584,-0.9504511461100019,1.6050888249792916,-1.9275225462069958,-0.9954865786408982,1.4898400838253312,-1.890829311666976
65.72401295200001,-0.7885283557288014,0.9654742727710892,-1.7179756811577045,-0.9535801841877548,1.5966894809318417,-1.9272679934362786,-0.9983053805505517,1.4813316047888878,-1.890574758896259
65.765617582,-0.7897494485052734,0.9572374719152066,-1.7180453012759411,-0.9563542696758895,1.5892415743823785,-1.9274020273922412,-1.0008043722824298,1.4737869442538458,-1.8907087928522215
65.810424709,-0.7909716144938351,0.9490000762441616,-1.7181098798606032,-0.9593922761960054,1.581089116449086,-1.9275979083212285,-1.0035412609271053,1.4655285246400807,-1.8909046737812087
65.85320953200001,-0.7921942569083464,0.9407630387478164,-1.718170201006163,-0.9623143043752989,1.5732502661156536,-1.927609590794579,-1.0061737539936066,1.4575877561958204,-1.8909163562545592
65.89878980900001,-0.7934171378587493,0.932526001525006,-1.7182275321626908,-0.9653184563894496,1.5651909681374259,-1.9275861337691529,-1.0088802284935634,1.4494236757817704,-1.8908928992291332
65.940753742,-0.7946408533812461,0.9242887268411368,-1.7182787161518691,-0.9681272731945723,1.557654241502951,-1.9274866629764231,-1.011410669799121,1.4417889808299948,-1.8907934284364034
65.98501505200001,-0.7958648075201853,0.9160510948031636,-1.7183284815228672,-0.9709939187871243,1.5499609340287241,-1.9274620270851424,-1.0139931567980351,1.4339956889872152,-1.8907687925451226
66.031181913,-0.797088999133547,0.9078146551308418,-1.718373526078454,-0.97405018932168,1.5417596884278961,-1.9275688364849861,-1.016746507387614,1.425687844530537,-1.8908756019449664
66.07387653500001,-0.7983137874950508,0.8995775008870842,-1.7184160452031838,-0.9768801204118082,1.5341675553004865,-1.927609590794579,-1.019296016178446,1.4179970058035414,-1.8909163562545592
66.116097416,-0.7995385743103534,0.8913411811077946,-1.7184565202328357,-0.9795598906161453,1.5269772918226059,-1.9274875734754868,-1.021710207748527,1.4107132748713647,-1.8907943389354671
66.159393752,-0.8007638383053162,0.8831052195032169,-1.7185231396218468,-0.9823154900136845,1.5195818590083197,-1.927443433387099,-1.0241926508322254,1.4032217309125712,-1.8907501988470792
66.20268483800001,-0.8019896991046365,0.8748687817456311,-1.7185595119083312,-0.9851967938767265,1.5118499087162796,-1.9275650133548075,-1.0267883686230201,1.3953892845246085,-1.8908717788147877
66.24560781400001,-0.803215440134166,0.8666324630604829,-1.718594631070847,-0.9881181115178669,1.5040125439893248,-1.9276067360089888,-1.0294202061291222,1.3874500267529255,-1.890913501468969
66.28947223,-0.8044420166551558,0.8583953108682241,-1.7186336786306418,-0.9909312981069963,1.4964651974265328,-1.9275584462571524,-1.0319546246852096,1.3798045587158003,-1.8908652117171327
66.331028569,-0.8056681159250436,0.8501583965473188,-1.718656828107396,-0.993546435621264,1.4894483396623615,-1.9275279621564563,-1.0343105884596655,1.372696487824581,-1.8908347276164366
66.376055113,-0.8068951685938959,0.8419217217389684,-1.7186924140605275,-0.9965088229156902,1.4814991301112346,-1.9275079451024206,-1.0369793649466934,1.36464395387357,-1.890814710562401
66.42064967600001,-0.8081222211875333,0.8336849277214033,-1.7187234327276075,-0.9994445458891192,1.4736210578924214,-1.9274931132377988,-1.039624104734163,1.3566634875514723,-1.890799878697779
66.463479416,-0.8093495108832924,0.8254494452786966,-1.718736817461161,-1.002290738535811,1.4659828496120224,-1.9274740632050342,-1.0421881738685186,1.3489260081304284,-1.8907808286650145
66.506482855,-0.8105770403313963,0.8172131286450514,-1.7187582328568076,-1.0051871865324602,1.458209375321955,-1.9274600706743872,-1.0447975022911666,1.3410515101325622,-1.8907668361343675
66.54932118,-0.8118042113416054,0.8089771692287331,-1.7187772885523154,-1.008029464284368,1.4505808936363784,-1.9274401813076487,-1.0473580159860791,1.333323894377083,-1.890746946767629
66.592502478,-0.8130316214013279,0.8007410908767452,-1.71881602981972,-1.0109220571205395,1.44281697261781,-1.9274271127014808,-1.0499638423050162,1.325459084646773,-1.890733878161461
66.636639982,-0.8142457283076157,0.7925659132505215,-1.717169836211649,-1.0138632380486907,1.4349222266471855,-1.9274062994102614,-1.0526134246967382,1.3174617555712453,-1.8907130648702417
