t_ns,x,y,yaw
1774046370300348597,0.6694158911705017,-0.25293809175491333,0.20870250625540782
1774046370360125513,0.6765633821487427,-0.2511761784553528,0.2086335687598578
1774046370403349493,0.6839471459388733,-0.2507947087287903,0.2071164103753281
1774046370459792172,0.6933403611183167,-0.24816054105758667,0.20373220176040216
1774046370508034605,0.7002192735671997,-0.2460605651140213,0.1989535212324803
1774046370549113594,0.7031655311584473,-0.24418936669826508,0.19319655232247637
1774046370609774096,0.7113398313522339,-0.24384617805480957,0.18727529761926315
1774046370656196943,0.7249768972396851,-0.23196737468242645,0.17855496112583172
1774046370703070706,0.7324883341789246,-0.23201537132263184,0.17179294126914446
1774046370753601767,0.7392470836639404,-0.2323930859565735,0.16499283531748585
1774046370800544953,0.7498384118080139,-0.2293182909488678,0.15756954657435945
1774046370850662439,0.7569342851638794,-0.22976645827293396,0.15047809905498355
1774046370900592374,0.7670913934707642,-0.2272971272468567,0.14257730058198714
1774046370948154018,0.7721524834632874,-0.2284306436777115,0.1356018498914276
1774046371002569061,0.7806634306907654,-0.23052404820919037,0.12864935647362494
1774046371051146376,0.7917366027832031,-0.2286374866962433,0.12072423056158346
1774046371104510719,0.7981294393539429,-0.22998304665088654,0.11315819713948051
1774046371150302903,0.8059038519859314,-0.2311052680015564,0.10513133690284954
1774046371201565397,0.8130918741226196,-0.23017053306102753,0.09764507855679531
1774046371247474455,0.820157527923584,-0.22974923253059387,0.08998435199753546
1774046371298654671,0.8228821158409119,-0.23012909293174744,0.08262574958154283
1774046371360490781,0.825115442276001,-0.23087912797927856,0.07699242965591177
1774046371406023687,0.8249875903129578,-0.23114170134067535,0.073229856001727
1774046371452423999,0.8263634443283081,-0.23114392161369324,0.07141473141938616
1774046371507947871,0.8264477849006653,-0.23094439506530762,0.07066069385880312
1774046371560087030,0.8263819813728333,-0.23100504279136658,0.07085792250644722
1774046371603543506,0.8262075781822205,-0.23053330183029175,0.07120102523077329
1774046371648584316,0.828312337398529,-0.2316291481256485,0.06858870280154244
1774046371702345761,0.8308336138725281,-0.233034148812294,0.06755742575397645
1774046371760673110,0.8318665623664856,-0.23259402811527252,0.06294234246058517
1774046371805823651,0.8353939652442932,-0.23371708393096924,0.0581975426417741
1774046371855306816,0.8385835886001587,-0.23462523519992828,0.05187362214092876
1774046371900673572,0.8544358611106873,-0.23349037766456604,0.04511332820899856
1774046371954543346,0.8584951758384705,-0.23385576903820038,0.03751308607908441
1774046372008491681,0.8628060221672058,-0.23567010462284088,0.030649843641231096
1774046372051053296,0.8682773113250732,-0.23639266192913055,0.02424311403242125
1774046372096714627,0.8815363049507141,-0.23760981857776642,0.018355629058272763
1774046372152764969,0.8861222863197327,-0.23849396407604218,0.01298687789821306
1774046372197988529,0.899183988571167,-0.2381095439195633,0.007993450441654781
1774046372248849991,0.9022645950317383,-0.23801173269748688,0.003330617847425538
1774046372296601879,0.9029675126075745,-0.23831962049007416,-0.00016590701439114715
1774046372353552160,0.9090632200241089,-0.23991912603378296,-0.0032001616412106844
1774046372404123214,0.9123960733413696,-0.24041931331157684,-0.006362887294201859
1774046372444023156,0.9358006119728088,-0.24164065718650818,-0.008193131628867267
1774046372496213632,0.9392094016075134,-0.24222174286842346,-0.010711870060098662
1774046372548549938,0.9427287578582764,-0.24249206483364105,-0.013335094679469375
1774046372598636030,0.9601953625679016,-0.24302001297473907,-0.015499237539539964
1774046372648253502,0.9668673276901245,-0.2437642365694046,-0.017570707000852948
1774046372696663815,0.969275951385498,-0.24394921958446503,-0.020292063996488096
1774046372754807599,0.9703434109687805,-0.2438470721244812,-0.022771778831341745
1774046372799250640,0.9762156009674072,-0.244430810213089,-0.0250308632276141
1774046372847398969,0.9963729381561279,-0.2432844042778015,-0.027149498863983573
