t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
0.495146941,-0.0023381696213232,3.095644336432843e-07,5.5615069056687366e-05,-0.00021663758291989664,0.0005009031874580472,-6.689346011246045e-05,-0.2466102919931492,0.9750314544220912,-0.4240285192520341
0.511683954,-0.0023448454426417,1.9804614321174518e-07,5.68006366090299e-05,-6.579233320496255e-05,0.0004286437555299986,-6.959327173516883e-05,-0.24650252731075004,0.9749035384805845,-0.42403121906365726
0.528360504,-0.0023505668540992,5.622659042720303e-07,-1.2962797828212149e-05,2.195733330759247e-05,0.0002971568911255506,-5.932503053163174e-05,-0.24647663679048606,0.9747475946431159,-0.4240209508224533
0.529472202,-0.0023572433224461,9.312008986389878e-08,4.8836196390442826e-05,1.471630190061702e-05,0.0002964243644371978,-5.758125046373408e-05,-0.24648353809005066,0.974749905745776,-0.4240192070423854
0.5458639190000001,-0.0023632038585489,-2.5764078928101946e-07,-1.2648068460030808e-05,-8.783169417378147e-05,0.0003190135368447696,-4.5125099090714826e-05,-0.24656771453044943,0.974812680653906,-0.4240067508910128
0.5787920080000001,-0.0023696404017239,7.03449309883172e-07,-1.623863723200009e-05,-0.0002463638800153605,7.606858224193071e-05,-1.7301504717792682e-06,-0.24681215266270973,0.9746564606026585,-0.4239633559423934
0.5796802000000001,-0.0023758395909654,3.529632141761269e-07,4.90007737758502e-05,-0.00024979329056789955,5.288749942998814e-05,2.6653740250459634e-06,-0.24682481456290248,0.9746367425971665,-0.42395896041789705
0.611752729,-0.0023825160556417,-2.3539187507484e-07,-1.093344206012025e-05,4.217037005864021e-05,0.000514528179832574,-0.00016571726122993624,-0.2463687922685908,0.9749374061367249,-0.4241273430531516
0.612800576,-0.0023887140521734,3.677956697929578e-07,5.630301919004518e-05,4.688804123388229e-05,0.0005303270807184146,-0.00017092285301290033,-0.24635799300399075,0.9749498655738957,-0.424132548644935
0.6289706700000001,-0.0023949132054238,3.749373771464239e-07,-2.091277891791317e-05,-0.0002657417843137699,0.00015433260424982745,-7.751669331890199e-05,-0.24679761914343254,0.9747357672047372,-0.424039142485241
0.645585682,-0.0024008744047152,-5.718695649267604e-07,-1.2469209050543785e-05,-0.00043405710417952564,-2.321310047059879e-05,-5.2784410871975496e-05,-0.24702407068581808,0.9746431809038207,-0.42401441020279407
0.6783548580000001,-0.0024075491346708,5.087043778382016e-07,-1.1703611719969007e-05,-0.0005972374131567853,-0.0008562323750494645,0.00012848545530008693,-0.24751548699011477,0.9739510400648803,-0.42383314033662156
0.6792892490000001,-0.0024139864945327,5.161206646836002e-07,-2.1105402565605232e-05,-0.0006094090525922719,-0.0008515998665406764,0.00012719344700506952,-0.24752467533415864,0.9739602695434876,-0.4238344323449166
0.711720411,-0.0024199475329847,-3.114770776847276e-07,-1.2907167322149968e-05,-0.0008999844052993723,-0.0008304506075918448,0.00012972666061372706,-0.24778082473335322,0.9740990816901002,-0.4238318991313079
0.729306444,-0.0024259072869138,6.490636907516498e-07,-1.6501189645149695e-05,-0.000582899453899144,-0.00048018154448054864,7.220355718606797e-05,-0.24734772067706956,0.9742878994843039,-0.423889422234736
0.745028895,-0.0024323449302708,-5.8775531918003657e-08,-2.152065607404081e-05,-0.00057770809052333,-0.00039067001912955945,5.4309471898328354e-05,-0.2473061661594589,0.9743673506359036,-0.4239073163200233
0.76181325,-0.0024383056617263,-1.7111777550527576e-07,5.096077362348077e-05,-0.0006814848511624439,-0.00038310929746512455,5.197795265265981e-05,-0.247397644899773,0.9744169330988455,-0.42390964783926943
0.7625839790000001,-0.0024447427505827,1.939262070606652e-07,5.2222100560558194e-05,-0.0006605247702744432,-0.0003606349960585158,4.8599759867151704e-05,-0.24736929513475311,0.9744287952250403,-0.4239130260320545
0.7792642350000001,-0.0024511801266048,-3.7076045045610334e-08,-1.2696620620901774e-05,-0.00023895159417392113,9.415566674014147e-05,-2.2345107057120117e-05,-0.24679795604689306,0.9746698971463508,-0.42398397089897877
0.812309127,-0.0024578554294139,5.666610666979337e-07,-1.2787576977812912e-05,-0.0003252162252913138,-6.56204103020739e-05,-4.407202101841534e-05,-0.2469423111718426,0.9745597536977139,-0.42400569781294006
0.812336268,-0.0024640539246241,5.738024734994872e-07,5.3768602506791546e-05,-0.00032528131979455305,-6.596527375477373e-05,-4.4008776402204575e-05,-0.24694251237134543,0.974559466144492,-0.4240056345683243
0.845032305,-0.0024700149417674,5.806696335630122e-07,-1.9617773809817813e-05,-0.0008943573779238044,-0.0009819261498810962,0.00023005042035562084,-0.24783800907168935,0.9739587020092415,-0.42373157537156647
0.8616396030000001,-0.0024759754308674,2.299087329500998e-07,5.281187842483055e-05,-0.0009364649486888068,-0.0009745026164223933,0.00023606601820258533,-0.24787333485418134,0.9739827902938644,-0.42372555977371906
0.878347552,-0.0024814584043697,7.130630820213192e-07,4.627946322934253e-05,-0.0005592646645822862,-0.0006655414748840787,0.0001512098938594164,-0.24740243072099571,0.9741092273875489,-0.42381041589806223
0.879141264,-0.0024886120541457,6.048231133278364e-09,4.444331818456053e-05,-0.0005363758065435039,-0.0006472929255388266,0.00014610194537034715,-0.24737406130733577,0.9741164444329358,-0.4238155238465513
0.8959758050000001,-0.0024948107336968,-1.0601955103602785e-07,-1.4893827874858212e-05,-0.0005781079727885997,-0.0005856334996395962,0.00011759719975801275,-0.24738673365481084,0.9741898124785088,-0.4238440285921641
0.9127135810000001,-0.0025012469713531,8.550704085862044e-07,-2.178008517205816e-05,-0.000670150765646425,-0.0005297130260116081,9.005089426139534e-05,-0.2474476233062196,0.974278646173913,-0.42387157489766025
0.9291966620000001,-0.0025069699478729,1.4640742597276125e-07,4.335111499323958e-05,-0.00012844597942176204,-2.8774121323231808e-05,-4.760358697808442e-05,-0.24674780408123106,0.9745123915781149,-0.42400922937889973
0.9468530390000001,-0.0025134077704223,-8.459462218757288e-08,-2.084290936240532e-05,-0.00020432148678049535,-0.00036002200631000237,1.5328885787369018e-05,-0.2469532290087371,0.9742416835193426,-0.4239462969061343
0.978337627,-0.0025203212254987,2.8099849789423845e-07,5.3363137780911535e-05,0.00016123685589851145,-0.00010980968121142294,2.1905581796044515e-05,-0.24651710388236173,0.9743193622402224,-0.42393972021012605
0.9791042070000001,-0.0025265195980533,8.841862145059866e-07,-2.3860238665128878e-05,0.0001644802317796312,-0.00010709160088535136,2.375639813800845e-05,-0.24651302950517262,0.9743205054367436,-0.4239378693937841
0.9960541780000001,-0.0025322423990513,-1.8210466777394026e-07,5.069536569773992e-05,0.00020395751196630586,-5.772431493046643e-05,4.791468636433649e-05,-0.2464567388457486,0.9743492621096231,-0.4239137111055573
1.0296358620000001,-0.0025396327248897,5.416656397661818e-07,6.306347114080156e-05,0.0001758788934893244,-9.392456932697336e-05,2.659056662812631e-05,-0.24649722342636987,0.974327817623948,-0.42393503522529397
1.044981666,-0.0025451159099049,1.0248200854433733e-06,-2.8748407978568704e-05,-4.01644028464652e-06,-0.00028319440523026375,3.974254333716232e-05,-0.24673905277148314,0.9742293088946973,-0.4239218832485845
1.046035625,-0.0025517933829502,-3.9799945541157693e-07,-1.5807868830403147e-05,-1.6371759438279078e-05,-0.00029619357079883267,4.064582896612379e-05,-0.24675566175559022,0.9742225432562354,-0.42392097996295597
1.078335917,-0.0025577526433492,5.625410876108661e-07,5.2337856417733616e-05,-0.000543138861211745,-0.00040347720125906265,1.8220639872890132e-05,-0.24727992601790616,0.9743414564183911,-0.4239434051520492
1.079585288,-0.0025637133946355,3.309895799147548e-07,4.276492580963012e-05,-0.0005686510506630277,-0.0004175864264282451,2.0733513096615752e-05,-0.24730898369730156,0.9743390913996541,-0.42394089227882503
1.0956550010000001,-0.0025701513435111,-3.7684950321293867e-07,-1.516925511129778e-05,-0.0002445563345143488,-0.0002780565364654316,2.074237686899849e-05,-0.24695618321081794,0.9743329438826395,-0.4239408834150531
1.112559294,-0.0025765873769957,8.226589094889917e-07,5.018349852756287e-05,-3.8975207331168684e-05,-0.00023475712850873153,3.51330985619569e-05,-0.24675099064908346,0.9742878389916391,-0.4239264926933597
1.1291638270000002,-0.0025825483919463,-4.93884361333247e-09,4.468826999340959e-05,-0.00025983424527408893,-0.0004428297794946592,7.785455421416287e-05,-0.24703789203334234,0.9741890435542964,-0.4238837712377075
1.145612171,-0.0025894632152544,-2.3539146443988047e-07,-1.974627415558197e-05,-0.00011484932635879436,-0.000467400394890959,9.48429113591942e-05,-0.24691585087953025,0.9741070051570057,-0.42386678288056245
1.162507387,-0.0025951843681962,1.2882817854643853e-07,4.837158568996337e-05,-0.0002614687449413288,-0.000333897404864472,0.00011375032288274411,-0.24699456981710713,0.9742890041435914,-0.4238478754690389
1.179384098,-0.0026018607065462,1.7310124262831442e-08,-2.161696266428167e-05,-0.0002696271517142558,-0.0002450694760663134,8.971434048010707e-05,-0.2469654643804659,0.97437332397574,-0.42387191145144154
1.1971477190000002,-0.0026082981530727,-2.1369209564145335e-07,5.455179308100394e-05,-0.0002078713049187595,-0.0003233892581542007,9.842459835285311e-05,-0.2469413947679703,0.974276533342753,-0.42386320119356924
1.229201733,-0.0026149730563573,3.900448336241431e-07,-1.53837528764818e-05,-0.00019089751145765987,-0.0004985050654400273,0.00011395714788209332,-0.24699796191406426,0.9741099385841061,-0.42384766864404
1.2450001990000001,-0.0026211719004185,2.7797712659281465e-07,5.024978007460595e-05,-0.0001271374513100742,-0.000420134540092269,6.619624660952894e-05,-0.24690760712211327,0.9741551414168138,-0.4238954295453121
1.245935351,-0.0026271328397163,4.6425704768678886e-08,4.622742952501149e-05,-0.0001233633286979723,-0.0004154955863153648,6.336915552695999e-05,-0.2469022587886483,0.9741578170892121,-0.42389825663639513
1.2627021820000002,-0.0026333319657947,-6.56418734546868e-08,4.722170472742237e-05,-0.0002442858673540524,-0.00031795364773292177,8.072949220627734e-05,-0.24697234934570614,0.9742964677435516,-0.4238808962997158
1.279300212,-0.0026400074345917,-1.7716032489617938e-07,5.465951818699622e-05,-0.00032329091839649465,-0.00014814830267316102,6.839407940795184e-05,-0.24697450619478067,0.9744837402757157,-0.4238932317125137
1.311737205,-0.0026462058813212,5.452366987603947e-07,4.7242595688516925e-05,-0.0005488713533797096,-0.00023375134505912893,8.178342995401877e-05,-0.24721533009231905,0.9744985140324275,-0.4238798423619681
1.328439353,-0.0026521665202489,-2.8236122608588014e-07,-1.885108545315352e-05,-0.0003305880044179928,-0.0001307833276961915,6.66348953659579e-06,-0.24697401373444833,0.9745025697022385,-0.4239549623023855
1.3294380160000001,-0.0026593183141263,5.603436265291885e-07,6.280765225193165e-05,-0.00031753629968371734,-0.0001246266136541575,2.1718813281168536e-06,-0.24695958482878302,0.9745028122008309,-0.42395945391059353
1.3461511160000001,-0.0026664713675473,3.301655959285692e-07,5.408685587053161e-05,-0.0003401651956074771,-0.00021095489015859095,6.590753415514072e-05,-0.24701572356355309,0.9744334358308382,-0.42389571825776695
1.378604761,-0.002671716777796,3.362085666884292e-07,3.8133465847782206e-05,-0.00026899373131787467,-0.00017201883573399808,3.3097669035253574e-05,-0.2469348358640058,0.9744396466057679,-0.42392852812288684
1.3796777450000002,-0.002678155236362,-6.100488299770032e-07,-1.8297447511548107e-05,-0.000275263088494169,-0.0001733707469078137,3.2730197247587967e-05,-0.24694110631419247,0.9744409934382304,-0.42392889559467406
1.411662747,-0.002684114413767,7.081194946379576e-07,4.283022319790249e-05,-0.0008462419566346929,-0.0002985250818945644,9.891501747549825e-05,-0.24751301966859357,0.9745618056498925,-0.42386271077444615
1.428380675,-0.0026903136749907,-3.576222071901116e-07,-2.3442960559567417e-05,-0.0006451923616771788,-0.000438463563666274,0.00010344818137175693,-0.24738733685251005,0.9743515497390256,-0.42385817761055034
1.445036365,-0.002696512215726,3.647748594024501e-07,4.566452869130456e-05,-0.0003542453791178241,-0.0003098301213367103,9.89644796809408e-05,-0.24706923193228794,0.9743491066106145,-0.42386266131224115
1.4461209320000001,-0.0027036648424506,1.5387360747051775e-08,5.696072616855986e-05,-0.0003347488373442669,-0.0002992388374922948,9.861688313250738e-05,-0.2470471045051011,0.9743507398285091,-0.42386300890878914
1.4783583850000002,-0.002709148034807,7.369603561099138e-07,4.1487167618159096e-05,-0.00044417299555507,-0.000317105102074528,1.6215001090280623e-05,-0.24715419067375663,0.9743794696439095,-0.42394541079083137
1.4790298640000001,-0.0027155867048859,-2.0929694394954694e-07,-1.846247899506004e-05,-0.0004245096374495246,-0.00030092202091812044,1.6828085785736135e-05,-0.24712961087592902,0.9743861309730905,-0.42394479770613636
1.495775796,-0.0027213078144954,2.74131952411614e-07,-1.5133796783919172e-05,3.689305379050641e-05,8.486754221182812e-05,2.9551464893362578e-05,-0.24655035382093934,0.9745479558622397,-0.42393207432702873
1.512458327,-0.0027275063912217,6.389012159436635e-07,4.093583681649255e-05,-7.806556643566446e-05,0.00011628472468682319,-8.658231741343059e-06,-0.2466422105093076,0.9746238826198486,-0.423970284023663
1.545020038,-0.0027339446581057,-4.265655414365788e-07,5.0894561537551935e-05,-0.0005914505983801189,-3.275403201855796e-05,1.0888062785152641e-05,-0.24717145446152067,0.9746992323449363,-0.42395073772913694
1.545980608,-0.0027403811814498,6.53733821836451e-07,-2.0541499546553797e-05,-0.0006057440714167441,-4.9003535580796745e-05,1.5482676672728957e-05,-0.24719116711410466,0.9746903014398549,-0.42394614311524936
1.563115862,-0.0027468184524544,6.510370226568255e-08,4.810723222151528e-05,-0.0006710130189093695,-4.759149147600368e-05,2.4759619149605783e-05,-0.24725007668670498,0.9747184384551799,-0.42393686617277204
1.5950086380000001,-0.0027534947004693,7.279487988892276e-08,-1.6151818815766575e-05,-0.00047881834129461225,0.0001229423996886126,-1.1667577087592917e-05,-0.24700474439415587,0.9747948103634434,-0.42397329336900924
1.595853398,-0.0027594541415386,7.949169590976707e-07,-1.9120255338234307e-05,-0.00047809863115193447,0.00011411628751779117,-9.55221453846633e-06,-0.24700771924056913,0.9747864695884458,-0.4239711780064601
1.6122627180000002,-0.002765654028482,2.0601263572486145e-07,-2.51464881544577e-05,-0.00041049530361504823,-3.9266494167182936e-05,-3.130141359442007e-06,-0.24700919885441022,0.9746188560497494,-0.4239647559332811
1.6289834710000002,-0.0027725684882568,-3.8206797064014534e-07,5.118871854423834e-05,-0.00023012737337926888,-0.00018225133290890045,2.8302553056747115e-07,-0.24690361987426587,0.974414331397643,-0.4239613427663915
1.6457956390000001,-0.0027787664958002,5.787473987561579e-07,4.6915936225573935e-05,-4.2155773281154945e-06,-0.000319696978765352,9.127248720819381e-06,-0.24675425050834954,0.9741961199458682,-0.4239524985432013
1.6793378790000002,-0.0027849660103912,1.0905217848223357e-07,4.132265800175503e-05,7.842781523151572e-05,-0.00010034288666345735,-6.218451323780627e-05,-0.24658868714085655,0.9743620564379366,-0.4240238103051599
1.6793794180000001,-0.0027914041472783,-5.987868187734847e-07,-1.6751190497342347e-05,7.874164353707299e-05,-9.935543881367607e-05,-6.239685042874754e-05,-0.24658799488598016,0.9743628273624774,-0.4240240226423504
1.6957007300000002,-0.0027978398084106,7.199306970273306e-07,4.639882843452096e-05,-0.00010754070705235513,-3.262582124781307e-05,-6.912889533117195e-05,-0.2467303341195609,0.9745002809858754,-0.42403075468725326
1.7282855350000002,-0.0028047553852425,-2.257772186343312e-07,-2.1146771826333383e-05,-0.00015667788732667693,-0.00010123446528241088,2.8628050712686814e-05,-0.24680334485842076,0.9744579602990577,-0.4239329977412094
1.729253339,-0.0028109536527796,1.9782630512923584e-08,-1.590680333769303e-05,-0.00016458960147192853,-9.550684673013339e-05,2.6573366076476646e-05,-0.24680819992334713,0.9744664355087636,-0.42393505242584517
1.761719268,-0.0028176285597348,7.427288346213553e-07,-1.92365570376688e-05,0.00026809087396720824,-0.00026129852061261484,7.834299377185161e-05,-0.24648202869152072,0.9741373282306857,-0.42388328279815024
1.778300556,-0.0028238282153345,2.730336787514127e-07,-2.635041121410157e-05,0.000491666878771183,-0.0003041637035881332,7.218635010808327e-05,-0.24629588032445862,0.9740062845766014,-0.42388943944181356
1.77907403,-0.0028302661840409,-5.540146684851196e-07,-1.714979712686959e-05,0.0004941685944435557,-0.00030124372507600903,6.987370076316779e-05,-0.24629239888984134,0.9740079168966749,-0.4238917520911585
1.7956262520000001,-0.0028364640035729,4.068006150392085e-07,-1.7071712908144478e-05,6.443503756695611e-06,-0.0003380054154276759,4.944463814293698e-05,-0.2467520667393313,0.974175047546492,-0.4239121811537787
1.8125171000000002,-0.0028429011555924,5.334260801214705e-07,4.192340839367188e-05,-0.00043365298922805356,-0.00042358525931671174,6.854011223023093e-05,-0.24718840526950756,0.9742780888969353,-0.4238930856796914
1.829354887,-0.0028493395671555,-4.128313380119557e-07,-1.876356685782446e-05,-0.00024261288816881897,-0.0004231403254374205,0.00010581157650069173,-0.24701409560472756,0.974199905401598,-0.42385581421542096
1.861688272,-0.0028555373793463,3.0956539582670226e-07,5.205904404623532e-05,-0.00010133083789999541,0.0004646144673938462,-8.61566458101315e-05,-0.24652012202736842,0.9749509442120425,-0.4240477824377322
1.8783027330000002,-0.0028617359795741,6.743346700927483e-07,4.106194259940166e-05,-0.00018267394893006154,0.0004365598508285771,-9.543345091733713e-05,-0.24660580449428263,0.9749588358586495,-0.42405705924283943
1.8796521050000001,-0.0028688902022035,-5.095170118167105e-07,-1.8363213205384137e-05,-0.00020883478564128263,0.00040790108412695086,-9.069084102542035e-05,-0.24664143870510466,0.9749434762588701,-0.42405231663294707
1.9116599500000002,-0.0028746105707789,3.315393655850553e-07,5.175686809288363e-05,-0.0005242030540228884,-1.559774806160564e-05,-8.924149018874061e-06,-0.24710310292659313,0.9746872057920495,-0.4239705499409405
1.928277497,-0.0028817632826902,4.589889985029879e-07,-1.3680920466722363e-05,-0.0005880430139842622,0.00013787332566813333,-4.50008234205157e-05,-0.2470981568086115,0.9748533516522944,-0.42400662661534216
1.928879685,-0.0028884389431692,4.666799077763058e-07,5.156835534297879e-05,-0.0005903949276254076,0.00013634095697603922,-4.372694159959778e-05,-0.24710093087633303,0.9748529224671826,-0.4240053527335217
1.9616585690000001,-0.0028941615855204,3.54063138367086e-07,-3.032494073735925e-05,-0.0005420772245533395,-0.0002495139952057797,9.24368678205667e-05,-0.24721562182555495,0.9744813519749205,-0.4238691889241011
1.962493781,-0.0029005992017054,-4.729853698793996e-07,-1.6229399766614106e-05,-0.0005311155015903363,-0.0002646287292158116,9.545841174585235e-05,-0.2472118484006131,0.9744630660289859,-0.4238661673801758
1.9788898160000001,-0.0029070352858634,8.457323391333598e-07,-2.120564355945433e-05,-0.0006406254027160375,-0.0005056748971505934,0.0001224773311006011,-0.24741082325570835,0.9742884101371287,-0.4238391484608215
2.0116877470000003,-0.0029129964961666,2.565532215886813e-07,3.941688438693107e-05,-0.001180674710908519,-0.0008345380665641411,0.00014998195135573766,-0.24803834598814736,0.9742108249597546,-0.42381164384056635
2.012409913,-0.0029199119283193,-8.08364033319797e-07,-1.765643911837112e-05,-0.0011792835564652126,-0.0008423567419417592,0.000152001857282702,-0.24804029440178313,0.9742031262144251,-0.4238096239346394
2.0289684980000002,-0.0029261090773215,5.100787634471266e-07,5.071448814507921e-05,-0.00122958679185171,-0.0007789333863575496,0.00013540482258189712,-0.2480600533548651,0.9742816279424125,-0.42382622096933975
2.045672129,-0.0029320697419433,5.169457625006983e-07,-2.931880844475581e-05,-0.0012803842064723601,-0.0008955142874347108,0.00015631299182983227,-0.24815431190768011,0.9741962651340629,-0.42380531280009226
