t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
3.695024022,0.2078131683116469,0.0002000153729608,0.0018580541522087,0.23779442137328782,-0.00014729776129793776,0.00014067796857020198,1.0660620674277914,-1.159685801784889,0.13097758662910453
3.7216362380000003,0.2188980106167551,0.0002204752618648,0.0018856779275961,0.2427101109065843,-0.00014789278217352858,0.00018124940624586472,1.0709358204595079,-1.1590450714768474,0.1310181580667802
3.807969345,0.2299831213358594,0.0002416503621662,0.001908803693085,0.2583936922799288,-0.00014647303145901515,0.0003017116770438477,1.086485169891926,-1.1569975219808457,0.13113862033757817
3.8646065010000004,0.241067904373197,0.0002635407723841,0.0020754112707887,0.2686670765080046,-0.00014534424737257996,0.00038008129171274163,1.096670600799669,-1.1556560966212293,0.13121698995224707
3.9219430190000004,0.2521529110010707,0.000286027192094,0.0020954968197309,0.27949742732341815,-0.00014371740720484484,0.00046127941132967365,1.107408172953343,-1.1542415134048072,0.131298188071864
3.949869629,0.2632378135252028,0.0003089904662052,0.0021857795702888,0.28583239930961024,-0.00014173205491848015,0.0005054135739412935,1.1136887412625756,-1.153413059591656,0.13134232223447562
4.0357202270000005,0.2743230143999762,0.0003330265746562,0.0022705936849499,0.30530705567956873,-0.00013562878348578287,0.0006410886255299175,1.1329961525497845,-1.1508662680092043,0.13147799728606424
4.063077743,0.2854079764802514,0.0003570627224919,0.0022165416260995,0.3112444830398557,-0.0001336624358826283,0.0006819641034989665,1.1388825765047743,-1.1500896982780602,0.1315188727640333
4.151812678000001,0.2964928195251817,0.0003816949364764,0.0022991871075505,0.3252159609974009,-0.00012686203532484246,0.0007680815224255788,1.1527337537951141,-1.1482601818842577,0.1316049901829599
4.211183182,0.3075777225383584,0.0004071616056388,0.002381289278408,0.33456395553826956,-0.0001223120437288874,0.0008257007066267974,1.1620012579266135,-1.1470360945462064,0.13166260936716112
4.267870102,0.3186627443593098,0.0004326282550708,0.0023934535774699,0.34348941486565987,-0.00011796771460544626,0.0008807154675807283,1.170849865061597,-1.145867336723212,0.13171762412811505
4.295595179,0.3297479458037594,0.0004590485492916,0.0024729251693063,0.3500683179421937,-0.00011372159954341982,0.0009159860778980011,1.1773719846474178,-1.145004817257825,0.13175289473843232
4.381091572,0.3408318949396836,0.0004857074689429,0.002423296955104,0.37107426516068887,-9.993924339219907e-05,0.0010274652855484234,1.1981965970801167,-1.142250633980076,0.13186437394608275
4.408669809,0.3519173346930275,0.0005134390259009,0.0025028175189717,0.37785007137278437,-9.549352268961017e-05,0.001063424697417048,1.2049139108397993,-1.1413622278554432,0.13190033335795137
4.497468876,0.3630025955108383,0.0005416474495543,0.0025817238736106,0.39399034893489515,-8.397842303311426e-05,0.001145317470109486,1.2209147360245276,-1.139245086908964,0.1319822261306438
4.553381921000001,0.3740876774629886,0.0005704519491943,0.0026585295393149,0.4008911640001695,-7.83365178008491e-05,0.0011774072886314713,1.227755834134587,-1.1383391856755225,0.1320143159491658
4.611565222,0.3851727004914131,0.0005997332958771,0.0027334886083709,0.40807217515933975,-7.24655324101884e-05,0.001210800060749584,1.2348747036311085,-1.1373965018323942,0.1320477087212839
4.638148783,0.3962576637575805,0.0006297299081218,0.002807260158734,0.4120768809120429,-6.897341314253325e-05,0.0012289814283978906,1.2388447257864992,-1.1368705698535821,0.13206589008893221
4.725733577000001,0.4073427463475277,0.0006599649192428,0.0028793571577442,0.4313636131353124,-5.065193519595327e-05,0.0013135010620932697,1.2579642250690433,-1.1343361818182849,0.1321504097226276
4.75327842,0.418427649734963,0.0006910344249019,0.0027655706942125,0.43742916386404945,-4.4889950603439494e-05,0.0013400819322901825,1.2639771821352694,-1.1335391334113052,0.1321769905928245
4.8436972130000004,0.4295129711605687,0.000722580698794,0.0028380712409944,0.45352079248270677,-2.82098791033158e-05,0.001408759886889488,1.2799291003338142,-1.1314232185707427,0.1322456685474238
4.898210661,0.4405976959869171,0.0007547231176059,0.0029099655901137,0.462166885973403,-1.877097064143922e-05,0.0014450316203955538,1.2885000646977611,-1.1302858568803362,0.13228194028092988
4.9553149770000005,0.451683017369486,0.0007872230657885,0.0029190768992737,0.4712239035162718,-8.883457903259865e-06,0.0014830272454755544,1.2974783824417346,-1.1290944396473765,0.13231993590600988
4.983293486,0.4627678022393328,0.0008201999397831,0.0029894647250189,0.4756614288135944,-4.039027858204072e-06,0.001501643367911143,1.3018773484289046,-1.1285106995711427,0.13233855202844547
5.068523472000001,0.4738529451163624,0.0008536535918355,0.0031174591541503,0.49582760472040976,2.111611777788056e-05,0.0015847548197429617,1.3218678832905564,-1.1258548005837825,0.13242166348027729
5.096371222,0.4849378490662802,0.0008878225389838,0.0030670323345446,0.5026448906137176,2.969221358435364e-05,0.0016128168344780036,1.3286257833418524,-1.1249568877833356,0.13244972549501233
5.184800464,0.4960229921959014,0.0009223490746323,0.0031930139837376,0.5228057977408511,5.5284733496860684e-05,0.0016955726292842144,1.348611037394222,-1.1223012425456897,0.13253248128981854
5.241792355,0.5071077175650278,0.0009574717256455,0.0032016851120705,0.529863873300925,6.523113252361922e-05,0.0017235474630235004,1.3556074903209718,-1.1213705567843626,0.13256045612355782
5.299618777,0.5181929204962527,0.0009931903443211,0.0033239645000837,0.5370253001053931,7.532317645144267e-05,0.0017519319316350312,1.3627063921532585,-1.1204262430120067,0.13258884059216935
5.327081133,0.5292777054824493,0.0010291474504894,0.0032753743378984,0.5404263345386188,8.011599076586674e-05,0.001765412004496092,1.366077732841211,-1.1199777787962517,0.13260232066503042
5.414394268000001,0.54036237159813,0.0010659390413906,0.0033964716523779,0.5590502552590167,0.00010849855910532217,0.0018377806279223918,1.3845387730251177,-1.117519888664853,0.13267468928845672
5.443507189,0.5514475745149674,0.001103088171505,0.0033476839713027,0.5662715074778837,0.00011966433237555705,0.0018657320438637548,1.3916968488642847,-1.1165667052807553,0.13270264070439808
5.538990985000001,0.5625324197327615,0.0011407141978747,0.0033549229543049,0.5888601712441027,0.00015471862981660697,0.0019530025641039117,1.4140878752313375,-1.1135849444290096,0.13278991122463824
5.592098574,0.5736169669564074,0.001178817110654,0.0034741862434607,0.5953656582968023,0.00016554977001884306,0.0019771865694084845,1.420536347167726,-1.112725474364345,0.1328140952299428
5.617390604000001,0.5847019317470072,0.0012172775823493,0.0034810627566178,0.5984638402478129,0.00017070800687514555,0.0019887039927977135,1.4236073761626455,-1.1123161591785327,0.13282561265333204
5.702872039000001,0.5957868965608772,0.0012563341004794,0.0035425160054454,0.6089350060286334,0.00018814169996133213,0.0020276303217166003,1.4339867709922562,-1.1109327649056904,0.13286453898225092
5.7314298820000005,0.6068716824195096,0.0012957482760169,0.0035490699570096,0.6144279084871995,0.0001978383332117791,0.002047919347295757,1.4394314608520642,-1.1102065254310516,0.13288482800783008
5.8165840630000005,0.6179565282016002,0.0013358776974427,0.0036098123520715,0.6332706330157675,0.00023153519137432638,0.002117415513236409,1.4581087414167166,-1.1077148204230296,0.13295432417377073
5.8436292640000005,0.6290413143379083,0.001376364756578,0.0037225699986647,0.6392551339090676,0.0002422374057738117,0.0021394876857891987,1.4640406968541648,-1.106923448091298,0.13297639634632352
5.932452266,0.640126279347008,0.0014172094140204,0.0037286590703764,0.6580936846655036,0.00027811172977604346,0.002207649505838738,1.482713555238907,-1.104430128754891,0.13304455816637306
5.993193032000001,0.6512112443095055,0.0014585309086064,0.0037345625421591,0.6708357054143675,0.0003027690277990143,0.00225351579604105,1.495343453743008,-1.102743307921804,0.13309042445657537
6.0219750030000005,0.66229597098813,0.0015002100704699,0.0038446729742329,0.6768735033518384,0.0003144528718360734,0.002275249506716648,1.5013281226304231,-1.1019440090077914,0.13311215816725097
6.105873561,0.6733808170496477,0.0015424852590735,0.0038503372852615,0.6916211386327552,0.0003435304813671083,0.0023280508885159534,1.515945917097281,-1.0999911452616429,0.13316495954905028
6.133143400000001,0.6844658420538295,0.0015852372552753,0.0039068429559887,0.6949848449105226,0.000350485193180319,0.002339923970680502,1.5192799666218102,-1.0995454076043873,0.13317683263121483
6.2214395080000005,0.695550688228194,0.0016283469088926,0.003860618381444,0.7058760779970847,0.0003730036240873777,0.002378367429958228,1.5300751750898602,-1.0981021684153074,0.13321527609049255
6.278475884000001,0.7066353555924455,0.0016719334292135,0.0039679172827388,0.7160488351473667,0.00039482325118322633,0.0024137530701864307,1.5401581395649746,-1.0967533572616164,0.13325066173072075
6.337633753,0.7177205001282103,0.0017158774985982,0.0039723900940569,0.7305142067459695,0.00042652893296218317,0.0024636202428061083,1.5544957399731467,-1.0948347131384133,0.13330052890334043
6.393693077,0.7288050484212736,0.001760298503639,0.0040771723824751,0.7442219174349137,0.0004565739484019285,0.002510875494459164,1.5680823718152141,-1.0930165629183075,0.1333477841549935
6.420162631,0.739890312158964,0.0018049578090386,0.0040318258576948,0.7506942928117091,0.0004707603156619615,0.0025331880260091033,1.5744975773432315,-1.0921580861833542,0.13337009668654343
6.507434678,0.7509748006539267,0.0018503324982123,0.0041356887582822,0.7631987172968938,0.0004993108704670668,0.002575596431434235,1.5868914023763265,-1.0904984031145446,0.13341250509196856
6.535905786000001,0.7620603035587472,0.001896183857118,0.0041393258366552,0.7667392071497235,0.0005075136086678254,0.002587531179183422,1.5904005616938988,-1.0900283642153026,0.13342443983971775
6.6240055700000005,0.7731446728320178,0.0019423930310018,0.004192955074871,0.7783924549828979,0.0005347012131071556,0.002626634568022812,1.6019506628512867,-1.0884810803107394,0.13346354322855714
6.681258228000001,0.7842302356101284,0.0019889596357925,0.0042922138036904,0.7888969892055333,0.0005599550969779389,0.0026611766516730917,1.6123621206715286,-1.0870855793073373,0.13349808531220742
6.7087498000000005,0.7953147836146318,0.0020358840358343,0.004249303312143,0.7939410547388409,0.0005720815028246904,0.0026777630637782046,1.617361492793084,-1.0864154878626553,0.13351467172431253
6.795853395000001,0.8064001079565514,0.0020834043543259,0.0043476313217961,0.8101806588773816,0.0006112262084044124,0.0027311151811768575,1.6334571909480544,-1.0842579949220965,0.13356802384171118
6.8230721370000005,0.8174847757094489,0.0021311631997046,0.0043988761126673,0.8180710068241198,0.0006313530984329694,0.0027565155768636274,1.6412774746877639,-1.0832086341439386,0.13359342423739795
6.911858249000001,0.8285700401386072,0.0021793987837484,0.0044025004673065,0.8438089089107808,0.0006970059604310432,0.002839370338347802,1.666786830997678,-1.079785674200458,0.13367627899888213
6.968071276000001,0.8396548275198582,0.0022278728651696,0.0044528906173325,0.8561309748536242,0.0007287260799397503,0.0028789137309206403,1.6789994425830361,-1.0781466398716717,0.13371582239145496
7.025098825000001,0.8507396148992951,0.002276942993024,0.0044568299788103,0.8622133185374516,0.0007450002895173342,0.0028981691425120637,1.6850276776095512,-1.0773369782119704,0.1337350778030464
7.053190601000001,0.8618247602411264,0.0023263706896466,0.004460294944023,0.8652094816080598,0.0007530169666856014,0.0029076543600723426,1.6879971867504793,-1.076938138802265,0.13374456302060667
7.141087919,0.8729097269179692,0.0023763944622688,0.0045099261291975,0.8745842786375212,0.000778100621857938,0.0029373329814674776,1.697288585388431,-1.0756901965423729,0.1337742416420018
7.1692952850000005,0.88399439545016,0.0024268951212908,0.0046044961033575,0.8787294318525681,0.000789476637001076,0.002950427509500919,1.7013968260452157,-1.0751381247210707,0.13378733617003524
7.25569033,0.8950793621896814,0.0024777533589235,0.0046080338674291,0.8944618101348829,0.0008332054361595296,0.003000071475739219,1.7169890355167632,-1.0730422615525623,0.13383698013627354
7.311988139,0.9061642096591568,0.0025288500348301,0.0047011154611382,0.904713537275641,0.0008617005377341858,0.0030324210917305194,1.727149424121424,-1.0716765292429047,0.13386932975226484
7.371541892000001,0.9172494147290912,0.0025805426980548,0.0047047247203102,0.9157190695605674,0.0008929770478188527,0.0030671500974746024,1.7380568122652735,-1.0702096949052737,0.13390405875800893
7.427453454,0.9283346797529471,0.0026328313978831,0.0047082480198101,0.9261596845999599,0.0009231026294548809,0.003100096940678476,1.7484042616351418,-1.0688177029909756,0.1339370056012128
7.456519997000001,0.9394195274642548,0.0026852393759584,0.0047997118619841,0.9315874096559861,0.0009387639074213891,0.0031172248977671124,1.753783552989041,-1.0680940531520995,0.13395413355830144
7.5410860070000005,0.9505043751235804,0.0027382434004636,0.0048033020763566,0.9489953048713411,0.000989898991859789,0.003172308964873416,1.7710359925885943,-1.0657722524523385,0.13400921762540774
7.568260585000001,0.9615894020570422,0.0027916050233018,0.0048932289727493,0.9557488141682574,0.0010103267433149237,0.0031937774486330284,1.7777291149248529,-1.0648709098379887,0.13403068610916735
7.656412518000001,0.9726740706446556,0.0028453243330669,0.0048972156389611,0.9776566023612017,0.0010765925663799095,0.003263419315453042,1.7994410131462955,-1.061947033936394,0.13410032797598737
7.713627595,0.9837593364800824,0.0028996395908207,0.0049430473699573,0.9893007561677688,0.0011121134443138761,0.0033004959569531422,1.8109810108115005,-1.0603926744249468,0.13413740461748747
7.741415561,0.9948441245795748,0.0029544317644807,0.0049467770934181,0.9926798391078677,0.0011227453729825935,0.0033113217848468324,1.8143298258306533,-1.0599412848797964,0.13414823044538116
7.828676146,1.005929271073269,0.0030094622976503,0.004949944705387,1.003290934360991,0.0011561320668957264,0.00334531736678656,1.8248458728715942,-1.0585238182047365,0.13418222602732088
7.855374857,1.0170139401571203,0.0030649697467472,0.0049960626621901,1.0065375612952088,0.0011663472366889634,0.0033557188351873712,1.8280634183511308,-1.0580901225893615,0.1341926274957217
7.943509898,1.028098729166768,0.0031207155947592,0.0050832812388042,1.0217913111457528,0.0012156148136547313,0.003404723489006667,1.8431803675912135,-1.05605121173553,0.134241632149541
8.001666749,1.03918339814309,0.0031769382995691,0.0051286443760584,1.032748275979683,0.0012511801829376398,0.003439942811619634,1.8540390438459362,-1.0545864614965468,0.13427685147215396
8.059071257000001,1.0502686641611736,0.0032338761616409,0.0051316559211512,1.043525158822605,0.0012863117859236647,0.0034746018568241333,1.864719233851468,-1.0531456355232485,0.13431151051735846
8.086481924000001,1.0613534529611417,0.0032909333117926,0.0051762073913772,1.0485385093394173,0.0013031781894130097,0.0034907895160380953,1.8696875350773123,-1.0524748517956128,0.13432769817657242
8.172851641000001,1.0724383613643789,0.0033487056979851,0.0052202559647261,1.0643353400170095,0.0013563234301392768,0.003541796065612335,1.885342417566926,-1.05036124395367,0.13437870472614666
8.201878669000001,1.083522911737101,0.0034070741896982,0.0053047314033273,1.0696443193944656,0.0013741844171172484,0.0035589382839047445,1.890603691172381,-1.0496509052361183,0.13439584694443907
8.292330636,1.0946080588076024,0.0034654425829312,0.0053477298074731,1.0862993028023344,0.0014315109702843006,0.0036128590331609978,1.9071088462971757,-1.0474211938295577,0.13444976769369532
8.346345434,1.1056922514006495,0.0035244071801811,0.0053511798311535,1.0962816210260575,0.0014662913513987048,0.003645223567142253,1.9170013086057656,-1.0460843781101292,0.13448213222767658
8.406268972000001,1.1167776371670646,0.003583848417603,0.0053936913330223,1.1073559163591138,0.0015048763978403033,0.003681128494193775,1.927975918583246,-1.044601326603352,0.1345180371547281
8.462514099,1.127862068653132,0.0036434090219079,0.0054756616823259,1.1177301798080381,0.0015421813087234284,0.003714952391625115,1.938256646822463,-1.0432108732113161,0.13455186105215944
8.490955461,1.1389469775454135,0.0037036848031516,0.0054781905649688,1.1229745145367866,0.00156113118980975,0.0037320657712109906,1.9434536862320775,-1.0425078887021944,0.13456897443174531
8.576966154,1.150031647220335,0.0037644374608993,0.005481562086108,1.1388341229600267,0.0016184383048664097,0.0037838190465189214,1.9591702669348317,-1.0403819643249501,0.13462072770705324
8.605000951000001,1.1611167949805528,0.0038253092491965,0.0055617092851393,1.1439946572562372,0.0016373080636654879,0.003800644192407887,1.9642842326027041,-1.039689992188241,0.1346375528529422
