t_ns,x,y,yaw
1778759797118154053,1.061000874261356,2.8675648570282597,-3.112240907261491
1778759797151618958,1.054260319022104,2.8673675860594066,-3.1122176603658867
1778759797167203618,1.0475190480258705,2.867169839078077,-3.112186701237084
1778759797183827628,1.0407772996437878,2.866971615809506,-3.1121667483631374
1778759797185150349,1.0340367439019273,2.8667738680037753,-3.1121377324602144
1778759797217154370,1.0272959493333165,2.8665756436358993,-3.1121095692567806
1778759797217968081,1.020555154929176,2.866377419267899,-3.1120751678459437
1778759797234876263,1.013814120373325,2.8661782415014914,-3.1120488659980494
1778759797251375436,1.0070738031813655,2.865980016583609,-3.1120224849971287
1778759797283841196,1.0003332461288423,2.865781315104355,-3.1119803433690003
1778759797284859036,0.9935912579474852,2.8655821384371127,-3.111968624516017
1778759797317251827,0.9868499860308192,2.8653829609447126,-3.1119372983813074
1778759797333812137,0.9801089510663422,2.865183306341358,-3.111910387372559
1778759797334891714,0.9733681541818512,2.8649831746262033,-3.111890007158883
1778759797351453175,0.9666278349416627,2.864783519198096,-3.1118468646114654
1778759797368239846,0.9598872765927751,2.8645833872080533,-3.111813858361232
1778759797400466711,0.9531464794733263,2.864383255493075,-3.1117771342510925
1778759797417272388,0.9464049664232278,2.8641821709284967,-3.111739421844873
1778759797433843999,0.9396644076279204,2.8639820389387878,-3.111699652965768
1778759797450718838,0.932921941140282,2.863780955473234,-3.1116825447514946
1778759797451437277,0.9261813805786947,2.8635793929730897,-3.1116564083812546
1778759797467839685,0.9194398673784238,2.8633778315713707,-3.1116233308615917
1778759797500438630,0.9126990680135822,2.8631757925090615,-3.1116028693001794
1778759797517186617,0.9059580295308436,2.8629728000475696,-3.111577750851925
1778759797518346617,0.8992169924149569,2.8627712380968138,-3.1115563273297426
1778759797535243739,0.8924759550079231,2.8625691993090228,-3.111525798171526
1778759797567128492,0.8857346788916182,2.862366683958997,-3.1114987422374076
1778759797583855258,0.8789938798792131,2.8621646448964237,-3.1114779822597973
1778759797584834044,0.8722526026964008,2.8619616527099434,-3.1114590849907255
1778759797601593051,0.8655113265188064,2.861759614197217,-3.1114328341266497
1778759797618201142,0.8587705262335324,2.861556144623837,-3.1114072311690917
1778759797650658526,0.8520304419963874,2.861353627899969,-3.1113678634225366
1778759797667153171,0.8452901184625768,2.8611506346143063,-3.1113399907948454
1778759797668148027,0.8385488407209666,2.8609466887537387,-3.1113202184605755
1778759797700468781,0.8318078009980526,2.86074274261867,-3.1113030537750626
1778759797701746436,0.8250672378294382,2.860538795934212,-3.1112875249645895
1778759797733845267,0.8183261996480469,2.860334372960735,-3.1112607061641886
1778759797750495247,0.811587303235495,2.8601299475170503,-3.1112527635278178
1778759797751517535,0.8048465021421674,2.8599260011070227,-3.1112372571519344
1778759797783801399,0.7981057003112731,2.8597215778602947,-3.111225129502559
1778759797784907387,0.7913665679803455,2.85951762952679,-3.111209939302879
1778759797801617271,0.7846257670044968,2.859313683116675,-3.111195420100745
1778759797818112697,0.7778852029246477,2.859108782758393,-3.111181102236967
1778759797834916440,0.771143685501242,2.8589038834990657,-3.111170461322441
1778759797867125552,0.764402644129527,2.858698506853473,-3.1111581399473263
1778759797883849773,0.7576620793356075,2.8584931296584726,-3.1111497420942134
1778759797885230424,0.7509212775190113,2.858288229574481,-3.1111328118376718
1778759797917181043,0.7441799969211181,2.85808237636704,-3.111125122242948
1778759797933844058,0.7374394339312721,2.857877952845195,-3.1111098986021894
1778759797950469452,0.7306986308132111,2.8576725759249255,-3.1111019220697322
1778759797951764720,0.7239507123738871,2.857468161087622,-3.1114926265284435
1778759797968289351,0.7173715341453208,2.8572730880970587,-3.1108521949461654
1778759798000429101,0.7106168987030849,2.857064866094725,-3.1107781222969875
1778759798001678271,0.7038595069052754,2.856857601082257,-3.1110319632492685
1778759798033834963,0.6971942154289924,2.856656428635768,-3.110814215502183
1778759798050453924,0.6905222863210763,2.8564519258982086,-3.110373976189731
1778759798051654191,0.6837675591600701,2.856240843037246,-3.110395715496371
1778759798068160417,0.6770697580348688,2.856033032305543,-3.110143147612307
1778759798084700648,0.6703282450602704,2.8558200268095773,-3.1100539753693104
1778759798101427415,0.6635981507087263,2.8556093923285397,-3.1099618525841937
1778759798118046115,0.656860199711371,2.8553959058840293,-3.109884549394583
1778759798150470237,0.6501201015227552,2.855181468239283,-3.109812417557844
1778759798151509567,0.6433790552056396,2.8549694158758494,-3.1097506070362066
1778759798183913730,0.6366420538916022,2.8547549746606213,-3.1096744803585716
1778759798185047060,0.6299026711361279,2.8545400593540875,-3.1096067337385165
1778759798217127637,0.6231649562267189,2.8543251421247633,-3.109557195803219
1778759798233846508,0.6164248571973557,2.85410975080614,-3.1094864865627794
1778759798250427277,0.6098032543805597,2.8538970839335986,-3.109723121432188
1778759798251646129,0.603065306657311,2.8536864585101545,-3.10963115981807
1778759798284328282,0.5963359369696484,2.8534715316623873,-3.1090650425499304
1778759798286439606,0.5895707964980957,2.853249016644622,-3.1082755381946146
1778759798301499446,0.5828628707864014,2.8530216673064954,-3.1078706513243404
1778759798333794311,0.5761201353655699,2.8527953117641816,-3.1076151833925936
1778759798335005960,0.5693850277566043,2.8525656095686687,-3.1073849419669215
1778759798351532615,0.5626480082638639,2.8523344790631966,-3.107244795109012
1778759798383816439,0.5559090826622064,2.8521028739179464,-3.1071006024541785
1778759798384797318,0.5491701552942689,2.8518698382622585,-3.1069480126466753
1778759798401365482,0.5424307494034879,2.851635849482929,-3.1068089059356585
1778759798433871319,0.5356913433768327,2.8514009070291944,-3.106659091287315
1778759798450496452,0.528941096874594,2.8511650235429604,-3.1068130007527417
1778759798451785108,0.522284779980849,2.8509361841572938,-3.106455742174796
1778759798468254253,0.5156057102300899,2.8507030794196258,-3.1059572002939646
1778759798485015856,0.508868707968855,2.8504614584816723,-3.105772270537278
1778759798517176435,0.5021487989992015,2.8502198178126665,-3.1056905770092484
1778759798533869037,0.4954117689894694,2.8499781968955027,-3.105532638300351
1778759798535091426,0.48867354432908,2.849734193167991,-3.1053806790446803
1778759798551560271,0.48193484250350116,2.8494901899903264,-3.1052389953835604
1778759798583801313,0.47519566238083866,2.849244756851596,-3.1050920175611263
1778759798600568257,0.4684569578307538,2.8489983694897063,-3.1049548684684285
1778759798601728097,0.46171777641172673,2.8487515058401875,-3.104807495271809
1778759798618151886,0.4549788315597589,2.84850368824275,-3.1046698799321044
1778759798650484964,0.4482396464906932,2.8482539635724464,-3.104539426535945
1778759798667679491,0.44150069950161336,2.8480037617903426,-3.1043982891573547
1778759798683878723,0.4347624669588529,2.8477530823471917,-3.1042627264757305
1778759798700435365,0.4280225641785593,2.847501451154116,-3.104138840935026
1778759798701449007,0.42131865373734,2.84724071856501,-3.1027063400538077
1778759798733792013,0.41469674361031195,2.846967016850469,-3.0999407673698713
1778759798750455359,0.4081067363514062,2.84667039025457,-3.09612081651124
1778759798767142871,0.4015807738194788,2.846343172124312,-3.0910529940541207
1778759798783915855,0.394973864316963,2.8459726550535582,-3.085258172219987
1778759798785014329,0.38826027113558254,2.8455517162487634,-3.0791864410621397
1778759798801449610,0.3815572798443304,2.845089280332028,-3.0726492009534314
1778759798833849084,0.37482113186173827,2.8445777683878353,-3.0659719374908314
1778759798850511678,0.36807467673749955,2.844019061413303,-3.059176204157314
1778759798851203537,0.3613260217308536,2.843413626901702,-3.052297860390652
1778759798867840091,0.3545749276299203,2.842760511453919,-3.045359612010011
1778759798900434477,0.34782544809241417,2.842060187235195,-3.0383704129777707
1778759798901371162,0.3410773451793238,2.8413131313572237,-3.0313447386449353
1778759798918301416,0.33433371626883895,2.8405174329001337,-3.024260223822128
1778759798934885942,0.3275993303997237,2.8396740400419223,-3.0170939701985624
1778759798967163854,0.3208708493239093,2.8387820029555804,-3.009827348094029
1778759798983883337,0.3141559028626944,2.837842266521681,-3.002466831325697
1778759798984666229,0.3074494820278684,2.8368524523264127,-2.995007363050152
1778759799001356636,0.30084887607460903,2.835825799683453,-2.9872928284671887
1778759799017871198,0.2941499604243806,2.834727734731146,-2.9795702228003127
1778759799050746028,0.28744907769128675,2.833579127273154,-2.9719762123556124
1778759799067165810,0.28080584400521547,2.832388014834072,-2.964132080849473
1778759799068205241,0.2741718464271711,2.8311430091147716,-2.9560940665063757
1778759799084797471,0.2675499456834989,2.829843629980616,-2.9479416357743973
1778759799117123285,0.2609477736672223,2.8284922528223877,-2.9396749832520888
1778759799133890639,0.2543605577600261,2.8270850684412494,-2.9313103374454577
1778759799134996736,0.2477818627064837,2.8256239916042936,-2.922842329528196
1778759799151578527,0.24121859887898195,2.8241056764843555,-2.914274577915815
1778759799168269595,0.23470773269889053,2.822540094061043,-2.9056571440258523
1778759799185005148,0.22819560525821797,2.8209149084069,-2.8967868383606783
1778759799217253384,0.2217268107759018,2.8192372206855953,-2.8878025165438546
1778759799218207212,0.21527129762225536,2.8174999129713427,-2.878756365580733
1778759799234584983,0.20890443192536162,2.815724356084232,-2.8699306913865366
1778759799251409326,0.20246117738560723,2.813865917522289,-2.8607644633774525
1778759799283846412,0.196078188573316,2.8119602025883585,-2.8514972486261705
1778759799285073590,0.1897118175673857,2.809992956466295,-2.8421377439738014
1778759799301393772,0.183363018815674,2.8079641780563187,-2.8326580281466573
1778759799318102795,0.1770339413789021,2.8058767259062773,-2.8230789126077704
1778759799334608751,0.17072243560895475,2.8037277414687614,-2.8133952382200165
1778759799351354273,0.16443350708406174,2.8015157884621122,-2.8036142042215504
1778759799383799334,0.15816357962634084,2.7992408710082604,-2.793733525486178
1778759799384845568,0.15192052311481838,2.7969048873862565,-2.783765418892184
1778759799401642738,0.1456964656927262,2.7945045088067717,-2.7737187748817433
1778759799418323908,0.13950381140658813,2.792044966185264,-2.763595243722512
1778759799434769459,0.13341006154994475,2.789551454106035,-2.753356408206502
1778759799467227284,0.12719696231856387,2.786936486032391,-2.7434581434495042
1778759799468330346,0.12107156341965103,2.784288991927223,-2.7334963230127696
1778759799500543205,0.11500189414075593,2.7815889814660997,-2.7233070230687755
1778759799517150654,0.10894619409582479,2.7788202904926522,-2.712660077144007
1778759799533808549,0.10300565374814291,2.776025240450517,-2.702810764391992
1778759799535160956,0.09705381104353981,2.773154863110427,-2.692836732310248
1778759799567110563,0.0910973433040962,2.7702091508729434,-2.682453227789158
1778759799583821891,0.08517538103539998,2.7672047478561166,-2.6719961108585366
1778759799584741102,0.07928767874400693,2.764137839642023,-2.661473269305534
1778759799601358751,0.07343495325340606,2.7610093790795935,-2.6508920248466743
1778759799633792781,0.0676172061889027,2.757820796679369,-2.640266988358585
1778759799635050768,0.0618363450691598,2.7545725670800727,-2.6296064932056735
1778759799667250883,0.05609212948911346,2.7512627832089795,-2.61891758501832
1778759799683867279,0.05038575414641266,2.747893827876404,-2.6081872639782717
1778759799700490067,0.044716023699825004,2.744462841435261,-2.59742623832974
1778759799701422053,0.03908771052351042,2.7409731562473154,-2.5866425524564587
1778759799733912641,0.03349914497652772,2.737424297399451,-2.5758388925735223
1778759799734876969,0.027951041740153847,2.733815787230444,-2.5650090039242017
1778759799751401490,0.022445072127626815,2.7301495311639172,-2.554167573610525
1778759799783889613,0.016977895255254727,2.726423148863076,-2.5433119230762005
1778759799800561164,0.011551896229813695,2.7226371144164814,-2.532441655316143
1778759799801105402,0.0061673154093760865,2.7187933348968896,-2.521564705482692
1778759799818051877,0.0008215263708673002,2.7148884754691966,-2.5106873601835566
1778759799850501146,-0.0044802210317206465,2.710926344782337,-2.4998011910365783
1778759799851465694,-0.009734825225659239,2.7069093234485755,-2.4889224439672017
1778759799868012939,-0.014946342052766291,2.7028345551180415,-2.4780451600345
1778759799884787676,-0.020115248969378153,2.6987015635035476,-2.467164919865113
1778759799901228348,-0.02523868205982844,2.6945132063288404,-2.456288661504414
1778759799918101443,-0.0303175963399707,2.6902680541823663,-2.445412090107124
1778759799934819473,-0.03534769536065914,2.6859703936493156,-2.434542189935511
1778759799951333634,-0.04033064950959919,2.681618796142623,-2.423674857218902
1778759799968084457,-0.04526526828878083,2.677212306614976,-2.412815146306134
1778759800095052251,-0.05015202563117844,2.672752832962812,-2.401956261740293
1778759800095084583,-0.05498925118688033,2.6682422806104764,-2.3910995533096813
1778759800095094061,-0.05977599117510804,2.6636801716214356,-2.380239446995901
1778759800095102407,-0.06451391609184806,2.6590655542459585,-2.3693732843098676
1778759800095110502,-0.06920254888938977,2.6543984279342867,-2.3585036049839756
1778759800095118458,-0.0738397420618299,2.649680220723674,-2.3476298048220015
1778759800095135781,-0.07842621084004572,2.6449109334385024,-2.3367595030804416
1778759800117270493,-0.08296100156583783,2.640091041816836,-2.3258942199034
1778759800133873925,-0.08744267709746208,2.63522578941469,-2.3150358843279975
1778759800150523624,-0.09187267596701026,2.630308502165332,-2.3041797253075638
1778759800151661002,-0.09624717450292096,2.625346805061281,-2.2933583260710337
1778759800183951508,-0.1005771515040176,2.62033069716969,-2.282549084178356
1778759800184797841,-0.10485545190842528,2.615261600756428,-2.2718272147779777
1778759800201524938,-0.1090737168585721,2.61015333447318,-2.261059312506548
1778759800233889676,-0.11323528859990166,2.605001133797906,-2.250262198281221
1778759800250566137,-0.11733873568893748,2.5998059507556124,-2.239444213157051
1778759800251364458,-0.12138668277327647,2.5945663578588727,-2.228637949660554
1778759800267907915,-0.12537602619416735,2.5892856893928955,-2.2178388672741685
1778759800284464337,-0.12930724345493805,2.583963469070528,-2.207020721825622
1778759800301372249,-0.13317985803398244,2.5785992195051515,-2.196189065166922
1778759800333849982,-0.13699458429793493,2.5731938951950086,-2.185355287234845
1778759800350476468,-0.14075070802113573,2.5677465416419634,-2.1745154148720287
1778759800351398425,-0.14444655716707847,2.5622600179436046,-2.1636717763874094
1778759800385329007,-0.14808356379932713,2.556732895238137,-2.1528280169834866
1778759800385355968,-0.15166148940577442,2.5511651732506917,-2.141991148356766
1778759800417142945,-0.15517722757046948,2.5455630472879287,-2.1311534243489523
1778759800418481566,-0.15863269199865368,2.5399207975059763,-2.1203153311737633
1778759800434883233,-0.16202668732559897,2.5342412835519,-2.1094749716093815
1778759800467226811,-0.16535849676560999,2.5285259351119103,-2.098635786689144
1778759800467868294,-0.16862835926291572,2.522774275623951,-2.087793122148372
1778759800484506872,-0.17183746748123405,2.516985829625197,-2.0769494611847965
1778759800501304043,-0.17498462954140506,2.5111605957418064,-2.0661040575222027
1778759800533928656,-0.1780686481806439,2.50530238729393,-2.055262985138783
1778759800534784788,-0.18108881032458346,2.4994102497842947,-2.0444382556047134
1778759800551286225,-0.1840427263613637,2.493487995158856,-2.0336130342613177
1778759800567957736,-0.1869339753159519,2.4875341970299187,-2.022781088925086
1778759800584407555,-0.18976017309598736,2.4815478989750424,-2.0119399084390857
1778759800601345774,-0.19252131618320836,2.4755324388523636,-2.0010960221470104
1778759800633803960,-0.19521549660333457,2.4694887681375164,-1.990246522529367
1778759800650582966,-0.19784390543666996,2.4634168882037444,-1.979403440005928
1778759800651657093,-0.20040702021513834,2.4573172764384217,-1.9685567895123712
1778759800683930748,-0.20288380804414166,2.45123425448466,-1.9576915547989282
1778759800684744067,-0.20533522386808564,2.445031040243416,-1.947102768839262
1778759800701269270,-0.20770388683032645,2.438846804120364,-1.9364124823061881
1778759800718003050,-0.2100053463863677,2.4326353108031102,-1.9257013167065256
1778759800734848803,-0.2117983086902584,2.427622954479906,-1.915168962589895
1778759800767204283,-0.21312083932244638,2.4238865498556086,-1.905152467606004
1778759800783938725,-0.21403132455327578,2.42122827668036,-1.8959366604824341
1778759800800605527,-0.21463186167797327,2.4193998203041938,-1.8880042338396619
1778759800801413356,-0.21501566205144754,2.4182038774473327,-1.88177307080713
1778759800818245754,-0.2152534783612071,2.417485557478846,-1.8773867387607612
1778759800834631120,-0.21537287860476978,2.4171128081939126,-1.8747290900269713
1778759800851549893,-0.21542601722553886,2.4169311943632286,-1.8733653854613912
1778759800868123056,-0.21546573837102073,2.416806308727382,-1.8727904852059338
1778759800884701390,-0.21548918991641206,2.4167314722738897,-1.8726270093042676
1778759800901693813,-0.21549828796251952,2.4166985809744075,-1.8726077621883896
1778759800917912731,-0.2154997269267328,2.416691430070744,-1.872624494573889
1778759800950467291,-0.21549828972879936,2.416697150463971,-1.8726403389292345
1778759800951273978,-0.21549541877150924,2.4167057302294817,-1.8726619578191173
1778759800968045009,-0.21637261912731337,2.416240871075202,-1.8740419839872509
1778759800984837190,-0.21750763448117663,2.4150810800397484,-1.874854543492068
1778759801001088411,-0.21826169208317814,2.4130649266453004,-1.8734213295220827
1778759801017884850,-0.2189947142883289,2.4102676892220383,-1.8705160298880457
1778759801034824582,-0.22012543763637382,2.4068329016467134,-1.867151090846263
1778759801051295040,-0.22135163815567696,2.402682967905395,-1.862791435874973
1778759801067886709,-0.2227542548081543,2.3979233623707694,-1.8578293960257584
1778759801084351076,-0.22427353223826552,2.392687053823473,-1.8525860343511464
1778759801101387362,-0.2258506329480567,2.3871341918399414,-1.8475025227029032
1778759801117926231,-0.22746136953999946,2.381358685523964,-1.8428021723878165
1778759801150557687,-0.22909495689000622,2.3754086830299284,-1.8385891451184448
1778759801151369294,-0.23074421098615167,2.36931135581369,-1.8348941522835962
1778759801167855882,-0.23240529426669315,2.3630867266259465,-1.831729319423011
1778759801200428116,-0.2340789039901667,2.356750531906975,-1.8290559270755822
1778759801217248190,-0.2357556876180559,2.3503504446242625,-1.8267513296914737
1778759801218250270,-0.23742726466940636,2.3439164958799052,-1.8246910665204539
1778759801234683196,-0.2390912369645123,2.337460603846745,-1.8227895583684808
1778759801251571681,-0.2407478345181227,2.3309908750265915,-1.8209932530237036
1778759801283849273,-0.24239419194863598,2.324510643979346,-1.8192546225358703
1778759801300525503,-0.24403078341478637,2.3180222954388694,-1.817545808697333
1778759801317224797,-0.24565760886038457,2.3115263062423725,-1.8158517445026736
1778759801333905486,-0.24727371029581544,2.3050260131481934,-1.814162916865629
1778759801334734666,-0.24887908958134186,2.2985199856459664,-1.8124775181558153
1778759801351242466,-0.25047469976937364,2.2920087016716804,-1.810797221963063
1778759801367896133,-0.25205911006921555,2.285492159576323,-1.8091142983571649
1778759801384773767,-0.253633512703266,2.278970837571247,-1.8074334508593424
1778759801401325249,-0.2551971910921915,2.2724452116683134,-1.8057520937733738
1778759801418351867,-0.25675014616152453,2.2659148050309614,-1.8040732689468777
1778759801434745258,-0.2582921381497848,2.259381047895145,-1.8023986610772686
1778759801451232468,-0.2598174387976154,2.2528487020335306,-1.7993574065092615
1778759801483959126,-0.2613062529178693,2.2463225130053877,-1.7951313018307864
1778759801500640015,-0.262769608036838,2.239752425585102,-1.7899795290668956
1778759801501509692,-0.2641998523390083,2.2331565507778848,-1.784161649512662
1778759801517974029,-0.26559006714260086,2.2265396489836533,-1.7779144296036324
1778759801534564556,-0.2669381029874665,2.2199045787499565,-1.771386399333063
1778759801551232170,-0.2682432374744276,2.213257538131332,-1.764678570023684
1778759801583882953,-0.26950356835506467,2.2065937565606664,-1.7578469958982716
1778759801584970515,-0.2707183725774191,2.1999203857665157,-1.7509253312060102
1778759801600796225,-0.27188765109971685,2.1932364720750916,-1.7439438813768897
1778759801618453655,-0.2730104521894086,2.1865401070396335,-1.7368970197394331
1778759801634560700,-0.27408462285888546,2.1798379639030747,-1.7297615248123006
1778759801651097955,-0.2751106395919597,2.17313004321475,-1.7225232767255834
1778759801683815155,-0.2760868309579145,2.1664182503981966,-1.7151831130499593
1778759801684904872,-0.27701152259516526,2.159707828735528,-1.7077502467321586
1778759801717154350,-0.2778859179009837,2.1529887660268967,-1.7002257300725268
1778759801718041661,-0.27870810035163923,2.146269166300331,-1.6925892669407911
1778759801750513023,-0.27947443559129725,2.1395990933019027,-1.686148874127558
1778759801751472712,-0.2801931474086222,2.1330848912665465,-1.6808497025324296
1778759801786505524,-0.2808769962014781,2.1266173791207557,-1.676434648826527
1778759801787658541,-0.28154275517215105,2.1201231432264214,-1.6727599191148521
1778759801801259271,-0.28218996783390343,2.113585016908072,-1.6696663348112861
1778759801833892280,-0.28282771011295416,2.106990136014289,-1.6670525897420165
1778759801850530688,-0.28345284891118816,2.1003661535081384,-1.664765725431038
1778759801867193843,-0.2840665636222298,2.0937245148481862,-1.6626990918555618
1778759801867964562,-0.2846676540432287,2.0870728480504055,-1.6607840010879429
1778759801884203439,-0.2852570623142727,2.0804206909504215,-1.6589378947084739
1778759801902696912,-0.2858362330835449,2.0737561242762967,-1.6571535070542178
1778759801917924402,-0.2864032541393321,2.0670829605240106,-1.6554058804223777
1778759801934542551,-0.28695955203999723,2.0604050160374294,-1.653681813613793
1778759801951128659,-0.2875051255780586,2.0537227676529017,-1.6519724340402278
1778759801983839818,-0.2880390211566062,2.0470371679457915,-1.6502708013284715
1778759801984824324,-0.2885617151276754,2.0403477406280817,-1.648573514685935
1778759802001226261,-0.2890729663629341,2.0336573464464616,-1.6468786327565068
1778759802017917179,-0.28957230032771564,2.0269636006667886,-1.645187950489848
1778759802050524460,-0.2900606685431075,2.0202684117356644,-1.6435071838273472
1778759802051169489,-0.2905375957654729,2.0135708254301767,-1.641834555954709
1778759802067984974,-0.29100355898123287,2.0068703654627833,-1.6401521301253261
1778759802100446998,-0.2914580820646348,2.0001664352378508,-1.6384820719904813
1778759802117162112,-0.2919016368585327,1.9934633268365167,-1.6368620497532809
1778759802117925527,-0.2923354176156819,1.9867594919133285,-1.6352697171965307
1778759802150482281,-0.29275876342185775,1.9800427704308146,-1.6338861677962304
1778759802167198357,-0.29317110248478667,1.9733775346050724,-1.632267427788596
1778759802168067363,-0.2935744022853502,1.9666941685367585,-1.6306784197387654
1778759802200483209,-0.2939660245207713,1.9600010138432373,-1.6291324638635951
1778759802201088242,-0.294349756157041,1.953300459086806,-1.6276826897002348
1778759802233885334,-0.29472322871017853,1.9465863026469314,-1.6263144786561592
1778759802250556364,-0.29508812043273636,1.9398702289669063,-1.6249981331641792
1778759802267151119,-0.2954475269683155,1.9331527184535438,-1.6237103698471511
1778759802267974538,-0.29579430018524505,1.9264382928200519,-1.6224419140009478
1778759802300488771,-0.2961334473351415,1.9197183747670277,-1.6212161178678457
1778759802317179429,-0.2964585146181437,1.9130096461663626,-1.6186814968959342
1778759802333948386,-0.2967539722601771,1.9063392688550647,-1.6149502495875467
1778759802334656866,-0.2970177474784933,1.8996462052461969,-1.6101746179263803
1778759802367168244,-0.2972467559790787,1.892915908242479,-1.6045992596869878
1778759802383851808,-0.2974338233332718,1.8861683967481477,-1.5985096850723133
1778759802385425226,-0.2975775099261269,1.8794110600850058,-1.5920877111856695
1778759802417210911,-0.29767638548385567,1.8726438966044288,-1.5854505402535626
1778759802433849940,-0.29772806171955857,1.8658702414161124,-1.5786722696180222
1778759802450878692,-0.297735859794653,1.8591046418909756,-1.5733501395551244
1778759802467158497,-0.29772260625909525,1.8524017222291767,-1.5696110579252478
1778759802467845085,-0.29769309994244697,1.8457338313888558,-1.5665121721714448
1778759802500470209,-0.297646908215543,1.8390613913615153,-1.5638795787863224
1778759802501301033,-0.2975861774033519,1.8323851198766559,-1.5615609083686597
1778759802533869679,-0.2975116273613626,1.8257009646454727,-1.5594590507087893
1778759802534843956,-0.29742301786532827,1.819010594322199,-1.5575018505072131
1778759802551290468,-0.29732273080410804,1.8123159190021307,-1.5556382284807617
1778759802584243548,-0.29721028743419864,1.8056183686459986,-1.5538357918588295
1778759802585152390,-0.29708592787666604,1.7989167514367455,-1.552077334917918
1778759802617189003,-0.2969501286459673,1.792211306342357,-1.5503479805318778
1778759802617955213,-0.2968026499499771,1.785503225180137,-1.5486336399780094
1778759802635120715,-0.2966432509678568,1.7787946534411248,-1.5469285516138862
1778759802651061244,-0.29647240953392384,1.7720843995825346,-1.5452341076381355
1778759802668058275,-0.29629012525385046,1.765373417278578,-1.543551020698757
1778759802700484651,-0.2960971139877992,1.7586607536796028,-1.54188170995489
1778759802701385748,-0.2958921804180336,1.75194926843271,-1.5402301441530675
1778759802734031131,-0.29567580641403957,1.7452344321373647,-1.5385683894312474
1778759802734611507,-0.29544870203963164,1.738521013986611,-1.5369569140760047
1778759802752727951,-0.2952115879113608,1.7318044848549605,-1.5353784251336253
1778759802783880349,-0.2949635056779775,1.7250886583377336,-1.5338483410996118
1778759802784539255,-0.29470588907534284,1.7183706750626293,-1.5323589939957205
1778759802801135282,-0.29443778220906225,1.7116524412777951,-1.530915336752566
1778759802818182810,-0.2941606180518855,1.704932289703492,-1.529505549829067
1778759802834956336,-0.2938743940458258,1.6982118892681888,-1.5281407743401723
1778759802867310133,-0.2935788723693508,1.69149076286028,-1.5268058891466163
1778759802868003745,-0.2932742902382032,1.6847703412654242,-1.5255160128494978
1778759802884515592,-0.29296160390841175,1.6780482413984907,-1.5242549620163333
1778759802917206381,-0.292640810507347,1.671326609024968,-1.523033542219859
1778759802933901307,-0.2923116736181221,1.6646040133597946,-1.5218396915097006
1778759802935401876,-0.29197514616647025,1.6578814091761183,-1.520685955064098
1778759802967210334,-0.2916309898537946,1.6511580809433484,-1.51955972984077
1778759802983981636,-0.29127991853697166,1.6444352215779718,-1.518468373844087
1778759802984771641,-0.29092121911098945,1.6377116381640646,-1.5173997816761362
1778759803017187557,-0.2905556050496431,1.6309882851992001,-1.5163668555765866
1778759803034003253,-0.2901830777647273,1.6242644474285561,-1.5153543547969135
1778759803035482973,-0.28980363614274335,1.6175406016885514,-1.5143753608811108
1778759803051162514,-0.28941775639985223,1.610817225365575,-1.5134132210167655
1778759803083941170,-0.2890232858922773,1.6040871635186458,-1.5122631357256322
1778759803084688625,-0.28862661062214123,1.5974350618528708,-1.5116723563188579
1778759803117195824,-0.28822204252488043,1.5907026041189434,-1.5107369477891048
1778759803117979608,-0.2878140432714329,1.5840063820029844,-1.5100138497258238
1778759803134552331,-0.2873997949915787,1.5772963244243021,-1.5092437471248679
1778759803151193825,-0.28698101198351095,1.5705748175267569,-1.508442050270862
1778759803183824219,-0.28655626952040303,1.5638521116668243,-1.5076593590087959
1778759803201956304,-0.2861267601086515,1.5571279698001896,-1.5068951611636299
1778759803217195275,-0.2856920056227919,1.5504040603066735,-1.5061578732948424
1778759803217971685,-0.285252244835434,1.5436796682054617,-1.5054307532723128
1778759803250503171,-0.28480819198858404,1.5369555095760754,-1.5047309386268262
1778759803267148412,-0.2843588929377807,1.530232298574841,-1.5040404559587455
1778759803283826015,-0.2839050648211557,1.52350860551581,-1.5033750575199076
1778759803285123277,-0.28344694452755986,1.516785145928517,-1.5027176253247407
1778759803317196960,-0.2829847709920244,1.5100619200881489,-1.502085316252654
1778759803333948293,-0.28251854393260023,1.5033389279944946,-1.5014604768090223
1778759803334597390,-0.28204826341977446,1.4966161696476072,-1.5008615019437732
1778759803367219790,-0.2815739296415134,1.489893645047627,-1.5002598772004556
1778759803368173928,-0.28109554282562554,1.4831711157760985,-1.4996704821455618
1778759803400471227,-0.28061310348186885,1.4764483434147768,-1.4990998129892028
1778759803401268387,-0.2801273223758792,1.4697284282268455,-1.4985451120770923
1778759803433831944,-0.27963772725412794,1.4630082702239913,-1.4979908837884937
1778759803450479068,-0.27914503361514376,1.4562873933935443,-1.497475252467023
1778759803467238287,-0.27864828759131405,1.4495655582175317,-1.4969545602877987
1778759803468035075,-0.2781479657583853,1.4428434805012376,-1.4964559990771529
1778759803484678763,-0.27764454471764854,1.4361211607940871,-1.4959590488178487
1778759803501088866,-0.27713778499877034,1.4293995524949974,-1.4954816195693574
1778759803533840051,-0.27662816474866186,1.4226777024800448,-1.495007571450344
1778759803534493075,-0.2761152061585504,1.4159560870361532,-1.4945523623931598
1778759803551088391,-0.27559914864972923,1.409234468020248,-1.4940986175325572
1778759803583872999,-0.27508070590235506,1.40251284625555,-1.4936612680660577
1778759803586390016,-0.27455892570066787,1.3957912206439502,-1.4932234589178501
1778759803601352340,-0.27403380745522493,1.389070306440887,-1.4928073398998298
