t_ns,x,y,yaw
1778742090518495872,2.9801816853536307,1.7148031863588578,1.621418187928283
1778742090584870771,2.9810078003923968,1.7417682170504392,1.6222267603153613
1778742090618278215,2.9811382406735176,1.7484802157269426,1.6224099808131127
1778742090668476531,2.9819372427322866,1.7754346813465414,1.6231708529799427
1778742090718408630,2.982330076632569,1.7889238024004095,1.6235277735272948
1778742090768611686,2.9831019367374267,1.8158846723328315,1.624208330367108
1778742090818401134,2.9836700466475294,1.8361056306595556,1.624688356838611
1778742090868544075,2.9842295010588527,1.8563289639300153,1.6251423933779066
1778742090918509738,2.984861660620159,1.8765824096601917,1.625587956644959
1778742090968574090,2.9853235361290165,1.8967743057238635,1.6259805680679422
1778742091018302641,2.985941424298817,1.9170295671916187,1.626383162127601
1778742091068431666,2.9863868116052905,1.9372194520107575,1.6267334438667342
1778742091118470228,2.9869911614325066,1.95747411040153,1.627097041440681
1778742091168423478,2.987421424718848,1.977671900268369,1.6274115136292586
1778742091218323106,2.9879290654579784,1.9978915892234879,1.6277270650140514
1778742091268295943,2.988430595567843,2.018120988521106,1.628024062792286
1778742091318397445,2.9889259248333406,2.038344055697177,1.6283093310518435
1778742091368318524,2.9894156708244295,2.058567992285539,1.6285796595536821
1778742091418360913,2.9898999193314295,2.0787921343884674,1.628839821765661
1778742091485249220,2.99053728868112,2.1057578071178944,1.6291673716678998
1778742091518357464,2.990695143996248,2.1125018098538906,1.6292449006462544
1778742091568617218,2.9913217176323363,2.139467047646234,1.6295445443240812
1778742091634718495,2.9919398846590513,2.1664309362611007,1.6298219736535218
1778742091684623793,2.992398603652252,2.1866602579957726,1.6300137186623989
1778742091718242249,2.9927020364370507,2.2001417633143316,1.630138138288384
1778742091768313013,2.992997069333234,2.213708592849571,1.6302838236376302
1778742091818410166,2.993317464120492,2.240629944847836,1.632424312609514
1778742091868470611,2.9931444303424963,2.2608572870133985,1.640154565064515
1778742091918539491,2.9925261710642235,2.28116340213886,1.6528192653284712
1778742091984691265,2.99143885970487,2.3014909570568975,1.6707228584187617
1778742092034999932,2.9898877995888777,2.321702819378931,1.6908678480092423
1778742092068552462,2.9882342839870732,2.3419144703110217,1.711957587754057
1778742092118654725,2.985712405679441,2.3619982208893027,1.733846945768617
1778742092184790449,2.982306327587006,2.3819460932865497,1.7567694174636095
1778742092218531418,2.9787574952735096,2.4018327295591257,1.7806443734798376
1778742092268378666,2.9746881196484924,2.421576698460052,1.805479074494583
1778742092318353817,2.9716800941245,2.4346703879438327,1.8225259496945068
1778742092368681701,2.9649646866139516,2.460604575463973,1.858096477986594
1778742092418437765,2.9596192801053647,2.4799427833435996,1.885932186369111
1778742092468405613,2.953111595571405,2.4988390638963405,1.9147807163252342
1778742092518444696,2.946638929654327,2.517766566610325,1.9444728804614355
1778742092568548422,2.939125767153178,2.536102345394633,1.97485640696409
1778742092618442509,2.9315067205855145,2.5545641013585056,2.005704614239815
1778742092684915875,2.9199938905203986,2.578471266555353,2.0474452233962097
1778742092718279957,2.914170830740886,2.590400571885103,2.0685855172987253
1778742092768807961,2.904539833046907,2.6077867601543154,2.100643835969189
1778742092818539990,2.8945519860078046,2.6249857008351096,2.132992861669699
1778742092868423146,2.8841640870261394,2.6419325740804553,2.165512367838197
1778742092918429657,2.8731139060524873,2.6584769552393435,2.1980528228164005
1778742092968422091,2.8615397239222924,2.67453833066309,2.2305732192788454
1778742093018300077,2.849571803668867,2.690433441471958,2.2630507560579183
1778742093068506689,2.837046836215366,2.7059036484522325,2.2954073359403697
1778742093118396077,2.8240816942149856,2.720899424778612,2.3276860080399127
1778742093168410533,2.8151843021813368,2.7307292394598934,2.3491890097798906
1778742093218508168,2.796803288408967,2.749825720290531,2.3921768850011427
1778742093268358402,2.7825214119363926,2.7636404978455733,2.4245089866614062
1778742093318464844,2.7678204828532182,2.777009393020178,2.456926493647833
1778742093368449052,2.752718283608887,2.7899150970152085,2.4895022812805
1778742093418750786,2.7372080430236223,2.8023620348751623,2.522166926823532
1778742093468419574,2.721377795974907,2.8142824642677313,2.5548477327233403
1778742093518325704,2.7051184639285992,2.8256759017151176,2.5875412876549566
1778742093568485807,2.6885485111601723,2.836607284581482,2.620229856744815
1778742093618570598,2.6716795070787707,2.847105588500194,2.652940524958453
1778742093684849203,2.6544634551369937,2.8570078399323253,2.6856478190031883
1778742093718487467,2.6369550006467284,2.866371217456777,2.7183526081480753
1778742093768306180,2.619111700720783,2.8750916270059705,2.7510575280476584
1778742093818407372,2.6011038997342304,2.8834576841707653,2.783751573948388
1778742093868476843,2.5827985065310335,2.8911634204514507,2.8164452905901207
1778742093918424602,2.5642141647190573,2.898178889343129,2.849134480178453
1778742093968360609,2.5488977374247446,2.9037458910756144,2.882112598600745
1778742094018473112,2.545563023236669,2.904902048533611,2.913804159612596
1778742094068369503,2.5445459013323823,2.905267903315896,2.9413553145361533
1778742094134754041,2.540743782724954,2.906459696485888,2.9642423756148073
1778742094168459613,2.529935651326472,2.909704597071295,2.9784794760951145
1778742094235299608,2.506730349750835,2.916146285440477,2.995829897236555
1778742094268609766,2.488383488536248,2.920702155178236,3.0061110755139353
1778742094318497151,2.4684812779757306,2.9251427824862577,3.021660669590867
1778742094385068464,2.4488074303024714,2.929229166643912,3.0406490928779633
1778742094418423357,2.429428672771456,2.9330490321947846,3.059821642057937
1778742094484946118,2.409775674684506,2.9367739037589566,3.0743033619832865
1778742094518486084,2.390037396213046,2.9400081014041075,3.084016570858088
1778742094568616983,2.3701836756409365,2.943589967581131,3.089645854042886
1778742094618507553,2.3503586151402804,2.94750128320678,3.0933760946341335
1778742094668549511,2.3304287007421354,2.950537226232207,3.0975759965028153
1778742094718496569,2.3105958449373154,2.9542150955808117,3.1011878399219164
1778742094768419401,2.290681759530137,2.9574287241830888,3.1053584756823502
1778742094834924779,2.2707429346548693,2.9605532427196626,3.109593516730362
1778742094868543585,2.2507898950089436,2.9635949435251807,3.1136725078184693
1778742094918382898,2.230812861409994,2.9665629033048075,3.117517953273305
1778742094968613676,2.210818082400495,2.9694624953148168,3.1210676718913923
1778742095018414305,2.1907473929382064,2.9720535828871384,3.124497773369809
1778742095084891619,2.1641247167736695,2.9759904217187603,3.1282250177532553
1778742095118324632,2.1507726849543487,2.9778007050928963,3.130033765299215
1778742095168331955,2.130731487071427,2.9804752092787865,3.132562784938685
1778742095234939297,2.1106816385111036,2.9831032747797797,3.134913307932062
1778742095284860546,2.0906291575826192,2.9856879633045943,3.137072052837704
1778742095318551660,2.0704990935148655,2.9880701025401204,3.1392028396345433
1778742095368425027,2.057190617581044,2.9899082723481367,3.1403370384265514
1778742095418401061,2.0304240555374395,2.993213635992779,-3.1405217100908
1778742095468219223,2.010347811190316,2.9956535579938035,-3.138919949656218
1778742095518391670,1.9902675056756216,2.9980624427541094,-3.137406648488455
1778742095568467393,1.9701242753845887,3.000339931846238,-3.135919244922183
1778742095634844877,1.950094828200956,3.0027958900088443,-3.134671956958941
1778742095668463363,1.9300019716229344,3.0051243523649873,-3.133448174125786
1778742095718290332,1.9099084153764325,3.0074289324311203,-3.1322928314884675
1778742095768420118,1.889807051379774,3.0097118629430257,-3.1312137885369493
1778742095818528483,1.8696382968305212,3.0119215377905126,-3.130134351142977
1778742095868535075,1.8495338159426666,3.014171670920751,-3.1291828636370393
1778742095918527258,1.8361917979205487,3.0156985318715646,-3.128630227186153
1778742095968583003,1.809384321122814,3.0186416999975285,-3.127486307967639
1778742096018469356,1.78927441071003,3.0208293374171804,-3.1266830833679693
1778742096068360207,1.7691560992176958,3.023001477191456,-3.125925742715098
1778742096118358111,1.7490454705586986,3.025157554131522,-3.125202783379606
1778742096185005890,1.7222205448937404,3.028009903732165,-3.1243080412230624
1778742096218453160,1.7087479303557176,3.029434272754795,-3.123835007053576
1778742096268375661,1.6886295901473047,3.0315541892214135,-3.1232232885928863
1778742096318563738,1.6685079238865723,3.0336611616734235,-3.1226364642976403
1778742096384849227,1.641742838114012,3.036424536568633,-3.1219454249826137
1778742096418426033,1.6282704435908952,3.037836717018404,-3.1215537796031665
1778742096468385164,1.6149136448438157,3.039186542126529,-3.1212620855912743
1778742096518257059,1.5880130087299367,3.041967663219779,-3.1205844665182934
1778742096585056437,1.561242429466742,3.044655140114469,-3.1200418433074564
1778742096618633885,1.547818240537574,3.046011887745319,-3.1197628001816278
1778742096668466374,1.5276345302598437,3.048086385514037,-3.1193294837885794
1778742096718667125,1.5075652944469478,3.0500558733902663,-3.1190041587062516
1778742096768653428,1.487374856361482,3.052119825661133,-3.1186204400058912
1778742096818388001,1.467245276049998,3.054124102070423,-3.11830491691951
1778742096884853432,1.440620350905715,3.056710223792128,-3.117839088102887
1778742096918369724,1.4339267214447964,3.057372479147247,-3.117721691519928
1778742096968547782,1.4072033149325478,3.0600172103696344,-3.1171241476233256
1778742097018374140,1.393796081001292,3.0613439931419375,-3.11683745645494
1778742097068580852,1.3736612907649284,3.0633352325415566,-3.1165388569176815
1778742097118614745,1.346816852196151,3.0659878809785015,-3.116376633749093
1778742097168327858,1.3266904445822554,3.0679748304348107,-3.116359624127395
1778742097218471390,1.3065645252063458,3.0699598482088586,-3.1163678660317062
1778742097285252523,1.2864273946277476,3.071943567959467,-3.116390243861033
1778742097318577009,1.2662933222240604,3.0739251566821535,-3.1164185304713534
1778742097368455516,1.2528737605776807,3.0752451392122944,-3.1164410152938173
1778742097418719277,1.2259668889387252,3.0779511446649948,-3.1164514340325047
1778742097468955576,1.2058984514714486,3.079858183526718,-3.116552056742958
1778742097518513563,1.185760529183918,3.081832559907532,-3.1166147601940324
1778742097584865809,1.158858015867396,3.084533623079135,-3.116667830317731
1778742097618497630,1.1454904629584044,3.085773682143294,-3.116764991988979
1778742097668575998,1.1253571002693508,3.087741127089015,-3.1168385473192157
1778742097718639759,1.1051717460920345,3.0897817118624795,-3.1168528297826676
1778742097785165886,1.0850904599660673,3.0916710068385598,-3.116957333025149
1778742097818634146,1.0649535919707591,3.093633531043764,-3.1170090516702005
1778742097868567377,1.0515303283718551,3.0949405231250857,-3.1170492368972185
1778742097918658910,1.024690653962251,3.0975524879989957,-3.117128370555351
1778742097968825787,1.0045519104945888,3.0995111036925524,-3.1172020170164294
1778742098018763036,0.9843650171589508,3.1015442195819865,-3.117231825377684
1778742098068770840,0.9642863569249523,3.1034240617661952,-3.117367200697596
1778742098118700725,0.9442532620005282,3.105372883821855,-3.1174482784062647
1778742098168619659,0.930861482452663,3.1066707495025767,-3.11765929090634
1778742098218486835,0.9041830807371701,3.1092493119238385,-3.1181473781627655
1778742098268754163,0.8840733514157723,3.1111799077326845,-3.118560151331499
1778742098318620447,0.8638871715743096,3.1131946728934254,-3.1187381089756743
1778742098368790720,0.8437520422316324,3.115116870900766,-3.118797637358045
1778742098418991912,0.8237836053427957,3.116939393045929,-3.1188752288035193
1778742098468686279,0.8036484731769997,3.118836907210064,-3.1187328392845184
1778742098518709281,0.7835120539103909,3.120713517182243,-3.1184036145488307
1778742098568862332,0.7700802040446708,3.1219589332625146,-3.11810859793114
1778742098634953550,0.7366043158294994,3.1251321150219535,-3.117258241075018
1778742098668746208,0.7232119511170785,3.126354928431344,-3.1171049503333523
1778742098735799339,0.6963884214349567,3.1287107290050447,-3.116814126972529
1778742098768360510,0.6829571466358211,3.129926629745899,-3.1165938239129085
1778742098818767665,0.6628023532380287,3.1317438473727526,-3.116198943641032
1778742098868329479,0.6425199433377667,3.133529322202158,-3.1157395967869137
1778742098918825703,0.6225100338611381,3.1350671511646975,-3.113159531163122
1778742098984894399,0.6023906417686034,3.1362350031756785,-3.105772504295089
1778742099018752812,0.5820960985098312,3.1369654591601077,-3.0930720437514987
1778742099068431398,0.5617385625636744,3.1372292983523424,-3.0751747602784727
1778742099118567266,0.5413485367368904,3.137381019768261,-3.055016610068044
1778742099168658198,0.5211455923998132,3.1363369902486053,-3.0339112798574206
1778742099218574046,0.500812609431431,3.135517566899197,-3.012173407776258
1778742099284889913,0.4740355710495643,3.1328159188991953,-2.981735416515556
1778742099318378341,0.4606643722172213,3.1312938857670303,-2.9659267213427767
1778742099368569424,0.44067039316400786,3.128566042494002,-2.94130551117242
1778742099418576747,0.4207333729285946,3.125643195872359,-2.915757178386848
1778742099468465574,0.40112322046824034,3.121521041151132,-2.889233863221181
1778742099518415958,0.3815531187043383,3.117185760356506,-2.8617930928382673
1778742099568424062,0.3621434435276989,3.1123004162991394,-2.8332986037259915
1778742099634814491,0.33651163525670647,3.1049172694977107,-2.7940071461111633
1778742099668518359,0.3238785387560368,3.1008763189750113,-2.773785151494408
1778742099718402638,0.3113553207194338,3.096600632054415,-2.753427898144579
1778742099768553093,0.2863902215647705,3.087463800832234,-2.7120774405764374
1778742099818628886,0.2680972383971165,3.0796354754252753,-2.6805597840744966
1778742099868550646,0.24988147942946295,3.0715815814007197,-2.6485906649737774
1778742099934795167,0.2261634387227317,3.0597847389409276,-2.605496314646024
1778742099968433380,0.21456281058668533,3.0534253200300694,-2.583785617045281
1778742100018686621,0.19729343880174696,3.0436039243305943,-2.551092934064413
1778742100068568395,0.18034377692319947,3.0332579109165287,-2.5183107338431214
1778742100134921522,0.15824835986488878,3.018651790298248,-2.4745919379362546
1778742100168357000,0.14743519105472125,3.011013676931392,-2.4527495369277754
1778742100218368150,0.1315111011179615,2.999140506764773,-2.4200010639783756
1778742100268521811,0.11595321722310226,2.986774029196716,-2.387255924887093
1778742100318655234,0.10080317448191202,2.9739518105699054,-2.3545385898104834
1778742100368376111,0.0860469893945117,2.960617428307492,-2.321903130080986
1778742100418464578,0.07167817868593021,2.9469030478511935,-2.289350953702291
1778742100468516777,0.057759868665381985,2.93272841155929,-2.2568433274309223
1778742100518592931,0.04428772588406923,2.918134381321325,-2.2243130445203954
1778742100568518768,0.031271179974471555,2.9031301867431143,-2.1917016146731707
1778742100634845475,0.014655924646778402,2.8825232183656153,-2.148185074752487
1778742100668601994,0.010631954149647722,2.8772610510623267,-2.137303515064508
1778742100718452739,-0.004906826839281641,2.855819039778104,-2.0937758864816933
1778742100768427750,-0.012344557231437884,2.8448594353681793,-2.0720176671714556
1778742100818637789,-0.02651554789721096,2.822526572063731,-2.0284900440387057
1778742100884759065,-0.03810893097334507,2.802674991921402,-1.9844922126143902
1778742100918371729,-0.03899614660665334,2.8011368755925377,-1.973840356640615
1778742100968467220,-0.04032666195934515,2.798884120407792,-1.9362754089363166
1778742101018447982,-0.04132606720263254,2.7972972570807784,-1.9130445092307014
1778742101068360966,-0.04036824789479137,2.7989564580477864,-1.9023711126617269
1778742101118445245,-0.04210455074736519,2.795619803066641,-1.8955156458967743
1778742101168346976,-0.05024228325659241,2.78018326045777,-1.8868594594107535
1778742101218405737,-0.05892912235899683,2.7639561674968967,-1.8814597535622524
1778742101284771940,-0.06804770919951737,2.746938487978617,-1.8744147128409914
1778742101318508882,-0.07728490812677612,2.7294698351941022,-1.8652011959392756
1778742101368428828,-0.08565737602283768,2.7119024882579454,-1.85440113370355
1778742101418560678,-0.09571020166992285,2.693758899314513,-1.8470492971932853
1778742101468521211,-0.10180235422616522,2.6817665905408137,-1.8436488387342782
1778742101518728986,-0.11388937207980383,2.6577315998104205,-1.8397224136198318
1778742101568525827,-0.12285468477063151,2.6396710249457236,-1.8375051771513882
1778742101634752224,-0.13174208221413902,2.6214942237669105,-1.8350020646687355
1778742101668507250,-0.14039571349086213,2.603173131822301,-1.829801474811958
1778742101718452073,-0.14598208648773148,2.5908320183435896,-1.8242029067435994
1778742101768466229,-0.15662218531493807,2.565868302368498,-1.8062368540451148
1778742101818441120,-0.1616530312091455,2.553264385433499,-1.7944718799948174
1778742101868335778,-0.17110450048245512,2.5278620353766152,-1.7683103589106017
1778742101918566016,-0.17773208281239417,2.5086383078739525,-1.7479216972446658
1778742101968377164,-0.1839962408576008,2.4897693082157994,-1.7298425013355865
1778742102018237928,-0.19015778261814326,2.4707430181533145,-1.7153815482041646
1778742102068369037,-0.19595282033998648,2.451456823687358,-1.7057640611739469
1778742102118531285,-0.2022758940579715,2.4324226344373696,-1.699960800160271
1778742102184788890,-0.2099121354329089,2.406605581102868,-1.6938574731820337
1778742102234722793,-0.21408365793393075,2.3938940923359566,-1.6912908123360013
1778742102284746918,-0.21985393527320868,2.3745642489137855,-1.6869164620472878
1778742102318314116,-0.22552129482436317,2.3552575976050902,-1.682488944286427
1778742102368667778,-0.23089970859967046,2.3357853121043934,-1.6780859645444286
1778742102418409866,-0.23661834172128407,2.3165009525314275,-1.6743484150912225
1778742102468596570,-0.2420622812498545,2.2969692351826336,-1.6704377915376345
1778742102534992479,-0.2488987815320971,2.270876927942247,-1.662169500400358
1778742102585270488,-0.2520702734659698,2.25771645589156,-1.6548538158291235
1778742102635714683,-0.2579903563253507,2.2312253382192306,-1.6357399093395706
1778742102668762101,-0.26074539306476024,2.2181364733514175,-1.6261229256204504
1778742102718653412,-0.26345546604886166,2.205165741316094,-1.617609166957675
1778742102769424220,-0.2687958356712001,2.1788864400940398,-1.6059814768937042
1778742102818381382,-0.27270957935148316,2.1591217156979177,-1.6003185453509057
1778742102869464304,-0.27526892894093835,2.1459331421150596,-1.5969508293446053
1778742102918607700,-0.2790323841470207,2.126121863893258,-1.5920369882490126
1778742102968597560,-0.28391204071756687,2.0996668132467087,-1.585611920750684
1778742103018570017,-0.2874399144869085,2.0796976215713925,-1.5809044683072022
1778742103068737404,-0.2898127117750055,2.0665367515609097,-1.5781325125715455
1778742103118705552,-0.2943632271659781,2.039895049724827,-1.5727684638364312
1778742103168657189,-0.29664065384153815,2.0267125845965794,-1.5704701002871972
1778742103218563840,-0.2999635950696036,2.0067775263894974,-1.5671339844853904
1778742103268478025,-0.3042972790627496,1.9802631595469482,-1.5630441599244538
1778742103334645940,-0.3074977447864912,1.9603341751467198,-1.5601924849300302
1778742103368390777,-0.3106487656828485,1.940266939228605,-1.5574837250131834
1778742103434810522,-0.31480527482524384,1.9136228407296758,-1.554400166351348
1778742103468500133,-0.3158358398936505,1.9070618104265034,-1.5538149789718962
1778742103518469123,-0.3199041396292629,1.880401246636579,-1.5512982742473629
1778742103568484952,-0.32292587511132415,1.8602993296678598,-1.549493168329521
1778742103618616912,-0.32589200813409186,1.8404095689057103,-1.5480108420333785
1778742103668509436,-0.3288631994126371,1.820290010399508,-1.546466958533605
1778742103718643120,-0.33079099563445985,1.8070563237036408,-1.5456614693433308
1778742103768539681,-0.3346886151967717,1.7802549293226044,-1.5439155330960015
1778742103834841060,-0.337517009379678,1.760412836045028,-1.5428619985574685
1778742103868543676,-0.3404009355780332,1.7403134519937122,-1.5417073110875033
1778742103918358573,-0.3431888229562597,1.720383653190372,-1.540882899036408
1778742103984796061,-0.3460027341078855,1.700349241044284,-1.54006007459998
1778742104018604388,-0.3478680860321915,1.6869952232712564,-1.5395742211723071
1778742104068536067,-0.3506522006648649,1.6669567583668228,-1.53892943669656
1778742104118502101,-0.3534192392425845,1.6469167689908506,-1.5382849015628852
1778742104168404834,-0.35708338255157585,1.620194668104679,-1.537491279451962
1778742104218585678,-0.3589056156377919,1.6068313478711858,-1.5371248125775037
1778742104268438095,-0.36162665595309956,1.5867849866538046,-1.536610462854916
1778742104318455076,-0.36433394757917004,1.566736768471591,-1.5361376475063697
1778742104368474282,-0.36791607673299837,1.5400851894757592,-1.535643633086411
1778742104418584751,-0.3705868975652784,1.5200325017281215,-1.5352785471486645
1778742104484934823,-0.3742054661207339,1.4931957472650974,-1.5346463947023914
1778742104518602883,-0.3758797824911996,1.4799191956103257,-1.5344574088253253
1778742104568510436,-0.3785066733271648,1.4598596947232356,-1.5340031307968136
1778742104618479225,-0.3812089911934556,1.439705236574434,-1.5335223591612768
1778742104668610394,-0.3838139094575047,1.419639355750811,-1.5331834848059311
1778742104718386977,-0.38640766048112557,1.3995761221695198,-1.532864935169295
1778742104768418396,-0.38890027572813035,1.3796140957575431,-1.5326714347718904
1778742104818406171,-0.39147330633051575,1.3595445470758512,-1.5324011977455252
1778742104884874108,-0.3948881875188612,1.332791458334957,-1.5320819060990758
1778742104918368267,-0.39659007584588396,1.3194111395225452,-1.5319347292198628
1778742104968578386,-0.3982875913688274,1.3060342687324835,-1.5317956345592194
1778742105018433709,-0.4017648875216756,1.2791749008393078,-1.5314553395945414
1778742105084890023,-0.40420183867678944,1.2592008726153445,-1.5313976309409219
1778742105118576980,-0.4068163710009332,1.2390265555600581,-1.5311599252682904
1778742105168430770,-0.4084005049715236,1.2257467018480543,-1.5311753730683992
1778742105218467228,-0.41183795640715176,1.1988831387840293,-1.5309397714084856
1778742105268511481,-0.41424705632789083,1.1789076263369251,-1.5309545154721786
1778742105318514365,-0.4159114524445433,1.165522408002955,-1.5309113341495382
1778742105368583045,-0.41923239392191625,1.1387515444204286,-1.5308507059072256
1778742105418410325,-0.42171650017022216,1.1186750037186655,-1.5308242794456965
1778742105468477662,-0.42412423938070465,1.0984646584895037,-1.5300621546407471
1778742105518629650,-0.42623060608570174,1.0784563400674398,-1.5266425717476675
1778742105568488320,-0.4279508349916431,1.0582614324179451,-1.5174534018717272
1778742105634761475,-0.4299021712323593,1.0311396939542008,-1.4969014150063769
1778742105684849832,-0.430182616920413,1.0108410713557978,-1.4772998322320903
1778742105718387263,-0.4307207405621827,0.9972006073538394,-1.4635660913357773
1778742105768353408,-0.4305671604925956,0.9768736015884761,-1.4423791389144502
1778742105818376921,-0.4295517761632922,0.9567159655879638,-1.4205894682830837
1778742105868490356,-0.4287630984870939,0.9364106002815881,-1.3977866368473724
1778742105918765069,-0.42671094363167794,0.9164008105162543,-1.3741076099423672
1778742105968344767,-0.42449392202314473,0.8963567270799587,-1.34926380734075
1778742106018493789,-0.4217396587802378,0.8764208930952433,-1.3235398541721746
1778742106068580283,-0.4184446214123587,0.8566307998428854,-1.2964786941774433
1778742106118711492,-0.41459913792194963,0.8369815739624468,-1.2685647214160294
1778742106168429423,-0.41019291356919974,0.817465861064737,-1.2395938939487863
1778742106234884475,-0.4034397977748885,0.7917063616124026,-1.1997748910583792
1778742106268503512,-0.4015946280605858,0.7853200578378704,-1.189512844755972
1778742106318942577,-0.3935810347792479,0.7599875621061701,-1.148100459328204
1778742106368531964,-0.38711072219111,0.7411051560375904,-1.1164359428514465
1778742106418487628,-0.3796730186213334,0.7227213099377029,-1.0844950448173103
1778742106468465895,-0.3745382185766977,0.7105148940165003,-1.0629913914906464
1778742106518441508,-0.3636445902667049,0.6863103140467773,-1.0196628680719986
1778742106568563088,-0.35460327965356586,0.6686683819890232,-0.9870725730819943
1778742106618433570,-0.3451532207588617,0.6512099802664667,-0.9544132356011937
1778742106668409774,-0.338550572068202,0.639728721230125,-0.9326345152119161
1778742106718484795,-0.3246501276362017,0.6171948917779608,-0.8890837795754729
1778742106768392237,-0.31364616231688536,0.6006111443359846,-0.8563763024914058
1778742106818366607,-0.30208201758829045,0.5845021906554,-0.823731446979957
1778742106868471977,-0.29005097954056536,0.5686552023872669,-0.7910403730495377
1778742106918493407,-0.2817699037004278,0.558373290203252,-0.7693005728218854
1778742106968709607,-0.26456243153784453,0.5382349294631806,-0.7257936352482376
1778742107018537268,-0.2511216332886198,0.5236013828906567,-0.6932274636413728
1778742107068436184,-0.24191706304505434,0.5140815286720835,-0.6715470899487936
1778742107118523188,-0.22292919089787097,0.49561775852164264,-0.6282233114562273
1778742107168528077,-0.21313916292199098,0.48666590956430333,-0.6066158779933946
1778742107234886384,-0.1930518157851759,0.4693936298057182,-0.5635078499045738
1778742107284859131,-0.1817671992301166,0.4601766664554156,-0.5216376358912163
1778742107318390350,-0.1771515230089764,0.45656908141108526,-0.5110362360857642
1778742107368535045,-0.15651441567207164,0.4412223479814726,-0.4677384422715441
1778742107418492272,-0.14010908797688526,0.42988960111957375,-0.4353599505832646
1778742107468476030,-0.12341690290992507,0.419344528424425,-0.4029386501796739
1778742107534902858,-0.1005372050696173,0.40542413936009564,-0.35981970611977365
1778742107568559407,-0.0889515281026116,0.3989785760255663,-0.3383232709999113
1778742107618412796,-0.07133183756636943,0.389759863123986,-0.3060713041145595
1778742107668513657,-0.05345223916752735,0.3810970041134635,-0.2737834298306603
1778742107718323454,-0.034920039975665444,0.37308011472881436,-0.24151731917048117
1778742107784889246,-0.010185116662469367,0.3626249883090962,-0.20264473603964506
1778742107818474389,0.0018557672558632595,0.3576466102631217,-0.1862249953312305
1778742107868386480,0.019813672045255706,0.3497306594468762,-0.16831276493806915
1778742107918393272,0.03836375705849835,0.34220619067657654,-0.15639172811640645
1778742107968470437,0.057019000222242884,0.33472628840969837,-0.14917423134401542
1778742108018485114,0.0757315050050829,0.32731297990785896,-0.1442278642260404
1778742108068387226,0.08823704663809716,0.322413513476971,-0.14144278059154036
1778742108118530639,0.11353695743950133,0.31319654027121807,-0.13575232968818884
1778742108168582456,0.13227242735404107,0.30604033753899756,-0.13163739586432976
1778742108218602663,0.15097732198090585,0.29851633232882213,-0.12796736112258733
1778742108268354790,0.16990883279779193,0.2915095982020463,-0.12425697992266249
1778742108318538098,0.18887893120045554,0.2845693628571764,-0.12083891828887118
1778742108368485376,0.20787883067675858,0.2776921787590452,-0.11763473544102832
1778742108418433135,0.22711335370109273,0.2711894247142102,-0.11436952322300264
1778742108468640810,0.23959678549411548,0.2663609659527483,-0.11281139384471216
1778742108518383719,0.26522200927124867,0.2576730531474807,-0.1092473553589106
1778742108568536759,0.2841031810844672,0.2507349984368086,-0.10733136402227883
1778742108618475371,0.3032087714805543,0.2441129063388968,-0.1053517031285085
1778742108668419463,0.3223312989135194,0.23753130004950085,-0.10359180694656223
1778742108718393713,0.3350884413677529,0.23316457441284222,-0.10250908088599785
1778742108768615605,0.34730114789298255,0.2286711573338537,-0.10103875127341944
1778742108818447032,0.34883493892113576,0.2279151421626329,-0.10798141553969164
1778742108868693711,0.34850250654155235,0.22793177090239042,-0.11555859506705347
1778742108918502005,0.3484759731791599,0.22708216944238924,-0.12781010800069573
1778742108968396973,0.34749270902090673,0.22824122610206057,-0.1426862311412158
1778742109018435535,0.34732269427557777,0.2283342889174089,-0.15163385321064252
1778742109068560011,0.34723063260944964,0.22840490368119984,-0.1588875436916335
1778742109118417238,0.3471914969617165,0.2284437641849098,-0.16293543483125372
1778742109168413730,0.34714165036167516,0.228507791920402,-0.16953924606701334
1778742109218425081,0.34712005277514646,0.22854652146041682,-0.17346256383073255
1778742109268541892,0.3467854080653567,0.22820628680843943,-0.17569084238955449
1778742109318454384,0.3470962263763627,0.2285996839974673,-0.1785501894355974
1778742109384839503,0.3470784758665368,0.22863622118246724,-0.1816389960911611
1778742109435012571,0.3470597638431213,0.2286692071316283,-0.18408352000864703
1778742109468584669,0.3470550920202155,0.2286769411801059,-0.18461179808573602
1778742109518462825,0.3467725459429442,0.22847263080206287,-0.186026700671591
1778742109584912357,0.34702930259139547,0.2287240947160834,-0.18757243939089552
1778742109618563835,0.34701975230145043,0.2287370064905591,-0.18822224860882028
1778742109668492257,0.34676499665371985,0.22858391407511564,-0.18907051378726658
1778742109718459644,0.3467603975779262,0.22861655766063607,-0.18978387090695437
1778742109768552289,0.3469830439581133,0.22879157832376742,-0.19055809674607005
1778742109818354762,0.3469645453326149,0.22880863743169091,-0.1910287544331406
1778742109868450052,0.3467419016178649,0.22870466841358988,-0.1912995062731211
1778742109918482252,0.34694409275896376,0.2288356627256122,-0.19174536637299155
1778742109968460840,0.34693376763274564,0.2288452949778487,-0.19192966067231287
1778742110018391787,0.3469142780071835,0.2288635330594559,-0.19222790107349882
1778742110068379382,0.34689849515697496,0.22887706921032236,-0.192404510078485
1778742110118347240,0.34688398807321225,0.22888976490033683,-0.19254713849772373
1778742110168365864,0.34687293867958086,0.22890097040172383,-0.19266134785505565
1778742110234892563,0.34669677273649224,0.228870486456663,-0.19275119319741882
