t_ns,x,y,yaw
1778693329336488566,3.025271026443074,1.3455209874655507,1.5404456029215172
1778693329353314156,3.0254637562476048,1.3522167555673454,1.5423752034408529
1778693329354928563,3.0256431401403243,1.358917069007727,1.5442204061834692
1778693329386504268,3.025811082342293,1.3656195414043693,1.5460108033768907
1778693329403086304,3.0259661542264755,1.3723248896605422,1.5477641003313316
1778693329404769052,3.026111212577028,1.3790316799700577,1.5494928377755854
1778693329436410412,3.0262434068637654,1.3857427766461783,1.551208643205153
1778693329453080315,3.026365097310359,1.3924500707255474,1.5529049461923328
1778693329469802238,3.026475353137424,1.3991619079421458,1.5545907862388855
1778693329486478043,3.026573212736998,1.4058749515403461,1.5562721291500337
1778693329503118531,3.026660587874375,1.4125930140164615,1.557966577381603
1778693329503751056,3.0267350865962697,1.4193096608213975,1.5596072567696935
1778693329520440237,3.0267990967574594,1.4260277502279204,1.5612172865077618
1778693329537090282,3.0268540462218705,1.4327453732401982,1.5627896584676852
1778693329663343307,3.0268989854390074,1.4394661072337422,1.5643208725379376
1778693329663367102,3.026932005821651,1.446188285477498,1.5658027901611657
1778693329663374055,3.0269559690635712,1.4529128583478634,1.5672479706535833
1778693329663380538,3.0269699184694683,1.4596372043414112,1.5686508019461625
1778693329663386890,3.0269767181031324,1.4663639427631512,1.5700182438546653
1778693329663394094,3.026973980588899,1.4730906921772107,1.5713397964270814
1778693329669853906,3.026964092806972,1.4798191187639536,1.5726320123049955
1778693329670940678,3.0269413319010186,1.486546844932931,1.5738862350047778
1778693329703117538,3.0269147525243065,1.4932752907574218,1.5750996414216487
1778693329703833763,3.0268776861049163,1.500004702345109,1.576282596499453
1778693329720620189,3.0268339459956293,1.506735790556073,1.5774367902819153
1778693329753041816,3.02678114542452,1.513466412372616,1.5785539204176207
1778693329771656437,3.0267230998426413,1.5201970402346199,1.5796519649441803
1778693329771682697,3.0266555172466907,1.5269279175074697,1.5807106987130546
1778693329787428699,3.0265822176663417,1.5336611855580036,1.581751938514719
1778693329819744595,3.0265017557771787,1.5403894550686967,1.582740399003811
1778693329820564057,3.02641557827047,1.5471215458678096,1.5837198277344382
1778693329837487795,3.026322727214837,1.5538553132900939,1.5846685067898219
1778693329869802117,3.026223678333032,1.5605902799495297,1.5855981657248397
1778693329870915690,3.026119384041029,1.5673252526547259,1.58649381053641
1778693329887223483,3.026008414880243,1.5740604714723225,1.5873778507246155
1778693329921418861,3.0258922004900763,1.5807959347541702,1.5882267747280494
1778693329921867837,3.0257702646216744,1.5875316430494293,1.5890634771244163
1778693329937050095,3.025642129804403,1.5942675969081748,1.5898699730152335
1778693329954056400,3.0255097038531718,1.6010037941316546,1.5906651282557411
1778693329970393489,3.0253706017786848,1.6077397606312211,1.5914294644759754
1778693329987410775,3.025226254442123,1.6144754947578106,1.5921820000234561
1778693330019844265,3.0250780929181804,1.6212117101180776,1.5929084365162938
1778693330037797264,3.024925641084679,1.627948884098341,1.5936251097358762
1778693330037818545,3.0247669894615616,1.634685349968214,1.5943132304590337
1778693330069749497,3.024605476585993,1.6414218191358645,1.5949936179810336
1778693330086434188,3.0244382416825895,1.6481580564800846,1.5956504885831286
1778693330103046873,3.0242667155205996,1.6548947756077588,1.5962976565001707
1778693330104181626,3.0240928055931398,1.6616317359017487,1.5969193468498954
1778693330120645266,3.023912220585435,1.6683689423082975,1.597536848801695
1778693330137084991,3.0237287722372086,1.675104483083801,1.5981319175670905
1778693330169765742,3.0235410361047173,1.6818421745705423,1.5987558588659803
1778693330170758895,3.0233504346110682,1.6885782004277523,1.599330776615544
1778693330203129465,3.023154590789264,1.6953156628401729,1.5998791322314603
1778693330203809521,3.0229554081391465,1.7020519370073919,1.600432000183588
1778693330220658576,3.022752410808237,1.708788692408658,1.6009926732407822
1778693330237335754,3.0225446461272067,1.7155261685610472,1.6015180085315062
1778693330253874377,3.0223349737089027,1.7222634084935042,1.6020194901148042
1778693330270865624,3.0221224406725344,1.7290006517232628,1.6025226730103947
1778693330287321559,3.0219060930728525,1.7357383761869811,1.6030045076860278
1778693330303931559,3.021687360742328,1.7424756265618586,1.603482082214959
1778693330336408211,3.0214643373013392,1.7492131203014527,1.6039424770301587
1778693330353100758,3.02123845343945,1.7559510941754535,1.604400610218532
1778693330369803694,3.0210087548170836,1.7626890724463087,1.6048414135873652
1778693330370498769,3.0207757184114636,1.769427054564312,1.6052827825629965
1778693330387082318,3.0205412510271827,1.7761650383314675,1.6057021990927247
1778693330419832101,3.0203039235580906,1.7829032638141522,1.60612367651821
1778693330514141098,3.0200637342634526,1.7896410157577896,1.606526202052488
1778693330514172468,3.0198216372151943,1.7963782930628809,1.6069314558927061
1778693330514186425,3.0195752487275316,1.8031158137329348,1.607320417246658
1778693330514199129,3.0193283834271156,1.8098533349525712,1.6077084757397153
1778693330514211713,3.01907722682827,1.8165910995370649,1.608079092858496
1778693330514224547,3.018823685686547,1.8233283900325774,1.6084507978504954
1778693330520800411,3.018568713942094,1.8300656821769603,1.6088077228447115
1778693330537151487,3.018310405245938,1.8368034550051218,1.6091664004988269
1778693330569763427,3.018050187605026,1.8435405147770025,1.6095101407507062
1778693330570768363,3.017787109393041,1.85027757784615,1.609852994318994
1778693330587334509,3.0175221240802164,1.857015119950768,1.6101830715997096
1778693330619747820,3.017254754962081,1.8637526648031053,1.610516063348036
1778693330620369505,3.016985001521727,1.870490212403549,1.6108338063126237
1778693330696851403,3.016712387040385,1.8772277633016112,1.6111554633340162
1778693330696885568,3.016438818219467,1.88396483846212,1.6114580792947841
1778693330696898072,3.0161628662204736,1.8907021547885046,1.6117652681237207
1778693330703195605,3.01588691262172,1.8974387558602082,1.6120560720435182
1778693330704197856,3.0156066677081896,1.9041753618781543,1.6123511240630923
1778693330720405919,3.0153264236425557,1.9109126831513452,1.6126406876083306
1778693330737190792,3.01504331827748,1.9176500077223484,1.6129133783548417
1778693330753639213,3.014757350692531,1.9243859050800933,1.613195104878106
1778693330771426657,3.014471384458087,1.93112299452996,1.61345848142558
1778693330787272259,3.014182080228927,1.9378600878271328,1.6137261111753638
1778693330819762317,3.0138918215662076,1.9445967053868232,1.6139905745995582
1778693330836396543,3.013599656075401,1.9513333251445266,1.614250052692663
1778693330837434882,3.0133060600615487,1.9580704233882944,1.6144982888101531
1778693330869789902,3.013010080171899,1.9648075243798346,1.6147517707129224
1778693330871300561,3.0127131474341518,1.9715453417258366,1.6150001069320084
1778693330887591893,3.0124143060407476,1.9782822075967152,1.6152362175941548
1778693330919752102,3.012114033870946,1.9850185982793416,1.6154764211180401
1778693330920792525,3.0118113779990137,1.9917554685468626,1.6157095060970954
1778693330937355014,3.011507767924905,1.998491982286041,1.6159305389073286
1778693330969744691,3.0112036802172173,2.005227662110224,1.616160444026253
1778693330986385639,3.010896255731494,2.011964299455308,1.616383403029383
1778693331003156014,3.010587877338315,2.0187009378997685,1.6165953013258694
1778693331007410123,3.0102785442909172,2.0254366237696586,1.6168157447248208
1778693331036384369,3.009967304424629,2.0321727886748087,1.6170206810307526
1778693331037288522,3.009655111097305,2.038908954679,1.6172334993364723
1778693331053802078,3.0093410095229496,2.0456446460450146,1.6174334560111534
1778693331086832175,3.0090254778862677,2.0523803390594955,1.6176401400465739
1778693331103081497,3.00870994539454,2.0591155552373634,1.6178417008247488
1778693331103919935,3.008392507136132,2.065852204124209,1.6180297441574083
1778693331120762468,3.008073636931638,2.0725874241491726,1.618225505191318
1778693331153703735,3.0077528598377667,2.079323123209449,1.6184163085929886
1778693331153991955,3.0074330370599767,2.086059298007296,1.6185978802658738
1778693331170471405,3.0071089211071462,2.092794047241019,1.6187833834397238
1778693331203329194,3.006776662528591,2.0994963809120035,1.6202623761545893
1778693331220700975,3.0064338184482073,2.1061162339006345,1.6230488585940672
1778693331221726260,3.0060623457179503,2.112719907412506,1.6270361760290826
1778693331237190946,3.00565467745701,2.119362246478518,1.6320174086577648
1778693331254354751,3.005206543038257,2.1260608990077823,1.6377288701122092
1778693331270718060,3.004714085123536,2.132779152960555,1.643904856604421
1778693331287224102,3.004177771544027,2.1395093783979298,1.65037230592275
1778693331319741251,3.003595211152451,2.1462449023515813,1.6570363651794993
1778693331320520857,3.0029644950112013,2.152984773346597,1.6638276230012246
1778693331353246443,3.0022880051501106,2.159727081287575,1.6707077047927403
1778693331354249956,3.001563833383437,2.1664708746990393,1.6776495988770306
1778693331386584678,3.0007929296069635,2.173212814623847,1.6846435411683285
1778693331403246566,2.9999748150301953,2.1799514711013024,1.6916775277590388
1778693331404178031,2.9991080576835505,2.1866854152695403,1.6987722016898872
1778693331436512913,2.9981926543399156,2.1934117861074593,1.705958107348113
1778693331453141077,2.9972352148017203,2.200073355499646,1.7133196653178633
1778693331454017358,2.9962163599526335,2.2068189190744736,1.720595145476653
1778693331486618367,2.995155947591201,2.213501588001599,1.728074807753574
1778693331487409986,2.9940449913954588,2.2201847920229874,1.7356493262573216
1778693331503898523,2.9928839515256795,2.226854225483936,1.7433245175084227
1778693331520685640,2.99169887638414,2.233355839856694,1.7507420732070234
1778693331537039732,2.990428214767983,2.240070699226831,1.7588335578865688
1778693331569846864,2.9891396403956474,2.2465485910194634,1.7668460494622003
1778693331586531736,2.9877687423697377,2.253175827826554,1.7753240562922112
1778693331587401835,2.9863562351700508,2.2596929631365774,1.7837564319340593
1778693331603753642,2.984879887144822,2.266259763125977,1.7923647162394638
1778693331636468679,2.9833457943583257,2.2727841911371,1.8010120013793245
1778693331653127691,2.981757822509202,2.279312495948493,1.8096560200290286
1778693331669780993,2.9801107055659934,2.285825610131237,1.81839345558142
1778693331686443764,2.978417349206608,2.2923230419855742,1.8272578061674623
1778693331703171337,2.9766609455034603,2.298783829997268,1.8362136530497875
1778693331704017319,2.9748449521521554,2.305231812091993,1.8452978848793757
1778693331720726909,2.972971713174489,2.3116569719695175,1.8544829702289627
1778693331738432587,2.9710421693294,2.318048818120745,1.8637928743931724
1778693331753821599,2.969053473686741,2.32442022843856,1.873198687024553
1778693331770524015,2.9670056230336943,2.3307678650645967,1.882705966055491
1778693331803116567,2.9648976619079868,2.3370902985876363,1.8923052020053857
1778693331819875721,2.9627386258749553,2.3433665377443575,1.9019382910572695
1778693331836478006,2.960528035373844,2.349594198900135,1.9115858904240781
1778693331853218715,2.9582392933656445,2.3558653423431926,1.9215383588307655
1778693331869849814,2.95589231309315,2.362080286089717,1.9315205057833404
1778693331886575053,2.9534828457252833,2.3682757515226207,1.9414875734775856
1778693331887371371,2.9510075566252163,2.3744565108592277,1.9515642539998654
1778693331919866669,2.948470249416347,2.3806115924542035,1.9617282007345502
1778693331936436492,2.9458680651621068,2.3867429069526027,1.9719706315188825
1778693331937144852,2.9432048081427706,2.3928418668948646,1.982286744583565
1778693331953891492,2.940480956834192,2.398909425404668,1.9926600210576
1778693331986479286,2.9376950825735886,2.404947491478443,2.0030845109241113
1778693331987300180,2.9348457520010323,2.410953205743605,2.013550671600058
1778693332003809859,2.931936775874525,2.416923702782782,2.0240600693100044
1778693332036493425,2.9289662507340672,2.422861845814982,2.0346131217117014
1778693332037292738,2.9259332199476993,2.428765251755356,2.0452038325265116
1778693332069814096,2.9228419739424583,2.4346329619838207,2.0558372818713067
1778693332086357278,2.9196863149698067,2.440465937318843,2.0665029497964684
1778693332087139599,2.916469105146439,2.4462651281365044,2.07719723816843
1778693332103922067,2.913189390856045,2.452031012373217,2.087855371347238
1778693332136462521,2.9098533607297177,2.4577540461467864,2.0985773173268596
1778693332137485441,2.9064548236233203,2.463441389155023,2.109337422486936
1778693332153745172,2.902996160340811,2.4690897007916837,2.12013674488622
1778693332186437185,2.8994797508168015,2.4746956404511775,2.130953518227073
1778693332203113841,2.8959051178299138,2.4802587318461398,2.141778598969036
1778693332219755992,2.892271787841501,2.485781836547219,2.152604578888183
1778693332236412681,2.8885759471198,2.491265912625005,2.16344358391752
1778693332237147972,2.8848218907001115,2.4967138161539872,2.174291640822248
1778693332253745418,2.881008182192558,2.5021203035775863,2.1851449639394267
1778693332286604459,2.877149580164882,2.507465807548313,2.195956353014005
1778693332287623441,2.873217997811575,2.5127899379497327,2.2068244803542147
1778693332319831431,2.869225335013065,2.5180745612419715,2.2176135971565003
1778693332336478381,2.865177306166122,2.523313471951256,2.228416964282708
1778693332337614276,2.861142001401381,2.528421714526705,2.2392306092997614
1778693332369807578,2.8569123032752133,2.533665603002185,2.2494847848084083
1778693332370612612,2.852683909752319,2.538800294192203,2.25976399910358
1778693332403047464,2.848418247439126,2.543869224766699,2.2701608963015993
1778693332404309961,2.8441038916283548,2.5488895740426853,2.2806732781199406
1778693332420594851,2.839737033957567,2.5538665916220085,2.291247782501963
1778693332453442510,2.8353138598869476,2.558800758738611,2.30189568740369
1778693332469777365,2.830836748585948,2.56368682743846,2.3125706068368816
1778693332486507253,2.82632141505201,2.568508090296322,2.3232711940516153
1778693332487432286,2.8217330923375448,2.573300827032712,2.3340537400185513
1778693332519850356,2.817102746130617,2.578039252733424,2.3448019167790637
1778693332536501023,2.8124189364475165,2.5827281489583322,2.355557238543564
1778693332537126095,2.8076864280292866,2.587363695516123,2.3663496297002102
1778693332569805082,2.8029214180462505,2.591932999125989,2.3771328313646003
1778693332570710258,2.798086277307451,2.5964709122952048,2.3880159170121273
1778693332587251677,2.793199580748017,2.600958340115478,2.3988005841789195
1778693332603838602,2.788268945881479,2.605386690731538,2.4095771446056244
1778693332620487566,2.783295331754761,2.60975930090093,2.420369481985946
1778693332653134392,2.7782806487009166,2.6140775989347746,2.431184238307138
1778693332653763060,2.7732196451916535,2.6183411140461637,2.442069568713929
1778693332686534244,2.7681113714373757,2.6225465094706144,2.4529513944297188
1778693332703115088,2.7629567770223202,2.6266937841119904,2.4638230690285723
1778693332703826804,2.7577544386622295,2.6307896153352233,2.474633753600955
1778693332736476366,2.7525110255122742,2.6348268428920227,2.4854583315304843
1778693332753100132,2.7482517964918265,2.638031331524186,2.4959961322736413
1778693332753869097,2.745070688405263,2.640408695007476,2.506037503938836
1778693332770482934,2.741690431102729,2.6429245709009463,2.515594187866636
1778693332803186949,2.737834072701905,2.645660340787921,2.524692191265961
1778693332819793302,2.7337356081277715,2.6485108307176675,2.5335318293750353
1778693332820701303,2.7294226763813287,2.651457889010865,2.5420505030401497
1778693332853356655,2.724992956695657,2.6544346458381227,2.550261466941809
1778693332853977899,2.7203935499419605,2.6574726334415217,2.5579499300360617
1778693332870426251,2.7156573420024723,2.6605532172576285,2.565065318062494
1778693332887078751,2.710791477302592,2.663672097513244,2.571616516670662
1778693332919966757,2.7058536274585716,2.6667886765593822,2.5777325722056035
1778693332936488909,2.7008166050887743,2.669946377919076,2.5833633861702814
1778693332937316487,2.6956642406690228,2.6731332993152526,2.588465382833425
1778693332969821613,2.690389372272667,2.676357555232249,2.5929620993921545
1778693332970918193,2.6849939149626043,2.679625819187428,2.5968764668456434
1778693333003172131,2.679502175728431,2.6829280495775985,2.600278973071153
1778693333019799002,2.6739174899578373,2.686261858371141,2.6032091181245436
1778693333036432637,2.668248920258952,2.689630572984388,2.6056982649708136
1778693333037011771,2.6625336311818772,2.6930079245210856,2.607888029558497
1778693333054412768,2.6567935481511924,2.6963867351476036,2.6098802301563855
1778693333070475905,2.651036295567779,2.6997622277015374,2.611742774678471
1778693333103203325,2.645263299552779,2.703131062676601,2.613523357552118
1778693333104066210,2.6394836253090572,2.70649466013817,2.615259252132757
1778693333136921293,2.633700112815111,2.7098439568965946,2.6170162288411034
1778693333138520070,2.6279013386313412,2.71318754919738,2.618743174638813
1778693333169827514,2.6220920653269806,2.7165235241998533,2.6204551665421536
1778693333186534849,2.61627372388989,2.7198523570921065,2.6221594322043553
1778693333187651788,2.610446788746453,2.7231721399773328,2.6238552978828964
1778693333219845360,2.6046122146121804,2.7264833485928044,2.6255465930801303
1778693333220700661,2.5987719065488792,2.7297845502300704,2.627232341283275
1778693333237284370,2.5929711368868937,2.733051373997516,2.628968089455074
1778693333253941860,2.5870845742793267,2.73635167527256,2.630217745517642
1778693333270898169,2.5812285027311743,2.7396285763676107,2.6316519715717828
1778693333287269354,2.5753643170047384,2.742898334253031,2.63314007629349
1778693333303884363,2.5694920155543977,2.7461599952554714,2.634673448991501
1778693333320495534,2.5636115990237363,2.749414036211703,2.6362301715146375
1778693333353151799,2.5577249742551396,2.75265997808645,2.6377418268821042
1778693333353893382,2.551834048090994,2.755897341844434,2.6392231919106157
1778693333370409763,2.5459373895669364,2.7591256522975445,2.6406706649131997
1778693333387267204,2.540035001102027,2.762347293630234,2.642082958621515
1778693333404112583,2.5341268812824236,2.765560835331803,2.6434506396616464
1778693333436514943,2.528213030610733,2.7687667542391274,2.644787917492862
1778693333437408867,2.5222953577191194,2.7719660018273493,2.6460818844162843
1778693333453993859,2.516371955671212,2.775159057131817,2.6473450238719156
1778693333471034920,2.5104442531624853,2.7783444879933272,2.648567963936901
1778693333487482490,2.5045112976666357,2.781523249184729,2.649764595163119
1778693333519804968,2.4985749963784842,2.7846948616704807,2.6509235780318043
1778693333520641462,2.4926458261761546,2.7878478692754314,2.6533963566103687
1778693333537237054,2.4867461689249737,2.790955543304247,2.65706445881757
1778693333553679855,2.480812153947312,2.794041322409742,2.6617890545558303
1778693333571144052,2.4748251967768664,2.797116195274045,2.667323559061938
1778693333603130811,2.4688038732743007,2.800161543825423,2.673387845101496
1778693333604223483,2.4627853519349983,2.803155867537198,2.679806140681606
1778693333620683397,2.4566786097500977,2.806145047719814,2.686365449402341
1778693333653212859,2.4505841975423492,2.80907556268145,2.693181517154611
1778693333669893143,2.44445493655275,2.811971785511433,2.7000706392508698
1778693333670884102,2.438303215965117,2.814826072530521,2.7070256848093166
1778693333703237539,2.4321280826330587,2.8176389016747736,2.7140285884838917
1778693333704395767,2.4259314469744138,2.820411224417994,2.7210719193195474
1778693333720891348,2.4197194977725385,2.8231401725994187,2.7282183194359813
1778693333737599755,2.4134869911985555,2.825820030216584,2.7354615450759363
1778693333769962991,2.407238217884863,2.8284531765100254,2.742798134193621
1778693333770932559,2.400973176008991,2.8310377041320947,2.750233929836634
1778693333787589358,2.394690435987726,2.8335740915681518,2.757769908028925
1778693333804330457,2.3883928574431126,2.836061858684389,2.7654055562342803
1778693333820820908,2.382080915741366,2.8384990975832936,2.7731462887143445
1778693333838198150,2.3757560377085016,2.8408824687580525,2.7810142358182155
1778693333869917980,2.36941965525281,2.8432138779078286,2.7889995536780092
1778693333886502771,2.3630612821202694,2.8454961981442417,2.7971066004884797
1778693333903183696,2.3566918748764336,2.8477208337639213,2.805324321935591
1778693333919814485,2.3503176337644875,2.849888254458292,2.8136579702578097
1778693333936492263,2.3439247362590803,2.852004198208507,2.8220973367414195
1778693333937145919,2.3375246163075167,2.854059115086681,2.8306320413726187
1778693333953692378,2.3311067909574748,2.8560601697372388,2.8392943863012805
1778693333970500305,2.324679363550504,2.858004491795612,2.848041956994087
1778693333987156041,2.3182404227769275,2.8598887456023983,2.85689968008069
1778693334003853848,2.3117966423807847,2.861711016115654,2.8658738655643656
1778693334036588121,2.3053504057822565,2.8634708237506965,2.874968080783187
1778693334053148546,2.298984186308076,2.8651518609745814,2.882886897858732
1778693334069929762,2.292804783957006,2.866744467940294,2.889518658410489
1778693334087250676,2.2866982696181064,2.8682769093741727,2.895137347822785
1778693334087275383,2.2805559695754196,2.869790795392407,2.899944020948461
1778693334103742781,2.2743516711298586,2.8712956929581095,2.9040532087009927
1778693334120393378,2.268066778828214,2.8727921003420693,2.907548118807803
1778693334153130015,2.2616884295526902,2.874291953306235,2.9104829616403283
1778693334169814918,2.255244277551121,2.875792835789221,2.91297622078246
1778693334186453882,2.248764832748103,2.8772870832262565,2.915171642382759
1778693334203231040,2.2422658272869684,2.878772293296857,2.917170362051378
1778693334219870045,2.2357520285106887,2.880247983668532,2.9190382402439794
1778693334221068610,2.2292286821727005,2.881713671458012,2.9208314300923273
1778693334237120335,2.2226957879532607,2.8831698335027873,2.922578528656152
1778693334253941066,2.21615668260691,2.884615512281976,2.9243002340718705
1778693334270484970,2.209611843895429,2.8860511840825374,2.926004468123956
1778693334287047759,2.2030607935544273,2.887475895780635,2.9277045462643034
1778693334303857730,2.196506392671885,2.8888896440786143,2.92939912037887
1778693334320742653,2.1899472109270226,2.8902924306251365,2.931088927010839
1778693334337030639,2.183383725400244,2.8916847317076706,2.9327601272900723
1778693334369711049,2.176816412157537,2.8930655931026874,2.9344365129785106
1778693334370952295,2.1702452721336325,2.8944359684839935,2.936112545841011
1778693334387103079,2.1636703049995902,2.8957958578518337,2.9377819793679447
1778693334419790703,2.157092463483979,2.8971438295959575,2.9394481722592825
1778693334420687913,2.150508888321289,2.898481794361665,2.9411181737357412
1778693334453170367,2.143922917459243,2.8998097483016845,2.9427560386884166
1778693334453853038,2.1373364571436366,2.9011267355439325,2.9443439748160665
1778693334471500485,2.1307409262854358,2.902434673328754,2.945897777704798
1778693334503177112,2.124146813844773,2.903732119054263,2.9474069007456047
1778693334504019768,2.1175474455750023,2.9050205109255263,2.9488851769890685
1778693334536482073,2.1109490203994477,2.906298888123197,2.9503281796196674
1778693334553146867,2.1043458152677066,2.9075682109177436,2.95177184988473
1778693334569899107,2.097739262929821,2.9088289544959394,2.9531192654509266
1778693334586634576,2.0911298385824364,2.9100801646349073,2.954444087298665
1778693334587974039,2.084518974171637,2.911323270196529,2.955728153754502
1778693334620074885,2.077904763395441,2.912558750215677,2.9569908465173143
1778693334621129845,2.0712881596678914,2.913786603593344,2.9582020250906456
1778693334653077239,2.0646691624015934,2.9150068303299714,2.959387578056268
1778693334654007321,2.058048725894234,2.916218952488637,2.9605378659687682
1778693334670673869,2.0514254197964368,2.917423925392527,2.96166077248002
1778693334686929072,2.044801152566694,2.918622223679661,2.962746702053413
1778693334719765379,2.038174968390297,2.9198124179390845,2.9638144176056964
1778693334736557917,2.0315473478240205,2.920997368641929,2.9648437743977927
1778693334737516444,2.024932104420842,2.9221641852549642,2.967185892488219
1778693334753853012,2.018365463239692,2.9232994745763503,2.9707430053816886
1778693334770559185,2.011778760320473,2.924405223097176,2.9753660895082055
1778693334787157793,2.0051405262748414,2.9254824207642063,2.9808488819561494
1778693334819804439,1.9984764975673297,2.9265210243262256,2.986879806554606
1778693334820637787,1.9917947799636473,2.927519593928608,2.9932644053453976
1778693334853289132,1.9850953680239813,2.9284738380401505,2.999877101044282
1778693334869779574,1.9783839855403975,2.929384703738841,3.006634183681327
1778693334870771865,1.9716601503870055,2.930248376880218,3.013490567259452
1778693334887399007,1.9649276815239212,2.931068190925052,3.0204244955402424
1778693334919847215,1.9581865756678403,2.9318408080150316,3.027411307499668
1778693334920595020,1.9514368310146897,2.932565274477001,3.034457986224668
1778693334937187396,1.9446836932658134,2.933242061102236,3.0415734488029607
1778693334953975144,1.9379276387456539,2.933870213667013,3.0487812178909977
1778693334970729739,1.9311724814066344,2.934449250937831,3.0560868591392043
1778693335003087184,1.9244129752184693,2.9349787021236597,3.063491479790119
1778693335019884631,1.9176524562359263,2.935456656029635,3.0709933419175295
1778693335036844407,1.910888539211255,2.935882638567302,3.0785785625658844
1778693335037592052,1.9041279007304777,2.9362571188788538,3.0862830084339365
1778693335054076242,1.8973705377166523,2.93657771278033,3.0941212011809567
1778693335086465106,1.890615021512098,2.9368453755936503,3.1020726333639828
1778693335087139742,1.8838642087232063,2.9370567661637463,3.1101388936983483
1778693335119842465,1.8771171474437591,2.9372133161002543,3.1183099371180805
1778693335136516166,1.8704439319587336,2.937314467775182,3.125293457687429
1778693335137149934,1.8639499681206528,2.9373829878962896,3.131057580213916
1778693335153815520,1.8575150928291104,2.9374171076140776,3.135888413188805
1778693335170703419,1.8510544424641358,2.93742932251604,3.139941006174043
1778693335187214039,1.8445408359559092,2.9374163260696657,-3.139860051009871
1778693335204005414,1.83794996074734,2.9373857756960504,-3.137028197405241
1778693335220682962,1.8313161525716972,2.937340016007609,-3.1346021688060635
1778693335253133775,1.8246594402850123,2.937279977594344,-3.132442586841947
1778693335253778564,1.817987931235408,2.937207081623963,-3.130463559231949
1778693335270562455,1.8113063944289545,2.937121799437237,-3.1285993733676083
1778693335287161834,1.8046162614970949,2.93702508305903,-3.126811059779805
1778693335303968288,1.7979208687479493,2.9369159749687936,-3.125065938673828
1778693335336407218,1.7912230791440586,2.9367954255419746,-3.1233469189874614
1778693335337441680,1.7845224154027548,2.936663435328509,-3.1216437915207518
1778693335369835815,1.7778188769601388,2.9365200043288184,-3.119946516632198
1778693335370695764,1.7711129400139767,2.936363701482022,-3.118253291233384
1778693335387244456,1.764406037266316,2.936197386161194,-3.1165638004508716
1778693335404016304,1.757697690166719,2.936018674730955,-3.1148724628870528
1778693335436558421,1.7509879001290298,2.9358289977020036,-3.1131876605022946
1778693335437548188,1.7442771426880321,2.9356278776884626,-3.111508397614256
1778693335469817554,1.7375654191216952,2.9354157915266264,-3.1098398674482817
1778693335486552712,1.7308527269261722,2.9351908318693596,-3.1081584451915725
1778693335487281792,1.7241390691079188,2.934955382900675,-3.106507846015891
1778693335504193777,1.7174249223387132,2.9347094440710957,-3.104899251264961
1778693335520733042,1.710710763290334,2.9344530148311447,-3.1033323638843244
1778693335553737299,1.703993254766921,2.934186099027531,-3.101793990090338
1778693335569763196,1.6972776402663174,2.9339082137786727,-3.1003007423033964
1778693335571000284,1.690559155489801,2.933621748763794,-3.09884724381651
1778693335587394882,1.6838406587722492,2.9333252701755432,-3.097436425220567
1778693335604033567,1.6771216745553823,2.933019255399817,-3.0960621465072355
1778693335637059906,1.6704026805253942,2.9327051343981383,-3.094732041222362
1778693335638437602,1.6636817686988068,2.9323814788576255,-3.093432098225582
1778693335654119092,1.6569618007315956,2.9320497159919596,-3.092174725159946
1778693335686484963,1.6502403926212852,2.9317093717117535,-3.090946033397421
1778693335687198593,1.6435204062026194,2.931361396393302,-3.0897566757085797
1778693335704166254,1.6367989799789933,2.93100531649731,-3.0885937505868695
1778693335736432044,1.6300775450792402,2.930641607211767,-3.087469670018436
1778693335753071650,1.6233556242441878,2.9302702690865887,-3.086368427976179
1778693335769729842,1.6166327413986497,2.92989177950806,-3.0853028094264263
1778693335770625218,1.6099103282353575,2.929506613663745,-3.084258942171791
1778693335803046184,1.6031888599366597,2.9291142941680306,-3.0832509729636
1778693335819720416,1.596466431558226,2.9287162537292777,-3.082262826782913
1778693335820771159,1.5897444726035856,2.9283115370249333,-3.0813072450043055
1778693335837636545,1.5830215516384591,2.9278996688672367,-3.080370276457445
1778693335869739374,1.5762991010410539,2.927482554955002,-3.0794660897826507
1778693335886454915,1.5695766423876094,2.9270582884900036,-3.0785780032692083
1778693335903164424,1.5628546559999426,2.92662972994355,-3.077720967385191
1778693335904033591,1.5561312310096969,2.926194497330416,-3.076879058989788
1778693335936450469,1.5494092312436554,2.9257544946999086,-3.0760665784442653
1778693335953877325,1.542686746500541,2.9253078169035547,-3.075267513029908
1778693335969708991,1.5359647337555529,2.9248563701886927,-3.0744969893326295
1778693335970619827,1.529242238757998,2.9244006324922105,-3.0737375188820217
1778693335986778016,1.5225197374706838,2.923939172753401,-3.0730052798752
1778693336004218829,1.5157977078382572,2.923473420933595,-3.0722834678369892
1778693336020549736,1.509075196587649,2.9230033781316926,-3.0715879579311562
1778693336038078737,1.502352679197454,2.922528090124604,-3.070901041761667
1778693336069872668,1.4956311106038405,2.9220485094866895,-3.0702375125918464
1778693336086538975,1.4889100126364014,2.9215636830940417,-3.0695849947800364
1778693336103218417,1.4821884337178601,2.921075042556051,-3.0689565143914193
1778693336119791546,1.4754678040515177,2.920582586224146,-3.0683340430281723
1778693336120617771,1.4687457385775897,2.9200858400097323,-3.067736400739731
1778693336153560250,1.4620246225673221,2.9195852780012452,-3.067144603938415
1778693336169747514,1.4553035018691047,2.9190804244609923,-3.0665743783444146
