t_ns,x,y,yaw
1778693052015739499,-0.00046040647430345416,0.0002801665978040546,-8.034767266464062e-05
1778693052045201246,-0.0006332488264888525,0.00031494308495894074,-0.00010337572956407395
1778693052073766484,-0.0005186435882933438,0.0003412142104934901,-0.00011166732645453048
1778693052104258965,-0.000504384923260659,0.00018016775720752776,-8.205612711675747e-05
1778693052133715402,-0.0012889085337519646,0.00046035792911425233,-0.00019732782173913403
1778693052164234014,-0.0003729528107214719,0.0003562947968021035,-0.0001746544856339601
1778693052194875439,-0.0003669093712233007,0.0004119887889828533,-0.00016166776291538695
1778693052224300616,-0.0003242730163037777,0.0003569399123080075,-0.00012095681860102686
1778693052254628384,-0.0005224425112828612,0.00037674151826649904,-0.00015644797004330413
1778693052282845939,-0.0008705462678335607,0.0003140830958727747,-0.0001595392604723042
1778693052313080509,-0.0007235193625092506,0.0004089531139470637,-0.00019492773290876649
1778693052344031374,-0.00045236723963171244,0.00022335845278576016,-0.00015470995182249173
1778693052378793965,-0.000354473217157647,0.00010792279499582946,-0.0001322596040945003
1778693052408334983,-7.241084676934406e-05,0.00010824459604918957,-0.0001151675214552666
1778693052437697631,-0.00017810772988013923,7.17549555702135e-05,-9.557722938607135e-05
1778693052467327318,-0.0004390029644127935,0.00018931005615741014,-0.00016737356949693625
1778693052498882976,-0.00044099893420934677,0.00021054100943729281,-0.00018728243370892125
1778693052527947516,-0.0003313325869385153,0.0001223110011778772,-0.00013992739441208484
1778693052558936965,-0.0005678242887370288,0.00029308622470125556,-0.00019592832128232968
1778693052587261654,-0.000462336465716362,0.0002137460687663406,-0.00014243762890500544
1778693052618168756,-0.0009458343265578151,0.0002964345330838114,-0.00020542702316092942
1778693052647977504,-0.0003243768878746778,4.733728928840719e-05,-0.00011065606053662167
1778693052677937631,-0.0003133892605546862,5.318427793099545e-05,-7.095347929941538e-05
1778693052705957690,-8.692004485055804e-05,-0.00014238947187550366,-2.6233425449200868e-05
1778693052735586655,-0.00025271932827308774,-0.00013566843699663877,-2.3332459515914943e-05
1778693052765510703,-8.699880709173158e-05,-8.117108336591627e-06,-5.127475617467365e-05
1778693052795887695,-0.00022368207282852381,-8.148505003191531e-05,1.1316501585584092e-05
1778693052825967580,-0.00035748904338106513,1.0722045772126876e-05,-2.032437397119078e-05
1778693052854927570,-0.0005652354448102415,0.00020490163296926767,-6.633485437691749e-05
1778693052886680915,-0.00048111530486494303,0.00010550722799962386,-6.922404713183796e-05
1778693052917141576,-0.00016230196342803538,-0.0001017029135255143,-1.9711378715554744e-05
1778693052947737976,-0.0008407154818996787,7.496096077375114e-05,-0.00013201511538084648
1778693052979311738,-0.00024744743132032454,-3.675508196465671e-05,-4.364719400290969e-05
1778693053011985247,-0.00024515201221220195,-6.174387090140954e-05,-7.147313526991067e-05
1778693053043654582,-0.0002763758529908955,-3.0378765586647205e-05,-8.239366201294622e-05
1778693053074536566,-0.0001126008719438687,-0.00010153441689908504,-4.989275804202535e-05
1778693053104274389,-0.00026857314514927566,0.00015050574438646436,-0.00010170243994766433
1778693053135793728,-9.79048345470801e-05,-6.234397733351216e-05,-8.383750012307767e-06
1778693053166380870,-0.00017254466365557164,-9.113572014030069e-05,-4.405833379895715e-05
1778693053196089257,-0.00028111744904890656,-0.0002026470610871911,-1.9246935165167673e-05
1778693053227257787,-0.00015565638022962958,-4.682106009568088e-05,-3.061488403976801e-05
1778693053257440007,-0.00017084482533391565,-0.00011497737432364374,-2.9221077598742072e-05
1778693053288080230,-0.0008444272098131478,0.00019346301269251853,-0.00015800970188322
1778693053318934592,-0.00035869411658495665,6.387960638676304e-06,-9.643362433456705e-05
1778693053349726103,-0.00012933781545143574,-5.888848681934178e-05,-8.843973536624408e-05
1778693053379643518,3.4327229514019564e-05,-0.00016537938790861517,-2.1984259839704852e-05
1778693053411055923,4.390310641610995e-05,-0.0001692974619800225,-3.772545500907924e-05
1778693053440258897,-5.160206274013035e-05,-0.00020460161613300443,1.8322316596913103e-05
1778693053472711625,-0.0001499721984146163,-0.00012501708988565952,-5.3112972486264445e-05
1778693053502792061,-0.00022382018505595624,-0.0001233085204148665,-2.5285500310089828e-05
1778693053532788778,-0.0002021323307417333,-8.296504529425874e-05,-5.302775581314688e-05
1778693053562460585,-0.0003513749979902059,5.6746966947685e-07,-5.261591501583794e-05
1778693053593863852,-0.00020212912932038307,1.707566661934834e-05,-6.416891050378713e-08
1778693053622596500,-0.0003113795828539878,0.0001581365941092372,-0.00010913473006776245
1778693053652817463,-0.0002844173868652433,8.622343011666089e-05,-9.045777763252184e-05
1778693053683367585,-0.0004803757183253765,6.710932939313352e-05,-7.513298104845489e-05
1778693053714428440,-0.0002509346231818199,-1.5071287634782493e-05,-2.130097828557163e-05
1778693053745647226,4.4324140617391095e-05,-5.468559902510606e-05,-4.876854867690264e-06
1778693053776618410,-0.0004192402120679617,-2.6326029910705984e-05,-3.565117108517924e-05
1778693053808665645,-0.00019943398365285248,-2.238520210084971e-05,-1.1421604325219081e-05
1778693053839751888,-0.00018287812417838722,-6.46303451503627e-05,-2.1167621592546816e-05
1778693053868856184,-0.0003742626868188381,2.3684264306211844e-05,-7.893492112848241e-05
1778693053897919902,-0.0004001377965323627,0.0001422525820089504,-0.00010296806986116962
1778693053928507294,-0.0003838202392216772,0.000105813036498148,-6.148704426229327e-05
1778693053957688847,-7.672655920032412e-05,0.00022410614474210888,-7.079599490580893e-05
1778693053986152992,-0.0004135407507419586,7.031175482552499e-05,-8.958699924069825e-05
1778693054016507591,-0.0001691854849923402,4.338004146120511e-05,-3.4946599642496465e-05
1778693054046552530,-0.0001012981083476916,-7.301940058823675e-06,6.9663592288751805e-06
1778693054076138002,-9.066182974493131e-05,-2.5784916942939162e-05,3.1490360837917284e-05
1778693054108515537,-4.9661044613458216e-05,3.0091392545728013e-05,1.042144149746226e-06
1778693054138515850,-0.00016679269901942462,4.3567972170421854e-05,-2.6724660668595034e-05
1778693054168217043,-0.000174810309545137,0.000134215151774697,8.633189912124762e-06
1778693054201709664,-0.0003041126183234155,0.00016389561642426997,-2.7620285792709393e-05
1778693054233478608,-0.00010956160258501768,0.00012754442286677659,7.440647630041659e-06
1778693054265022884,-9.253127791453153e-05,-8.425779378740117e-05,5.382573164387909e-05
1778693054299730701,-0.00036235502921044827,-0.00037844583857804537,9.079782856488102e-05
1778693054330641580,-0.0006743547273799777,-0.0001328459766227752,-2.8286994836873325e-05
1778693054362213499,-0.00047551371972076595,-0.00045126237091608346,7.417140897113035e-05
1778693054393846655,-0.0001588290324434638,-4.835245636058971e-05,3.8906584883517964e-05
1778693054423505427,-6.32480951026082e-05,-9.89333784673363e-05,5.152982738394412e-05
1778693054456723845,-4.049240305903368e-05,-0.00020025066623929888,3.667650129591537e-05
1778693054488242101,-0.0004407692758832127,-0.000410029839258641,8.218675495582609e-05
1778693054519939049,-0.00034351961221545935,-0.0004189693136140704,0.00011370970216757765
1778693054549246311,-0.0005875937640666962,-0.00031934233265928924,3.83662156670589e-05
1778693054581306000,-0.0005603668396361172,-0.00014738646859768778,3.335724902387917e-05
1778693054611221131,-0.0004458306066226214,-0.00012794444046448916,5.590738923508572e-05
1778693054640625679,-0.0001343786425422877,-6.38425481156446e-05,4.769223419556061e-05
1778693054670210159,-0.0006406634347513318,-0.00018457356782164425,6.809921810919886e-05
1778693054700620755,-0.0005058718961663544,-0.00010934158490272239,3.88002758191919e-05
1778693054730321026,-0.00047697426634840667,-1.795410571503453e-05,2.280143436660668e-05
1778693054759558055,-0.00036748097045347095,-0.0002469558676239103,7.272492608666436e-05
1778693054794709727,-0.0003391678910702467,-0.00030309701105579734,4.2899264859947326e-05
1778693054825381661,-0.00028641652897931635,-9.127939847530797e-06,2.0753150247525643e-05
1778693054855786956,-0.0004563870024867356,-0.00024156126892194152,4.3308415879928246e-05
1778693054885818409,-0.0003957493754569441,-0.00022183389228302985,3.438573027675971e-05
1778693054915407208,-0.0007275677635334432,-4.199042450636625e-05,-1.2358647170478609e-05
1778693054946003036,-0.000508005847223103,-0.00014408813149202615,5.1085947632508545e-05
1778693054974862195,-0.0005338824703358114,-2.2664922653348185e-05,7.712498887204427e-06
1778693055003635038,-0.0004262994334567338,-6.850674981251359e-05,1.0341225267269126e-05
1778693055033948769,-0.0006543296040035784,0.00014148720947559923,-8.585666509425082e-05
1778693055065257446,-0.0003401343710720539,-0.00010078670311486349,2.2072736608262187e-05
1778693055095373451,-0.0002439668751321733,-3.659835419966839e-05,3.7116734182077085e-07
1778693055123931905,-0.00030795519705861807,5.973669976810925e-05,-3.880026615191629e-05
1778693055153107828,-0.00023634896206203848,-4.045725290779956e-05,2.4336371962281053e-06
1778693055183584709,-0.0004228739708196372,6.816226232331246e-05,-2.4295405529740194e-05
1778693055214922592,-0.00018092154641635716,-8.77463971846737e-05,-3.5610844362179105e-07
1778693055245663958,-7.328172796405852e-05,-0.00017009512521326542,1.2906995371009823e-05
1778693055276056950,-0.000219552603084594,-6.388849578797817e-05,-9.984821716571263e-06
1778693055305372749,-4.774241824634373e-05,-0.0001309580693487078,9.430076687576996e-05
1778693055335893805,-0.00035583661519922316,-8.597764826845378e-05,-7.02029933854869e-06
1778693055365125533,-0.0003870071959681809,-0.00014023670519236475,-9.956745951343677e-07
1778693055394877002,-0.0006044331821613014,-8.335353777511045e-05,-5.186091615796074e-06
1778693055425912859,-0.00031690357718616724,1.9816878193523735e-05,-3.8205200192503604e-05
1778693055454996025,-7.427603850373998e-05,0.0001268191117560491,-1.4289955124387075e-05
1778693055483887124,-0.00031158304773271084,6.148365355329588e-05,-1.4672435904209354e-05
1778693055511813815,-0.000619161524809897,-1.6991371012409218e-05,-3.838023898112444e-05
1778693055539796041,-0.00031790739740245044,7.732650556135923e-05,-0.00010107356026397582
1778693055572133009,-0.00023049686569720507,1.205841272167163e-05,-3.5767094194999265e-05
1778693055601898795,-0.00032862526131793857,5.12687474838458e-05,-0.00010305068403368889
1778693055632367571,-0.0001838832104112953,5.99788072577212e-05,-5.707831558444892e-05
1778693055666326540,-0.00023213709937408566,8.258743764599785e-05,-4.139265419256203e-05
1778693055696361169,-0.0005018216907046735,5.615512782242149e-05,-4.958326133912257e-05
1778693055728921142,-0.0002389829751336947,0.00011749901022994891,-4.573349622211865e-05
1778693055759510938,-0.0003140940680168569,0.0002125172904925421,-8.156020710323335e-05
1778693055788573985,-0.000384108250727877,0.00011216542770853266,-0.00010782005306998396
1778693055818571433,-0.00024926624610088766,0.00016963313100859523,-7.771664772713316e-05
1778693055847378653,-0.0003423198650125414,0.00018576976435724646,-0.00010173165032138686
1778693055877589046,-0.00017072040645871311,0.00017635879339650273,-8.846650743089315e-05
1778693055907495992,-0.0003928837541025132,0.00023297542065847665,-9.983829702396062e-05
1778693055935445677,-0.00034503184724599123,0.00036985555198043585,-0.00016467643769430335
1778693055966837332,-0.0003141386841889471,0.0003301673277746886,-0.0001623773078403732
1778693055997140372,-0.000611509894952178,0.00023719885211903602,-0.00014042008768191413
1778693056030203574,-0.0007720696157775819,0.00012879903079010546,-7.35620940388234e-05
1778693056060813199,-0.0002664384082891047,0.00012187370884930715,-7.730055899622817e-05
1778693056091051516,-0.0005435190978460014,8.692442861502059e-06,-5.740499014980064e-05
1778693056120962228,-0.0003681692760437727,0.00013411401596385986,-8.214908193905139e-05
1778693056151683215,-0.0004170528263784945,0.00015869466005824506,-4.097802764099721e-05
1778693056182429671,-0.0003199881757609546,0.00016920460620895028,-4.324018058543245e-05
1778693056213014138,-8.105043525574729e-05,-9.515834972262383e-05,-3.933813427614007e-05
1778693056242596074,-0.00021441288117785007,0.00010758997814264148,-7.649819052251242e-05
1778693056272372791,-5.2771159971598536e-05,8.914462523534894e-05,-5.639677881677009e-05
1778693056303496786,-0.00033555738627910614,7.7610689913854e-05,-6.235446765635236e-05
1778693056335589217,-0.0004388101806398481,8.323637302964926e-05,-8.334704748913552e-05
1778693056366369938,-0.0001790565438568592,6.153820140752941e-05,-5.8526385986074796e-05
1778693056396304857,-0.0004266428295522928,0.00023132708156481385,-0.0001283388630332123
1778693056426793481,-0.00012890722427982837,0.00011967235332122073,-4.886630036610574e-05
1778693056457628916,-0.00019472991698421538,0.00024372278130613267,-8.6398290303994e-05
1778693056487847716,-0.00010418345482321456,0.00010549947910476476,-5.494751755410947e-05
1778693056518133634,-0.00026478830841369927,5.903426426812075e-05,-7.293522930887108e-05
1778693056548296527,-0.0002926906745415181,9.931102977134287e-05,-6.275529983505779e-05
1778693056579321344,-0.00022058130707591772,0.00039068592013791203,-0.00014134496913342562
1778693056609096318,-0.0004080566577613354,0.00020131848577875644,-0.00011141551928914675
1778693056639884082,-0.00047688448103144765,6.416789256036282e-05,-5.60481776932767e-05
1778693056671489224,-0.0002734249283093959,0.00022226691362448037,-8.870014157490966e-05
1778693056701589348,0.00020641679293476045,0.00043705300777219236,-5.056765637979221e-05
1778693056732749372,0.00028654668130911887,0.00039236413431353867,-4.380496591874977e-05
1778693056762471194,-0.0004370233800727874,0.0002004084672080353,-1.738355173832457e-05
1778693056793564802,-0.00036154070403426886,0.0001781988685252145,-2.0182403428390084e-05
1778693056824475851,-0.00027440887060947716,0.0002907122834585607,-3.261378305007062e-05
1778693056853446722,-9.961620526155457e-05,0.00011443281982792541,-1.7677853238144737e-05
1778693056883772205,-6.552672130055726e-05,9.871820657281205e-05,3.1043574899325405e-05
1778693056915146237,-2.1706817278754897e-05,7.037828618194908e-05,1.9047194811274723e-05
1778693056946072315,-0.0002637186262290925,2.760424104053527e-05,2.228722431424806e-05
1778693056978094262,-8.642213651910424e-05,0.00013307137123774737,-1.3838421368580487e-05
1778693057009614873,9.926460916176438e-05,8.880098903318867e-05,-1.0899771695126606e-06
1778693057040358614,-0.0002594766265247017,0.00011841155355796218,-7.921481214943979e-06
1778693057070201938,-6.431565270759165e-05,-4.829714089282788e-05,4.603923593980059e-05
1778693057100500810,-0.0008296199957840145,0.0002647122018970549,-9.652626848808836e-05
1778693057130441310,-0.0006744225393049419,0.0003136559680569917,-7.373118075763454e-05
1778693057161113283,-0.00019566727860365063,0.00018003489822149277,-3.169107297573972e-05
1778693057191156569,-0.00012218138726893812,-0.00026763445930555463,7.976592334873442e-05
1778693057221869069,-0.00010917152394540608,-0.00031807919731363654,6.856523148021757e-05
1778693057251218152,8.550166967324913e-05,-0.0004486248653847724,8.738601490244537e-05
1778693057282268897,-0.0009791591437533498,-0.000265689188381657,-1.9370206316982188e-05
1778693057312513847,-0.00031927996315062046,-0.0001169022943940945,3.7025347350812384e-05
1778693057342703882,-0.000877467799000442,-0.00021273335732985288,4.6697182880488744e-05
1778693057371502324,-0.0004687068285420537,-7.139570516301319e-05,2.9591314063670783e-05
1778693057399448412,-0.00024012700305320323,-0.00015112703840713948,3.959606046709142e-05
1778693057428972017,-0.0004613130586221814,-2.3477581635233946e-05,-9.612454586352909e-06
1778693057459455341,-0.0003905090852640569,0.00013209607277531177,-1.4095545369168662e-05
1778693057488687640,-0.00047765293857082725,2.749802115431521e-05,-6.766414794374076e-05
1778693057517141947,-0.0006562696653418243,0.00012061125744367018,-7.16316089956867e-05
1778693057548235554,-0.00033079064451158047,1.8382792177362717e-06,-4.377649639704209e-05
1778693057579335353,-0.0005813498864881694,6.522031617350876e-05,-6.54003199546091e-05
1778693057611511524,-0.0005958229303359985,5.453748599393293e-06,-4.012211567117209e-05
1778693057641943260,-0.0004157950170338154,-1.1115296729258262e-05,-7.955806569771439e-05
1778693057671888859,-0.0010229817125946283,-5.637254798784852e-05,-2.442342257576098e-05
1778693057702872527,-0.0005125454044900835,-7.294496026588604e-05,7.992660406748431e-06
1778693057733187209,-0.00046939001185819507,4.7285371692851186e-05,-7.683190690039304e-05
1778693057764361240,-0.0008105941233225167,0.00011620381701504812,-4.0422631494432985e-05
1778693057794235373,-0.0002848183794412762,3.640016802819446e-05,2.1097000001738407e-06
1778693057825346814,-0.0003384461742825806,0.00014323070354294032,-4.5445933767553415e-05
1778693057853722491,-0.0007473892183043063,-6.632607255596668e-05,-8.056065328417485e-05
1778693057885572931,-0.000525777053553611,-9.549794776830822e-05,-5.589048184569637e-05
1778693057915677092,-0.00019966551917605102,5.967859033262357e-05,-7.861669282002453e-05
1778693057945155741,-0.0006583994836546481,0.00016725549357943237,-9.435800176446495e-05
1778693057976629213,-0.0007053251611068845,0.0002597895509097725,-3.8741675350419536e-05
1778693058007150709,-0.0006442644516937435,0.00010648810712154955,-5.528707223427972e-05
1778693058038624191,-0.0006561374175362289,0.00019993890600744635,-4.2195099167851257e-05
1778693058069478622,-0.0004818904562853277,7.917847688077018e-05,-4.440776578414003e-05
1778693058100824801,-0.0004684397135861218,-3.61841193807777e-05,-2.7560907973741224e-05
1778693058129620338,-0.0003941198519896716,3.6684980386780808e-06,-3.299479316984672e-05
1778693058161138324,-0.0005136406398378313,2.1957252101856284e-05,-3.024929146030201e-05
1778693058191023388,-0.0005241875187493861,-3.537844531820156e-05,-2.0870067297932104e-05
1778693058219658830,-0.0004995036288164556,-3.0394154237001203e-05,-2.8570949571588968e-05
1778693058250173674,-0.001031500636599958,-0.00020988106552977115,5.012077153465394e-05
1778693058279907349,-0.0008099657716229558,-3.2655698305461556e-05,5.614684794419818e-05
1778693058310362890,0.0008390212315134704,2.518052679079119e-05,-3.109946788196938e-05
1778693058340172901,0.0018644662341102958,-8.482451812596992e-05,-0.00014374652383612556
1778693058372108493,0.011998332105576992,0.00024342969118151814,7.494772141788731e-05
1778693058401422478,0.02009071223437786,9.08698420971632e-05,1.5408727172031e-05
1778693058435734891,0.032064322382211685,0.0005763813969679177,-1.933098399206402e-05
1778693058465675821,0.04598680138587952,0.0002537212276365608,0.00029219370135721915
1778693058494749718,0.05926394835114479,-0.00041787055670283735,0.0006132372874301646
1778693058523905512,0.07385458052158356,-0.0007462451467290521,0.0009578249034696921
1778693058552647437,0.076179139316082,-0.0006177664618007839,0.0009013876874543562
1778693058582494167,0.09294348210096359,-0.0003997675084974617,0.0009619999182612558
1778693058611546524,0.1056685596704483,0.00020438316278159618,0.0010354562694925888
1778693058639954282,0.11797728389501572,0.00038637418765574694,0.0008815243392535925
1778693058670466320,0.12228045612573624,-0.0008737733587622643,0.0009929151667214754
1778693058700190938,0.13334983587265015,-0.0013063781661912799,0.0013517585358400063
1778693058730462328,0.15162363648414612,0.000777876703068614,0.0012862406088159188
1778693058761505109,0.16613297164440155,0.0013009922113269567,0.0012427118129752115
1778693058791577820,0.17911621928215027,0.00033967182389460504,0.0016087191864488975
1778693058819847144,0.19275517761707306,0.0007164059206843376,0.001534994579601586
1778693058849850413,0.1982920616865158,0.0001575611240696162,0.0016630074410932142
1778693058880181066,0.21159499883651733,0.0010240207193419337,0.0017368307207399321
1778693058910477314,0.2161467969417572,-0.0005392085295170546,0.0015909139007276353
1778693058940027219,0.2374926507472992,0.0013863182393833995,0.0016187451594866316
1778693058970380956,0.24477680027484894,-0.0004983664839528501,0.0023340751552542024
1778693058999828305,0.24930749833583832,-0.001291341264732182,0.00212764985975477
1778693059030467065,0.2721586227416992,-0.001101338304579258,0.0025637538915322697
1778693059061126255,0.2851217985153198,-0.0006682221428491175,0.00272830133820807
1778693059091455134,0.2987922728061676,-0.0007249744376167655,0.0026858785852274213
1778693059118848418,0.31007006764411926,-0.0013412469998002052,0.0027258142780434247
1778693059148693947,0.3204820454120636,-0.0006349996547214687,0.0028709183523721064
1778693059179502250,0.32896798849105835,-0.001390078803524375,0.00291504192101978
1778693059209546848,0.34597301483154297,-0.0006927915383130312,0.003102927005864783
1778693059240097590,0.3599875271320343,5.843245889991522e-05,0.002917313950186221
1778693059270530358,0.3648983836174011,-0.0004639844410121441,0.002756678705033643
1778693059301599529,0.37618395686149597,-0.0026218541897833347,0.0032249454192602852
1778693059331813389,0.3915483057498932,-0.0015669605927541852,0.0031892953517158665
1778693059363369248,0.4047871232032776,-0.0012391185155138373,0.0030645098850985413
1778693059394515716,0.41792258620262146,-0.0007056222530081868,0.0030189370102873
1778693059424688388,0.42762646079063416,-0.002482793992385268,0.0035431189039937944
1778693059455327058,0.44639521837234497,-0.0014699165476486087,0.0035979627385534342
1778693059491335954,0.44835734367370605,-0.0016433456912636757,0.003587038490119245
1778693059522690338,0.4726974070072174,-0.0013466115342453122,0.003565826542745968
1778693059554052948,0.4758267402648926,-0.0016869708197191358,0.003740623311532687
1778693059587174441,0.49218297004699707,-0.0007560643134638667,0.0036998546586974723
1778693059617528759,0.5016656517982483,-0.003046629950404167,0.0036594731218348876
1778693059648751873,0.5169142484664917,-0.0013864323263987899,0.00374018407908492
1778693059680472315,0.530968427658081,-0.0010844387579709291,0.004103796332569386
1778693059716761135,0.5415151715278625,-0.002296359045431018,0.004417350191143693
1778693059747710718,0.5564603209495544,-0.0030340116936713457,0.004909579887316281
1778693059778455651,0.5696803331375122,-0.0028648388106375933,0.004760223769907
1778693059809523920,0.5816065073013306,-0.004403404425829649,0.005319647850285617
1778693059838600773,0.5860379934310913,-0.005073748528957367,0.0052329273699618485
1778693059868883004,0.596066415309906,-0.005870072636753321,0.0056069603103471545
1778693059899488230,0.6161365509033203,-0.0013830279931426048,0.004873395365032298
1778693059929850433,0.6205054521560669,-0.001676063286140561,0.004857893594222379
1778693059960471510,0.6335875988006592,-0.0038607725873589516,0.005872414304296277
1778693059988502790,0.6492530703544617,-0.004504100419580936,0.00593506387420278
1778693060018859302,0.6636947393417358,-0.0021930180955678225,0.005470564699231223
1778693060050541391,0.6743505001068115,-0.003094569779932499,0.005757158751454155
1778693060080534591,0.6884043216705322,-0.0036458559334278107,0.006089947225161492
1778693060112104967,0.7028520107269287,-0.0026657809503376484,0.0058436360419735385
1778693060145780376,0.7162965536117554,-0.0012261802330613136,0.00546397686059172
1778693060174568428,0.7312765121459961,-0.0009143003262579441,0.0057830929141551544
1778693060205320655,0.7437913417816162,-0.0018680104985833168,0.005899506834299653
1778693060238246885,0.7467993497848511,-0.0021656230092048645,0.005871086610088405
1778693060269955565,0.7629495859146118,-0.0015847752802073956,0.005978625385463528
1778693060302832191,0.7750406265258789,-0.00276355491951108,0.006323034773429826
1778693060337071645,0.7797924280166626,-0.003287054132670164,0.006034901967328356
1778693060367199040,0.7994263172149658,-0.0029266164638102055,0.006383565830381663
1778693060401856771,0.8050195574760437,-0.0027954564429819584,0.006632562899179042
1778693060434188919,0.8283966183662415,-0.002554674632847309,0.00668530531624298
1778693060464850773,0.841143786907196,-0.0036022872664034367,0.006932425187008956
1778693060495736234,0.8558449149131775,-0.0016240580007433891,0.0064908372125313165
1778693060528366099,0.8696631193161011,-0.0021210159175097942,0.006884059035286781
1778693060560430688,0.88033527135849,-0.002264006994664669,0.006659110469031737
1778693060592637476,0.8841332793235779,-0.002222891431301832,0.006682665040127044
1778693060626345818,0.9080588817596436,-0.0007384349592030048,0.006725550966538795
1778693060657237049,0.921930730342865,-0.0007424624636769295,0.006700408311590283
1778693060688905693,0.9369291067123413,-0.0006202501244843006,0.006816621721347643
1778693060721647381,0.9395252466201782,-0.0007381755858659744,0.006553233714624067
1778693060753855583,0.9592664837837219,-0.0012852507643401623,0.0071871376762958315
1778693060784387590,0.9740495085716248,-0.0010876557789742947,0.007323188237510947
1778693060816175811,0.9861095547676086,-0.00192959513515234,0.007779155873487478
1778693060847065289,0.9995609521865845,-0.0009377072565257549,0.00744200606769398
1778693060876649109,1.0120280981063843,0.0003063860349357128,0.0073979292322401404
1778693060908648523,1.0261262655258179,-0.0003421981818974018,0.007595582964882441
1778693060938130067,1.040108323097229,-0.0001953626051545143,0.008125378357685625
1778693060969453162,1.0441662073135376,-8.143112063407898e-05,0.007907441676185985
1778693061001569208,1.059259057044983,-0.0005662078037858009,0.008240717250888109
1778693061033906977,1.072177767753601,-8.206721395254135e-05,0.008156284745952574
1778693061066286636,1.0849788188934326,-3.44347208738327e-05,0.008351258666407083
1778693061098273536,1.0995839834213257,0.0011676745489239693,0.008429287829899523
1778693061129533520,1.112493634223938,0.0007469197735190392,0.008735943047357966
1778693061161026589,1.11454176902771,0.000754515640437603,0.008198321633677522
1778693061192437451,1.1372932195663452,-0.0014210278168320656,0.009388309260700556
1778693061223003092,1.15205717086792,0.0010904818773269653,0.009163246975187498
1778693061253747874,1.1599985361099243,0.0018744077533483505,0.009050510644613452
1778693061284169661,1.172522783279419,0.001832672394812107,0.009019905251980353
1778693061316133407,1.1864882707595825,0.001986028626561165,0.0091337039150688
1778693061347290254,1.2006899118423462,0.0028145890682935715,0.009092123231131993
1778693061378456951,1.213153600692749,0.0034385048784315586,0.008893034351428977
1778693061409167849,1.229280948638916,-0.00025500543415546417,0.009893326160672702
1778693061438854314,1.239277958869934,0.003387661185115576,0.008838278909608501
1778693061476446428,1.2492127418518066,-5.555339157581329e-06,0.0100226409041811
1778693061504241648,1.266527533531189,0.0027040578424930573,0.009563710025439445
1778693061531776983,1.2723318338394165,0.003925585187971592,0.009281979831436317
1778693061562945694,1.2869904041290283,0.0041832951828837395,0.009627492745226387
1778693061592945075,1.3083672523498535,0.006755581591278315,0.009457290596506183
1778693061623698484,1.3204092979431152,0.008651800453662872,0.009127087705097101
1778693061651769129,1.329277515411377,0.006317408289760351,0.00954446634588612
1778693061679973429,1.3392328023910522,0.005876390729099512,0.009562561161529738
1778693061707247616,1.357666254043579,0.0029664775356650352,0.010678331279988804
1778693061735026896,1.363401174545288,0.006520451977849007,0.009817097556305198
