t_ns,x,y,yaw
1778674680194742460,0.00013343132741283625,6.775103247491643e-05,3.892727880166955e-05
1778674680227585568,-4.333611286710948e-05,0.00011519718827912584,-3.646370039691879e-05
1778674680257184229,-0.00011319924669805914,0.00029149046167731285,-7.494937215422905e-05
1778674680290781867,0.00015453709056600928,2.232844417449087e-05,-1.6861309280841612e-05
1778674680322511883,0.00022959076159168035,9.193734877044335e-05,1.0184243629458404e-05
1778674680353901820,9.309352026320994e-05,-0.000333610427333042,8.350776439394536e-05
1778674680382014747,0.0001324827753705904,-0.00030818971572443843,9.907964139513784e-05
1778674680411576587,0.00018283668032381684,-5.5145246733445674e-05,3.194729323937601e-05
1778674680441056752,0.0003106617950834334,-4.263708251528442e-05,3.136720668557861e-05
1778674680469050843,-2.3607448383700103e-05,-2.3061704268911853e-05,-1.8099738792993915e-05
1778674680496422275,0.00017788290278986096,2.948316978290677e-05,1.6531397943151723e-05
1778674680525584404,0.00013531801232602447,6.061506428522989e-05,1.1328368171368859e-05
1778674680558349543,-1.5518686268478632e-05,0.000177203823113814,-8.397526135358607e-05
1778674680588164597,-7.663178621442057e-06,-4.954557152814232e-05,-1.576316337781681e-05
1778674680618342633,-6.325274443952367e-05,-4.3240797822363675e-05,-2.5589121902560984e-05
1778674680649703414,-6.035276237525977e-05,3.215474862372503e-05,-9.240227299652453e-05
1778674680678488633,-0.00013245588343124837,2.5401459424756467e-05,-7.785516760725862e-05
1778674680708948907,-8.614780381321907e-05,-3.7840823097212706e-06,-2.1563060271927142e-05
1778674680740710103,-0.00028852748801000416,-0.00017236414714716375,-1.7248826802267945e-05
1778674680774184966,-0.00029134287615306675,-0.000277537910733372,7.567224917227196e-06
1778674680803105914,-5.905113721382804e-05,-0.00014424380788113922,-1.0167932934785393e-05
1778674680833833728,-3.7910132959950715e-05,-5.765052264905535e-05,-3.516492261362936e-05
1778674680864426034,-0.0001286374608753249,-4.4093012547818944e-05,-4.733298083405679e-06
1778674680896685890,-7.495194586226717e-05,-0.0002392651658738032,4.874093745948191e-05
1778674680931244160,-0.0004753432294819504,-0.0004272561927791685,1.742480398605229e-06
1778674680959473209,-0.0003005694306921214,-0.00040777394315227866,5.969920434361282e-05
1778674680991621312,-7.016876770649105e-05,-0.0005379911162890494,5.235576823818981e-05
1778674681022910867,-0.00036996841663494706,-0.00029381609056144953,-5.4715431233612e-06
1778674681051960421,-0.00021030889183748513,-0.0003333567874506116,1.2975560435604027e-05
1778674681081420648,-0.0003023797180503607,-0.00023116773809306324,-5.8094342843580365e-05
1778674681112091253,-0.00030217913445085287,-0.00025690082111395895,3.179425525215871e-05
1778674681142587345,-0.0003523087943904102,-0.0003153666330035776,6.154538556536349e-06
1778674681175059757,-0.00022998132044449449,-0.00035190556081943214,9.182081037046942e-06
1778674681205313637,-0.00034712301567196846,-0.0002487388555891812,-1.1687897429398733e-05
1778674681235441607,1.2670873275055783e-06,-0.0004041146021336317,5.729659034712883e-05
1778674681265895539,-9.718257933855057e-05,-0.00041081293602474034,6.457184532852149e-05
1778674681298354054,-4.048683695145883e-05,-0.0001018024850054644,6.100766903489411e-06
1778674681326914374,-0.00021604017820209265,-7.080486830091104e-05,-7.882461010323303e-06
1778674681357086439,-0.00012450615759007633,-5.649022932630032e-05,-5.564338775973538e-05
1778674681387664167,-0.00011652004468487576,-0.00016193979536183178,-4.660982187034708e-05
1778674681418853722,-0.0003391077625565231,-0.00014577270485460758,-5.5765104235470386e-05
1778674681449650077,-0.00025916408048942685,-0.00015987129881978035,1.83133299626928e-05
1778674681482962871,-0.0001879450719570741,-0.00020798876357730478,2.1612933709483345e-06
1778674681515923153,-0.00019500260532367975,-0.00011328107939334586,-3.5858579397339956e-05
1778674681549642412,-0.00023542801500298083,-4.7677080146968365e-05,-6.383743155948214e-05
1778674681580433287,-0.00023453080211766064,7.291966903721914e-05,-6.528758486692163e-05
1778674681609010680,-0.0002227597578894347,4.552249811240472e-05,-2.7161162984481474e-05
1778674681638201393,-6.554366700584069e-05,-1.9771217921515927e-05,-2.6004289970269046e-05
1778674681668498556,-8.245745266322047e-05,-0.00023137289099395275,1.283064181856566e-05
1778674681697117087,-0.0002661998732946813,-8.47218616399914e-05,-2.8341685427738586e-05
1778674681726262173,-0.0001833252899814397,2.3408354536513798e-05,-3.7625258810367546e-05
1778674681755317657,-0.00012057919229846448,4.3577765609370545e-05,-8.516533069865798e-05
1778674681788489383,-0.00015731746680103242,-9.59945609793067e-05,-1.9666842637392497e-05
1778674681822088864,-6.658744678134099e-05,-8.893706399248913e-05,1.894386109442346e-05
1778674681851083733,-9.677109483163804e-05,-0.0001345658238278702,-1.4951843351881499e-05
1778674681880522769,-9.202881483361125e-05,9.86197410384193e-05,7.965567574817534e-06
1778674681909424070,-0.0002394359471509233,-0.0004120660596527159,9.556579222323406e-05
1778674681939853275,-0.00026715025887824595,-0.00010033301077783108,-2.379699938849587e-05
1778674681969503834,-0.0003758054808713496,-5.855678682564758e-05,-3.095275733109808e-05
1778674681997872680,-0.0003100609465036541,-0.00023830661666579545,1.7746264126057345e-05
1778674682026849133,-0.0002371228183619678,-0.00030591501854360104,1.9748685094854837e-05
1778674682055943172,-8.590309880673885e-05,-0.00010255592496832833,-2.523963922983531e-05
1778674682083756057,-0.00017834993195720017,1.0170650966756511e-05,-6.230719154600964e-05
1778674682112968571,-0.00044850740232504904,-0.00019141983648296446,-3.456747944279867e-06
1778674682143188576,-0.00042158010182902217,-4.3722382542910054e-05,-3.8280320542039214e-05
1778674682170761764,-0.00032218353589996696,4.383725809020689e-06,-9.444810004623763e-05
1778674682200719199,-0.0003598580660764128,-5.329874693416059e-05,-1.6203111106646243e-05
1778674682229364011,-0.00037468477967195213,-2.157042945327703e-05,-7.218248195133893e-05
1778674682259771524,-0.00015732640167698264,-3.29445356328506e-05,-7.77068274700889e-05
1778674682289295011,-0.00019290143973194063,-0.00011845729750348255,-3.5626834336885856e-05
1778674682318080481,-0.0005133906379342079,-0.00022612905013374984,8.92294508456419e-06
1778674682350790436,-0.00040463500772602856,-0.00016433450218755752,-4.428962151711079e-05
1778674682381365108,-0.00020130157645326108,-2.5164512408082373e-05,-3.413843078131e-05
1778674682410089711,-0.0004312593082431704,-0.00017711400869302452,2.0381083598020057e-05
1778674682441331195,-0.0007224990986287594,-0.0005964237498119473,0.00011145253345792252
1778674682476024723,-0.0006841082940809429,-0.00027384411077946424,3.25692415449245e-05
1778674682506350460,-0.00047502078814432025,-0.00027530253282748163,4.919086524814882e-05
1778674682536190862,-0.00032265830668620765,-2.778706584649626e-05,-1.436011850513158e-06
1778674682565112652,-0.000608649686910212,-0.00033042021095752716,8.923935848007945e-05
1778674682591984061,-0.0004700767749454826,-0.0005958464462310076,0.00010090637671236403
1778674682624500246,-0.0005660864408127964,-0.0006778886308893561,0.00013366032836392
1778674682655151975,-0.0006007706979289651,-0.00012978474842384458,-4.329903814135905e-05
1778674682688484557,-0.0003655780747067183,-0.00025104713859036565,5.340816057776715e-05
1778674682720447407,-0.00030411063926294446,-0.00020736525766551495,-2.3352828735447904e-05
1778674682751756349,-0.00033474041265435517,-0.0002339664933970198,-3.084191754087443e-05
1778674682781625226,-0.0009679187787696719,-0.000233268307056278,-4.9716199314672e-05
1778674682814358374,-0.0003824019222520292,4.5908054744359106e-05,-3.337247287943279e-05
1778674682844734508,-0.0010762502206489444,-0.0002183273172704503,-6.270636468906526e-05
1778674682873778310,-0.001238945871591568,-0.00026679877191782,-1.0687021105702912e-05
1778674682903305665,-0.0006369203329086304,-1.6215906725847162e-05,-4.2060209098867175e-05
1778674682934247006,-0.0006135366857051849,-0.0001442317879991606,-7.850064077788924e-05
1778674682963640866,-0.0002527620818000287,-0.00010005215153796598,-4.935764709684307e-05
1778674682994430919,-0.00019775783584918827,4.894980520475656e-05,-0.00010139572027015416
1778674683026113545,-0.0006411981303244829,-0.0001992060715565458,-1.5770244678131644e-05
1778674683054072057,-0.00036954160896129906,8.754283044254407e-06,-5.314699921766714e-05
1778674683083344025,-0.0003933513071388006,-0.0001351926039205864,9.66626478890087e-06
1778674683113856458,-0.0003138237807434052,5.4531839850824326e-05,-0.00010825133728569668
1778674683146703504,-0.0006742587429471314,0.0001235524978255853,-7.478364809445247e-05
1778674683176364864,-0.000599502760451287,1.7749129256117158e-05,1.671682334881823e-05
1778674683205167707,-0.0005880158860236406,8.06536409072578e-05,-5.9360527118554596e-05
1778674683236284824,-0.0005083890282548964,-4.807720324606635e-05,-9.99787591304832e-05
1778674683264255710,-0.0008936722297221422,-1.8339042071602307e-05,-1.4936492071808107e-05
1778674683294128914,-0.0006744232377968729,-3.3711653486534487e-06,-2.1033980911642263e-05
1778674683323937475,-0.0009801308624446392,-1.7000003936118446e-05,-4.516942382116172e-05
1778674683354027774,-0.0008194618276320398,-9.379120456287637e-05,4.422703913868875e-05
1778674683389193742,-0.0009614142472855747,3.754884164663963e-05,2.0499489348162267e-05
1778674683421153656,-0.0006498779985122383,-1.4455701602855697e-05,-6.994830977506303e-06
1778674683453672737,-0.0005114957457408309,6.884982576593757e-05,-4.526724482924542e-05
1778674683482378484,-0.000703818048350513,1.0123540050699376e-05,-3.0506038043117595e-05
1778674683511477071,-0.00064751913305372,0.00010155493509955704,-6.105474128700589e-05
1778674683540348195,-0.0006728297448717058,0.00010806323552969843,-8.142270125087251e-05
1778674683570696224,-0.0004885249072685838,-3.228775676689111e-05,-2.3467052163217777e-05
1778674683602459594,-0.0006132056005299091,-8.383477688767016e-05,-2.978038320606608e-05
1778674683631465624,-0.0004355096025392413,-2.3113459974410944e-05,-2.3982531877134253e-05
1778674683658729862,-0.0001558922085678205,-8.248201993410476e-06,-3.53937490498904e-06
1778674683686867457,-0.00055323337437585,-0.00010141920211026445,1.3578294379248172e-05
1778674683715658297,-0.0005630867090076208,-0.0002454084751661867,0.00010068639434614464
1778674683746057223,-0.0004378448356874287,-3.4572480217320845e-05,1.8054230301064142e-05
1778674683774093444,-0.0008930025505833328,-1.605099532753229e-05,8.24010612179027e-05
1778674683804191588,-0.0008213308756239712,5.5931501265149564e-05,3.3014216104386243e-05
1778674683834990768,-0.00041773327393457294,-5.73539909964893e-05,3.32153759615261e-05
1778674683863169130,-0.0005931922933086753,-0.00012038408021908253,-7.32234940868315e-06
1778674683893383515,-0.0008289090474136174,8.688172238180414e-05,7.460785237250299e-06
1778674683922482723,-0.0008666276116855443,-7.583486149087548e-05,3.2117338639111426e-05
1778674683950252756,-0.0008222366450354457,-2.6281415557605214e-05,6.178676236497903e-05
1778674683981317092,-0.0006181233329698443,-6.257842323975638e-05,8.495629369400133e-05
1778674684013223374,-0.0005461398395709693,-1.6282692740787752e-05,5.247473681492137e-05
1778674684043546245,8.081235137069598e-05,-0.00028423062758520246,0.00015405334153011292
1778674684073897081,4.060900755575858e-05,-0.00028777483385056257,0.00016377536757120875
1778674684101277370,-0.0001245177845703438,-0.00023644627071917057,7.589738501327163e-05
1778674684130813792,-0.0006103793857619166,-6.988246605033055e-05,-1.2741241802934e-05
1778674684159008776,-0.0009290517191402614,-3.1807125196792185e-05,-3.5227168423343e-05
1778674684187651543,-0.0008238712325692177,-0.00014784681843593717,4.773563801828749e-05
1778674684218810410,-0.000666754029225558,-0.00034243991831317544,7.935970527514931e-05
1778674684246928246,-0.0005805437685921788,-0.00018363275739829987,3.7733695730527916e-05
1778674684276687052,-0.0009329661843366921,-0.0001587176084285602,9.417544805813893e-05
1778674684306321511,-0.0005380188231356442,-0.00021241205104161054,7.78418596369603e-05
1778674684335715101,-0.00040038052247837186,-0.00022372511739376932,0.00011541593540778955
1778674684364615029,-0.0017526679439470172,-0.00021775165805593133,8.417454979837201e-05
1778674684394838210,-0.0014897487126290798,-0.00029718666337430477,6.7869171794633e-05
1778674684422920779,-0.001388630596920848,-0.00022855342831462622,8.495470065761728e-05
1778674684451319632,-0.0009013299131765962,5.7607143389759585e-05,2.4505612542581138e-05
1778674684481674184,-0.0012983479537069798,-9.588241664459929e-05,5.512776402145095e-05
1778674684511684279,-0.001124694012105465,3.178721954100183e-06,5.614205613105961e-05
1778674684539630799,-0.0010202859994024038,-0.00019919153419323266,3.289180200122073e-05
1778674684569009921,-0.0012720287777483463,3.2594518415862694e-05,6.618108488006365e-05
1778674684601292891,-0.0009709738660603762,7.950035796966404e-05,2.4212849341961306e-05
1778674684632170351,-0.0012196303578093648,-0.00010165472485823557,1.9767701414908308e-05
1778674684659673044,-0.0012493081158027053,4.215789522277191e-05,4.217661624308106e-06
1778674684687771413,-0.0010265407618135214,0.00015047675697132945,5.181945638638598e-05
1778674684716579456,-0.0011573086958378553,4.897554390481673e-05,1.4635841945557568e-05
1778674684745456200,-0.0012152197305113077,6.089928137953393e-05,-2.4355490867750455e-05
1778674684774645500,-0.0012709040893241763,0.00016458315076306462,3.3629490183145985e-05
1778674684802769738,-0.0012120915343984962,6.078026854083873e-05,4.9754622160860765e-06
1778674684832110627,-0.0007680880953557789,-0.000273906160145998,9.441910350687499e-05
1778674684865358828,-0.0008851811871863902,-4.571477256831713e-05,5.925706207097045e-05
1778674684894834965,-0.0005228474619798362,5.977684850222431e-05,-7.05845104421507e-05
1778674684926401148,-0.0010839711176231503,-2.6545421860646456e-06,-4.802158283618426e-05
1778674684958098652,-0.0014528034953400493,0.00010106016998179257,-2.687968998667992e-05
1778674684988860140,-0.0007424522773362696,0.00025020071188919246,-4.18566517491681e-05
1778674685018481574,-0.0014653040561825037,-9.765884897205979e-05,2.0164343719372133e-05
1778674685050622343,-0.00016735956887714565,-0.0005019001546315849,0.00015341234266715882
1778674685086934127,0.0007598452502861619,-8.108220936264843e-05,3.532690701654786e-05
1778674685118096951,0.007532698102295399,-6.587867392227054e-05,-2.542629901800967e-05
1778674685147295018,0.022019799798727036,0.000284002220723778,0.00021154270579142512
1778674685177105853,0.026700524613261223,-0.0003199088096152991,0.0003109050044049339
1778674685207043029,0.0384833849966526,0.00035514304181560874,0.00019710675638609247
1778674685240116206,0.051904257386922836,-0.0005310912965796888,0.0006786880258847935
1778674685270497880,0.06729190051555634,-0.00011837249621748924,0.0009552625051818107
1778674685304875094,0.08055593818426132,0.000341335340635851,0.0010475504966987817
1778674685335546220,0.09260015934705734,-0.0004980330122634768,0.001344954487825667
1778674685364947284,0.10614622384309769,-0.00025703178835101426,0.001160160478517973
1778674685393596083,0.11264126002788544,3.704843402374536e-05,0.0013348747188681453
1778674685422961870,0.1253628432750702,0.0003011889639310539,0.0014518486286487816
1778674685451530947,0.12889401614665985,-0.0004081284278072417,0.0013639422768097018
1778674685480785671,0.15143607556819916,0.0007603176054544747,0.0015836568539317002
1778674685511089417,0.15803225338459015,0.00038526419666595757,0.0018297702996329978
1778674685540881767,0.17041152715682983,0.0007496020407415926,0.0018995951044187668
1778674685571802579,0.17499250173568726,-0.00034466019133105874,0.0018849193064042254
1778674685605911962,0.1974833458662033,0.00032609127811156213,0.0022026610099342603
1778674685639256697,0.20777980983257294,0.0010265412274748087,0.0018219982903221713
1778674685670242133,0.21969009935855865,-0.0005119960987940431,0.002429057247657906
1778674685704471686,0.23701515793800354,-2.0921288523823023e-05,0.0025093388674985824
1778674685734819585,0.24923835694789886,0.00043903494952246547,0.0023241339916246976
1778674685765999622,0.2609964907169342,-0.00032663706224411726,0.0027308896907522725
1778674685801461976,0.2630539536476135,-0.0003607883700169623,0.002532546478055343
1778674685837902194,0.28580716252326965,-5.196966230869293e-05,0.002763543808407699
1778674685866208270,0.30063822865486145,-0.0003745033754967153,0.0030370053892551964
1778674685894001317,0.30847132205963135,0.00013938930351287127,0.0029192879395853813
1778674685924085143,0.3216545283794403,-2.9137590900063515e-06,0.003079890786611354
1778674685959221294,0.33119720220565796,-0.0010320133296772838,0.0032644244628017597
1778674685990730068,0.34554433822631836,-0.0001579105155542493,0.0032719096174270044
1778674686025286093,0.3607412278652191,0.00019612355390563607,0.003185290935841086
1778674686056355318,0.36626672744750977,-0.0002807097043842077,0.0031581946449936458
1778674686088081366,0.3852275311946869,0.00038222072180360556,0.003230606879108915
1778674686117450589,0.3947547674179077,-0.00046878005377948284,0.0033898733584235984
1778674686149469165,0.4044056236743927,-7.080379873514175e-07,0.003271730896461021
1778674686180462065,0.4124370515346527,-0.0010670132469385862,0.003446360272920626
1778674686211044923,0.42983466386795044,0.00027696462348103523,0.003317985625870422
1778674686242866503,0.44432827830314636,0.00025518680922687054,0.003554724556210045
1778674686272063758,0.45769596099853516,0.00034561159554868937,0.0035168400891415724
1778674686304086782,0.4707060754299164,0.0009647097904235125,0.003538442059105449
1778674686332970820,0.483979195356369,0.00018609827384352684,0.0037167794496219173
1778674686364745060,0.490236759185791,0.00012508896179497242,0.003649385638519306
1778674686393877681,0.5010597109794617,-0.00013628730084747076,0.0037165292885360797
1778674686424982575,0.5153005123138428,-0.0004157011862844229,0.003874011816691118
1778674686459579578,0.5255641937255859,-0.00029961555264890194,0.0036706837150398855
1778674686488380337,0.5385585427284241,-0.0006998491007834673,0.003732353818322787
1778674686519406921,0.5525028705596924,-4.960363730788231e-05,0.003702203149506339
1778674686550136418,0.5648645758628845,-0.0012902370654046535,0.004060274295436993
1778674686580119592,0.5732996463775635,-8.209771476686001e-05,0.0037261458826500856
1778674686610789596,0.5824435353279114,-0.0010063492227345705,0.0038399735353733967
1778674686640557670,0.5983607769012451,-0.0006434174720197916,0.003924505980137309
1778674686669879342,0.6093357801437378,-0.002623277250677347,0.0044142248128387265
1778674686700180292,0.6260653138160706,-0.0005209476221352816,0.0038402677466885227
1778674686731472212,0.6289654970169067,-0.0006158798933029175,0.003938091902294037
1778674686759432207,0.6435819864273071,-0.0009314753115177155,0.00419442420829322
1778674686789354876,0.6567902565002441,-0.00014527025632560253,0.003957157648647342
1778674686818628366,0.6709685921669006,-0.0015190399717539549,0.004175270319262344
1778674686849110231,0.6833102107048035,-0.0014675846323370934,0.004347237740680041
1778674686879985376,0.6865031719207764,-0.001151704229414463,0.004215569643111008
1778674686910076075,0.7022961974143982,-0.0005080974660813808,0.004098997553884934
1778674686939237973,0.7150506377220154,-0.002175092464312911,0.004882141489377998
1778674686971634159,0.7298004627227783,-0.0010357005521655083,0.004685739406005615
1778674687006763868,0.7399953007698059,-0.0017031289171427488,0.0046732578036372575
1778674687037055240,0.7559506893157959,0.00015104073099792004,0.004224749379822303
1778674687069410708,0.7678189873695374,9.09182708710432e-05,0.004078609897498344
1778674687105313332,0.7763451337814331,-0.0008947690948843956,0.004302359467514205
1778674687140753343,0.7952687740325928,0.0006576860323548317,0.004358816788082443
1778674687177936178,0.8098567128181458,-0.0002878799568861723,0.004550227207248352
1778674687210459096,0.8208600878715515,0.0003105525393038988,0.004312442027658421
1778674687241183844,0.8330966830253601,-0.00042442535050213337,0.004282963918904719
1778674687272253861,0.8488479852676392,-0.001142115332186222,0.004757596210174687
1778674687305015424,0.853844165802002,-0.0009688334539532661,0.004609034874006234
1778674687336565556,0.8782148957252502,-8.485768921673298e-05,0.0043994417858556276
1778674687368799613,0.8903771638870239,-0.00047476543113589287,0.00448499878410509
1778674687397285912,0.9020546674728394,-0.0006116223521530628,0.0044756489819567005
1778674687427054927,0.9106046557426453,0.00026016077026724815,0.0044394183767210325
1778674687457612016,0.923323929309845,0.0005612813401967287,0.004330211536451998
1778674687490143580,0.9361037611961365,0.0005866459105163813,0.004224319045807671
1778674687520000944,0.9382250905036926,0.0007319131400436163,0.004119540181423212
1778674687553382068,0.9517778158187866,0.0019299652194604278,0.004014252324807641
1778674687583862951,0.9667811989784241,0.0006905505433678627,0.004193543620128532
1778674687616310666,0.9831545352935791,0.000707872910425067,0.004348915191158
1778674687648725577,0.9955183863639832,0.0005461566615849733,0.004451116512598087
1778674687676922154,1.0088272094726562,-0.00025771791115403175,0.004365719416640776
1778674687706435401,1.0228421688079834,0.00022044125944375992,0.0043195507126215765
1778674687736372107,1.0344386100769043,0.0009029931388795376,0.00454970773741712
1778674687769941520,1.0473638772964478,0.001037857960909605,0.004488603558267786
1778674687806911169,1.0607130527496338,0.0020226503256708384,0.004379231555714265
1778674687835716767,1.074769377708435,0.0016451783012598753,0.004397160361005907
1778674687869325385,1.0864183902740479,0.0027826395817101,0.004145080184715754
1778674687904929830,1.0923402309417725,0.002851751632988453,0.0038186554464732514
1778674687939453674,1.112985610961914,0.0014713695272803307,0.004659137493836003
1778674687971748747,1.1269898414611816,0.001962489914149046,0.0045436998358588535
1778674688002703614,1.1318886280059814,0.0022321350406855345,0.004297330045814347
1778674688033469040,1.1526648998260498,0.002807292155921459,0.00447222069417891
1778674688064081825,1.160811424255371,0.0036992207169532776,0.004191398141271364
1778674688093114856,1.174258828163147,0.004109160043299198,0.004049869095191045
1778674688124785178,1.1862517595291138,0.0036308392882347107,0.004232167288434264
1778674688157100500,1.19776451587677,0.0032592916395515203,0.003930844823448549
1778674688187269719,1.2120845317840576,0.0029806119855493307,0.004032359016751882
1778674688217524721,1.2228490114212036,0.0032175378873944283,0.003857287109728264
1778674688248517671,1.2480340003967285,0.0033830064348876476,0.004140498908087877
1778674688276716621,1.254582166671753,0.004431542940437794,0.003723755308823456
1778674688309555241,1.26728355884552,0.00412261625751853,0.0038559639801086128
1778674688338087728,1.2816523313522339,0.0058877309784293175,0.003491646504453164
1778674688367495435,1.2959520816802979,0.004526752978563309,0.003810632646246613
1778674688395911009,1.3001374006271362,0.003262108191847801,0.003957320497719083
1778674688427480448,1.314078450202942,0.007078665308654308,0.0032712255169252366
1778674688456113247,1.3283953666687012,0.005056103691458702,0.00368885704877283
1778674688484111064,1.3410803079605103,0.005009507294744253,0.003662812664947532
1778674688513522457,1.347908854484558,0.005826745182275772,0.003390528955391598
1778674688541263756,1.3622095584869385,0.004581938963383436,0.003906836402832494
1778674688569374789,1.373706579208374,0.006199571304023266,0.0035917722590816867
1778674688598335422,1.3872181177139282,0.005032862536609173,0.0036918478199124993
1778674688628482679,1.3954367637634277,0.004536557476967573,0.003916151948411212
1778674688659277601,1.407721996307373,0.004378408193588257,0.004073293521489903
1778674688694288965,1.4104409217834473,0.004165722522884607,0.003864029951315992
1778674688728587639,1.4113986492156982,0.004367697983980179,0.00327713237296944
1778674688761421861,1.4119702577590942,0.004403557162731886,0.002791970179250755
1778674688791471481,1.4599286317825317,0.006120956968516111,0.003843771103357323
1778674688824966874,1.4733951091766357,0.004522428382188082,0.00427998147946339
1778674688857420068,1.4890514612197876,0.0028145224787294865,0.004672483158035307
1778674688892617828,1.4993976354599,0.004788236692547798,0.004264148333350752
1778674688925776508,1.5146554708480835,0.006396903656423092,0.004020753555971122
1778674688957688981,1.5274072885513306,0.0026237359270453453,0.004890545055998252
1778674688988555550,1.545583724975586,0.009028906933963299,0.003319134398805575
1778674689016464377,1.5589823722839355,0.005421755835413933,0.004236647808057132
1778674689046295461,1.565476894378662,0.009034773334860802,0.0033617879711133223
1778674689074292136,1.5803302526474,0.007920339703559875,0.003581995603460563
1778674689104094395,1.5904254913330078,0.008773457258939743,0.003403009180601765
1778674689133834906,1.6032524108886719,0.009342855773866177,0.003377295929715654
1778674689163627627,1.6116379499435425,0.008322239853441715,0.003699373673486141
1778674689191356772,1.6262240409851074,0.007748791482299566,0.0037290891658466247
1778674689220429179,1.6394599676132202,0.007685811724513769,0.003973046701530792
1778674689248467734,1.6535793542861938,0.00871571246534586,0.003639436821232353
1778674689277384133,1.6591066122055054,0.00890620518475771,0.003729170265534089
1778674689306081344,1.6732007265090942,0.00782646331936121,0.0039023530854433264
1778674689336032998,1.6865006685256958,0.010411692783236504,0.003337875112662891
1778674689364036256,1.6968848705291748,0.010291400365531445,0.0034543997309312907
1778674689393210226,1.7034252882003784,0.007044048048555851,0.003907771827316278
1778674689421536911,1.7186702489852905,0.0073230392299592495,0.004031239961853735
1778674689449497377,1.733892560005188,0.007406510878354311,0.004122560458243949
1778674689481906277,1.7349330186843872,0.007379611022770405,0.0038964588329435078
1778674689513157199,1.7519340515136719,0.007609285414218903,0.004000197637088145
1778674689543292964,1.7658246755599976,0.007803969085216522,0.004049129575158947
1778674689576583936,1.7792164087295532,0.00827742274850607,0.003854764139252931
1778674689607973773,1.7928050756454468,0.010052470490336418,0.0033522432430672707
1778674689640517460,1.804689645767212,0.006790252402424812,0.0041333041353198525
1778674689674093767,1.8171617984771729,0.007983280345797539,0.003938356533529866
