t_ns,x,y,yaw
1778742505555747855,-0.0012039999988146984,5.2415295237830084e-08,-6.776379477204914e-05
1778742505556167435,-0.0012109999988056416,5.277105516022883e-08,-3.388189738587447e-05
1778742505589205425,-0.0012179999987966472,5.31268150826318e-08,-6.776379477235009e-05
1778742505589846396,-0.0012249999987875904,5.3482575005032656e-08,-3.3881897386175416e-05
1778742505622370588,-0.0012319999987785337,5.3838334927433516e-08,-6.77637947723501e-05
1778742505639196918,-0.0012319999987785337,5.3838334927433516e-08,-6.776379477235011e-05
1778742505639945524,-0.001238999998769477,5.4194094849834375e-08,-3.388189738617544e-05
1778742505672702189,-0.0012529999987614707,5.466844141314897e-08,-3.3881897385874516e-05
1778742505673105337,-0.0012529999987614707,5.466844141314897e-08,-3.3881897385874516e-05
1778742505689369837,-0.001259999998752414,5.502420133554772e-08,-6.776379477204919e-05
1778742505705874505,-0.0012669999987433573,5.537996125794647e-08,-3.388189738587452e-05
1778742505738952681,-0.0012739999987343628,5.573572118034943e-08,-6.776379477235014e-05
1778742505739679647,-0.0012809999987253061,5.609148110275029e-08,-3.388189738617547e-05
1778742505755877840,-0.0012879999987162494,5.644724102515115e-08,-6.776379477235015e-05
1778742505772538566,-0.0012949999987071927,5.680300094755201e-08,-3.3881897386175484e-05
1778742505789815334,-0.001301999998698136,5.715876086995287e-08,-6.776379477235017e-05
1778742505806167402,-0.0013089999986891415,5.7514520792355834e-08,-3.388189738587457e-05
1778742505822796797,-0.0013089999986891415,5.7514520792355834e-08,-3.388189738587457e-05
1778742505839423006,-0.001322999998681073,5.7988867355666214e-08,-3.388189738587457e-05
1778742505856022024,-0.0013299999986720785,5.834462727806918e-08,-6.776379477235018e-05
1778742505889079511,-0.0013369999986630218,5.870038720047004e-08,-3.388189738617551e-05
1778742505889818920,-0.001343999998653965,5.90561471228709e-08,-6.77637947723502e-05
1778742505906316454,-0.001343999998653965,5.90561471228709e-08,-6.776379477235021e-05
1778742505922578630,-0.0013509999986449084,5.941190704527176e-08,-3.388189738617554e-05
1778742505955895201,-0.0013579999986358517,5.976766696767261e-08,-6.776379477235022e-05
1778742505956598952,-0.0013649999986268572,6.012342689007557e-08,-3.3881897385874624e-05
1778742505988999858,-0.0013719999986178005,6.047918681247433e-08,-6.77637947720493e-05
1778742506005840306,-0.0013789999986087438,6.083494673487308e-08,-3.388189738587463e-05
1778742506006545169,-0.0013859999985997493,6.119070665727605e-08,-6.776379477235025e-05
1778742506039097083,-0.0013929999985906926,6.154646657967691e-08,-3.388189738617558e-05
1778742506055983157,-0.0013999999985816359,6.190222650207777e-08,-6.776379477235026e-05
1778742506072275942,-0.0013999999985816359,6.190222650207777e-08,-6.776379477235028e-05
1778742506089092724,-0.0014139999985494597,6.285091962816241e-08,-6.776379477235029e-05
1778742506089455215,-0.0014139999985494597,6.285091962816241e-08,-6.77637947723503e-05
1778742506106088728,-0.001427999998517408,6.379961275425547e-08,-6.776379477235032e-05
1778742506139090980,-0.001427999998517408,6.379961275425547e-08,-6.776379477235033e-05
1778742506155943290,-0.0014349999985083513,6.415537267665633e-08,-3.388189738617566e-05
1778742506156655507,-0.0014419999984992945,6.451113259905719e-08,-6.776379477235034e-05
1778742506189274709,-0.0014489999984902378,6.486689252145805e-08,-3.388189738617567e-05
1778742506205603823,-0.0014559999984811811,6.52226524438589e-08,-6.776379477235036e-05
1778742506222456744,-0.0014629999984721866,6.557841236626187e-08,-3.388189738587476e-05
1778742506238967223,-0.00146999999846313,6.593417228866062e-08,-6.776379477204944e-05
1778742506255600526,-0.00146999999846313,6.593417228866062e-08,-6.776379477204945e-05
1778742506256019023,-0.001483999998431016,6.688286541474737e-08,-6.77637947723504e-05
1778742506272528861,-0.001483999998431016,6.688286541474737e-08,-6.776379477235041e-05
1778742506305787582,-0.0014909999984219593,6.723862533714823e-08,-3.388189738617574e-05
1778742506306367727,-0.0014979999984129026,6.759438525954909e-08,-6.776379477235043e-05
1778742506339118941,-0.0015119999983807264,6.854307838563373e-08,-6.776379477235044e-05
1778742506339878799,-0.0015119999983807264,6.854307838563373e-08,-6.776379477235045e-05
1778742506355828108,-0.001518999998371732,6.88988383080367e-08,-3.3881897385874855e-05
1778742506372662023,-0.0015259999983626752,6.925459823043545e-08,-6.776379477204955e-05
1778742506405610153,-0.0015329999983536185,6.96103581528342e-08,-3.3881897385874875e-05
1778742506422677162,-0.001539999998344624,6.996611807523717e-08,-6.776379477235049e-05
1778742506423508466,-0.001539999998344624,6.996611807523717e-08,-6.77637947723505e-05
1778742506439801250,-0.0015539999983124478,7.091481120132181e-08,-6.776379477235052e-05
1778742506472361740,-0.0015539999983124478,7.091481120132181e-08,-6.776379477235053e-05
1778742506489011644,-0.0015679999982802716,7.186350432740645e-08,-6.776379477235055e-05
1778742506505634197,-0.0015679999982802716,7.186350432740645e-08,-6.776379477235056e-05
1778742506522276617,-0.0015749999982712772,7.221926424980942e-08,-3.388189738587496e-05
1778742506539216925,-0.0015819999982622204,7.257502417220817e-08,-6.776379477204965e-05
1778742506555788120,-0.0015889999982531637,7.293078409460693e-08,-3.3881897385874983e-05
1778742506572315190,-0.0015959999982441693,7.328654401700989e-08,-6.77637947723506e-05
1778742506572883954,-0.0016029999982351125,7.364230393941075e-08,-3.388189738617593e-05
1778742506605572779,-0.0016099999982260558,7.399806386181161e-08,-6.776379477235061e-05
1778742506622466137,-0.0016169999982169991,7.435382378421247e-08,-3.3881897386175944e-05
1778742506639217796,-0.0016239999982079424,7.470958370661333e-08,-6.776379477235063e-05
1778742506639829381,-0.0016239999982079424,7.470958370661333e-08,-6.776379477235064e-05
1778742506672484271,-0.001630999998198948,7.506534362901629e-08,-3.3881897385875044e-05
1778742506673014732,-0.0016379999981898912,7.542110355141505e-08,-6.776379477204974e-05
1778742506689209940,-0.0016449999981808345,7.57768634738138e-08,-3.3881897385875065e-05
1778742506706041300,-0.00165199999817184,7.613262339621677e-08,-6.776379477235068e-05
1778742506722494791,-0.0016589999981627833,7.648838331861763e-08,-3.388189738617601e-05
1778742506755581924,-0.0016659999981537266,7.684414324101849e-08,-6.77637947723507e-05
1778742506755996675,-0.0016729999981446699,7.719990316341935e-08,-3.3881897386176026e-05
1778742506789207043,-0.0016799999981356132,7.75556630858202e-08,-6.776379477235071e-05
1778742506789895285,-0.0016869999981266187,7.791142300822317e-08,-3.388189738587511e-05
1778742506806068180,-0.0016939999981176242,7.826718293062613e-08,-6.776379477235072e-05
1778742506838988176,-0.0017009999981085675,7.862294285302699e-08,-3.388189738617605e-05
1778742506855808074,-0.0017079999980995108,7.897870277542785e-08,-6.776379477235074e-05
1778742506872655545,-0.001714999998090454,7.933446269782871e-08,-3.3881897386176066e-05
1778742506888990560,-0.0017219999980813974,7.969022262022957e-08,-6.776379477235075e-05
1778742506889535137,-0.0017219999980813974,7.969022262022957e-08,-6.776379477235076e-05
1778742506922469480,-0.0017289999980724029,8.004598254263254e-08,-3.3881897385875166e-05
1778742506922888048,-0.0017359999980633462,8.040174246503129e-08,-6.776379477204984e-05
1778742506939418695,-0.0017429999980542895,8.075750238743005e-08,-3.388189738587517e-05
1778742506972245222,-0.001749999998045295,8.111326230983301e-08,-6.776379477235079e-05
1778742506972626669,-0.0017569999980362383,8.146902223223387e-08,-3.388189738617612e-05
1778742507005796931,-0.0017639999980271816,8.182478215463473e-08,-6.77637947723508e-05
1778742507022600609,-0.0017709999980181248,8.218054207703559e-08,-3.3881897386176134e-05
1778742507039139682,-0.0017779999980090681,8.253630199943645e-08,-6.776379477235082e-05
1778742507039832352,-0.0017779999980090681,8.253630199943645e-08,-6.776379477235083e-05
1778742507072463076,-0.0017849999980000736,8.289206192183941e-08,-3.3881897385875234e-05
1778742507073116652,-0.001791999997991017,8.324782184423817e-08,-6.776379477204992e-05
1778742507089198303,-0.0017989999979819602,8.360358176663692e-08,-3.3881897385875255e-05
1778742507122318240,-0.0018059999979729657,8.395934168903989e-08,-6.776379477235087e-05
1778742507122802021,-0.001812999997963909,8.431510161144075e-08,-3.38818973861762e-05
1778742507139243338,-0.0018199999979548523,8.46708615338416e-08,-6.776379477235089e-05
1778742507156353991,-0.0018269999979457956,8.502662145624246e-08,-3.3881897386176215e-05
1778742507172556934,-0.0018339999979367389,8.538238137864332e-08,-6.77637947723509e-05
1778742507189137887,-0.0018339999979367389,8.538238137864332e-08,-6.776379477235091e-05
1778742507205893763,-0.001847999997904625,8.633107450473008e-08,-6.776379477204999e-05
1778742507222733029,-0.0018549999978955682,8.668683442712884e-08,-3.388189738587532e-05
1778742507255742354,-0.0018549999978955682,8.668683442712884e-08,-3.388189738587532e-05
1778742507272574907,-0.001868999997887562,8.716118099044345e-08,-3.388189738617625e-05
1778742507289305826,-0.001868999997887562,8.716118099044345e-08,-3.388189738617625e-05
1778742507290036658,-0.0018759999978785052,8.75169409128443e-08,-6.776379477235093e-05
1778742507305932726,-0.0018829999978694485,8.787270083524517e-08,-3.3881897386176256e-05
1778742507338977439,-0.0018969999978614423,8.834704739855977e-08,-3.388189738587533e-05
1778742507339617609,-0.0018969999978614423,8.834704739855977e-08,-3.388189738587533e-05
1778742507355956030,-0.0019039999978523855,8.870280732095853e-08,-6.776379477205e-05
1778742507372535551,-0.0019109999978433288,8.905856724335729e-08,-3.3881897385875336e-05
1778742507389148795,-0.0019109999978433288,8.905856724335729e-08,-3.3881897385875336e-05
1778742507422445799,-0.0019179999978343343,8.941432716576025e-08,-6.776379477235095e-05
1778742507438996895,-0.0019249999978252776,8.977008708816111e-08,-3.388189738617628e-05
1778742507439506847,-0.001931999997816221,9.012584701056197e-08,-6.776379477235097e-05
1778742507472347691,-0.0019389999978071642,9.048160693296283e-08,-3.38818973861763e-05
1778742507472702718,-0.0019459999977981075,9.083736685536369e-08,-6.776379477235098e-05
1778742507505875635,-0.001952999997789113,9.119312677776666e-08,-3.388189738587538e-05
1778742507506530453,-0.0019599999977801185,9.154888670016964e-08,-6.7763794772351e-05
1778742507539452412,-0.001966999997771062,9.19046466225705e-08,-3.3881897386176324e-05
1778742507555843403,-0.0019739999977620055,9.226040654497136e-08,-6.776379477235101e-05
1778742507572217302,-0.001980999997752949,9.261616646737222e-08,-3.388189738617634e-05
1778742507588937390,-0.0019879999977438926,9.297192638977308e-08,-6.776379477235102e-05
1778742507605682115,-0.001994999997734898,9.332768631217606e-08,-3.3881897385875424e-05
1778742507622279519,-0.0020019999977258416,9.368344623457481e-08,-6.776379477205011e-05
1778742507638925727,-0.002008999997716785,9.403920615697357e-08,-3.3881897385875444e-05
1778742507639322483,-0.0020159999977077906,9.439496607937654e-08,-6.776379477235106e-05
1778742507655938673,-0.0020159999977077906,9.439496607937654e-08,-6.776379477235108e-05
1778742507672954094,-0.002022999997698734,9.47507260017774e-08,-3.3881897386176405e-05
1778742507689800944,-0.0020299999976896776,9.510648592417826e-08,-6.776379477235109e-05
1778742507705983227,-0.002036999997680621,9.546224584657912e-08,-3.388189738617642e-05
1778742507738937709,-0.0020439999976715646,9.581800576897998e-08,-6.77637947723511e-05
1778742507739319075,-0.00205099999766257,9.617376569138296e-08,-3.3881897385875505e-05
1778742507772252256,-0.0020579999976535136,9.652952561378171e-08,-6.77637947720502e-05
1778742507772682636,-0.002064999997644457,9.688528553618047e-08,-3.3881897385875526e-05
1778742507789402143,-0.0020719999976354627,9.724104545858345e-08,-6.776379477235114e-05
1778742507806031017,-0.002078999997626406,9.759680538098431e-08,-3.388189738617647e-05
1778742507838903572,-0.0020859999976173497,9.795256530338517e-08,-6.776379477235116e-05
1778742507855631205,-0.0020859999976173497,9.795256530338517e-08,-6.776379477235117e-05
1778742507855974189,-0.0020999999975851737,9.890125842946982e-08,-6.776379477235118e-05
1778742507889138349,-0.0020999999975851737,9.890125842946982e-08,-6.77637947723512e-05
1778742507905823471,-0.0021069999975761792,9.92570183518728e-08,-3.38818973858756e-05
