t_ns,x,y,yaw
1778740666009993650,3.1621242077939034,1.7013418888769805,1.6727866999466736
1778740666076692393,3.161925306249249,1.7215251828376903,1.6760684705731972
1778740666110142677,3.1616874075400467,1.7417425107990747,1.679113687462059
1778740666160132478,3.16140176302261,1.761950927069032,1.6819091624252944
1778740666210248861,3.1610717506830195,1.7821687407421034,1.6844915079582703
1778740666259947148,3.160700759615905,1.8023826957216362,1.6868700622945605
1778740666310326472,3.160290997237222,1.822606201529398,1.6890698246128482
1778740666360261980,3.159858158444206,1.8428475364366028,1.691120469956255
1778740666410927900,3.1592016185343685,1.8697768586257335,1.6935765502817315
1778740666460242064,3.1588590142502726,1.8832501824811114,1.6947300222774502
1778740666510292031,3.1583208512989995,1.90347088930687,1.696351307578877
1778740666560120165,3.157772768227368,1.9237233859248701,1.6978743045406475
1778740666610106580,3.157365424236032,1.937164626602291,1.6987983104885276
1778740666660375754,3.1565716104647916,1.9641541176279302,1.7005798768815747
1778740666710282447,3.155914998139272,1.9843358333029986,1.7017799046967363
1778740666760104049,3.155279375968625,2.004593464409355,1.7029493569366159
1778740666826931036,3.154578079972354,2.0247737383833986,1.7040048260380143
1778740666860269106,3.1541155949508695,2.038248008368067,1.7046842238503466
1778740666910235353,3.1531933420834317,2.0652359534411087,1.7059946987279906
1778740666960108292,3.1524329397931665,2.0854186577066356,1.7068680067645257
1778740667026561767,3.1516839357235114,2.105633414736666,1.707716823564077
1778740667076644977,3.1506929633730785,2.1326211803308013,1.7088086480383862
1778740667110083619,3.150401114431572,2.1393162969194637,1.709041425421293
1778740667160082287,3.1493455313077017,2.1662665673582797,1.7100260670320544
1778740667210172841,3.148808506128361,2.179744573424645,1.7104950611321001
1778740667260049928,3.1477172810358853,2.206694490644173,1.7113766502471082
1778740667310267754,3.146884214709713,2.226911397649133,1.7119998997992605
1778740667360154951,3.146039869800534,2.24711759407365,1.7125860424414743
1778740667410401431,3.145184018189441,2.2673293482499886,1.7131457918509518
1778740667460237009,3.1443173966866524,2.2875409351775655,1.713675678049313
1778740667510200140,3.1434410560395936,2.3077520643618654,1.7141772384312528
1778740667560493811,3.1428517026044682,2.3212233732039946,1.7144945645717948
1778740667610692922,3.1416605103113566,2.3481682043732905,1.715090422151384
1778740667660239359,3.14075684489962,2.3683778548644487,1.715504951455351
1778740667726531367,3.1398325386892365,2.388671460603694,1.7159215595308794
1778740667760244341,3.1387569479275506,2.4088509125790925,1.717282061192111
1778740667810183075,3.137354359571472,2.428984933347876,1.722990454666806
1778740667860288808,3.135516162688767,2.4492007236771713,1.7341369718838422
1778740667910292005,3.1332124634091536,2.469418919896863,1.7505909885560957
1778740667960247351,3.1304394880592485,2.4895832134639644,1.7703176594959666
1778740668010317997,3.1272119637101197,2.509585303228674,1.7911503330339775
1778740668076950925,3.123494729881492,2.529518407032247,1.8127671374149283
1778740668110173465,3.120744108702136,2.5427383855944194,1.8276159937333667
1778740668160090999,3.114578728036268,2.568966208650681,1.8586947478518905
1778740668210040023,3.1093486564718984,2.588488501890713,1.8831015868166734
1778740668260410450,3.1055790657315967,2.601394682933064,1.899969916679182
1778740668310189180,3.097665871294478,2.6270326579238223,1.9349542875024088
1778740668360211373,3.0908882380666243,2.6458952460981924,1.9623679582380482
1778740668410099982,3.083320423685733,2.6643746867070166,1.9906690384921593
1778740668460238628,3.078170249032737,2.676656222510244,2.010069665454055
1778740668526704317,3.0645271063998627,2.706907775971439,2.059949430571554
1778740668560139061,3.061324004495357,2.712775508709494,2.070070277981996
1778740668610037058,3.0489155312577414,2.736260622157242,2.11118024742955
1778740668660062007,3.039005063083193,2.753512166063998,2.142503923584235
1778740668726607297,3.028577330897311,2.770443189972481,2.1743180167123217
1778740668776529901,3.0138578067374304,2.792520398584203,2.2173613509166445
1778740668810283202,3.0062777828351877,2.8033970726491515,2.2390852004605915
1778740668860110845,2.994347691128695,2.8192245320235214,2.27170255032021
1778740668910072793,2.9818368052967337,2.8346514835153416,2.304363682622583
1778740668960168928,2.973312446449686,2.8447450393236364,2.326170913070195
1778740669010186903,2.955575622408913,2.864488457814375,2.3696842004177707
1778740669060036468,2.9464255755001454,2.8740693544327156,2.391367123152505
1778740669126734219,2.9275499560311005,2.892660689280647,2.4345967658083456
1778740669160474195,2.912915003348357,2.906080155837441,2.4669720612926174
1778740669210123157,2.90292485305689,2.914779815343167,2.488616923888155
1778740669260034229,2.882416284369571,2.9315528170747327,2.5320232245763714
1778740669310048197,2.871884172633477,2.9396352551545526,2.553750648634841
1778740669360247177,2.8504095439169803,2.9550231520442614,2.597218529990988
1778740669410213755,2.833881454999842,2.966022167967413,2.629730049348729
1778740669460110670,2.8227142776728242,2.9731320240053294,2.6514069944449474
1778740669510235139,2.799887855209129,2.9865484377565705,2.694789604822855
1778740669560140279,2.7824205483664297,2.995985587159146,2.727422049093348
1778740669609899061,2.770610609720992,3.001978727226936,2.7492057465835673
1778740669660156192,2.7543067111517265,3.009801466499953,2.793108000574266
1778740669710008562,2.7527157404794025,3.010559156424619,2.8136330229190447
1778740669760237590,2.7383581960389494,3.017012764165715,2.8538143204821083
1778740669810082175,2.7272676227634376,3.022014628425656,2.8734714554109235
1778740669860075874,2.7097448421130137,3.029883849008267,2.8997717897794457
1778740669910506426,2.686053911532055,3.0395776251697857,2.930221449648534
1778740669960828160,2.667723141971109,3.04825336650157,2.9508418369533054
1778740670010470260,2.6494394057032173,3.0559814451525065,2.9666318537865877
1778740670060126175,2.637102963600322,3.061131730625771,2.9739472027512583
1778740670110180280,2.6123003292291096,3.07136930411224,2.9832753104653325
1778740670160481515,2.5998675072529616,3.076443080137007,2.9859621073831892
1778740670210284521,2.58118026209723,3.0839888609708255,2.9892290839115105
1778740670276725573,2.5561932243049075,3.0939169622234903,2.9933830080354777
1778740670326620935,2.537407670087665,3.101256924677398,2.9967475341439416
1778740670376753690,2.51856778209359,3.1085146306460083,3.000278560431611
1778740670426532489,2.493411176431432,3.1180607069053,3.0049598339785977
1778740670476600030,2.4744993649968445,3.1251373705934595,3.008200035103318
1778740670510079829,2.4616325564832153,3.129328169765562,3.0106453222744456
1778740670560227582,2.4426702785004384,3.1363342980431645,3.0134056101501985
1778740670626575176,2.423916552368503,3.143704409010341,3.0155206839162316
1778740670660510254,2.4048986094851417,3.1505663878918293,3.0178229641108
1778740670710120733,2.38565451573569,3.1570124314587953,3.020239660923229
1778740670760239120,2.366819482994292,3.164138587391581,3.0217647788312885
1778740670810148298,2.3477443563232487,3.1708611294224163,3.023471118590253
1778740670860594519,2.3286556413529027,3.1775432832557953,3.0250058758854905
1778740670910100780,2.309561510392223,3.18418507822093,3.0263928740846104
1778740670959847970,2.290448303591516,3.190793976278148,3.02763067032926
1778740671026627957,2.264827934690966,3.199512358304533,3.029840165940363
1778740671060150208,2.258460754979554,3.2016115662946327,3.0309015442093212
1778740671126387341,2.2326998972892707,3.2096569506681862,3.040052906957767
1778740671160203151,2.213196619773732,3.2152829521251336,3.052809194650214
1778740671209918290,2.193831816924348,3.2206506270537143,3.0667088038750094
1778740671259914614,2.1742844838001374,3.225894806757124,3.0784322300037434
1778740671310449404,2.154831095219051,3.231032048244063,3.0862069382844712
1778740671376422224,2.1354810361237897,3.2361380868138028,3.0913610575848898
1778740671426447123,2.1159457774332,3.241134319348165,3.096133359412528
1778740671460309652,2.096245115240028,3.2460315064437544,3.1009723213717626
1778740671510136533,2.0767910252374286,3.2508604571674757,3.1052794308453224
1778740671560110445,2.0571621935063673,3.255606078260809,3.1095380716485863
1778740671626544073,2.037516964237271,3.2602794329338813,3.113394439536176
1778740671660201130,2.0178488392369576,3.264888495626876,3.116887454432195
1778740671710153040,2.004722125630287,3.2679282659986892,3.1190405156528342
1778740671759959403,1.9784587495872743,3.273930815035566,3.1229188823501044
1778740671809903478,1.9587382121235866,3.278373029257486,3.1255084860049482
1778740671860120142,1.9390080492229433,3.282766829866454,3.1278484740045975
1778740671910124211,1.9192602408981372,3.287117046870233,3.1299621077059276
1778740671960038599,1.899506565624629,3.291424807526617,3.1318760885753996
1778740672010146806,1.8797406669366876,3.2956936696149044,3.133612138620105
1778740672060047288,1.8599700154263121,3.2999260482551995,3.1351811246545047
1778740672109949743,1.8401821183056328,3.3041265616113664,3.136598125545765
1778740672160000301,1.8203971074609662,3.3082938082631173,3.1378642356004622
1778740672209985975,1.8004548153371707,3.3125128800364587,3.1391998455309444
1778740672259854226,1.787391959107423,3.315177691715222,3.139692466084947
1778740672310067884,1.7611305325785391,3.320605712777534,3.1410810759208854
1778740672360271233,1.7413361654162047,3.3246722721380046,-3.141156966833997
1778740672410122430,1.721381951699092,3.32881542586213,-3.140113043529299
1778740672460277247,1.7082963194171283,3.3314143928853,-3.1398625473561936
1778740672510216352,1.6818667173941384,3.336770030848992,-3.1391548992824925
1778740672576611997,1.6620348369580351,3.34076745379757,-3.1387197302137473
1778740672610125772,1.648814588128984,3.343422332098438,-3.1384537469700073
1778740672660087570,1.6289792835762185,3.34739154571538,-3.1381005137746305
1778740672726588506,1.6025275377670796,3.3526594697828913,-3.13768463236859
1778740672761706788,1.5760714478644826,3.357901665393232,-3.1373395782130107
1778740672809934323,1.5628394361429792,3.360514069861116,-3.1371938964451407
1778740672860143072,1.5429886442718617,3.3644218382467828,-3.1369964058079503
1778740672909910190,1.5297585628728039,3.3670190214788303,-3.136882214649312
1778740672960012035,1.5099064361680583,3.370905680666187,-3.1367398889064764
1778740673010117076,1.4833051199109113,3.3761977666481924,-3.1364060620544345
1778740673060358869,1.4635784602847093,3.3799301445944616,-3.1365037270415623
1778740673110867579,1.4369828669981353,3.3851907887744748,-3.1362546378762297
1778740673160140235,1.423876569856739,3.3876179427479185,-3.1364291968767097
1778740673210173750,1.404014521172256,3.391449131923353,-3.136438767702172
1778740673260164995,1.3840156073036558,3.395405921797628,-3.1362891392361125
1778740673310171860,1.3641546526837203,3.3992192823332323,-3.1363076448456972
1778740673360138908,1.3510402990779924,3.401621698871546,-3.1364998011583527
1778740673409829310,1.3245478478081267,3.406686352269232,-3.136559570093708
1778740673460384338,1.3045460740289494,3.4106116553951678,-3.1364640094861516
1778740673526317713,1.2847988664632435,3.414260053764308,-3.1367257774203607
1778740673559945395,1.2650222384186276,3.418019275044098,-3.1368781924078415
1778740673609930989,1.2452026221021855,3.421772775496779,-3.137158674577243
1778740673659960066,1.2253276454750146,3.425525388621896,-3.137411415719028
1778740673710014451,1.2054503844976587,3.4292706610548986,-3.1375975059933565
1778740673776441025,1.1857302323709575,3.4329877128473756,-3.137785514688563
1778740673810057465,1.1658722658050698,3.436728461334606,-3.1382214574905642
1778740673876711453,1.139381012578764,3.441716805569408,-3.13895199097469
1778740673909960614,1.12601050538591,3.4443459864403065,-3.1391778900692295
1778740673960079251,1.1062487554712575,3.4479497406111883,-3.1397318864813246
1778740674010134879,1.0862478192934466,3.4518211221939823,-3.139950411391036
1778740674060069496,1.0664918150521232,3.455422780057195,-3.1404663884450366
1778740674126349871,1.0466050883306561,3.4591590251219375,-3.140842701641837
1778740674160215787,1.0267227929844847,3.4628933842411564,-3.141219131563944
1778740674210139092,1.0066936432350877,3.46656388637373,-3.1409506255240904
1778740674260177637,0.9935184442491835,3.468834180814602,-3.1390895081631736
1778740674326689815,0.9601332626236525,3.4737958995001557,-3.1245866540665626
1778740674360062831,0.9534050666436052,3.47464294388189,-3.119667602384816
1778740674410801119,0.919589327727867,3.4785054306995926,-3.088883844352495
1778740674460389156,0.906135531379303,3.479117060772161,-3.075229641074816
1778740674509981631,0.8857652383414432,3.480642393716396,-3.05409865859374
1778740674559993916,0.8655736966348393,3.48126564746168,-3.032215006843273
1778740674610392637,0.8454900370835167,3.480977006732972,-3.0094136676569394
1778740674676532085,0.8185846275598704,3.480302338318149,-2.977388208552484
1778740674710098329,0.80504246966389,3.479990153372598,-2.9605121819313527
1778740674759993070,0.7850910054691558,3.4781050492866132,-2.9345485645062506
1778740674826469871,0.7651291583098436,3.4760531869039784,-2.9075152870397325
1778740674860018411,0.7518886011237776,3.4743743435192695,-2.8888563941189846
1778740674910278218,0.7253922621998595,3.470570866721643,-2.850415559500741
1778740674960253422,0.7057773535336609,3.466786728435211,-2.8205929744822247
1778740675010201184,0.6863071970504414,3.462419157830908,-2.790200620762857
1778740675060300615,0.667091222178223,3.4574981384380883,-2.7592895800031383
1778740675110278184,0.6481086358557622,3.4517577345377224,-2.728002383111722
1778740675176517431,0.6291704121873424,3.4456867287626936,-2.6962457895784113
1778740675210253770,0.6104371698580252,3.4392627562620355,-2.664129339178371
1778740675260286053,0.5921489821362641,3.431914501998392,-2.632215050367062
1778740675310071636,0.5739284906112927,3.424175390344044,-2.6003504149162704
1778740675360065566,0.5618785979066828,3.4186897379691557,-2.5791843460312323
1778740675410075076,0.5440702692641398,3.4100268964730844,-2.547302310831538
1778740675476520456,0.5208570449958365,3.3977019183421677,-2.5045894768430816
1778740675510172404,0.5037902908751815,3.3878488338921575,-2.4723549778502356
1778740675560142489,0.4868938302743573,3.3773853977746024,-2.4401134966014832
1778740675610091483,0.4754185409734915,3.369914490513727,-2.418730841559255
1778740675676438276,0.4533551721635507,3.355143118586895,-2.3793897295145396
1778740675710197438,0.4425831711400419,3.3477908226708575,-2.362925179821446
1778740675776519694,0.4153877292186445,3.328922758948561,-2.3356796023951394
1778740675809872172,0.4044365167621725,3.321237659727125,-2.3289387995405604
1778740675859959850,0.38801880231965047,3.309638984453536,-2.3226609893971295
1778740675910021198,0.37171732884202524,3.2980168101599427,-2.3176244701549282
1778740675960387628,0.3555672646277931,3.285927663081354,-2.3128903639847875
1778740676010500474,0.33924800985142495,3.2740651891759462,-2.3082725597360745
1778740676060230793,0.3228383066894556,3.26242574859117,-2.303711920167724
1778740676110230884,0.30660074151792355,3.250331687785911,-2.2988241237893146
1778740676159955181,0.2905349574368728,3.2380345743398355,-2.292183637784039
1778740676210328433,0.2746554040156628,3.225381422248364,-2.2817978231860367
1778740676259911971,0.25902279600560446,3.212345248646136,-2.2667683466796396
1778740676310173030,0.24876726365295218,3.203455143829417,-2.2546813225629423
1778740676360190455,0.22877730593925769,3.1852945450854024,-2.2278723867986114
1778740676426646225,0.2142065376200825,3.171295741865765,-2.2066951413540945
1778740676460406209,0.1999702560786393,3.156911027129933,-2.1845890686292835
1778740676526664773,0.18616404380685503,3.1422221177610887,-2.1614251839477965
1778740676560312563,0.17273014494781447,3.1271489037051805,-2.137150774041471
1778740676626518808,0.1554931221731133,3.10654392224274,-2.1033230164693815
1778740676660060546,0.1471921465072664,3.0960482980929362,-2.085801181559227
1778740676709867390,0.1351554014276102,3.080078949964324,-2.0587907977309094
1778740676760194625,0.12353754182518113,3.0637269478974316,-2.0309025620809034
1778740676810049400,0.1124370385560773,3.0471248052262214,-2.0023364721130257
1778740676860071513,0.1018247665265644,3.0302057062260874,-1.9730846906646755
1778740676910065854,0.0917301302460103,3.0129981213370742,-1.9430732849184655
1778740676976560799,0.0789927029370676,2.989428703871642,-1.9019048732197184
1778740677010253945,0.06977908538163491,2.971198805790668,-1.8716800109368954
1778740677060418300,0.06394115769386896,2.959590203689369,-1.8529548047300723
1778740677110250091,0.05533108041242389,2.9419840271338753,-1.8303985515569727
1778740677160102221,0.04958287208667698,2.9300577640441334,-1.81926595445402
1778740677210123594,0.03812412222504509,2.906006547747909,-1.8043321818058646
1778740677260284041,0.02954672135330595,2.887801521038549,-1.7979474648853826
1778740677310046099,0.021070272996524732,2.8696478673231978,-1.7932527795093036
1778740677359933837,0.012611457158754738,2.8513371423213836,-1.789330103778825
1778740677410110816,0.00422712868359325,2.8329936787350434,-1.7855615077105642
1778740677460129443,-0.004062078230112846,2.8146600870312724,-1.7817735415751483
1778740677509951165,-0.012271911646232246,2.7963114833882283,-1.7780819852448635
1778740677560267178,-0.020240536623808543,2.7776522661509975,-1.7744692465895155
1778740677609992948,-0.025870619750991166,2.765562345151649,-1.772616254684934
1778740677660266761,-0.036462815749227086,2.7407655830808717,-1.7690545962701745
1778740677709867021,-0.04452549439032931,2.7222686079604888,-1.766993797052828
1778740677760110096,-0.050065493356931424,2.7100705069709585,-1.7659345010721121
1778740677810102773,-0.05806112370431727,2.691497821136893,-1.7640947418809425
1778740677860104188,-0.06866217929904585,2.6667082343405424,-1.7617316228048263
1778740677926575958,-0.07920264331696127,2.6418888443667816,-1.7596432055872981
1778740677960011114,-0.08445246412635303,2.6294678819825954,-1.7586853472153783
1778740678009938236,-0.09230331510288799,2.610823194148169,-1.7573860321913362
1778740678076521720,-0.10263156483298654,2.5857820319954667,-1.7556707707168426
1778740678110387936,-0.1078318714061271,2.5733412664345003,-1.7549839024586753
1778740678159987485,-0.11310094746534947,2.5610631235665826,-1.7545419925155852
1778740678226657123,-0.12343690936959081,2.5361500587289685,-1.7533858869937433
1778740678260035560,-0.13110468699496602,2.5172967764078056,-1.752430855310974
1778740678310330343,-0.13883809683046586,2.498441478272784,-1.7511594396806571
1778740678360203393,-0.14625114980969242,2.4797521477454305,-1.7468778225761559
1778740678410313404,-0.1531722113239028,2.460830040863105,-1.7377624282945174
1778740678460240327,-0.1599722529807656,2.4415488748693095,-1.7225629291969045
1778740678509923204,-0.1639136098877874,2.428662562929441,-1.7104533653734977
1778740678560009751,-0.1697591191822276,2.40917553024586,-1.6904454523793682
1778740678609831433,-0.17521447353374214,2.3895939202161447,-1.6700782236962872
1778740678660115205,-0.1820258670264564,2.363907158214636,-1.6469383449202273
1778740678709723000,-0.18701225852007022,2.3445288641785393,-1.6343634787447066
1778740678759963359,-0.19028935394748803,2.331616969880114,-1.6287578781479826
1778740678810107986,-0.1967831854491879,2.305510845637023,-1.6205580725415747
1778740678860078151,-0.20155476118200708,2.2860337162509063,-1.6158121239285792
1778740678910266021,-0.20623964224194488,2.266423836375268,-1.6110811799714477
1778740678959972684,-0.20931255555328268,2.2533328024910664,-1.607938511412319
1778740679026620530,-0.21534521401785875,2.2271091987155023,-1.6017636447925399
1778740679060207905,-0.21977734866996929,2.207416559848391,-1.5974088595693243
1778740679110140458,-0.2226933178332193,2.1942698661179376,-1.5946954909533508
1778740679160604033,-0.2284363087465803,2.1679585549441556,-1.5897685438155529
1778740679210065939,-0.23126723772132346,2.1547905908397746,-1.5875163805171357
1778740679260038499,-0.23546710789895198,2.135022331050349,-1.5844211390879304
1778740679310226138,-0.23960485675577095,2.115288696600504,-1.5815580827716702
1778740679359990331,-0.24370471613094144,2.0954972959270446,-1.5790730225027916
1778740679410137332,-0.24910245303699796,2.068966575541031,-1.5760721627500895
1778740679460028717,-0.2531306812182364,2.049271391706227,-1.5744063059479532
1778740679510226656,-0.25710923256497664,2.0294450683348937,-1.5727822356556798
1778740679559708220,-0.2610543161180578,2.0096098511946705,-1.5712435937127687
1778740679610132971,-0.2649677461312852,1.989768538563713,-1.56983514284375
1778740679660210841,-0.2688516731560663,1.9699216265551764,-1.5685598835176109
1778740679726361790,-0.2739876513258462,1.943450958904889,-1.5670379870254023
1778740679776550381,-0.27781262570137105,1.9234589617765976,-1.5658565847803514
1778740679810042765,-0.279079061695664,1.9169662803001193,-1.5656874969964198
1778740679859910665,-0.28412361095532884,1.8905544505684602,-1.5647076173936367
1778740679910266084,-0.2878951672942239,1.8706968897336202,-1.5642085483161081
1778740679959971224,-0.29165311511971576,1.8508196173048275,-1.563851680130421
1778740680010092136,-0.29414969771834637,1.8375665505522598,-1.5636327028515775
1778740680060154566,-0.2991375518620862,1.81092918828439,-1.5629464399291717
1778740680110001186,-0.30285074668875916,1.7910478665428888,-1.5625611776076203
1778740680160412441,-0.30655061364189073,1.7711588526634017,-1.5622148193537269
1778740680210224355,-0.31023726509052824,1.7512670213065462,-1.5619020051394272
1778740680260276175,-0.3138875848825967,1.7314990133251957,-1.561769993253841
1778740680309879631,-0.3175472052506147,1.7116064442370507,-1.5615200763449684
1778740680360299974,-0.3211962324043212,1.6917068156883706,-1.561295337747721
1778740680410286009,-0.32483404841629904,1.6718082811624932,-1.5610993297019446
1778740680460014493,-0.328460779921539,1.6519110083562476,-1.5609276670221564
1778740680526460465,-0.33328185375717695,1.6253746136933171,-1.5607397394148688
1778740680560093688,-0.33568646630091875,1.6121024345428039,-1.5606598852650202
1778740680626558946,-0.3404830338598774,1.5855607659938322,-1.5605277659741923
1778740680660058965,-0.3428759229595053,1.572286526917384,-1.5604741975890575
1778740680710000705,-0.3464919535301435,1.5522614679705766,-1.5602295807223447
1778740680760081421,-0.3498797502133836,1.532374718679819,-1.5590669380873554
1778740680826430508,-0.3529670308643654,1.5124298865647918,-1.5538251918806987
1778740680860025207,-0.35564625873912276,1.4923105028642683,-1.5428395313057857
1778740680910146500,-0.3578719832494317,1.4720887339357869,-1.5265151844530997
1778740680960289664,-0.3599480121633553,1.4517322134806954,-1.5068795733700753
1778740681010230594,-0.36053762601469835,1.4382838960570747,-1.4932104763586047
1778740681060169699,-0.3617102586271128,1.4112402869647787,-1.4648953776954627
1778740681110002352,-0.3620050528414499,1.3909862639793964,-1.4428042273281327
1778740681160473722,-0.3617812014361663,1.370803331107921,-1.4197332458005274
1778740681209933114,-0.3613359034009776,1.3573450305253867,-1.4038190092133234
1778740681260031193,-0.3597249578010706,1.330511136502322,-1.3704857306194769
1778740681326504757,-0.3578827529558138,1.310498860917818,-1.3442932471439009
1778740681360037939,-0.35548819400829934,1.2905929751985117,-1.3170370361904509
1778740681410059672,-0.3525333885649483,1.2707991653804789,-1.2887968513182626
1778740681460056097,-0.35024713899721205,1.2576604595769254,-1.2693940691773384
1778740681510143004,-0.34514317845464165,1.2314423562107182,-1.229514438415207
1778740681560212258,-0.3402401473561724,1.2122002668787706,-1.198813569687947
1778740681610046805,-0.3349865099829833,1.1929840834664582,-1.1675413877029053
1778740681660277245,-0.32931943814972237,1.1738405984498708,-1.1357765374436215
1778740681710115950,-0.32275690078940295,1.1551577870397431,-1.103771351529283
1778740681760286857,-0.31577701508149797,1.1365538053201019,-1.0714451301991135
1778740681810280517,-0.308234113913997,1.118193122152273,-1.0389362429186622
1778740681860056362,-0.30019087077002093,1.0999665353504824,-1.006273201998257
1778740681909887742,-0.29438727431880807,1.0880883703311648,-0.9845487328676823
1778740681959971704,-0.28224333106214966,1.0646172649992816,-0.9411182095656563
1778740682010200361,-0.27248780857591354,1.047314876698553,-0.9086001549495891
1778740682059986776,-0.2622043707481738,1.030321435806971,-0.876120195380405
1778740682110088792,-0.2514048193959647,1.0136581034219272,-0.8435928642450699
1778740682159885898,-0.24009488702192203,0.9973354787503826,-0.8110318139601701
1778740682210185971,-0.228240789405046,0.9813472037845072,-0.7784208688001151
1778740682260120809,-0.22014447745073693,0.9709351841470331,-0.7567765705623763
1778740682326610754,-0.20321852899880224,0.9505688325762892,-0.7134078981659817
1778740682360077790,-0.18997809488085804,0.9357555025462565,-0.6809132388879812
1778740682410080718,-0.17620124126004974,0.921375406045567,-0.6483732042587045
1778740682476331959,-0.1621686697134463,0.9073968735467866,-0.6159456590501367
1778740682510325918,-0.14762512828051422,0.8938780969667788,-0.5834518017243924
1778740682560148672,-0.13256001544481688,0.8808576878453369,-0.5508852164744233
1778740682626429891,-0.11731707757310474,0.8682174185088908,-0.5184432053698035
1778740682660057061,-0.10146416328193436,0.856162679997052,-0.4858802409084357
1778740682709865999,-0.0853636479278358,0.8445480090591706,-0.4533906495986679
1778740682759964028,-0.06864111930791005,0.8330407421700848,-0.42111318493444294
1778740682809909977,-0.05744984585933059,0.8256617160989095,-0.40044411123938506
1778740682860451019,-0.04093711388182685,0.8149636632015668,-0.37348613198532604
1778740682909966077,-0.018757182018013525,0.8008790475006978,-0.3467106216135986
1778740682976699176,0.0038841393425077834,0.7867179401806359,-0.3317993463661044
1778740683026483376,0.020992933805453296,0.7761289627494334,-0.3252742565271034
1778740683076517513,0.03815257574735748,0.7656070174740808,-0.32047218972116465
1778740683109889859,0.04963101435330325,0.7586303229322443,-0.31759505192133736
1778740683159823785,0.06718579002133944,0.7486065946519229,-0.313083785087239
1778740683209865135,0.07844368499554856,0.7413415945279621,-0.31038324509428383
1778740683260307500,0.10188318890439062,0.7279972735679727,-0.3042037445529097
1778740683310288335,0.11909844777583288,0.7174751468319391,-0.30006606557557847
1778740683360405330,0.13665947554368518,0.7074713882526468,-0.29482114449941266
1778740683410188208,0.15445802041132775,0.6977454792059585,-0.28631995230490853
1778740683460070736,0.17250738298148316,0.6883831964542309,-0.27358178799728533
1778740683510332477,0.1907741992779921,0.6794317687840156,-0.2561866233002852
1778740683560171893,0.20304950531303648,0.6737118520357184,-0.24287006929588048
1778740683626582858,0.22786126753675892,0.6627733951243072,-0.21597204212761456
1778740683659915698,0.24619216842888764,0.6550018740174042,-0.1978607486375079
1778740683710120300,0.2648417639737809,0.6474488970045069,-0.1834845548698216
1778740683760042483,0.27989481913662423,0.6409756568403416,-0.172701907689667
1778740683809943787,0.28663382521866226,0.6377684692118268,-0.16836350406183875
1778740683860077313,0.28409433581156135,0.6387968164554757,-0.1751472660535156
1778740683909922651,0.2836913651768046,0.6388953353052254,-0.18083800691377183
1778740683960267820,0.2830846857086432,0.6391177467438685,-0.19339938761829248
1778740684010168242,0.28291149859354947,0.6392021409908271,-0.19958596425623473
1778740684060176690,0.28274588469824763,0.6393023409785025,-0.20762119518460276
1778740684110188464,0.2826348944004257,0.6393974004914821,-0.21603153477301973
1778740684160017060,0.282589443138422,0.6394518681006476,-0.22094237131588293
1778740684226512446,0.2825607567257722,0.6394965774516678,-0.224928484032481
1778740684260031701,0.2825450627562271,0.6395232171066484,-0.22717221348244632
1778740684310084113,0.2825246908890528,0.6395679671052836,-0.23086364832289383
1778740684376368587,0.28250932551874475,0.6395984020696526,-0.2330784284449936
1778740684426429155,0.2824929778829141,0.6396268470640116,-0.23491633143376764
1778740684460276565,0.2821858355261771,0.6394462132938743,-0.23597714563987762
1778740684526443115,0.2824715120055787,0.6396737385198944,-0.23772013718027907
1778740684560066409,0.2824553949260281,0.6396969060260559,-0.23878293367588957
1778740684610068424,0.28244744215625095,0.6397156577239226,-0.23966865866900822
1778740684660366865,0.28243290895100065,0.639735860738166,-0.24040752607497232
1778740684726407625,0.2824159827047856,0.6397559909262099,-0.24102209242448988
1778740684759991303,0.28240728167728096,0.6397720828965798,-0.2415325722478956
1778740684809994030,0.2823935974260781,0.6397893085612657,-0.24195602361460192
1778740684860032034,0.28237438035048784,0.6398080074784944,-0.24230563815546932
1778740684909938258,0.28236491589067353,0.639822292930335,-0.24259068464667122
1778740684960453140,0.28235058701165644,0.6398378552283127,-0.24282172647515932
1778740685009919115,0.282152581530639,0.6398165243252346,-0.24296014935066032
1778740685059908517,0.2823208401266834,0.6398678493810461,-0.2431596046052924
1778740685110191157,0.28230570743292416,0.6398822350737733,-0.24328065947993863
1778740685160116547,0.2822954611244994,0.6398942725298925,-0.24337788808451585
1778740685210255884,0.282276684621134,0.6399091747695502,-0.24345544018767296
1778740685259925096,0.28226590572020704,0.6399206141371961,-0.24351989240557925
1778740685326571930,0.2822398871852059,0.639939808862231,-0.24359019788307457
1778740685360600015,0.28223364616010116,0.6399465688507568,-0.24362031969885575
1778740685426482905,0.2822182058606787,0.6399587381150483,-0.24366098719359242
1778740685460113552,0.2822073998963015,0.6399668765519886,-0.24368532372755333
1778740685510460355,0.28218616480628217,0.6399825747676916,-0.24373257565328332
1778740685576398990,0.28216906330802144,0.6399944880412307,-0.2437693861629713
1778740685626369135,0.28204279061150955,0.6400596904319165,-0.24381810151991348
1778740685660033307,0.2821431080618743,0.6400126613928808,-0.24383584839386918
1778740685710125925,0.28202730640193746,0.6400837020090119,-0.24388980141885466
1778740685759952226,0.28201612462554737,0.6400977886253666,-0.2439391969778124
1778740685810387527,0.28208986645938267,0.6400474009983206,-0.2440037349846245
