t_ns,x,y,yaw
1778677980414641391,4.908067421638407e-05,0.00016955254250206053,1.344107755432721e-05
1778677980443425429,1.7654152543400414e-05,0.00011716839071596041,4.827397193583967e-05
1778677980472638204,3.875654874718748e-05,0.00017677964933682233,5.318810204564877e-06
1778677980500465119,-7.525040564360097e-05,0.00021720545191783458,-6.95771420667848e-05
1778677980529114140,-0.00015440555580426008,0.000184407239430584,-7.925140494736215e-05
1778677980560806010,-1.613532003830187e-05,0.00012358343519736081,-3.7906828552101656e-05
1778677980590903171,-8.055028047238011e-06,6.634328019572422e-05,-4.317361143131109e-05
1778677980619913650,-0.00022913939028512686,0.0003343268181197345,-4.007972747447076e-05
1778677980649589929,5.179750587558374e-05,0.0001436005550203845,-3.2238019102539116e-05
1778677980678987266,-0.0003628134436439723,0.0002754494489636272,-0.00013758644642514442
1778677980707743382,-0.0004356937133707106,0.0002631161769386381,-0.0001223005240380916
1778677980734403262,-0.00013222289271652699,0.00014562734577339143,-0.0001117306033120138
1778677980763317720,1.7206485836140928e-06,0.00012082391185685992,-6.38180995583608e-05
1778677980792738742,-0.00021343311527743936,0.00016004301141947508,-7.91015751502432e-05
1778677980818913208,-0.00012369078467600048,0.00022423526388593018,-0.00010529227122374719
1778677980847975336,-0.00025987770641222596,0.00017363445658702403,-8.656538040311552e-05
1778677980877593404,-0.00020238690194673836,0.00017430720617994666,-6.341973171695996e-05
1778677980903909349,-3.19195787596982e-05,0.00022143524256534874,-0.00015816548654973614
1778677980931222675,-4.455287489690818e-05,0.000216619941056706,-0.00015580941810368514
1778677980961274970,-0.00021544341871049255,0.0001952552265720442,-0.00010755058257837355
1778677980990326168,-0.000245781266130507,0.00019267096649855375,-0.00010446069798862148
1778677981019140023,-0.0001078738205251284,0.00027376521029509604,-0.0001262874112677579
1778677981048020526,-0.00019630312453955412,0.00027042863075621426,-0.00011073088851118199
1778677981075935057,-0.00028216931968927383,0.00016397624858655035,-7.66626084232711e-05
1778677981103683122,-0.0002937081444542855,0.00021858897525817156,-8.579968660128684e-05
1778677981133486923,-0.000266264978563413,0.00020710447279270738,-0.00010295583756562866
1778677981161576649,-0.00024762030807323754,0.00012996695295441896,-6.76291091360829e-06
1778677981190406194,-0.00012771562614943832,0.00022611106396652758,-4.2194329287866617e-05
1778677981218418031,-0.00017391287838108838,0.00013731369108427316,-5.8978478390124386e-05
1778677981246244805,-0.00022013440320733935,0.00016827868239488453,-4.916356802067146e-05
1778677981275320209,-0.0006845119060017169,-9.625777238397859e-06,-2.4307510880846304e-05
1778677981305564260,-0.0006871611112728715,-6.241881783353165e-05,3.902077052415385e-05
1778677981334781904,-0.0003350346232764423,0.0001566407736390829,-5.873709214615238e-06
1778677981364604041,-0.00029829086270183325,0.00010670154733816162,-5.517531245931316e-05
1778677981395935824,-0.0005607824423350394,0.00010955187462968752,-7.886096691586134e-05
1778677981425780033,-0.0004702069272752851,6.653578020632267e-05,-5.722583463571081e-05
1778677981455238757,-0.0005778644699603319,0.0002060278638964519,-3.5307172985049935e-05
1778677981482398580,-0.0004598397936206311,0.0002835670602507889,-0.00010035285700743234
1778677981510762368,-0.000562618428375572,0.00011729136895155534,-1.7225407769163923e-05
1778677981539503645,-0.0007390473037958145,0.00014103639114182442,6.22532782041022e-06
1778677981569410032,-0.00047169317258521914,7.638052193215117e-05,3.2524244208320675e-05
1778677981595853230,-0.0005405525444075465,0.00021210363775026053,1.5487943547097963e-05
1778677981626031305,-0.0005320923519320786,0.00017651804955676198,1.9955507746158416e-05
1778677981656516705,-0.0005648991209454834,0.0002257415617350489,-1.9303070141086744e-05
1778677981682378615,-0.0007682840805500746,0.00022853024711366743,8.116139996261186e-06
1778677981711636236,-0.0007249354966916144,0.0002104510786011815,-2.1426999068693122e-05
1778677981740261111,-0.0006742128171026707,0.0003159700718242675,-7.38735105857386e-05
1778677981768861250,-0.0005821764934808016,0.00023284574854187667,5.416686589645727e-06
1778677981799230479,-0.0005941381677985191,3.650877988548018e-05,3.9821791657064946e-05
1778677981829702624,-0.0007275331299751997,0.0002414582995697856,-3.5124330331429065e-05
1778677981862271564,-0.0007680593989789486,0.00023165863240137696,-7.740622555833648e-05
1778677981892345912,-0.0006317420629784465,7.031666609691456e-05,-1.5149818307443225e-05
1778677981924278970,-0.0004160359676461667,-4.745208934764378e-05,9.164783736945037e-06
1778677981953558473,-0.0009950785897672176,5.4781634389655665e-05,-7.601603900547416e-06
1778677981982600503,-0.00044020439963787794,-6.353537173708901e-05,3.973416073699635e-05
1778677982013255487,-0.0008576003601774573,1.9566119590308517e-05,1.4197448600574964e-05
1778677982042557412,-0.0006825044983997941,0.00015611039998475462,-3.4519357876471e-05
1778677982072402372,-0.0006832571816630661,5.064477591076866e-05,0.00011807214883051481
1778677982101230134,-0.00048252317355945706,0.00012918212451040745,6.402035430283882e-05
1778677982129947656,-0.0004518520727287978,0.00017659067816566676,9.194048859484398e-05
1778677982161714888,-0.0005410659941844642,0.00015396512753795832,0.00011072268112021709
1778677982190098263,-0.00024395347281824797,5.255721043795347e-05,6.823173959091502e-05
1778677982216120128,-0.00020988380128983408,0.00010843957716133446,-4.882112713800912e-06
1778677982247572952,-0.0005204239278100431,0.000139352647238411,-8.5129176159357e-06
1778677982275378226,-0.0006065138150006533,-3.868985368171707e-05,6.487635745973237e-05
1778677982304205156,-0.0006543894996866584,0.00014758236648049206,2.134967015710543e-05
1778677982332821084,-0.0006522785406559706,0.00015579332830384374,9.151926293455672e-06
1778677982360400797,-0.000656230200547725,0.00019311202049721032,1.665154480481486e-05
1778677982389112468,-0.0006601195782423019,8.462343976134434e-05,3.377286816160032e-05
1778677982420112890,-0.0010078838095068932,0.00012876902474090457,3.4469427250038034e-05
1778677982448543314,-0.0005947218742221594,3.6505534808384255e-05,7.16058275921921e-05
1778677982480517441,-0.0006258668145164847,2.3896687707747333e-05,5.8375061186867065e-05
1778677982510691248,-0.0010331275407224894,-0.00012432833318598568,0.00015983412138188962
1778677982540597896,-0.0007978577050380409,-8.285803050966933e-05,9.475783326700593e-05
1778677982573297726,-0.0006913157412782311,-0.00015980956959538162,7.319059725310077e-05
1778677982603724504,-0.0007765836198814213,0.00014514115173369646,-3.9268082738649253e-07
1778677982636956228,-0.0007990543963387609,0.00014128521434031427,-2.6631881602085865e-05
1778677982666332004,-0.0006883107707835734,-4.177855225862004e-05,8.63852205144288e-05
1778677982697815797,-0.000366584281437099,5.852395042893477e-05,0.00010449997123525049
1778677982726638850,-0.0010847629746422172,6.930607924005017e-05,4.678748884303761e-05
1778677982754980575,-0.0010518188355490565,-7.501200889237225e-05,4.98654600758223e-05
1778677982781510769,-0.0004237887333147228,9.078706352738664e-05,5.3375571352584374e-05
1778677982811680187,-0.00042333529563620687,0.00010466574167367071,5.752902411529467e-06
1778677982842427366,-0.0003739491803571582,6.328430026769638e-05,-8.855402587724565e-05
1778677982871115632,-0.00021300603111740202,2.2060898118070327e-05,5.536932092171391e-05
1778677982899694189,-8.847266872180626e-05,0.00014928365999367088,-3.787007432616528e-05
1778677982929180145,-0.0002568585623521358,0.00014377555635292083,3.2792702975811175e-05
1778677982955652579,-0.00029483414255082607,0.00010125063272425905,3.0217180569880495e-05
1778677982981747193,-0.0003188812406733632,0.0001886405807454139,1.211261035834705e-05
1778677983011722531,-0.0004141950630582869,8.442752732662484e-05,3.94013096131174e-05
1778677983041681648,-0.00032623670995235443,6.0110534832347184e-05,6.474209718832507e-05
1778677983074022755,-0.0009787356248125434,-7.453525176970288e-05,4.0731970648659715e-05
1778677983102262226,-0.0009259124053642154,-0.0001654307561693713,0.00010012336746039691
1778677983130439197,-0.0003423844464123249,-6.199502968229353e-05,5.759143096765696e-05
1778677983160181161,-0.0004224480362609029,0.00011901980178663507,0.0001083967730755077
1778677983188474524,-0.00025654054479673505,0.00014962656132411212,7.886797997610065e-05
1778677983214405446,-0.00033153395634144545,0.00014083027781452984,0.000139910182224059
1778677983243750093,-0.0005754189332947135,0.00018423244182486087,-1.5010487760884037e-05
1778677983273412395,-0.0001734443794703111,0.00026646925834938884,9.364927356338786e-05
1778677983302564595,-3.882428427459672e-05,0.00025883191847242415,0.00010969873665791185
1778677983332174106,-0.0002782636438496411,0.0001051492799888365,5.519304696844024e-05
1778677983360187877,-0.0002579882275313139,3.128822936560027e-05,3.831679067942226e-05
1778677983390412841,-0.0003495632845442742,0.00021439959527924657,5.170061394790764e-05
1778677983420581598,-0.00036572874523699284,0.00018074101535603404,-3.1308034122757726e-05
1778677983460448585,-0.0004046313988510519,0.00018294216715730727,-4.567148706191111e-06
1778677983496412224,-0.0004444214573595673,0.0002160088624805212,-1.7069975279831187e-05
1778677983533629913,-0.000458191498182714,0.00012878573033958673,9.26497627819538e-05
1778677983565202956,-8.969216287368909e-05,0.00020851442241109908,7.340375975028081e-05
1778677983595293043,-0.0002875701175071299,8.053788769757375e-05,7.177963774586838e-05
1778677983621262197,-0.00031366513576358557,3.2591767649137182e-06,-2.259413871601893e-05
1778677983649469777,-0.0004966576816514134,0.00013545952970162034,2.3702263899558677e-05
1778677983680990611,-0.0002581286244094372,0.00016625062562525272,2.6740060316828902e-05
1778677983708326229,-0.0003703546244651079,0.00034421661985106766,-5.432491546385969e-05
1778677983735411841,-0.00046953148557804525,0.00019242243433836848,-4.082876443328327e-05
1778677983763644789,-0.00048030042671598494,0.0002290036645717919,-1.1669311395112686e-05
1778677983792094170,-0.00039066377212293446,0.00025568282580934465,-3.202930097000055e-05
1778677983821689885,-0.0007636729278601706,0.0003613851440604776,-4.99093177894019e-05
1778677983851640136,-0.00036475196247920394,0.0002942296559922397,1.0744151172263383e-05
1778677983879913341,-0.00024493763339705765,0.0002633114636410028,3.055899914952784e-05
1778677983909415748,-0.000197577741346322,0.0002682190388441086,-1.4189958219476469e-05
1778677983938421148,-0.00017518163076601923,0.00037867322680540383,2.035729565918185e-05
1778677983965838713,-0.00024068031052593142,0.00023858169151935726,-5.2738847671679335e-06
1778677983996600490,-0.000278204825008288,0.00015677633928135037,1.8431309575760917e-05
1778677984026127013,-0.00025723790167830884,0.00022501680359710008,-2.7184416577988274e-05
1778677984055032282,-0.000386800937121734,9.104627679334953e-05,3.9793703100976864e-05
1778677984085360253,-0.00022668554447591305,0.00014144318993203342,5.2131783342827595e-05
1778677984113748286,-0.00025940194609574974,9.249919094145298e-05,5.45437921242728e-05
1778677984141597534,-0.0002752328000497073,0.00014452992763835937,7.669302106517985e-05
1778677984173263073,-0.0007901806966401637,2.9072583856759593e-05,8.105415654331744e-06
1778677984201436367,-0.000504232884850353,2.203038275183644e-05,5.943345868595818e-05
1778677984229994746,-0.0006554701831191778,7.910690328571945e-05,2.6122586164239737e-05
1778677984258422275,-0.0010551349259912968,9.167516691377386e-05,-4.132337530370788e-05
1778677984285692208,-0.0006950432434678078,0.00013147576828487217,-4.0575703135593454e-05
1778677984319921522,-0.0005134192178957164,0.00022579883807338774,-9.970724618943168e-06
1778677984348096971,-0.00044162553967908025,0.00020047339785378426,6.0922009013050096e-05
1778677984377077514,-0.00048254942521452904,0.0002066314045805484,2.9224656803038023e-05
1778677984404875513,-0.0004010995617136359,0.0003537252778187394,-8.973079885208286e-05
1778677984431887976,-0.0005451995530165732,0.00034247295116074383,-5.016245513469317e-05
1778677984463639940,-0.00044199510011821985,0.0001314533146796748,3.2429259409164286e-05
1778677984490677510,-0.0005202871398068964,0.0001005210360744968,-7.507681584758227e-06
1778677984518260860,-0.0007165620336309075,0.00028326406027190387,-2.4533011393238384e-05
1778677984546748163,-0.00039279405609704554,0.00028423426556400955,-1.0582522396492144e-05
1778677984576367844,-0.00011401972005842254,-6.956989091122523e-05,0.00013422081814303433
1778677984604062456,-0.0006567910313606262,0.00016899558249861002,2.4718625709397983e-05
1778677984632447474,-0.00034713829518295825,0.00014093330537434667,7.410872642700954e-05
1778677984661686079,-0.00039681876660324633,0.00013451313134282827,4.7892586994819486e-05
1778677984692376700,-0.00016685242007952183,-4.829917088500224e-05,0.00013224031162931767
1778677984721960382,-0.00028798560379073024,0.00018958310829475522,5.647647711629304e-05
1778677984751897729,-0.00021367672889027745,0.00020728660456370562,5.148921396864706e-05
1778677984780287626,-0.00021783715055789798,0.00018241099314764142,6.813650730199391e-05
1778677984808995730,-0.00025873372214846313,0.00013403977209236473,6.339436535718974e-05
1778677984838776948,-0.00024859016411937773,0.00028716857195831835,7.396282948914603e-06
1778677984865754364,-0.00039459625259041786,0.0002126463659806177,6.493823870804547e-05
1778677984895043094,-0.0005244457279331982,0.0004382659390103072,-3.429861658695689e-05
1778677984923163197,-0.0003937660367228091,0.0001990558666875586,9.349437423013773e-05
1778677984953472722,-0.0002631515671964735,0.00026762144989334047,4.515108085191088e-05
1778677984980770589,-0.00048696930753067136,0.00023510906612500548,7.784766752341186e-05
1778677985009067880,-0.00015732816245872527,0.00020037147623952478,0.00011125182368461643
1778677985038086114,-0.0005261020851321518,0.00019673055794555694,5.665095284249562e-05
1778677985064591320,-0.00031407608184963465,0.00012453242379706353,7.088047230193946e-05
1778677985096287518,-0.000378129247110337,3.571855995687656e-05,0.00014283241308232666
1778677985124764300,-0.00039920193376019597,0.00012888187484350055,8.266299562305789e-05
1778677985152890495,-0.00035561760887503624,1.1441541573731229e-05,0.0001507879705250694
1778677985182796341,-0.0008890721364878118,-0.00017951408517546952,0.00020934975678124445
1778677985213099354,-0.0005063303979113698,5.039415555074811e-05,0.0001607302402454677
1778677985243390654,-0.000524622795637697,7.559629011666402e-05,0.00010163015041775833
1778677985271437909,-0.0010455419542267919,-2.9895529678469757e-06,0.00012802242939802337
1778677985300945846,-0.0007009399705566466,0.00014806896797381341,8.755884408361747e-05
1778677985329963800,-0.0007042305660434067,0.00023216450063046068,3.014566893515088e-05
1778677985357934289,-0.0007060247007757425,0.0001246415777131915,0.0001290853224921672
1778677985386373350,-0.0008663357002660632,0.0002573597012087703,0.0001167534738739377
1778677985414672223,-0.0010816167341545224,5.9357593272579834e-05,0.00010277846103832911
1778677985442730829,-0.0007716792752034962,5.389742000261322e-05,0.00013612451120112765
1778677985470074122,-0.0007470652344636619,0.000182464747922495,-1.5751495101875132e-06
1778677985499240078,-0.0008918389794416726,6.007993943057954e-05,4.997043016496206e-05
1778677985528676600,-0.0006659075152128935,8.020079258130863e-05,9.719146243668793e-05
1778677985558074678,-0.0013124217512086034,2.363682142458856e-05,6.86901532239337e-05
1778677985587675884,-0.0006659799255430698,7.461111090378836e-05,8.44157891009714e-05
1778677985617634961,-0.000934641167987138,-1.0841590665222611e-05,0.00011911783480040418
1778677985646052962,-0.0007505163084715605,3.7333480577217415e-05,0.00010588239021259353
1778677985675124689,-0.0007915538735687733,0.00013059694902040064,2.8761939084536226e-05
1778677985705266905,-0.001017050351947546,-0.00010682230640668422,0.00012293953981676014
1778677985733093549,-0.0006035746773704886,-6.304932321654633e-05,0.00021980416481237673
1778677985763410278,-0.0010804408229887486,-3.3599964808672667e-05,0.00017030527996255107
1778677985791422846,-0.00039629751699976623,-1.8781629478326067e-06,0.00013741872005919865
1778677985822260107,-0.0007572160102427006,-0.00011557092511793599,0.00015799280610149767
1778677985852516331,-0.000906980421859771,-5.789305942016654e-05,9.102039421312725e-05
1778677985880636985,-0.0012496557319536805,-0.00013483865768648684,0.0001640677865253322
1778677985909061999,-0.0005544700543396175,0.00016426942602265626,7.1547290736534e-05
1778677985935160470,-0.0010508744744583964,0.0001827151281759143,0.00010646552693893657
1778677985966959183,-0.0009509118972346187,8.240825991379097e-05,0.00011327398339264677
1778677985993874520,-0.00047549488954246044,0.00013392814435064793,0.00011527369495552984
1778677986022790480,-0.0005743401125073433,3.204855966032483e-05,0.00015520355522334072
1778677986051586050,-0.001135753933340311,-4.06611870857887e-05,0.00018500217673932215
1778677986086746649,-0.0011751276906579733,-5.8147368690697476e-05,0.00019933410841521597
1778677986115090348,-0.0011120805284008384,-0.000182450283318758,0.00023016861836353222
1778677986143836274,-0.0011057211086153984,-0.0003159661137033254,0.00024752157416697005
1778677986174453836,-0.0010943207889795303,-0.00035052592284046113,0.00018717198158089515
1778677986208835100,-0.0005503257270902395,3.2705365811125375e-06,0.00010024990399564324
1778677986238150090,-0.000449328072136268,0.0002121270081261173,0.00010312661601836489
1778677986268251007,-0.0001901703217299655,-2.4363175725738984e-06,0.000270051981968235
1778677986294905558,-0.0005680691101588309,4.943425301462412e-05,0.00020679313484865198
1778677986327743321,-0.0014334236038848758,-0.00013879757898394018,0.00020442339372685607
1778677986356406098,-0.0011138820555061102,-0.000243240428972058,0.00025590936636072596
1778677986386698060,0.00016088291886262596,-8.012029866222292e-05,5.676059008763312e-05
1778677986413421562,0.0013820802560076118,0.0003242630627937615,-0.00015661310038557848
1778677986443363576,0.002199017908424139,5.1262810302432626e-05,-1.8255250380252786e-05
1778677986472935366,0.0035992800258100033,-6.699842197122052e-05,-0.00011983109914540205
1778677986499430002,0.006689571309834719,-0.0004416565934661776,8.957619332774114e-05
1778677986528404232,0.01700560748577118,-0.0002770521678030491,-2.874333724876432e-07
1778677986559494275,0.023800235241651535,0.00020836170006077737,0.00022445868534022137
1778677986589778321,0.03614861145615578,-5.762198634329252e-05,0.0005752648003496699
1778677986617797031,0.04976334050297737,0.00017558973922859877,0.0006452581743017141
1778677986642234497,0.05630889907479286,0.0004884424270130694,0.0006282042431436964
1778677986670045120,0.06718391180038452,0.0003840836579911411,0.0008318681996967891
1778677986699559691,0.07914771139621735,-2.4232336727436632e-05,0.0008075757431182801
1778677986725798159,0.0808069035410881,0.00010757036943687126,0.0008339685726572469
1778677986753551122,0.09631088376045227,0.00039406551513820887,0.0009997438213584246
1778677986780779386,0.10860434919595718,2.2623775294050574e-05,0.001268574538644512
1778677986809859779,0.11486747860908508,-0.00041432533180341125,0.001452416473083027
1778677986838005371,0.1203230768442154,-0.0004893578588962555,0.001305251329377644
1778677986865840741,0.1360982209444046,-0.00023699294251855463,0.001350946436666632
1778677986893799577,0.14154626429080963,-9.737504296936095e-05,0.001330039335872306
1778677986921407935,0.15591570734977722,-0.0005079448455944657,0.0015505592428781386
1778677986947913031,0.17107583582401276,-0.00015342183178290725,0.0017184285996551054
1778677986980788726,0.17766080796718597,-0.00028552309959195554,0.001839667947912726
1778677987007916438,0.19164402782917023,-0.00026220252038910985,0.0018722322678640245
1778677987036074313,0.2062915414571762,-0.0006407774053514004,0.002003363807036155
1778677987060648920,0.2154368758201599,0.00024931522784754634,0.0018788321311241074
1778677987090619259,0.22524476051330566,-0.0010622757254168391,0.002080281713368657
1778677987118037304,0.2370227873325348,4.4716434786096215e-05,0.0017031244847034528
1778677987154320833,0.23934803903102875,-0.00010536712943576276,0.0018297281158831799
1778677987181569736,0.26051679253578186,0.0001484220556449145,0.0016909107023764334
1778677987212307437,0.266282856464386,-0.00013874709839001298,0.0017480534669454656
1778677987240308593,0.27626705169677734,0.0006793334614485502,0.0016399841994260468
1778677987265359779,0.29057079553604126,0.00011516903759911656,0.0020462462645291124
1778677987294636446,0.29728907346725464,0.000182793359272182,0.001953498365458091
1778677987323690188,0.30590391159057617,-0.00021315034246072173,0.001719053473785016
1778677987349822363,0.31378626823425293,-0.00015727296704426408,0.001983806353996228
1778677987378197101,0.3211233913898468,-0.0005560609861277044,0.0021013695461829683
1778677987405144600,0.3291468620300293,-0.0010746577754616737,0.0021811876381649365
1778677987429303174,0.3473972976207733,-0.0001533645554445684,0.001905860704725817
1778677987455418477,0.35222598910331726,-0.0002337044570595026,0.001841224197802269
1778677987480316140,0.36578115820884705,8.415395859628916e-05,0.0016832605745182648
1778677987508506788,0.37178486585617065,-8.94608092494309e-05,0.0017259593925791725
1778677987536795402,0.3824402391910553,-0.00027776259230449796,0.001662024495333742
1778677987567497114,0.386283278465271,-0.00021584151545539498,0.001400679864549152
1778677987596726421,0.39689260721206665,-0.000603559659793973,0.0013217362947966983
1778677987625132309,0.4067252576351166,-0.00016252449131570756,0.0011849168623138898
1778677987651263933,0.41852474212646484,-0.00011465526768006384,0.0011018299319475605
1778677987678031719,0.4240771532058716,0.00028606352861970663,0.0010777051771731696
1778677987706189604,0.43859440088272095,-7.550761802121997e-05,0.0012601897615633901
1778677987733298180,0.4511466920375824,0.00026072916807606816,0.0010942803610167811
1778677987762365277,0.45885106921195984,-0.0005783034721389413,0.0014274212798069718
1778677987788525536,0.4738241136074066,-0.00015420123236253858,0.0013902463324016417
1778677987824097509,0.4762366712093353,9.602846694178879e-05,0.0008928931491125684
1778677987851622067,0.49672338366508484,-0.00029340299079194665,0.0014273595983466405
1778677987879989431,0.5047869086265564,-0.0002866983413696289,0.0014356229039270939
1778677987907183981,0.5190036296844482,-0.00021256471518427134,0.001085055985260628
1778677987935076059,0.531234085559845,-0.0008862863178364933,0.0014672427144583114
1778677987970723075,0.5347656011581421,-0.0009136770968325436,0.0011529632820880215
1778677988005327344,0.5570891499519348,-0.0008208818035200238,0.0013345578943475018
1778677988033658549,0.5709482431411743,-0.0008268682868219912,0.0013675122986388467
1778677988061420460,0.5757596492767334,-0.0003228018176741898,0.0012319085158903058
1778677988086374861,0.590835690498352,-0.0005245567299425602,0.0010272142116918592
1778677988115501822,0.6026331782341003,-0.001734075602144003,0.0014565686260132097
1778677988144900061,0.6118127107620239,-0.0003392334911040962,0.001238036513528059
1778677988174089011,0.6257082223892212,-0.0005895951180718839,0.0011518904713132628
1778677988200917452,0.6384487748146057,-0.0006072763935662806,0.001047325621002745
1778677988234256801,0.641606330871582,-0.0007848376408219337,0.0010511463519713496
1778677988263009429,0.6558045744895935,-0.0004034754238091409,0.0011466768501909301
1778677988291256384,0.6700462698936462,-6.8551162257790565e-06,0.0008708432552253717
1778677988317032601,0.6831079721450806,-0.0006584922084584832,0.0010716378082447778
1778677988344208014,0.6898964643478394,-2.657761797308922e-07,0.0007907515771496481
1778677988375066254,0.6945855021476746,-0.0006570629775524139,0.0006622606048034295
1778677988401593232,0.7153059840202332,-0.00017493386985734105,0.0007003289006071792
1778677988427564350,0.7206814289093018,-0.0007815357530489564,0.0009861948687614774
1778677988459086746,0.7343804836273193,-0.0006507140351459384,0.0009084756441236675
1778677988494223910,0.7421839237213135,-0.00012760423123836517,0.0006854711765689381
1778677988526456059,0.7592666149139404,0.0001750138762872666,0.00030962454403824435
1778677988551951861,0.7736895680427551,0.0005886706640012562,-5.79420084619477e-05
1778677988582533405,0.7759227156639099,0.0003423695161473006,2.291477253873906e-05
1778677988614740245,0.791421115398407,-0.0007232137722894549,0.0003179875800482922
1778677988647928466,0.8030751943588257,-0.0015155121218413115,0.0003661377753381434
1778677988679940274,0.8179176449775696,0.0001773890689946711,-0.0002539229743294264
1778677988713604993,0.8313150405883789,0.00019177980720996857,-0.0003382617568417115
1778677988743710389,0.8447551727294922,0.00023566614254377782,-0.0002226659596171301
1778677988771775167,0.8577496409416199,0.0006209973362274468,-0.00047633785527375597
1778677988799565962,0.8696788549423218,0.0015199806075543165,-0.0008496831903721033
1778677988831092096,0.872551441192627,0.001167599344626069,-0.0006716201559409352
1778677988860525000,0.8895791172981262,-0.0003018902789335698,-0.00011787688556036163
1778677988895542035,0.9003733992576599,-0.0005206490168347955,-0.00020578239741960518
1778677988925264682,0.9175785779953003,0.0005011591711081564,-0.0004929708569416293
1778677988956188237,0.9296559691429138,0.000396889285184443,-0.0005669191697550495
1778677988986634182,0.9436769485473633,-0.00016647759184706956,-0.000360476732500259
1778677989015945084,0.9511997699737549,0.00023903080727905035,-0.0005355156743538464
1778677989044230192,0.9648203253746033,0.00020157478866167367,-0.0004032523275369348
1778677989070972720,0.9779611825942993,-8.897506631910801e-05,-0.0006128543794950258
1778677989100381809,0.9898101091384888,0.00023990700719878078,-0.0009524831595846591
1778677989130423293,0.9991872310638428,3.5830598790198565e-05,-0.0006681252802097189
