t_ns,x,y,yaw
1778693711603352644,-0.0008315865998156369,7.940909563330933e-05,-6.610449330300068e-05
1778693711636932989,-0.0007721640286035836,9.764780406840146e-05,-7.19117764543185e-05
1778693711666111981,-0.0006526141660287976,0.00015102476754691452,-6.98317275443363e-05
1778693711692321445,-0.0005151816876605153,0.00010495822061784565,-2.8517277414503787e-06
1778693711721434833,-0.0003892181848641485,0.00022427371004596353,-1.5784490928124324e-05
1778693711749808388,-0.000700533390045166,4.895691745332442e-05,-2.9188507031280126e-05
1778693711776143762,-0.0008023619884625077,0.00011896427895408124,-0.00012461620368960473
1778693711805119858,-0.0007568997680209577,1.5419323062815238e-07,-6.512576656178559e-05
1778693711835176636,-0.0007759354775771499,6.856879281258443e-06,-5.55956449627248e-05
1778693711863766084,-0.0009607215179130435,0.00015489800716750324,-7.268063633358056e-05
1778693711890258267,-0.0008569430792704225,8.633888501208276e-05,2.6661106815623486e-05
1778693711918821344,-0.0009668534039519727,0.00011966208694502711,-1.650251635613209e-05
1778693711949226868,-0.000998108764179051,4.976276613888331e-05,1.9520298244802623e-05
1778693711977440458,-0.0008077968959696591,7.240816194098443e-05,-6.055358626441267e-07
1778693712007463683,-0.0007831617258489132,5.770462303189561e-05,1.0538513411739985e-05
1778693712033658438,-0.0006201507640071213,1.558712392579764e-05,4.588335154833397e-05
1778693712061212208,-0.0006267267744988203,1.3077361472824123e-05,9.576854372026221e-05
1778693712087659346,-0.0007968110148794949,5.7462366385152563e-05,3.757336027838787e-05
1778693712116222272,-0.0005740475025959313,1.2180228623037692e-05,0.00012370599610521477
1778693712143945887,-0.0005255583673715591,1.1441237802500837e-05,0.0001193786318354356
1778693712172761596,-0.0008590052020736039,0.00015192590944934636,2.260484001903814e-05
1778693712201811542,-0.000547703995835036,6.491057138191536e-05,8.463324127139734e-05
1778693712231929227,-0.0004983838298358023,5.888563464395702e-05,6.298246582154434e-05
1778693712259526500,-0.000661346479319036,6.273341568885371e-05,0.00012453939185168484
1778693712287735902,-0.0006266814307309687,2.8193126127007417e-05,9.973290276603151e-05
1778693712320485220,-0.0008314888691529632,-1.5304962289519608e-05,5.634745998949585e-05
1778693712348261244,-0.000826783652883023,-1.7737439748088946e-06,1.821966530795269e-05
1778693712372938553,-0.000533061393070966,0.00010786047641886398,-2.5466231979816446e-05
1778693712400964024,-0.0005040498799644411,4.779791925102472e-05,8.269133559203787e-05
1778693712430859174,-0.0007260525017045438,6.800926348660141e-05,2.9855086870639007e-05
1778693712456237080,-0.0005794624448753893,5.7945449952967465e-05,4.6947964508100045e-05
1778693712485574435,-0.00027355391648598015,6.749987369403243e-05,0.00017770171835591774
1778693712514329458,-0.00043408956844359636,-1.283895835513249e-05,0.00013218787225352123
1778693712542002426,-0.0007622779230587184,-0.00013029275578446686,0.00014170361568636172
1778693712574742687,-0.0008809474529698491,-0.00012070400407537818,9.174951646944554e-05
1778693712603636405,-0.0006453730165958405,-0.0001351883984170854,7.266610562052766e-05
1778693712633466250,-0.0005780323408544064,-7.217010715976357e-05,9.342559643770419e-05
1778693712660496721,-0.0007227893220260739,0.00010943852976197377,-1.5863285995579178e-06
1778693712689038127,-0.0004905302193947136,8.484596764901653e-05,7.86253500876557e-05
1778693712718149480,-0.0004732220259029418,4.36105219705496e-05,2.832913515124127e-05
1778693712743332725,-0.0005240251193754375,0.00012517804862000048,6.851749869010948e-05
1778693712771769891,-0.0005111962673254311,1.39563580887625e-05,0.00012564728577216068
1778693712802640884,-0.0010108560090884566,5.972258804831654e-06,0.00010765201188156463
1778693712835884907,-0.0009421342983841896,7.499916682718322e-05,8.10099295269468e-05
1778693712864075933,-0.0006484704208560288,3.6650937545346096e-05,0.00012797708990841842
1778693712891600588,-0.00079397636000067,5.797238918603398e-05,6.0309754871129467e-05
1778693712919780844,-0.00047717831330373883,-2.8924101570737548e-05,9.052324413018208e-05
1778693712948212179,-0.0007070115534588695,7.508236012654379e-05,2.794914350574362e-05
1778693712972994148,-0.000708691542968154,0.00010726680920924991,3.222810382844785e-05
1778693713000994010,-0.0006581146735697985,4.164443089393899e-05,2.4216145465652554e-05
1778693713028974885,-0.0006592742283828557,8.794521272648126e-05,3.941973650257247e-05
1778693713056748024,-0.000936499098315835,0.00012474664254114032,-6.361536056801499e-05
1778693713084571539,-0.000838912499602884,9.647310798754916e-05,-3.618686555890307e-05
1778693713112351340,-0.00044869736302644014,0.00014003919204697013,-3.398447094411732e-05
1778693713142810637,-0.0009031736408360302,0.0002442168479319662,-3.566453589608255e-05
1778693713171030218,-0.000788573466707021,0.00010390688839834183,3.0110604021485824e-05
1778693713201705737,-0.0008765948587097228,0.00025133314193226397,-8.255776198408209e-05
1778693713230659049,-0.0007745492039248347,0.00015426699246745557,-2.063391017318276e-05
1778693713258303882,-0.0009620393393561244,-2.4572045731474645e-05,-1.68299475444953e-06
1778693713285999533,-0.000740067393053323,1.0928768460871652e-05,4.358202617665745e-05
1778693713313585424,-0.0007091755978763103,0.000101668898423668,-2.497059952027374e-05
1778693713340887835,-0.0008348148548975587,0.00011184025788679719,-4.0275062018085095e-05
1778693713369210412,-0.0006492106476798654,3.60867525159847e-05,-2.975277201109788e-05
1778693713397299043,-0.0005474366480484605,5.893774869036861e-05,-3.024122364759775e-07
1778693713423547541,-0.0005215947167016566,2.5808685677475296e-05,5.962247066517627e-05
1778693713457509224,-0.0005058804526925087,4.0162954974221066e-05,2.5893811431873568e-05
1778693713488646745,-0.00019296644313726574,3.846575418720022e-05,9.465035704696862e-05
1778693713520155726,-0.0007478373590856791,7.874355651438236e-05,6.983810024062525e-05
1778693713548846025,-0.00110176345333457,-6.83883044985123e-05,7.907811547324623e-05
1778693713578085113,-0.0007410972029902041,5.2923434850526974e-05,4.817561438678737e-05
1778693713606608854,-0.0008219315204769373,-9.052515815710649e-05,0.000128330013811219
1778693713634540235,-0.0008727015228942037,-0.0001264189777430147,0.0001817893727636744
1778693713660454986,-0.0006702080718241632,7.545275730080903e-05,3.7954645004860716e-05
1778693713692268628,-0.0008119948906823993,-4.1855426388792694e-05,9.649278170440624e-05
1778693713721173688,-0.0008734211442060769,4.2214596760459244e-05,5.984109321063722e-05
1778693713749452231,-0.0009547340450808406,8.820994844427332e-05,6.517675635768185e-05
1778693713780928780,-0.0007572871982119977,0.00011275209544692189,8.057624485671085e-06
1778693713806939574,-0.0006595238810405135,-1.3125885743647814e-05,5.9533014468361026e-05
1778693713835994199,-0.0005228309892117977,-4.3279975216137245e-05,8.666308647798156e-05
1778693713866178531,-0.0008219655137509108,3.1983039662009105e-05,0.00012117835405601966
1778693713894895892,-0.0007334348629228771,6.378671241691336e-05,0.00013983282779705193
1778693713925203830,-0.0009537576697766781,9.903511818265542e-05,0.0001722293472515831
1778693713954166529,-0.0004116166674066335,-1.3867979760107119e-05,0.0001463509870109683
1778693713980620921,-0.0005788132548332214,4.651219569495879e-05,5.4555546996798654e-05
1778693714008139052,-0.0006932690157555044,7.035108865238726e-05,0.00010184432836448528
1778693714036821988,-0.0007449485710822046,-8.889236050890759e-05,0.00015093340017530884
1778693714067460376,-0.0005924056167714298,-2.775280154310167e-05,0.00011505685651163984
1778693714094253554,-0.0007916173781268299,0.00012204889208078384,0.00010276783755001315
1778693714123206555,-0.0008156034164130688,-1.6316696928697638e-05,0.00012773453881760035
1778693714151306928,-0.0006724852719344199,8.565962343709543e-05,6.855419550322561e-05
1778693714179254139,-0.0005907266750000417,4.4761152821592987e-05,0.00021961630260624205
1778693714206832806,-0.000726254831533879,0.00013847991067450494,0.00010364756885814595
1778693714233906730,-0.0008102728752419353,0.00013833660341333598,0.00012109458166739032
1778693714262302387,-0.0006965679349377751,0.00017145927995443344,9.438151263623009e-05
1778693714290029167,-0.0008141653379425406,0.00016962194058578461,9.021602497609483e-05
1778693714320051339,-0.0008420977974310517,0.0002270346158184111,7.816379919225112e-05
1778693714348754143,-0.0005069179460406303,0.0001301801239605993,0.0001269181151390654
1778693714375988312,-0.0006202447693794966,0.00013465018128044903,6.98749740151041e-05
1778693714403492748,-0.0009366892627440393,0.00016105776012409478,1.6552505302067607e-05
1778693714433406513,-0.0004574680351652205,0.00010537733760429546,1.2504545031753713e-05
1778693714461403118,-0.0008398652425967157,6.25892062089406e-05,4.999537764597216e-05
1778693714489270857,-0.0011221187887713313,1.8049664504360408e-05,7.017177479847537e-05
1778693714517963411,-0.000688633881509304,2.6021345547633246e-05,8.739720790813146e-05
1778693714544043558,-0.0012336850631982088,8.233233529608697e-05,-9.735876155631278e-06
1778693714573648153,-0.0012295773485675454,4.38781498814933e-05,3.7107468246951387e-06
1778693714601957294,-0.000935751071665436,1.1175800409546355e-06,0.00013130559853316993
1778693714629534900,-0.0008318148320540786,0.0002454295172356069,5.7471391229775314e-05
1778693714658362261,-0.0013582322280853987,0.00024683205992914736,6.042091651289883e-05
1778693714687541594,-0.000863022927660495,0.0003965563082601875,-7.211081253172128e-06
1778693714713158576,-0.0006496945861726999,0.0002373580791754648,8.107507437681342e-05
1778693714741704390,-0.0008141915895976126,0.00020118846441619098,6.405121224475358e-05
1778693714770736622,-0.0003972826525568962,0.00014537385141011328,6.419939743983025e-05
1778693714798880679,-0.0004574492631945759,0.00022874453861732036,6.541190440171682e-05
1778693714830418444,-0.0012653223238885403,8.671987598063424e-05,5.905154185184393e-05
1778693714857921317,-0.0010353024117648602,-6.779570685466751e-05,0.00019113429415174227
1778693714884704676,-0.0009192905272357166,-2.259512802993413e-05,0.00018863549950581723
1778693714910988020,-0.0009439222631044686,2.1651767383445986e-05,0.00014265485690223106
1778693714939762551,-0.0008705363143235445,2.8826174457208253e-05,0.00014916610040152276
1778693714967903391,-0.0008646747446618974,8.027946023503318e-05,0.00013055378638130255
1778693715000078493,-0.0008736052550375462,-5.353503001970239e-05,0.00015504436523745417
1778693715027730220,-0.0008187000639736652,1.8195485608885065e-05,0.00011527352447147624
1778693715055781349,-0.0007266984321177006,3.773194839595817e-05,0.00014350310378034184
1778693715086706184,-0.0006087206420488656,0.00033327785786241293,9.37979940259528e-05
1778693715114543525,-0.0011992311337962747,-7.616771472385153e-05,4.809018756093765e-05
1778693715142062638,-0.0012512258253991604,-2.3680813399096223e-07,9.895719933752165e-05
1778693715172279261,-0.0006902147433720529,0.00016777790733613074,0.00013670906444788493
1778693715202144504,-0.0012359642423689365,-0.00012450868962332606,0.00018032795577439277
1778693715232815324,-0.0007298692944459617,0.00015937990974634886,9.43190991021681e-05
1778693715264665626,-0.0008723024511709809,0.0002632307296153158,1.9412672781155757e-05
1778693715293810052,-0.0005826501292176545,6.179533374961466e-05,0.0001227072725101506
1778693715320564596,-0.0005926379817537963,0.00017943930288311094,3.215326364364975e-05
1778693715348283270,-0.0006909254007041454,0.00022475809964817017,5.0058196488571284e-06
1778693715376697723,-0.000789337616879493,0.00013333364040590823,1.73039880494539e-05
1778693715403718926,-0.0009420576971024275,0.00010886286327149719,8.946017858852067e-06
1778693715434658058,-0.0008079036488197744,-1.647052886255551e-05,2.0843687111004196e-05
1778693715462925080,-0.0007339584408327937,0.00012358205276541412,5.273307648887712e-05
1778693715491165240,-0.0008027853909879923,9.619157935958356e-05,4.189606896693953e-05
1778693715520374129,-0.0005906176520511508,3.5424993257038295e-05,6.269040525775002e-05
1778693715550025282,-0.0005571195506490767,2.098489858326502e-05,0.00012646977662054574
1778693715578435888,-0.0006228651036508381,4.447476385394111e-05,0.00011777732136970582
1778693715607165432,-0.0004548835859168321,2.9107452064636163e-05,7.834480010870949e-05
1778693715635839751,-0.00040928632370196283,1.3828976079821587e-05,6.510996882928083e-05
1778693715664537164,0.0003902209864463657,8.170407818397507e-05,-4.9911857247582094e-05
1778693715691148554,0.002661632839590311,0.00014409032883122563,-2.1902018576305815e-05
1778693715717637702,0.008827587589621544,0.00015209864068310708,2.5090884510720474e-05
1778693715746320016,0.022240793332457542,0.0002744882949627936,-1.6389454485159093e-05
1778693715775389369,0.0338975228369236,-0.00017204454343300313,0.0002487216400347165
1778693715803994866,0.04024157673120499,-7.603782432852313e-05,0.00037139778477917
1778693715833175682,0.05435659736394882,0.0003950186655856669,0.00033988189158886626
1778693715861607287,0.06748094409704208,4.4162072299513966e-05,0.0006480177530028567
1778693715889413188,0.07979162782430649,0.00030769838485866785,0.0006489766276978653
1778693715914297382,0.08817089349031448,6.49724097456783e-05,0.0008261173069030645
1778693715942185199,0.10058087110519409,0.0007861622143536806,0.0009209056576189336
1778693715977443086,0.10856515169143677,0.00021285619004629552,0.00116468481249971
1778693716002892919,0.12510068714618683,0.0005106563912704587,0.001242543483995376
1778693716032130283,0.12793278694152832,0.0002983780577778816,0.0013342113571694475
1778693716059132139,0.14356058835983276,-0.0015691638691350818,0.0018277095685779552
1778693716087589102,0.15227004885673523,0.0004192848864477128,0.0013037595448377925
1778693716117272247,0.15860047936439514,-0.0002147417690139264,0.0013188613479191737
1778693716145324889,0.1807653307914734,0.0007514564786106348,0.0015277749998369808
1778693716171691692,0.19478259980678558,0.0001477316691307351,0.0017241753803060548
1778693716199932914,0.20179367065429688,-0.00038244485040195286,0.0017814409556871497
1778693716227363068,0.21428842842578888,0.00011030345922335982,0.0018457586278256873
1778693716255958686,0.22737853229045868,-0.0005785466637462378,0.0021842163527679014
1778693716286167284,0.23681853711605072,-0.0005109336343593895,0.0022738436377756494
1778693716316947142,0.24914225935935974,-0.00039544986793771386,0.0022049629305286845
1778693716344610982,0.2640829384326935,-0.00020443054381757975,0.0024433309168753526
1778693716370976423,0.27700698375701904,-0.0003112743142992258,0.002299376089416331
1778693716398606518,0.28312262892723083,-0.00015887978952378035,0.0025003325362091752
1778693716426459308,0.29563167691230774,-0.00010671414202079177,0.0024424992930647178
1778693716456992816,0.2972266972064972,-0.00031213450711220503,0.00238970552346038
1778693716487082246,0.3117866814136505,0.0004822000628337264,0.002391720958605039
1778693716515084592,0.3275408446788788,0.0010250243358314037,0.00237250394938508
1778693716542586553,0.3424665629863739,0.0017346623353660107,0.0023434493805323474
1778693716571920451,0.347834974527359,0.0009373873472213745,0.0024391908759814973
1778693716601972810,0.36151066422462463,0.0010717380791902542,0.00239740600830621
1778693716627928559,0.3754684627056122,0.0009084162884391844,0.0027270269268887684
1778693716653943491,0.3816590905189514,0.0009783698478713632,0.0026831346188059017
1778693716683052319,0.3864297866821289,0.00019032694399356842,0.002527298518720863
1778693716710247204,0.40716707706451416,0.0011688434751704335,0.002332133885219225
1778693716735889755,0.4239945411682129,0.0014423730317503214,0.0025701034876715444
1778693716761663837,0.4315105676651001,0.001119836699217558,0.0029390844154631676
1778693716786541147,0.4441291391849518,0.0015736657660454512,0.002774789999744148
1778693716815355673,0.44931018352508545,0.0014162510633468628,0.002809297208214714
1778693716841976692,0.46251416206359863,0.0019950205460190773,0.00275180951463374
1778693716869668325,0.46993812918663025,0.0018401434645056725,0.002806549946206197
1778693716897559980,0.4837605655193329,0.002565118484199047,0.0027218129357706425
1778693716926947860,0.48899853229522705,0.0018672726582735777,0.0027191251106289576
1778693716952454582,0.5103377103805542,0.0025938914623111486,0.002607229402303924
1778693716980414708,0.5166527032852173,0.0015287477290257812,0.0026826590926517734
1778693717006655190,0.5313488841056824,0.0024325577542185783,0.0030710389993107976
1778693717041159468,0.5335597395896912,0.002216679509729147,0.002843581557865266
1778693717069249250,0.5515981316566467,0.0025040865875780582,0.003022341711711555
1778693717095447242,0.565509021282196,0.001901586540043354,0.0032420569278316922
1778693717121140760,0.5784368515014648,0.0029178853146731853,0.0030268171499750252
1778693717148939136,0.5814693570137024,0.002798734698444605,0.0028822855914140463
1778693717175544004,0.5982435345649719,0.003050036495551467,0.002953792686145882
1778693717200560751,0.6064541339874268,0.0027366839349269867,0.003303265166809535
1778693717224800664,0.6183143258094788,0.0025373767130076885,0.003239076038192977
1778693717254376494,0.6215678453445435,0.0024481769651174545,0.003108788955852853
1778693717285739224,0.6389833688735962,0.003096179338172078,0.0030849409873322034
1778693717319582731,0.6528986692428589,0.002633061958476901,0.0033555191135130904
1778693717346819074,0.6566044688224792,0.0022243426647037268,0.003270354836376386
1778693717372829718,0.6808578372001648,0.0028768256306648254,0.003170327818699608
1778693717401427049,0.685223400592804,0.0030081276781857014,0.0029824411917387748
1778693717430214243,0.7009704113006592,0.0024793308693915606,0.003263375109681355
1778693717456158450,0.7144847512245178,0.0028320204000920057,0.003279099918575002
1778693717484501526,0.721422553062439,0.0025604874826967716,0.0033166546941953857
1778693717514541692,0.7332984209060669,0.0022715956438332796,0.0033756396650424457
1778693717545023631,0.7472348809242249,0.0028189164586365223,0.0032788979820519153
1778693717574296603,0.7602865695953369,0.002565376227721572,0.0034651004109012462
1778693717599589125,0.7687246799468994,0.0024205236695706844,0.003739204515817851
1778693717625436147,0.7829421162605286,0.002722484990954399,0.003376903687575562
1778693717652794182,0.7866665124893188,0.0024174468126147985,0.0035080626557322256
1778693717679217805,0.8023776412010193,0.002950634341686964,0.0034112673434563024
1778693717708660590,0.8158612847328186,0.0029973769560456276,0.0033416882497363082
1778693717737872455,0.8182532787322998,0.0027001132257282734,0.003484409930358697
1778693717766467843,0.8362334370613098,0.003844671417027712,0.0032319824546242783
1778693717794766785,0.8481262922286987,0.004163897596299648,0.003235678524028819
1778693717821463017,0.8559821844100952,0.0034383239690214396,0.0034010409735381066
1778693717850320776,0.8677228689193726,0.003369513899087906,0.00340483194538642
1778693717877894814,0.8843089938163757,0.00317210191860795,0.0037336145689361236
1778693717907177313,0.8958556056022644,0.0032847868278622627,0.0037108136538704438
1778693717937542890,0.897889256477356,0.0032397706527262926,0.0036852616443039266
1778693717967303893,0.8998236656188965,0.0031616492196917534,0.0034653210465402564
1778693717993463912,0.9183934330940247,0.003361126873642206,0.00382437989451074
1778693718024136175,0.9309079647064209,0.003462191903963685,0.0038291742939146694
1778693718055105244,0.9338985681533813,0.003352522384375334,0.0038781411438386015
1778693718084367204,0.9549947381019592,0.002888659480959177,0.003949991281618154
1778693718112062363,0.9713598489761353,0.0032666223123669624,0.004173671079440367
1778693718142019861,0.9872782230377197,0.003096925327554345,0.004126639569825131
1778693718172696973,0.9927838444709778,0.002719030249863863,0.004236766881014255
1778693718202873529,1.0064570903778076,0.003129294840618968,0.0043391182736715475
1778693718232955624,1.0223628282546997,0.003736247308552265,0.004348693097735911
1778693718262984599,1.0342190265655518,0.004071243107318878,0.004266940819220364
1778693718293376737,1.0435372591018677,0.0035877341870218515,0.0046848658600994915
1778693718321837447,1.0632566213607788,0.004326115362346172,0.00482848112438238
1778693718351876661,1.0713258981704712,0.003767474787309766,0.005190897190172182
1778693718378900950,1.0840438604354858,0.003331165062263608,0.005255450624074152
1778693718405325363,1.0972663164138794,0.0046278187073767185,0.005168972568655919
