t_ns,x,y,yaw
1778693569406713360,0.49902209061695185,0.001109137798067756,0.0041347612158402726
1778693569423132036,0.5056856338560095,0.001138769833378936,0.0038587550472190266
1778693569455810845,0.5124382663628495,0.0011631733446072657,0.003751859078392976
1778693569457984887,0.5191544936615181,0.00118845331092336,0.0040840012340846105
1778693569489051738,0.5258171130513516,0.001217848004464091,0.0038423176086405404
1778693569489985421,0.532556934170832,0.0012434584006854297,0.0037686273324911788
1778693569522510447,0.5392255361380653,0.0012684354630559324,0.003859079665750948
1778693569523391650,0.5459654159836431,0.0012939265097923396,0.003818136387369588
1778693569539799055,0.5527083953588203,0.0013194139840573716,0.003818652294535123
1778693569556284107,0.5594530442952538,0.0013448995342465926,0.0038197388221228924
1778693569589137110,0.5661960243645804,0.0013707446359314851,0.003907055264670902
1778693569605847834,0.5729399579490833,0.0013963502199073302,0.0038654886110486807
1778693569622519733,0.5796836533269236,0.001421956078524818,0.003866348553270035
1778693569623419231,0.5864268742558851,0.0014470856477005543,0.003866098462548594
1778693569640284209,0.5931643685952588,0.0014721026061771446,0.003911357352906668
1778693569656590661,0.5999035328626228,0.0014966408030499209,0.0039548594153004345
1778693569673009037,0.6066429345214467,0.0015209403072651989,0.003913634271853584
1778693569706269307,0.6133811443011106,0.0015452411853224151,0.003957882260086271
1778693569707121284,0.6201200708307248,0.001572163842751716,0.003959617089197019
1778693569723377370,0.6268625754173593,0.0015975326557694082,0.003959460166261808
1778693569756217527,0.6336026931840758,0.0016231426373914013,0.00391821897260195
1778693569756720397,0.6403447197040072,0.0016495848847509096,0.00396193040653846
1778693569772941827,0.6470879390322055,0.0016763833855123053,0.004005007369188337
1778693569789562629,0.6538325894851401,0.0017022265625052668,0.003962807573977922
1778693569806149797,0.6605753305310759,0.0017286679860102593,0.003964318257792308
1778693569839228390,0.667319503768255,0.0017546309222010122,0.004007233439205768
1778693569855742518,0.6740631991844122,0.0017813096646095818,0.004050654652141863
1778693569856983849,0.6808071345351949,0.0018083457590218179,0.004009150844390542
1778693569889089293,0.6875513076099524,0.001835023951214119,0.004009242137275816
1778693569889806964,0.6942945268007507,0.0018617032427651473,0.004052720289454427
1778693569922452650,0.7010384625545358,0.0018886201275621368,0.004052880292610391
1778693569939160088,0.7077819197640305,0.0019152991446123497,0.004095958480568765
1778693569955762896,0.7145258553063538,0.00194221602956777,0.004096217139648396
1778693569972498066,0.7212707443224848,0.0019694894434116868,0.004096232835091921
1778693569989201696,0.7280139642508495,0.001996645571663357,0.0040547780455569265
1778693569990145429,0.7347576614782293,0.0020240395685947863,0.004097142349810497
1778693570022458690,0.7415020731284326,0.0020509559044957653,0.004055814278889043
1778693570039259776,0.7482460093414095,0.0020782304168886503,0.00413941664333952
1778693570055794694,0.7549901824687819,0.002105504655608081,0.004098224296963609
1778693570056815013,0.7617326879109849,0.002132900026311036,0.004141234394884721
1778693570089245267,0.768476146743736,0.0021602942980249356,0.004100780047004345
1778693570091350939,0.7752198444267331,0.0021881651318682483,0.004183952782018235
1778693570106855319,0.7819642565560494,0.002215558304663508,0.004142615380597133
1778693570139053099,0.7887086700608924,0.0022433091043681276,0.004142423910627861
1778693570140031017,0.7954521284671453,0.0022708225857148777,0.004184470897450334
1778693570172454859,0.8021955873632347,0.0022984552760079435,0.004184896532066316
1778693570189648395,0.8089397619999592,0.002326325560163091,0.0041847631955066866
1778693570190330287,0.8156839368210754,0.002354315053493399,0.0041440724776723855
1778693570206607042,0.822427634202202,0.0023820666782495684,0.0041856700473322135
1778693570223173981,0.8291720478209493,0.0024099366871821594,0.004226479008737562
1778693570255864303,0.8359155074546053,0.002438046214175867,0.00422808081479743
1778693570272449326,0.8426568212347334,0.0024660390051246656,0.0042322097754279
1778693570289203804,0.849398612122336,0.0024943888742100396,0.004273598162363737
1778693570290754094,0.8561396883720788,0.002523335613800282,0.0042718704763269775
1778693570306460941,0.8628824321910376,0.0025513267563007066,0.004270987469423643
1778693570339083633,0.8696266074442753,0.0025797930865605013,0.004231839688734074
1778693570355893125,0.8763712591884742,0.0026080204488522236,0.004231906223219537
1778693570356709314,0.8831140041408533,0.002636607637070019,0.004274759861290636
1778693570373142899,0.8898588950606643,0.002665430770560694,0.00431612187046961
1778693570405907251,0.8966030709610601,0.0026942547282755567,0.004357727804266348
1778693570406581419,0.9033472465994278,0.002723197895500045,0.004319218751918391
1778693570439111464,0.9100907071514673,0.0027520226776855425,0.004400916104768762
1778693570440039727,0.9168346442578063,0.002780846910482134,0.0044029551797373934
1778693570472508956,0.9235785816823625,0.0028100287709802415,0.004405101154450348
1778693570489118176,0.9303227580148796,0.0028393295656245904,0.00444663058285181
1778693570505768995,0.9370662194653815,0.002868750393703494,0.004487683997384671
1778693570522489628,0.9438103958576626,0.0028984088162429976,0.00445093344734165
1778693570539235468,0.9505543341101937,0.002928186722687321,0.004531681107136222
1778693570540279192,0.9572999416783,0.002958320333179832,0.00449334706652457
1778693570573029417,0.9640443573672464,0.0029884553175142823,0.004572865951416617
1778693570589152439,0.9707885346814855,0.0030187097859295875,0.0045356800864565896
1778693570605864385,0.9775322353203716,0.0030490840131378047,0.004614067605168812
1778693570607363618,0.9842761744677907,0.0030795771747915215,0.004577093480174976
1778693570623321975,0.9910210674215328,0.0031103076557712985,0.004616527945398437
1778693570655958664,0.9977640531947505,0.0031410403350284432,0.004656584329775952
1778693570672429089,1.0045082313206175,0.0031716524307755928,0.0046193160359997345
1778693570673330049,1.011251932619434,0.003202741913369238,0.00465872761893038
1778693570705803677,1.017995395406143,0.003233831670833371,0.004660243429425597
1778693570706632620,1.024740527784753,0.0032646810855721142,0.004698871627467987
1778693570723313316,1.0313857626566643,0.003295884060402664,0.004728762648191748
1778693570755829675,1.0380569851546966,0.003326937872673958,0.004771730607464408
1778693570772448704,1.0448538554707214,0.0033598734225338527,0.004917892171752616
1778693570773170222,1.051533903856079,0.0033948509712325506,0.004862598620242435
1778693570789860196,1.0583097916379511,0.00342626098372897,0.004740547633035872
1778693570806408740,1.065039188257932,0.003457843791274142,0.004742023528568128
1778693570839030570,1.0717776454173706,0.003489654574555584,0.004817735056426743
1778693570857474314,1.0785192021299048,0.0035214617853480483,0.004818731136173861
1778693570857493580,1.0852624276646028,0.003553624700558372,0.004781988271992725
1778693570873392474,1.0920061301601776,0.0035855486474485544,0.0048205237998851964
1778693570905848327,1.0987500710468063,0.0036175915288722544,0.004858690263176415
1778693570922474169,1.1054940119497816,0.0036498728289103273,0.004822158079711924
1778693570939648328,1.1122379535612048,0.0036820349191043085,0.00489704393509987
1778693570955769806,1.1189821333920624,0.003714554362587008,0.0048975187312337845
1778693570956361877,1.125726074627553,0.0037467164530626445,0.0048978800892225385
1778693570973293973,1.1324700157854075,0.0037791169622230667,0.004861121843834928
1778693571005854717,1.1392139574601687,0.0038115174709962146,0.0048983788838898625
1778693571022559319,1.1459576601130645,0.003843679836395148,0.004898951976513146
1778693571039064781,1.1527018400108353,0.0038763184891410256,0.004899007437574574
1778693571039893303,1.1594464967484288,0.003908837382970767,0.004936089849629078
1778693571056724577,1.1661899615833669,0.00394135765066005,0.004936446152184024
1778693571073291676,1.1729329496147498,0.003974355305178226,0.004936536114785219
1778693571105782336,1.1796773681022639,0.004006755264368828,0.004900038864555442
1778693571106814116,1.1864213092999607,0.004039394192126021,0.004937001979030034
1778693571123417916,1.1931652511790347,0.004072033119372713,0.004937403408996303
1778693571140066781,1.199908716520156,0.004104911014622683,0.004974096155736143
1778693571156071096,1.2066524199831545,0.0041382654725477756,0.004937626249750554
1778693571173552902,1.2133968390943308,0.004171023059211049,0.004974451617758455
1778693571205820907,1.220141258359254,0.004204138273699063,0.004974330266446463
1778693571222330336,1.226885438544597,0.004237372972796035,0.004937944652600802
1778693571223156774,1.2336293806514798,0.004270250318498668,0.004938104712041038
1778693571255714652,1.2403733231164222,0.004303723710499588,0.004974617163472638
1778693571256739980,1.2471179808592334,0.004337196278082682,0.004938034093099789
1778693571289046258,1.2538619235228659,0.004370312041994808,0.0049380460078931225
1778693571289915488,1.2606053884773314,0.0044035475654744,0.00497464194411461
1778693571306573491,1.2673488537443909,0.004436544670093169,0.004938338302096746
1778693571323129149,1.274092558053237,0.004469899127384536,0.004974935759286245
1778693571339881612,1.2808365005217541,0.004503253310069466,0.005011274992295455
1778693571356394287,1.2875804428058795,0.0045364882835792365,0.004975160790881436
1778693571373274925,1.2943246238912103,0.004569484563375302,0.005011381611053872
1778693571390893543,1.301068326931285,0.004602839021617256,0.004975260544942949
1778693571406562748,1.3078120311931392,0.004636193478943829,0.004975520706972397
1778693571439082623,1.3145562121538426,0.004669428177459887,0.005012043766182385
1778693571455710949,1.3213003928254474,0.004702901294819164,0.004975985412733208
1778693571472414990,1.3280448125802071,0.004736135718253493,0.005012317379794851
1778693571489331597,1.334787801838993,0.0047697294184186265,0.005049550338629383
1778693571490208271,1.341531029002571,0.004803203634854974,0.005014248755710697
1778693571522439255,1.3482752103719,0.004836915170318124,0.005051720552896981
1778693571539167041,1.3550184379277568,0.004870627805087188,0.005016572079222153
1778693571555700587,1.3617626193910688,0.0049043393404799235,0.005089866894345313
1778693571572459432,1.3685072774592462,0.004937931117132557,0.005091111827526618
1778693571589067770,1.375251935728162,0.004971880521574724,0.0050925051053321195
1778693571605759698,1.381996117274734,0.005005949684845008,0.005129895469482355
1778693571606585215,1.3887400602422852,0.005039899913722603,0.005131581615666278
1778693571639069071,1.3954840040449605,0.005074207769914439,0.005204123110835097
1778693571655811105,1.402228424586327,0.005108634285892529,0.005205830504169067
1778693571656921325,1.408971653331793,0.0051434198035901066,0.005277882367225939
1778693571673185376,1.4157160747246305,0.005178442365496809,0.005314381518735307
1778693571689884798,1.4224600189052865,0.005213465477285314,0.005281460763684347
1778693571706611943,1.4292046788230035,0.005248845392251888,0.005318142235224385
1778693571739160172,1.4359486245145376,0.005283630084281798,0.00538894368407801
1778693571740008252,1.4426916147320727,0.005319727179308128,0.005390339097119077
1778693571772425421,1.4494350837630754,0.005355704513939634,0.005460602653861609
1778693571773145477,1.456179506542686,0.00539227679588037,0.005462057651926025
1778693571805827382,1.4629234522311687,0.005428730418298905,0.005463315787484815
1778693571806671153,1.4696673988993245,0.00546542245861007,0.005498884331302814
1778693571823156767,1.4764108681545611,0.005501757421013506,0.005533940167467572
1778693571855755653,1.4831552914638506,0.005538687330497328,0.005568646504240793
1778693571872467248,1.4898987613790176,0.005575737548286191,0.0055364123815270835
1778693571889164456,1.496643661849922,0.005612786117239404,0.005570891797505502
1778693571890387963,1.5033876086646756,0.005650074204007286,0.005605466384687407
1778693571922610060,1.5101306021088026,0.005687482599062607,0.005573159775218818
1778693571923637301,1.5168750262731374,0.005724889345159053,0.005640766152838829
1778693571939844624,1.5236184963185553,0.00576229719079026,0.005608517358039514
1778693571956603609,1.5303629206601326,0.0058000615646938425,0.005642706573582783
1778693571973314053,1.537105914265155,0.005837589168941927,0.005676995636290316
1778693571989932630,1.543849862240399,0.005875354092093589,0.0057109170149773885
1778693572006542391,1.5505938101017387,0.005912999806017279,0.005678335833397293
1778693572023033846,1.5573372803208247,0.005950884488771612,0.005745668273647928
1778693572055713055,1.5640807516534097,0.00598924600794493,0.005746113205005535
1778693572072425292,1.5708247000337048,0.006027606977359669,0.0057137314836788414
1778693572073183029,1.5775686487087215,0.006066325574493528,0.005747168868698328
1778693572089908110,1.5843125970619467,0.006104805753241859,0.005780316266061003
1778693572106274185,1.5910565455959886,0.00614352435048134,0.0057480338110412615
1778693572123072065,1.597800017324427,0.006182005078671387,0.005781299699005452
1778693572139823286,1.6045434888812458,0.006220724225616636,0.005814276550046445
1778693572156564508,1.6112883912323344,0.006259322514234211,0.005781879703778609
1778693572172998603,1.6180313861807132,0.00629828062923555,0.005782198805822693
1778693572205690958,1.6247753354160537,0.006337118435262914,0.0058152913691838495
1778693572207851604,1.631517853229888,0.006375838681461269,0.005848237857174492
1778693572223133269,1.6382632331348703,0.006414794047880952,0.00581590907260693
1778693572255773244,1.6450067047785233,0.006453751613387764,0.005848702734721175
1778693572256353031,1.6517506543356553,0.006492827837800656,0.005848905872195364
1778693572289087696,1.6584941263245958,0.0065320238216753914,0.005849078015322296
1778693572305705392,1.6652380754082385,0.00657121925575634,0.005849446928743689
1778693572306269690,1.67198250138227,0.0066101757215699585,0.005882045783700721
1778693572339044211,1.6787264507657342,0.006648775108859727,0.005849575091782849
1778693572339758145,1.685468968632183,0.006688091401585211,0.0058500881129183255
1778693572372450540,1.6922129177321725,0.006727525254280532,0.005882599153377266
1778693572373185473,1.6989559138752606,0.006766602577700084,0.0058838480615308695
1778693572389810694,1.70569747907953,0.006805919968868915,0.005949463556837731
1778693572422524188,1.7124414293706542,0.006845592239298437,0.0059169216004560906
1778693572439148767,1.7191834707461422,0.006885147499991995,0.005948905278231701
1778693572439710520,1.725927420704751,0.006924938979983951,0.005916762702063208
1778693572472838237,1.7326718470731106,0.006964849120008614,0.005917098423978717
1778693572473694311,1.7394153203870115,0.007004521940143904,0.005981222094582619
1778693572505775178,1.7461602239910479,0.00704443153026916,0.005949507218385213
1778693572506326091,1.752902743605381,0.007084224658938335,0.005981460945300554
1778693572523201489,1.7596466937846498,0.007124492976018212,0.005981478114216296
1778693572539973188,1.7663911211832481,0.0071645223245843095,0.0059817037807309865
1778693572556331920,1.7731350708292632,0.007204552223437089,0.0059497302059909
1778693572589186444,1.7798814199645134,0.00724338726968701,0.005945849022763351
1778693572590234726,1.786612001851188,0.0072823596857696385,0.006014710860650269
1778693572606463820,1.7933535719558715,0.007323584422279953,0.006046041964580637
1778693572623512469,1.800087506063445,0.007363745073530515,0.006046768703952026
1778693572640451959,1.806827641874516,0.007404256205797102,0.006047812574561959
1778693572672539268,1.8135706395525009,0.00744464483051309,0.006048404376447354
1778693572673269142,1.8203131587459591,0.007485153215377455,0.006112625048783432
1778693572689762280,1.8270575913917853,0.007526493862458646,0.006112648337232418
1778693572706480568,1.8337967702572984,0.007567244515004384,0.006113831740751556
1778693572722865981,1.8405392901484805,0.007607991317972623,0.006083828029282555
1778693572756405583,1.8472827676109314,0.007649571484012706,0.006115751302256866
1778693572756946767,1.8540243328918344,0.007691034642763702,0.006148372135351008
1778693572789119038,1.8607668538132558,0.007731900654273374,0.006180658687152139
1778693572790097818,1.867510328832147,0.007773480822144216,0.006213108296230221
1778693572822492504,1.8742542802750868,0.007814702812783807,0.006245179156239404
1778693572839485667,1.8809982322911225,0.007856401640247264,0.006308184248957822
1778693572855860298,1.887743615392575,0.007898456446418156,0.00630890884047416
1778693572872427428,1.8944866144501844,0.007940633209800154,0.006340235794071885
1778693572873127324,1.9012300935941298,0.00798412072359339,0.006371694709921384
1778693572905774172,1.9079668918502786,0.008026423842536783,0.006342012240365211
1778693572922485487,1.9147089375842523,0.008068720914171013,0.0064035959466614565
1778693572939256205,1.9214514599322894,0.00811137506431149,0.006374397924730984
1778693572939882441,1.928194459653403,0.008154147873762929,0.006435772531149195
1778693572972486086,1.9349384128789695,0.008197038793453284,0.006406320520093197
1778693572973206422,1.9416823667823386,0.008240048921949126,0.006437439035082831
1778693572990069797,1.948425366593861,0.00828294094064614,0.006498366174640347
1778693573006375958,1.9551688435869197,0.008326070828110928,0.006499166639471946
1778693573040382302,1.9619123206867337,0.008369558343435666,0.006529766090194558
1778693573055715525,1.9686572283494341,0.008412805791292775,0.006530335476056618
1778693573056710866,1.9754002290757655,0.008456532274497566,0.006560782656807939
1778693573089158442,1.9821437066112753,0.008500377417435801,0.0065614052801598
1778693573105746672,1.9888886149844722,0.008544220911327144,0.00659182814595968
1778693573122365079,1.9956316162910488,0.008588185812723826,0.006592867688927657
1778693573123165999,2.002373663156917,0.00863191339526974,0.006593956028559711
1778693573155737352,2.009117618336729,0.008676234825255659,0.006623517032393735
1778693573156553431,2.0158610966767183,0.008720676014157715,0.006623860516884346
1778693573173195864,2.022605051845807,0.008765355072091596,0.006594698489190642
1778693573190117179,2.029348530189371,0.008809677051677662,0.006654059126450482
1778693573206513312,2.0360915320925392,0.008854118789880606,0.006624864477929851
1778693573223487178,2.0428354873556116,0.008898797847744076,0.006625217129221767
1778693573239885705,2.0495794424848577,0.008943238487081189,0.006654955964518243
1778693573272449264,2.0563229214321623,0.00898779888484154,0.006655171285216405
1778693573273470033,2.0630668771779215,0.009032835570283304,0.006684585253691807
1778693573305734951,2.0698108325548983,0.009077633837374742,0.006655678415640342
1778693573322450374,2.0765547884722766,0.009122432104061303,0.006655847602647934
1778693573323320706,2.0832987440372195,0.009167230371011916,0.006685096803716353
1778693573355756811,2.0900426993942745,0.00921190942880497,0.0066560958252166
1778693573356549395,2.0967499513585235,0.009266644378388861,0.007978210400795481
1778693573389113574,2.103372340024594,0.009334113333854966,0.010608589191152097
1778693573389953148,2.109980931222172,0.00942734741633735,0.014415066044976567
1778693573422429159,2.116625324491018,0.009555110950184855,0.019254330594904466
1778693573424159303,2.123331750235911,0.00972071156485714,0.024863414157809082
1778693573455715458,2.130063498033669,0.009929675203506556,0.030980970691097003
1778693573456733402,2.136807693820957,0.010182851170144122,0.037415276324928415
1778693573473394981,2.143560525476496,0.010481555162092919,0.0440470198964075
1778693573489732212,2.150318655316639,0.010826387072993085,0.050823835616421224
1778693573506587742,2.157082084031961,0.011217823739580475,0.057691644715739246
1778693573539540032,2.1638474750323917,0.011656822682615836,0.06462928876002436
1778693573555762824,2.1706100579470577,0.012142197306472265,0.07160704022474972
1778693573572548611,2.1773746038353585,0.012674895787634194,0.07863241807470799
1778693573573229301,2.1841330061996405,0.013256477190588013,0.0856883867641404
1778693573606471556,2.1908886026673615,0.013885864784482425,0.09283680802521582
1778693573622530344,2.1976356720820776,0.01456354200111424,0.10008873628996437
1778693573639195971,2.204376122716366,0.015290698734520995,0.1074367245531705
1778693573640043430,2.211110908869959,0.01606757230365908,0.11488933691145596
1778693573672484865,2.217836216113371,0.016894882361014368,0.12243163386503642
1778693573673441552,2.224552045308795,0.017772867324567506,0.13007724741612228
1778693573705857579,2.2312564913188364,0.018703913577331307,0.13784206517455738
1778693573722557642,2.2379471683405194,0.019686474147448518,0.14572671985373917
1778693573723286634,2.244621693349518,0.02072114782861964,0.15373460249177054
1778693573755792723,2.251285789227186,0.02180947774608182,0.16184771416548363
1778693573756410923,2.257935166336144,0.022951945682074454,0.17007356105421073
1778693573789147342,2.2645664868374733,0.024149628367607267,0.17840479493431186
1778693573805751462,2.2711749798827117,0.025400027904964765,0.18684534093756203
1778693573806770749,2.277771614632755,0.026704681372972702,0.19538858982225968
1778693573839240829,2.284344949953603,0.028065986146101143,0.20401606172626194
1778693573840293038,2.290910241084904,0.0294798715231303,0.21277917516348052
1778693573872737569,2.2974527137662273,0.030957202583434502,0.22169760125133325
1778693573889074990,2.3039871741223132,0.03248306110711357,0.23072436661693282
1778693573905711842,2.3104806248881897,0.034070240484699976,0.23979288273110672
1778693573906288443,2.3169603524528943,0.035717755634520156,0.24901176704599962
1778693573922894908,2.32341869112067,0.03742454249356512,0.25832496161986257
1778693573939854256,2.329851825400622,0.03918989020335622,0.26775488866579517
1778693573972490934,2.3362626172868657,0.04101570281457385,0.2772908423131469
1778693573989084624,2.3426582229874673,0.04290435626673658,0.28693002055685946
1778693573989726991,2.3490357809787517,0.04485549622988463,0.29665947976580676
1778693574006529189,2.355392905775961,0.04686793335986225,0.3064724714080627
1778693574022971510,2.3617272152047137,0.048943696961492866,0.3163819055164656
1778693574040021781,2.3680391852840055,0.05108183281128215,0.32636980966629214
1778693574056555557,2.3743302473740546,0.05328293530635828,0.33644158474453223
1778693574073276249,2.3805984935154014,0.055547125854895525,0.3465902588201754
1778693574105714518,2.3868405853496473,0.057873216211339916,0.3568136121684952
1778693574106441367,2.393050324450453,0.06026204798535322,0.36710248546166824
1778693574123058130,2.399234386042612,0.06271325585495507,0.37745313164266553
1778693574155775583,2.405386095693038,0.0652274435601593,0.3878572187408699
1778693574156510987,2.411514037515614,0.06780603171912773,0.3982904687906209
1778693574189071329,2.4176067649508237,0.07044664933786295,0.40879083265173555
1778693574205779948,2.4236709539737995,0.07314976555901556,0.41933070898997127
1778693574222792007,2.429702789404191,0.07591371584936782,0.4299103469177986
1778693574223353189,2.435693686525422,0.07873994061472889,0.44052831516397656
1778693574255719270,2.4416527064581963,0.08162652206275994,0.4511577525172886
1778693574256200870,2.4475765117722204,0.08457501376141781,0.4618195066520409
1778693574273187901,2.4534670106838816,0.08758612876752891,0.47250815627647147
1778693574289568023,2.4593270647766183,0.0906605790389482,0.4832137996776407
1778693574306556096,2.465151903955884,0.09379658193327517,0.493951224991881
1778693574323371559,2.4709233966007487,0.09698402555255747,0.504681914997935
1778693574355807674,2.4766801944841257,0.10024694563946605,0.5154615944797782
1778693574356792726,2.4823960507709395,0.10356737183131404,0.5262117839312322
1778693574373084569,2.488075738401297,0.10694935174532282,0.5369678083365704
1778693574405825225,2.493724504305994,0.11039466747429273,0.5477573637022115
1778693574406832269,2.499335194051919,0.11390130070531529,0.5585460483086986
1778693574439137463,2.5049025582080033,0.11746544278913713,0.5693435440600197
1778693574439743501,2.510418958947998,0.12108042680414337,0.5801022009815175
1778693574456611004,2.515916372622857,0.12477017697787984,0.5909046537081715
1778693574473032936,2.5213742741106984,0.1285164779340723,0.6016431173689653
1778693574490056947,2.5267874172852047,0.13231814362588423,0.6123966433884753
1778693574506741641,2.5321581906324875,0.13617970125599543,0.6231690502250845
1778693574522985543,2.5374813392780906,0.14009316985326495,0.6339417561745582
1778693574555754483,2.542770705190742,0.14406807021407586,0.6447127987246692
1778693574572430460,2.548003879654207,0.14808630835207348,0.6555056810919819
1778693574589204665,2.5531965312982785,0.15215895264676316,0.6662270606481094
1778693574605774319,2.558352574992868,0.15630030374388432,0.6769276193336048
1778693574622442351,2.563459562685324,0.16049332903893082,0.6876543457452681
1778693574639412209,2.5685184505208234,0.16473862347741633,0.698399416705179
1778693574640193671,2.5735235478955234,0.16902856423494195,0.7091262496398385
1778693574672476834,2.5784680856929842,0.17336125172688047,0.7197474316458905
1778693574673457907,2.5833750275824365,0.17775108384274743,0.7303143076113247
1778693574705818618,2.588258581511255,0.1822010245924962,0.7410004785039066
1778693574706766639,2.5930087940280404,0.1866434893201245,0.7514080890735917
1778693574739578672,2.597762821372032,0.19118358227079568,0.7620549763474562
1778693574741049330,2.6024778343960118,0.1957809406944459,0.7727459873707305
1778693574756422099,2.6071542997212385,0.20044164372410717,0.7835027788040789
1778693574773076855,2.611782184753786,0.20515163621667157,0.7942600447321368
1778693574790074737,2.616365791151232,0.20991937707939226,0.8050645772215811
1778693574822480313,2.6208998646413346,0.21473795822449693,0.8158833963151451
1778693574823163719,2.62537772390823,0.2196016653035506,0.8267047245098025
1778693574839759873,2.6298046197391147,0.22451609510449028,0.8375384441385236
1778693574872429885,2.6341695686364917,0.22946731279064722,0.8483551934925001
1778693574889077988,2.6384988313107964,0.23448461359907716,0.8591920305777806
1778693574889885651,2.6427723611629905,0.2395507352771485,0.8699838332947727
1778693574923283513,2.6469801230912045,0.24464828482285977,0.880773440899825
1778693574923312167,2.6511474201814673,0.2498035783425951,0.8915294171876017
1778693574939713971,2.6552513475432797,0.2550009066003544,0.9023191578103922
1778693574972479495,2.659300013980499,0.2602440749490224,0.9130969894196959
1778693574989073645,2.663291029417975,0.2655274833032902,0.9239105673408686
1778693575006270727,2.6672224862594085,0.27085089544311985,0.9347313177632531
1778693575006866415,2.6710972510218713,0.27621895723000944,0.9455477747197727
1778693575039085165,2.674914845066565,0.2816298810752097,0.9563684245969367
1778693575039997187,2.6779296874403236,0.2860103307110228,0.9669979462289767
1778693575072873923,2.6801636236494364,0.289288397706567,0.9771262969492629
1778693575073920441,2.6817251008786913,0.29162918125700005,0.9864318072478564
1778693575105708328,2.682772661825948,0.2932406381814966,0.9944291311169939
1778693575122470460,2.6834719652890335,0.2942931661488412,1.0006162705380806
1778693575123074233,2.683886107064336,0.29492199506748235,1.0049403588889387
1778693575139709231,2.684094381035379,0.2952455276570349,1.007569148327895
1778693575172525983,2.684195662559175,0.2954124232457218,1.0089080562506167
1778693575189163576,2.6847101418849935,0.2962161358689752,1.0099352436695663
1778693575189744596,2.68559542933971,0.2976974839898336,1.0118454764245886
1778693575206567644,2.6869620856542094,0.2998017422844748,1.0143186866133813
1778693575239103339,2.688638553526747,0.30261875393483134,1.0178344583271892
1778693575256220147,2.6907639659488547,0.30605823629411183,1.0220747805708343
1778693575257315269,2.693222947177044,0.31013689244614534,1.027258707935319
1778693575289149494,2.6959958692506487,0.31478727251139943,1.033479342796453
1778693575289664127,2.699005368433409,0.31990861453314495,1.0407324813457082
1778693575322428378,2.702137786058352,0.32535227622180174,1.0490339628138299
1778693575323485467,2.705309037547592,0.3309782834847791,1.0580724688046188
1778693575339752874,2.7084517729447017,0.33668562440495425,1.0675968882967148
1778693575356734134,2.7115516546673604,0.34244689735261596,1.0773812738776625
1778693575373356107,2.7146053432201764,0.34826043724580896,1.0874326207154248
1778693575405769809,2.7176075925764365,0.3541256540841888,1.0977114733417317
1778693575406951526,2.720563989334561,0.360055654590835,1.1084055427708503
1778693575439282991,2.7234204555230797,0.3658982703392292,1.1172863183972572
1778693575439698795,2.7261750868607146,0.37164682818862327,1.1253472026563338
1778693575472453989,2.7288046377349993,0.37726165808631684,1.1321574431475139
1778693575473202950,2.7313922154905623,0.3828668804030829,1.1379880544489462
1778693575489675177,2.7339750950480917,0.3885330241223834,1.1430363370431638
1778693575523255407,2.736567124216605,0.39427700101365093,1.1473887666592126
1778693575523994388,2.739171661360248,0.4001160925647477,1.1511090036867455
1778693575539741822,2.7417972912237176,0.40605183860267624,1.1542590454143815
1778693575556328528,2.7444435243810448,0.4120747029414044,1.1569133944989298
1778693575573104045,2.7470955404717174,0.41814858222540124,1.1592138002349226
1778693575589866277,2.7497466312060803,0.42424976152013133,1.161265490669909
1778693575606541683,2.752391546862398,0.43037002143196673,1.163170455545812
1778693575623163215,2.7550293267143,0.43650483311148675,1.1649812988206103
1778693575655943067,2.7576613994879065,0.44265252598084026,1.1667299798175492
1778693575657930913,2.7602834699742456,0.44880976712841486,1.1684452550347426
1778693575689068939,2.7628974433526055,0.4549751238456731,1.1701412715163704
1778693575690101941,2.7655023659576368,0.46114835881318317,1.1718301701320837
1778693575707990845,2.768097760360074,0.4673288765344231,1.173517786933457
1778693575739836261,2.7706826728312306,0.47351620127138183,1.1752028383235054
1778693575755760232,2.7732636052320268,0.47971855109487066,1.1766617481381414
1778693575756673416,2.7757952105389743,0.4858334578584128,1.1787669309415227
1778693575773144692,2.778346754595908,0.49203190752593523,1.1804991066414523
1778693575805773044,2.780889728314712,0.49823966540317277,1.182222635993592
1778693575822825009,2.783421272709776,0.5044579268793369,1.1839411777269566
1778693575823301499,2.7859423245033863,0.5106791806811882,1.1856682000969923
1778693575839845243,2.7884548036138685,0.5169072392989321,1.1873717098348189
1778693575856418414,2.790957276137838,0.5231409122907791,1.1890475527750413
1778693575872903646,2.793451171671282,0.5293800787992993,1.1906811662431414
1778693575890683862,2.7959350590725944,0.535623906008574,1.1922659722226627
1778693575906658710,2.79840941496656,0.5418723933691616,1.1938224234071164
1778693575923009987,2.800876147898509,0.5481262539376422,1.1953307626876548
1778693575955885170,2.8033333491550674,0.5543848938668748,1.1968012569322244
1778693575972470373,2.8057815284206082,0.5606514120247951,1.1981963088794052
1778693575973386663,2.808218674455836,0.566910790314166,1.199629288171645
1778693575989931840,2.810650141576517,0.5731817384698232,1.2009805254745074
1778693576006493178,2.8130759344015943,0.5794622299299798,1.202327212370937
1778693576023080275,2.8154897256630282,0.5857371323528444,1.2035655875194786
1778693576055778360,2.8179002279762164,0.5920226482151538,1.2048025802579738
1778693576056683168,2.820302149402635,0.5983096044804029,1.206006351437057
