t_ns,x,y,yaw
1778739923095760345,-0.0007699999999377297,-5.929332042415186e-09,3.009270892369298e-16
1778739923096458034,-0.0007699999999377297,-5.929332042415186e-09,3.009270892369298e-16
1778739923129437282,-0.0007839999999376971,-5.929332042419399e-09,3.009270892369298e-16
1778739923130011546,-0.0007839999999376971,-5.929332042419399e-09,3.009270892369298e-16
1778739923162624024,-0.0007909999999366762,-6.047918683267168e-09,3.38818973864756e-05
1778739923178946885,-0.0007979999999357176,-6.166505324114937e-09,0.0
1778739923179392254,-0.0007979999999357176,-6.166505324114937e-09,0.0
1778739923212391800,-0.0008119999999357471,-6.166505324117044e-09,3.0093038881154714e-16
1778739923212817501,-0.0008119999999357471,-6.166505324117044e-09,3.0093038881154714e-16
1778739923245680737,-0.0008259999999357145,-6.166505324121257e-09,3.0093038881154714e-16
1778739923245968475,-0.0008259999999357145,-6.166505324121257e-09,3.0093038881154714e-16
1778739923262621105,-0.0008399999999356819,-6.16650532412547e-09,3.0093038881154714e-16
1778739923295909471,-0.0008399999999356819,-6.16650532412547e-09,3.0093038881154714e-16
1778739923296694136,-0.0008539999999357114,-6.1665053241275765e-09,0.0
1778739923312643105,-0.0008539999999357114,-6.1665053241275765e-09,0.0
1778739923329431763,-0.0008609999999347528,-6.285091964975346e-09,3.38818973864756e-05
1778739923362207843,-0.000867999999933732,-6.403678605823115e-09,3.009270892369298e-16
1778739923362560375,-0.000867999999933732,-6.403678605823115e-09,3.009270892369298e-16
1778739923396230218,-0.0008819999999336994,-6.403678605827328e-09,3.009270892369298e-16
1778739923396913109,-0.0008819999999336994,-6.403678605827328e-09,3.009270892369298e-16
1778739923429265702,-0.0008959999999336668,-6.4036786058315405e-09,3.009270892369298e-16
1778739923430070746,-0.0008959999999336668,-6.4036786058315405e-09,3.009270892369298e-16
1778739923445847487,-0.0009099999999336963,-6.403678605833647e-09,-3.2995746173546875e-21
1778739923462720085,-0.0009099999999336963,-6.403678605833647e-09,-3.2995746173546875e-21
1778739923479444912,-0.0009169999999327377,-6.5222652466814165e-09,3.38818973864756e-05
1778739923512297107,-0.0009239999999317169,-6.640851887529186e-09,3.009270892369298e-16
1778739923512972254,-0.000930999999930696,-6.522265246685629e-09,-3.3881897385873743e-05
1778739923545915162,-0.0009379999999296752,-6.403678605842073e-09,3.009270892369298e-16
1778739923546929104,-0.0009449999999286544,-6.522265246689842e-09,3.38818973864756e-05
1778739923579020590,-0.0009519999999276958,-6.640851887537611e-09,0.0
1778739923595693728,-0.0009519999999276958,-6.640851887537611e-09,0.0
1778739923612352098,-0.0009659999999277253,-6.640851887539718e-09,3.0093038881154714e-16
1778739923613046591,-0.0009659999999277253,-6.640851887539718e-09,3.0093038881154714e-16
1778739923646115449,-0.0009799999999276926,-6.640851887543931e-09,3.0093038881154714e-16
1778739923662234512,-0.0009799999999276926,-6.640851887543931e-09,3.0093038881154714e-16
1778739923662736388,-0.00099399999992766,-6.640851887548144e-09,3.0093038881154714e-16
1778739923679517863,-0.00099399999992766,-6.640851887548144e-09,3.0093038881154714e-16
1778739923712765431,-0.0010009999999266391,-6.759438528395913e-09,3.38818973864756e-05
1778739923713464353,-0.0010079999999256805,-6.878025169243682e-09,0.0
1778739923729088002,-0.0010149999999246597,-6.75943852839802e-09,-3.388189738617467e-05
1778739923762200252,-0.0010219999999237011,-6.6408518875523575e-09,3.009270892369298e-16
1778739923762715965,-0.0010219999999237011,-6.6408518875523575e-09,3.009270892369298e-16
1778739923779167060,-0.0010359999999236685,-6.64085188755657e-09,3.009270892369298e-16
1778739923812404730,-0.0010359999999236685,-6.64085188755657e-09,3.009270892369298e-16
1778739923812755849,-0.0010499999999236359,-6.640851887560783e-09,3.009270892369298e-16
1778739923845958833,-0.0010499999999236359,-6.640851887560783e-09,3.009270892369298e-16
1778739923846684054,-0.0010639999999236655,-6.64085188756289e-09,-3.2995746173546875e-21
1778739923879415149,-0.0010639999999236655,-6.64085188756289e-09,-3.2995746173546875e-21
1778739923895966305,-0.001070999999922707,-6.759438528410659e-09,3.38818973864756e-05
1778739923912520366,-0.001077999999921686,-6.878025169258428e-09,3.009270892369298e-16
1778739923929431769,-0.0010849999999206653,-6.759438528414872e-09,-3.3881897385873743e-05
1778739923946108123,-0.0010919999999196444,-6.640851887571316e-09,3.009270892369298e-16
1778739923962754791,-0.0010989999999186236,-6.759438528419085e-09,3.38818973864756e-05
1778739923979225844,-0.0011059999999176028,-6.878025169266854e-09,3.009270892369298e-16
1778739923995777752,-0.0011059999999176028,-6.878025169266854e-09,3.009270892369298e-16
1778739923996558088,-0.0011199999999176324,-6.878025169268961e-09,-3.2995746173546875e-21
1778739924012696949,-0.0011199999999176324,-6.878025169268961e-09,-3.2995746173546875e-21
1778739924029634401,-0.001133999999917662,-6.878025169271068e-09,3.009270892369298e-16
1778739924046278323,-0.001133999999917662,-6.878025169271068e-09,3.009270892369298e-16
1778739924079276116,-0.0011409999999166412,-6.759438528427511e-09,-3.3881897385873743e-05
1778739924080083344,-0.0011479999999156204,-6.640851887583955e-09,3.009270892369298e-16
1778739924096067710,-0.0011549999999145996,-6.759438528431724e-09,3.38818973864756e-05
1778739924129071925,-0.0011619999999135787,-6.878025169279493e-09,3.009270892369298e-16
1778739924146078679,-0.0011689999999126201,-6.759438528433831e-09,-3.388189738617467e-05
1778739924146846051,-0.0011759999999115993,-6.640851887588169e-09,0.0
1778739924179353339,-0.0011759999999115993,-6.640851887588169e-09,0.0
1778739924196023782,-0.001189999999911629,-6.6408518875902755e-09,3.0093038881154714e-16
1778739924196830710,-0.001189999999911629,-6.6408518875902755e-09,3.0093038881154714e-16
1778739924212722840,-0.0012039999999115963,-6.640851887594488e-09,3.0093038881154714e-16
1778739924229513542,-0.0012039999999115963,-6.640851887594488e-09,3.0093038881154714e-16
1778739924262537956,-0.001217999999911626,-6.640851887596595e-09,0.0
1778739924279036982,-0.001217999999911626,-6.640851887596595e-09,0.0
1778739924296167722,-0.001217999999911626,-6.640851887596595e-09,0.0
1778739924312610752,-0.0012319999999116555,-6.640851887598702e-09,3.0093038881154714e-16
1778739924313283193,-0.0012319999999116555,-6.640851887598702e-09,3.0093038881154714e-16
1778739924329913220,-0.001245999999911623,-6.640851887602915e-09,3.0093038881154714e-16
1778739924362791104,-0.001245999999911623,-6.640851887602915e-09,3.0093038881154714e-16
1778739924363457854,-0.0012599999999115903,-6.640851887607128e-09,3.0093038881154714e-16
1778739924395595819,-0.0012599999999115903,-6.640851887607128e-09,3.0093038881154714e-16
1778739924412289446,-0.00127399999991162,-6.6408518876092344e-09,0.0
1778739924412708074,-0.00127399999991162,-6.6408518876092344e-09,0.0
1778739924445896980,-0.0012879999999116495,-6.640851887611341e-09,3.0093038881154714e-16
1778739924446327390,-0.0012879999999116495,-6.640851887611341e-09,3.0093038881154714e-16
1778739924462719974,-0.0012949999999106287,-6.522265246767785e-09,-3.3881897385873743e-05
1778739924495657602,-0.0013019999999096079,-6.403678605924229e-09,3.009270892369298e-16
1778739924512554397,-0.0013019999999096079,-6.403678605924229e-09,3.009270892369298e-16
1778739924513317691,-0.0013159999999095753,-6.4036786059284414e-09,3.009270892369298e-16
1778739924529273974,-0.0013159999999095753,-6.4036786059284414e-09,3.009270892369298e-16
1778739924562772360,-0.0013299999999096049,-6.403678605930548e-09,-3.2995746173546875e-21
1778739924579258081,-0.0013299999999096049,-6.403678605930548e-09,-3.2995746173546875e-21
1778739924579917107,-0.0013439999999096345,-6.403678605932655e-09,3.009270892369298e-16
1778739924596050056,-0.0013439999999096345,-6.403678605932655e-09,3.009270892369298e-16
1778739924629270242,-0.0013579999999096019,-6.403678605936868e-09,3.009270892369298e-16
1778739924630058254,-0.0013579999999096019,-6.403678605936868e-09,3.009270892369298e-16
1778739924662801371,-0.0013579999999096019,-6.403678605936868e-09,3.009270892369298e-16
1778739924679106328,-0.0013719999999095693,-6.403678605941081e-09,3.009270892369298e-16
1778739924695956243,-0.0013719999999095693,-6.403678605941081e-09,3.009270892369298e-16
1778739924712481009,-0.0013859999999095989,-6.4036786059431876e-09,-3.2995746173546875e-21
1778739924729165449,-0.0013859999999095989,-6.4036786059431876e-09,-3.2995746173546875e-21
1778739924729737028,-0.0013999999999096285,-6.403678605945294e-09,3.009270892369298e-16
1778739924762635541,-0.0013999999999096285,-6.403678605945294e-09,3.009270892369298e-16
1778739924779032002,-0.0014139999999095959,-6.403678605949507e-09,3.009270892369298e-16
1778739924779707429,-0.0014139999999095959,-6.403678605949507e-09,3.009270892369298e-16
1778739924812482968,-0.001420999999908575,-6.285091965105951e-09,-3.3881897385873743e-05
1778739924813213741,-0.0014279999999075542,-6.1665053242623946e-09,3.009270892369298e-16
1778739924829856251,-0.0014349999999065956,-6.047918683416732e-09,-3.388189738617467e-05
1778739924846045667,-0.0014419999999055748,-5.92933204257107e-09,0.0
1778739924879046726,-0.0014419999999055748,-5.92933204257107e-09,0.0
1778739924895738510,-0.0014559999999056044,-5.929332042573177e-09,3.0093038881154714e-16
1778739924912272584,-0.0014559999999056044,-5.929332042573177e-09,3.0093038881154714e-16
1778739924912681543,-0.0014699999999055718,-5.9293320425773896e-09,3.0093038881154714e-16
1778739924929307291,-0.0014699999999055718,-5.9293320425773896e-09,3.0093038881154714e-16
1778739924962619332,-0.0014839999999056014,-5.929332042579496e-09,0.0
1778739924963010528,-0.0014839999999056014,-5.929332042579496e-09,0.0
1778739924995591095,-0.0014909999999045806,-5.810745401733834e-09,-3.388189738617467e-05
1778739925012205792,-0.001497999999903622,-5.692158760888172e-09,3.009270892369298e-16
1778739925012612297,-0.0015049999999026012,-5.573572120044615e-09,-3.3881897385873743e-05
1778739925029102346,-0.0015119999999015804,-5.454985479201059e-09,3.009270892369298e-16
1778739925045878922,-0.0015119999999015804,-5.454985479201059e-09,3.009270892369298e-16
1778739925079226391,-0.0015259999999015477,-5.454985479205272e-09,3.009270892369298e-16
1778739925080039199,-0.0015259999999015477,-5.454985479205272e-09,3.009270892369298e-16
1778739925096076997,-0.0015399999999015773,-5.454985479207379e-09,-3.2995746173546875e-21
1778739925112584670,-0.0015399999999015773,-5.454985479207379e-09,-3.2995746173546875e-21
1778739925145806069,-0.001553999999901607,-5.4549854792094855e-09,3.009270892369298e-16
1778739925146198466,-0.001553999999901607,-5.4549854792094855e-09,3.009270892369298e-16
1778739925179524344,-0.0015609999999005861,-5.336398838365929e-09,-3.3881897385873743e-05
1778739925180136501,-0.0015679999998995653,-5.217812197522373e-09,3.009270892369298e-16
1778739925212653878,-0.0015679999998995653,-5.217812197522373e-09,3.009270892369298e-16
1778739925229115984,-0.0015819999998995327,-5.217812197526586e-09,3.009270892369298e-16
1778739925245720852,-0.0015819999998995327,-5.217812197526586e-09,3.009270892369298e-16
1778739925246307350,-0.0015959999998995623,-5.2178121975286925e-09,-3.2995746173546875e-21
1778739925278912635,-0.0015959999998995623,-5.2178121975286925e-09,-3.2995746173546875e-21
1778739925279361049,-0.0016029999998985415,-5.09922555668303e-09,-3.388189738617467e-05
1778739925312251838,-0.001609999999897583,-4.980638915837368e-09,3.009270892369298e-16
1778739925312735269,-0.0016239999998975503,-4.980638915841581e-09,3.009270892369298e-16
1778739925346132012,-0.0016239999998975503,-4.980638915841581e-09,3.009270892369298e-16
1778739925362485731,-0.0016309999998965295,-4.862052274998024e-09,-3.3881897385873743e-05
1778739925378986441,-0.0016379999998955086,-4.743465634154468e-09,3.009270892369298e-16
1778739925395840274,-0.0016379999998955086,-4.743465634154468e-09,3.009270892369298e-16
1778739925396619128,-0.0016519999998955382,-4.743465634156575e-09,-3.2995746173546875e-21
1778739925412715387,-0.0016519999998955382,-4.743465634156575e-09,-3.2995746173546875e-21
1778739925429179808,-0.0016659999998955679,-4.743465634158682e-09,3.009270892369298e-16
1778739925462575148,-0.0016659999998955679,-4.743465634158682e-09,3.009270892369298e-16
1778739925462999596,-0.0016799999998955352,-4.7434656341628945e-09,3.009270892369298e-16
1778739925496080998,-0.0016799999998955352,-4.7434656341628945e-09,3.009270892369298e-16
1778739925512588591,-0.0016869999998945144,-4.624878993319338e-09,-3.3881897385873743e-05
1778739925513256995,-0.0016939999998934936,-4.506292352475782e-09,3.009270892369298e-16
1778739925529101705,-0.001700999999892535,-4.3877057116301195e-09,-3.388189738617467e-05
1778739925562919580,-0.0017079999998915142,-4.269119070784457e-09,0.0
1778739925579216391,-0.0017079999998915142,-4.269119070784457e-09,0.0
1778739925579994814,-0.0017219999998915438,-4.269119070786564e-09,3.0093038881154714e-16
1778739925612557288,-0.0017219999998915438,-4.269119070786564e-09,3.0093038881154714e-16
1778739925629034042,-0.0017359999998915112,-4.269119070790777e-09,3.0093038881154714e-16
1778739925645984448,-0.0017359999998915112,-4.269119070790777e-09,3.0093038881154714e-16
1778739925662453047,-0.0017429999998904904,-4.1505324299472205e-09,-3.3881897385873743e-05
1778739925679102580,-0.0017499999998894695,-4.031945789103664e-09,3.009270892369298e-16
1778739925695847255,-0.001756999999888511,-3.913359148258002e-09,-3.388189738617467e-05
1778739925712584035,-0.0017639999998874901,-3.7947725074123395e-09,0.0
1778739925729081368,-0.0017709999998864693,-3.6761858665666768e-09,-3.388189738617467e-05
1778739925729584056,-0.0017779999998855107,-3.557599225721014e-09,3.009270892369298e-16
1778739925762502968,-0.0017779999998855107,-3.557599225721014e-09,3.009270892369298e-16
1778739925778879692,-0.001791999999885478,-3.557599225725227e-09,3.009270892369298e-16
1778739925779297327,-0.001791999999885478,-3.557599225725227e-09,3.009270892369298e-16
1778739925795845428,-0.0018059999998855077,-3.5575992257273333e-09,-3.2995746173546875e-21
1778739925812252369,-0.0018059999998855077,-3.5575992257273333e-09,-3.2995746173546875e-21
1778739925845955415,-0.0018129999998844869,-3.4390125848816705e-09,-3.388189738617467e-05
1778739925862404597,-0.0018199999998835283,-3.3204259440360078e-09,3.009270892369298e-16
1778739925879162957,-0.0018269999998825075,-3.2018393031924514e-09,-3.3881897385873743e-05
1778739925896151547,-0.0018339999998814866,-3.083252662348895e-09,3.009270892369298e-16
1778739925896788069,-0.0018339999998814866,-3.083252662348895e-09,3.009270892369298e-16
1778739925929061783,-0.001847999999881454,-3.083252662353108e-09,3.009270892369298e-16
1778739925929695240,-0.001847999999881454,-3.083252662353108e-09,3.009270892369298e-16
1778739925962631325,-0.0018619999998814836,-3.0832526623552143e-09,-3.2995746173546875e-21
1778739925963073858,-0.0018619999998814836,-3.0832526623552143e-09,-3.2995746173546875e-21
1778739925995912527,-0.0018689999998804628,-2.9646660215095516e-09,-3.388189738617467e-05
1778739926012391285,-0.0018759999998795042,-2.846079380663889e-09,3.009270892369298e-16
1778739926012794814,-0.0018829999998784834,-2.7274927398203325e-09,-3.3881897385873743e-05
1778739926029120851,-0.0018899999998774626,-2.608906098976776e-09,3.009270892369298e-16
1778739926045916002,-0.0018899999998774626,-2.608906098976776e-09,3.009270892369298e-16
1778739926079265334,-0.00190399999987743,-2.608906098980989e-09,3.009270892369298e-16
1778739926079906296,-0.00190399999987743,-2.608906098980989e-09,3.009270892369298e-16
1778739926112622382,-0.0019179999998774596,-2.6089060989830954e-09,-3.2995746173546875e-21
1778739926128988485,-0.0019179999998774596,-2.6089060989830954e-09,-3.2995746173546875e-21
1778739926129289619,-0.0019319999998774892,-2.608906098985202e-09,3.009270892369298e-16
1778739926162232747,-0.0019319999998774892,-2.608906098985202e-09,3.009270892369298e-16
1778739926162565110,-0.0019389999998764684,-2.4903194581416455e-09,-3.3881897385873743e-05
1778739926196313724,-0.0019459999998754475,-2.371732817298089e-09,3.009270892369298e-16
1778739926197114780,-0.0019529999998744267,-2.253146176454533e-09,-3.3881897385873743e-05
1778739926229119180,-0.001959999999873406,-2.1345595356109765e-09,3.009270892369298e-16
1778739926245587338,-0.001966999999872447,-2.0159728947653138e-09,-3.388189738617467e-05
1778739926262236220,-0.0019739999998714263,-1.897386253919651e-09,0.0
1778739926262767011,-0.0019739999998714263,-1.897386253919651e-09,0.0
1778739926279406585,-0.0019809999998704054,-1.7787996130739883e-09,-3.388189738617467e-05
1778739926312461016,-0.0019879999998694466,-1.6602129722283255e-09,3.009270892369298e-16
1778739926313106626,-0.002001999999869414,-1.6602129722325385e-09,3.009270892369298e-16
1778739926345990181,-0.002001999999869414,-1.6602129722325385e-09,3.009270892369298e-16
1778739926362684921,-0.002008999999868393,-1.5416263313889824e-09,-3.3881897385873743e-05
1778739926379040203,-0.002015999999867372,-1.4230396905454263e-09,3.009270892369298e-16
1778739926379690663,-0.002015999999867372,-1.4230396905454263e-09,3.009270892369298e-16
1778739926396221881,-0.0020299999998674018,-1.4230396905475327e-09,-3.2995746173546875e-21
1778739926412715246,-0.0020299999998674018,-1.4230396905475327e-09,-3.2995746173546875e-21
1778739926429280439,-0.0020439999998674314,-1.4230396905496391e-09,3.009270892369298e-16
1778739926462686410,-0.0020439999998674314,-1.4230396905496391e-09,3.009270892369298e-16
1778739926463155002,-0.0020509999998664106,-1.304453049706083e-09,-3.3881897385873743e-05
1778739926479479887,-0.0020579999998653897,-1.1858664088625269e-09,3.009270892369298e-16
1778739926495901536,-0.002064999999864431,-1.0672797680168641e-09,-3.388189738617467e-05
1778739926512552021,-0.00207199999986341,-9.486931271712014e-10,0.0
1778739926545640587,-0.0020789999998623893,-8.301064863255387e-10,-3.388189738617467e-05
1778739926546040699,-0.0020859999998614305,-7.115198454798761e-10,3.009270892369298e-16
1778739926562634877,-0.0020859999998614305,-7.115198454798761e-10,3.009270892369298e-16
1778739926579572399,-0.0020929999998604096,-5.929332046363199e-10,-3.3881897385873743e-05
1778739926612598937,-0.002099999999859389,-4.743465637927636e-10,3.009270892369298e-16
1778739926629191241,-0.002113999999859356,-4.743465637969766e-10,3.009270892369298e-16
