t_ns,x,y,yaw
1778740525400732084,-0.0034151044785210517,8.350208154245563e-07,4.638929657566781e-05
1778740525433706437,-0.003421065974512078,3.650511015306754e-07,4.019694272160518e-05
1778740525450270120,-0.0034279807831378304,-3.4223861866721414e-07,4.8324501844222855e-05
1778740525450828954,-0.003434655509422813,6.191260492549134e-07,4.636886969070063e-05
1778740525467216290,-0.0034413324801188805,-3.2685662837662807e-07,-2.2779453926157042e-05
1778740525500353964,-0.003447292685723736,3.763798052551282e-08,-1.874877709808536e-05
1778740525500794864,-0.0034537288616948328,5.218908193084093e-07,4.711910488980362e-05
1778740525517451554,-0.0034594513197051483,5.284832388700489e-07,-2.8181477964713256e-05
1778740525533944451,-0.0034661281927248896,-5.367087565403137e-07,-2.0919873255048338e-05
1778740525550998888,-0.0034725643833783478,4.243811816139247e-07,-1.8522695219621875e-05
1778740525567414979,-0.003479001190217572,7.894250353719025e-07,4.583056083654748e-05
1778740525583876908,-0.003485200728310008,3.1972982583197547e-07,-2.1729567301091552e-05
1778740525600918591,-0.003492115202767203,2.0848631883830895e-07,-1.9706773768162913e-05
1778740525633673997,-0.003497121215172503,4.526727123580659e-07,-2.134869450743314e-05
1778740525634035585,-0.0035037968756515565,4.603636216313842e-07,-2.2271692316421975e-05
1778740525667011582,-0.0035107116556273928,3.491202541796773e-07,-2.5478108988158802e-05
1778740525683652992,-0.0035161949287851055,-1.2139944521582771e-07,4.68566854418355e-05
1778740525700383061,-0.003523824457114228,1.258088040067512e-07,-9.674966550020273e-06
1778740525717006527,-0.0035300229038437367,8.482058276633249e-07,-3.2907914294266356e-05
1778740525733657796,-0.003535984495318391,-3.3701948161758285e-07,-2.4021852445481962e-05
1778740525750382525,-0.0035428980047389003,2.6699220961789243e-07,5.4418596047667894e-05
1778740525767029667,-0.0035488578379914023,7.506959216189175e-07,4.3861963500951263e-05
1778740525783616964,-0.0035550577609258552,-1.958362048144043e-07,4.313075529198317e-05
1778740525784461082,-0.0035610179393586864,4.944911851090317e-08,-2.0579614469953073e-05
1778740525816949539,-0.0035676930108239978,7.723953977573136e-07,4.773233719100406e-05
1778740525817472786,-0.003573891988552609,4.2190920544429633e-07,-2.3113455810718573e-05
1778740525833875922,-0.0035805679038768455,3.1039095794874434e-07,-2.1881815627364153e-05
1778740525866960906,-0.0035870050632375796,6.754349727166763e-07,-2.7066658275554957e-05
1778740525867372681,-0.0035932049590000083,-3.9030643929347596e-07,4.6227495345560003e-05
1778740525884350572,-0.00359964140449865,4.5157434209189306e-07,-1.9258636500147454e-05
1778740525900888415,-0.0036060782509995614,5.781996676321945e-07,4.531324546176638e-05
1778740525933662216,-0.0036127547773610815,4.666816992205625e-07,-2.814799309505453e-05
1778740525934535249,-0.003618476743319176,-2.4198174495474703e-07,-2.2125858274458976e-05
1778740525950803889,-0.003624913517837893,5.998991867065789e-07,4.3852058648658466e-05
1778740525983672541,-0.003631590049347895,-1.0766514518523343e-07,-2.46493582604734e-05
1778740525984281210,-0.0036380272285394728,1.3816960547386061e-07,-2.0256948327861663e-05
1778740526000846976,-0.0036444638040349473,6.224226267347051e-07,4.676143427523214e-05
1778740526018320903,-0.003650663385459662,3.351816381993662e-08,4.5071039112656117e-05
1778740526050365615,-0.003657338932102135,1.604182942661053e-07,-2.191833917419914e-05
1778740526050863423,-0.003663537163648148,7.636059464738721e-07,4.6703282628458265e-05
1778740526083620121,-0.0036699751668678067,2.941854344998426e-07,-2.2938406435494197e-05
1778740526100301778,-0.0036761738735909813,3.013269379073681e-07,4.63787326941632e-05
1778740526100633150,-0.0036828490280502576,6.666454355612602e-07,4.6172812344977186e-05
1778740526117474371,-0.003688809708832275,4.3509389566315814e-07,-2.340137841136935e-05
1778740526150321051,-0.0036952473073790736,5.617195646913601e-07,-2.6158932427985994e-05
1778740526150725411,-0.0037009691903432027,2.1068390210856927e-07,4.617402962918369e-05
1778740526167193882,-0.0037078831154483435,5.762772368703184e-07,4.7894297384897414e-05
1778740526200333439,-0.003714081872844976,7.026280365886731e-07,-2.3462059265692014e-05
1778740526200647828,-0.0037212348755925146,3.5324070967722506e-07,4.4433683605588165e-05
1778740526233597665,-0.0037271953720336504,2.4089835874998274e-07,-2.2645629884052883e-05
1778740526250270635,-0.00373387078133811,4.870076996350058e-07,-2.3014996003634572e-05
1778740526250861300,-0.0037398311639426666,4.938745698806148e-07,-2.3494121983197996e-05
1778740526267241172,-0.003746268896156889,3.8208175362712794e-07,-2.8902875343501495e-05
1778740526300313001,-0.0037524686582518937,-4.45241173101336e-07,4.433230672559247e-05
1778740526300763229,-0.003759619938768377,5.166727182086359e-07,4.741015968733992e-05
1778740526333646909,-0.003765342158093763,4.0405575558747245e-07,4.432578811819227e-05
1778740526350314129,-0.003771541146834145,4.1119738780295984e-07,4.467600307193171e-05
1778740526367023008,-0.003777262856469163,5.369987387195346e-07,-2.3401721489089316e-05
1778740526367411097,-0.0037839387916242437,3.0627122711514413e-07,-2.4634208747410442e-05
1778740526383922099,-0.0037903764570047537,3.1368765350250236e-07,-2.8863653856744076e-05
1778740526417033162,-0.003796575387730498,-3.679856027850862e-08,-2.3338151256314903e-05
1778740526417424017,-0.00380229671619409,6.850489823742945e-07,-2.6473030992789033e-05
1778740526450366619,-0.0038092117759944357,-2.606591694352994e-07,4.1735528244005666e-05
1778740526466957233,-0.003815648570343997,4.620124981171886e-07,-2.746962143643491e-05
1778740526483660431,-0.0038220864920475825,-3.6503587058733703e-07,4.376915206570498e-05
1778740526500267596,-0.003828523537571737,1.192173653534445e-07,-2.202591492939655e-05
1778740526500732402,-0.0038347216714414234,6.031956997823888e-07,-2.416538458037335e-05
1778740526533725099,-0.0038406820268739555,4.90853284451166e-07,4.282829303902844e-05
1778740526550325662,-0.0038473582947197017,3.7933519796556785e-07,4.0940321723597176e-05
1778740526550897912,-0.003853557577966955,2.884914519451029e-08,-2.345624866919095e-05
1778740526583596300,-0.0038597554804928914,6.320366471263197e-07,4.5847650102028725e-05
1778740526600358921,-0.003866193373546561,4.0103463116797627e-07,-3.1359695012714897e-05
1778740526616994510,-0.0038723926692834773,-3.070792353975898e-07,-2.4194088921144098e-05
1778740526617445008,-0.003878829141954143,6.540108315646114e-07,-2.578451839278009e-05
1778740526650303520,-0.003885743813241883,6.593032180557624e-08,4.183016675606644e-05
1778740526666960150,-0.0038921811532729076,1.925558727598128e-07,-2.320092185064008e-05
1778740526683613042,-0.0038981412377000024,4.378411531491327e-07,4.4693677746484945e-05
1778740526684113155,-0.0039038632256816383,4.444333580308344e-07,-2.5185104454066883e-05
1778740526700587106,-0.003910777484955337,2.1398047958836058e-07,4.3582905781473945e-05
1778740526717186927,-0.003916976199019692,4.5954053268155667e-07,-2.4220228433129297e-05
1778740526734082051,-0.003923413676388731,4.6695687319693975e-07,4.44857858865837e-05
1778740526750430433,-0.003929374058993287,4.738237434425487e-07,-2.464534689434246e-05
1778740526783629724,-0.003935573044063079,3.617561008152021e-07,-2.4771581138691047e-05
1778740526784072137,-0.0039420102592457535,2.499630484137828e-07,4.337708008725277e-05
1778740526800607185,-0.003948208996811543,4.955231122409757e-07,-2.961482899593198e-05
1778740526817202447,-0.0039548860380119125,-4.5045953318857375e-07,-2.5647616001617906e-05
1778740526834046554,-0.003961083571856086,3.911463466849568e-07,-2.2163122951934625e-05
1778740526866987203,-0.003967520794379942,5.177718439692081e-07,4.23917071155475e-05
1778740526867478879,-0.003973481730007142,1.6701114730223702e-07,-2.66478073550537e-05
1778740526883953191,-0.003980157366984761,1.7470204584155842e-07,4.3693391310125304e-05
1778740526900599461,-0.003986832689624665,6.592298934762636e-07,3.796657909299524e-05
1778740526933719231,-0.003992794324431598,-6.45204669179486e-07,4.258144354543553e-05
1778740526934153408,-0.003999707174334063,6.740623598270919e-07,4.661095097806067e-05
1778740526967086382,-0.0040054292761522794,5.614453435359424e-07,-2.6504363447335005e-05
1778740526967540106,-0.0040121058891783535,2.11508868374627e-07,-3.0291356762213252e-05
1778740527000362490,-0.0040178278154747605,-2.5873604758300537e-07,-2.4745913121929043e-05
1778740527017211446,-0.0040240255211701536,8.212884571141739e-07,3.985418525960016e-05
1778740527017794226,-0.004030702582201366,-2.439034524242152e-07,4.0275964763529946e-05
1778740527050453579,-0.004037139298705444,2.403496332406115e-07,4.5025986257903095e-05
1778740527067069120,-0.004043575850699485,7.246026437674591e-07,4.328022888985004e-05
1778740527067559494,-0.004050013767254589,4.936006385431127e-07,3.590460191071605e-05
1778740527100454636,-0.0040559748762109,-3.339970716232244e-07,-2.5716384127644676e-05
1778740527101006498,-0.004062649974848237,5.081584932000181e-07,4.642682214493034e-05
1778740527133814834,-0.004068371594148109,7.5316907602344e-07,-2.6950868111931235e-05
1778740527150717302,-0.004075048192491822,-7.360449850921639e-08,4.062924620193206e-05
1778740527151116022,-0.004081484775328478,6.490670724372987e-07,-3.0011617866089534e-05
1778740527183700432,-0.004088399956306585,-1.7743175085947537e-07,-2.6068826454819255e-05
1778740527184059917,-0.004094121143761573,5.444157273893476e-07,-2.3836824173626454e-05
1778740527200656642,-0.0041005582451076675,5.518318961607796e-07,4.1532737268898616e-05
1778740527217159709,-0.004106518992723397,2.0107111362183336e-07,-2.7443058855572313e-05
1778740527250354872,-0.004113194432870471,6.85599014926523e-07,3.837682972792561e-05
1778740527250680032,-0.004119871262557935,-2.603837271089994e-07,-2.720769452041393e-05
1778740527283789292,-0.004125592473514357,4.614637618738196e-07,4.449436344352273e-05
1778740527300355219,-0.004131791207409556,5.878145508581777e-07,-2.713942612049205e-05
1778740527300795507,-0.004137990510487653,1.1811923397828052e-07,-2.802817955168882e-05
1778740527317292953,-0.004145143195226887,1.263595813193814e-07,-2.5718086935195733e-05
1778740527350401682,-0.004150864445844996,6.097885420845245e-07,4.220171619168157e-05
1778740527350626390,-0.004158017773942021,1.4119209060619728e-07,-2.7056362566158462e-05
1778740527367551671,-0.004163739507078473,2.6699345225676884e-07,-2.579771335051609e-05
1778740527400376450,-0.004170176525430602,6.320374026207195e-07,-2.6365711216147054e-05
1778740527400758908,-0.004176137296547765,2.8127663081577017e-07,4.1106729876468836e-05
1778740527433703054,-0.00418257440156445,4.0790207443003783e-07,-2.718925816458683e-05
1778740527434098828,-0.004188773366803398,4.1504369591152836e-07,-2.705752146605595e-05
1778740527467020030,-0.00419521067599181,3.0325068644609834e-07,4.223977875762248e-05
1778740527483642404,-0.004201170948430376,5.485360527073925e-07,-2.7307213167032282e-05
1778740527500301367,-0.004207369832153252,1.9804981745838776e-07,4.1382795989155026e-05
1778740527516974378,-0.00421333053128822,5.625446517744617e-07,-3.151177829329346e-05
1778740527517427411,-0.004219768127642321,-1.4529459236318465e-07,-2.738171254083738e-05
1778740527550376346,-0.004226204898490448,5.773770644553048e-07,-2.4760765566587924e-05
1778740527550799141,-0.004232879998605676,7.042769909555334e-07,4.0008230826893434e-05
1778740527567304923,-0.0042386028723006225,4.7245105404344637e-07,-3.2367057461270114e-05
1778740527585189371,-0.0042457564244002145,-3.5377311462341735e-07,-2.7521974122469357e-05
1778740527600395137,-0.004251477376840864,3.680742562854367e-07,4.3846376146120355e-05
1778740527633628844,-0.004257914163849245,8.523273741522524e-07,-2.8229540572418117e-05
1778740527634436222,-0.0042641137651048015,1.4421364712864592e-07,-2.9214640099658403e-05
1778740527667017446,-0.004270550893622921,2.7083910147691044e-07,3.5625536247213625e-05
1778740527683660359,-0.004276750431715358,-1.9885610806301614e-07,-2.779360398861558e-05
1778740527684058869,-0.0042839022850853295,2.862209522255369e-07,4.3272723052295875e-05
1778740527716951606,-0.004288908465671258,6.496166957261069e-07,-2.8327219003860838e-05
1778740527733656437,-0.00429558494135932,4.1888943100364596e-07,3.550935445183049e-05
1778740527733914769,-0.004301068845385159,-1.7083925341677825e-07,4.156766123627199e-05
1778740527750823810,-0.004308220388088007,9.102840308099943e-07,4.301358563883069e-05
1778740527783683444,-0.004313943277943207,4.4003955494623447e-07,-2.899445265713058e-05
1778740527800388846,-0.004321334534305061,9.092682899471153e-08,4.0243579570236496e-05
1778740527800974212,-0.004326817543798518,2.1645337500541934e-07,4.098537471955968e-05
1778740527817258572,-0.004333493054449893,7.009813085120997e-07,3.4173370217911096e-05
1778740527833884973,-0.0043396933497367,-3.6475992102010546e-07,-2.8496906430832363e-05
1778740527866994394,-0.004345890887251464,5.960552336962591e-07,-2.462629196236521e-05
1778740527867305867,-0.004352327811597858,9.610991411242222e-07,-2.8710280966018143e-05
1778740527900353450,-0.0043592431299139785,1.539110738859459e-08,3.969382848349512e-05
1778740527916978840,-0.004364964537700945,2.604015936060454e-07,4.087411165093322e-05
1778740527917471077,-0.004371163369272471,5.059617003692259e-07,-2.7718847564319128e-05
1778740527950281097,-0.004377124053725078,3.9361943531395876e-07,-2.926626152010215e-05
1778740527950673605,-0.004383799106837439,5.205193403461927e-07,3.878392923982518e-05
1778740527983651044,-0.004389998424597896,5.276611228376375e-07,3.501928614576958e-05
1778740527983892875,-0.004396674885603597,-1.7990324125616552e-07,4.022249176913187e-05
1778740528000692757,-0.004402157486753603,4.2246021091393935e-07,4.151494853261914e-05
1778740528033631432,-0.004409071901718266,6.68844496246788e-07,-3.493473987858626e-05
1778740528050290566,-0.0044150332185168934,-2.7796239215641186e-07,-2.8714721916872046e-05
1778740528066941094,-0.0044217075687789315,6.834021040217649e-07,4.2914040412045004e-05
1778740528067180741,-0.004427191353819709,8.089290042543694e-07,-3.609288627746813e-05
1778740528100289490,-0.004434344992583857,-2.5571367116217646e-07,3.981725030370392e-05
1778740528100885585,-0.004440066297546016,4.661338607566301e-07,-2.522629714095379e-05
1778740528133615753,-0.0044465029435457925,9.503869142194654e-07,3.700786720655204e-05
1778740528150297901,-0.004452464479198505,2.4199867210790726e-07,3.1878442967550134e-05
1778740528166952697,-0.004459140712531047,-2.2714724964019242e-07,-2.772596412438749e-05
1778740528167211340,-0.004465100314439799,3.7576562986369817e-07,4.074064750525912e-05
1778740528183848782,-0.004471537611138546,6.216004341927766e-07,-3.0699507763708675e-05
1778740528200607847,-0.0044774984960922895,1.5163044121497612e-07,-2.9175630451774724e-05
1778740528233627616,-0.004483935369765225,3.974650523321097e-07,-2.8361503672020407e-05
1778740528250363006,-0.004489895591530333,5.235411222825753e-07,-2.9586641901904908e-05
1778740528251086053,-0.004496571393017991,5.312320959598749e-07,-3.497567710121622e-05
1778740528267234635,-0.0045030098045811,-4.150253221735508e-07,3.8551103144984996e-05
1778740528283845317,-0.004509207389098732,5.457898540108076e-07,-2.6009809294044985e-05
1778740528300537343,-0.00451540636167886,7.913500251779694e-07,-2.9542341024370163e-05
1778740528333656122,-0.004522082218988459,3.222039316859187e-07,3.7321628244000365e-05
1778740528350301600,-0.004528043028289417,4.4828026998630736e-07,3.308948785189985e-05
1778740528350633682,-0.004533765260104464,-2.1964506429366235e-08,-2.8915412519232952e-05
1778740528367212113,-0.004540440496079815,7.009818479550228e-07,3.567387589558671e-05
