t_ns,x,y,yaw
1778693441092606842,-0.0004730889049824327,5.9381432947702706e-05,7.955726123129958e-06
1778693441119925700,-1.8688135241973214e-05,0.00014742348867002875,6.530757441633685e-05
1778693441148864704,-0.0003721752145793289,0.00019672795315273106,-1.6503544772152655e-05
1778693441179250432,-0.00021107945940457284,0.00021634883887600154,-4.881901204553307e-05
1778693441210003001,-9.96344315353781e-05,0.0001405633956892416,-4.917887998660538e-05
1778693441237062784,-0.0005775042809545994,0.00013110850704833865,-3.822942534938995e-05
1778693441266773833,-0.000608879781793803,0.00017449371807742864,6.640177854071598e-09
1778693441297030935,-0.0006767477025277913,0.0003098147572018206,-2.7829424970921457e-06
1778693441323832895,-0.0005735770100727677,0.00017912154726218432,-1.505615322894957e-06
1778693441349926723,-0.0009123695199377835,0.0001054218810168095,-1.230132751392514e-05
1778693441378824117,-0.0006529670208692551,0.00021413543436210603,-6.410031807238045e-05
1778693441407495650,-0.0004048435657750815,0.00010494398884475231,-1.1347625915336196e-05
1778693441432741437,-0.00036521602305583656,0.00013538618804886937,-1.577633460876583e-05
1778693441461371250,-0.0006848564953543246,0.0003102496266365051,-0.00013559623006167369
1778693441486946977,-0.000829634431283921,0.00012458099809009582,-4.1562916521024743e-05
1778693441515319248,-0.0008522812859155238,3.0360537493834272e-05,5.70205778100914e-05
1778693441545560420,-0.0005898285889998078,0.00016021520423237234,8.933666230472941e-06
1778693441572937640,-0.000736389949452132,0.00012244487879797816,4.1072468847482704e-05
1778693441602192026,-0.0006669029826298356,0.0002337831538170576,-6.491276638439334e-05
1778693441631161348,-0.0008989621419459581,0.00012079630687367171,-5.283001807288974e-05
1778693441659887525,-0.0005662847543135285,8.122686267597601e-05,1.4548549331068703e-05
1778693441690098829,-0.0006500096642412245,0.00010076758189825341,-1.2310672730010433e-05
1778693441719848061,-0.0005028186715207994,0.00012760712706949562,2.8752048846361802e-05
1778693441750397983,-0.0004712230584118515,0.00016385425988119096,-4.4430071396053715e-05
1778693441780473568,-0.0007217488018795848,0.00014335162995848805,-5.1297784534799206e-05
1778693441809834398,-0.0003817083197645843,8.416057244176045e-05,-2.968473126124399e-05
1778693441838044148,-0.0006568863173015416,7.715549145359546e-05,-3.232543976720742e-05
1778693441868864597,-0.0004509612626861781,0.00014755378651898354,-1.676444012127824e-05
1778693441894230003,-0.00043624863610602915,0.0002167141647078097,-2.4292844467953824e-05
1778693441924481394,-0.00024901432334445417,0.0001812633709050715,-2.2532569548861985e-05
1778693441952724628,-0.0005659247399307787,0.00012992965639568865,-2.852264109191242e-06
1778693441980135883,-0.000656606222037226,0.0001885370147647336,-3.001139683816298e-06
1778693442009261704,-0.000526795512996614,0.00016132638847921044,-4.9412563491934985e-05
1778693442041344504,-0.0004197276721242815,0.00026324682403355837,-5.0361530391628364e-05
1778693442070201942,-0.0006213841261342168,0.00015654654998797923,-8.385054321311561e-05
1778693442098637313,-0.0005730427801609039,0.00012996197619941086,-2.806855550222811e-05
1778693442127243851,-0.0006960895843803883,-7.002886559348553e-05,4.959782478838424e-06
1778693442160292547,-0.0001809925597626716,0.0001299097784794867,2.9951076585079026e-05
1778693442188003704,-0.0005085074226371944,0.00025921271299012005,-4.4843963153797106e-05
1778693442216543325,-0.0007608825108036399,0.00031389453215524554,-0.00011683542723245512
1778693442242710322,-0.0008621240267530084,0.00029090206953696907,-0.00010942308287362407
1778693442274133262,-0.0005131608922965825,0.00019476411398500204,-5.039998832480209e-05
1778693442307391207,-0.000974871392827481,0.00019872123084496707,-5.671093923287829e-05
1778693442335899468,-0.0005837305216118693,8.84247274370864e-05,-4.479261862011351e-06
1778693442365791592,-0.0006755204522050917,5.8612040447769687e-05,6.40126171981161e-05
1778693442393110630,-0.00044900787179358304,0.00019691366469487548,3.66659920132526e-05
1778693442420927300,-0.00018870030180551112,0.0001331653184024617,-3.062239847212572e-05
1778693442446375904,-0.0004092160670552403,0.00011172519589308649,9.448651797521497e-06
1778693442472088493,-0.0005165358888916671,8.129789785016328e-05,-1.1941950980233012e-05
1778693442498617482,-0.0001518188655609265,0.0001641484268475324,1.7890861952651767e-05
1778693442528459941,-0.0003555990115273744,0.0003399908309802413,-1.6431492216958726e-06
1778693442558057142,-0.00043046814971603453,0.0002912618510890752,8.525568222537598e-06
1778693442589673722,-0.00022641800751443952,0.0001083691167877987,7.380897881095833e-05
1778693442618324755,-0.0004801414906978607,0.0002695437869988382,2.1334520120033268e-05
1778693442647271023,-0.00021352141629904509,0.0002354898606427014,1.5271045373445134e-05
1778693442675570164,-0.0006594490841962397,1.5316954886657186e-05,3.835474199421188e-05
1778693442703194355,-0.0004387758963275701,-2.0674833649536595e-05,4.635113545625881e-05
1778693442730545845,-0.0007368134683929384,0.00017001516243908554,-1.3940308378765764e-05
1778693442761129040,-0.0003751529147848487,0.00010222538548987359,7.554213477215047e-05
1778693442794284470,-0.00041631070780567825,9.253600728698075e-05,9.396859851746445e-05
1778693442820528334,-0.0009373616194352508,9.970761311706156e-05,8.183739186503845e-05
1778693442851504009,-0.0004234441730659455,4.924240420223214e-05,5.191326418195903e-05
1778693442880709051,-0.0003712773323059082,0.00029171037022024393,-2.8387153108437432e-05
1778693442909331169,-0.0004359771264716983,0.00024908737395890057,-3.3122533459649724e-05
1778693442939067746,-0.0001845255319494754,0.00017864031542558223,9.809278163220844e-06
1778693442971085592,-0.0002590850635897368,0.00013411615509539843,3.6760320267156153e-06
1778693442999548997,-0.00037632411113008857,0.0002497426175978035,-6.418231954128833e-05
1778693443026488650,-0.00039586841012351215,0.0002736025780905038,-4.700359775719181e-05
1778693443055060402,-0.0002701596822589636,0.0003266668936703354,-2.1574593898785755e-05
1778693443084133732,-0.00019323427113704383,0.00021426024613901973,1.5042660680649355e-05
1778693443112698450,-0.00033690957934595644,0.0003885524347424507,-2.2895423400956097e-05
1778693443143057246,-0.0004967205459252,0.00023808481637388468,-5.862680130187813e-05
1778693443172786960,-0.0003676086198538542,0.00018446308968123049,-5.652837080026647e-05
1778693443199404428,-0.00037644122494384646,9.152412530966103e-05,-4.7104226110245146e-05
1778693443229291442,-0.0004696591349784285,0.0002482217678334564,-8.153480981059229e-05
1778693443258912158,-0.0006752078770659864,0.0002222041948698461,-8.592379137157364e-06
1778693443289908072,-0.0005911345360800624,0.00021901009313296527,-3.064806287212246e-05
1778693443318579373,-0.00031030550599098206,0.00024205086810979992,-2.308218704460333e-05
1778693443344806625,-0.0001351206738036126,0.00010832293628482148,5.3253595090557527e-05
1778693443374709210,-0.0003447807102929801,8.537256508134305e-05,5.53139048668327e-05
1778693443405072825,-0.00013846540241502225,0.00012357591185718775,-2.7082067773369337e-05
1778693443432076110,-0.000316218618536368,8.895003702491522e-05,-4.793990428862018e-05
1778693443459816803,-0.0003065192431677133,0.00028628515428863466,-7.772142500183217e-05
1778693443487529984,-0.00025696473312564194,5.647894067806192e-05,1.5191571625816318e-05
1778693443519354210,-0.0005059728282503784,0.0002835156046785414,-3.459397920556102e-05
1778693443547563670,-0.0005558565608225763,0.0003235562762711197,-0.00011806230276278146
1778693443575931492,-0.0002270378899993375,0.00018537166761234403,-3.4473697326084835e-05
1778693443605539433,-0.00041104783304035664,0.00023014536418486387,-3.607145064527548e-07
1778693443634672457,-0.0007608997984789312,0.00036416234797798097,-0.0001077246821932263
1778693443664460843,-0.0006612626602873206,-5.368145139073022e-06,-5.2358576845638134e-06
1778693443695000395,-0.0006059346487745643,7.847649976611137e-05,-8.869509948804176e-06
1778693443724209103,-0.0005894696805626154,0.000183384123374708,-5.870068129340723e-05
1778693443751853323,-0.00038782195770181715,0.0002814294130075723,-8.438471768410144e-05
1778693443784168537,-0.0001639199472265318,0.0001006093734758906,-6.492571105899312e-05
1778693443813010284,-5.706023512175307e-05,0.00011101601558038965,-3.839154992191511e-05
1778693443842206910,-0.0003507415531203151,6.928374205017462e-06,-3.487501479151184e-05
1778693443872573371,-0.00014616480621043593,-2.6278503355570138e-05,-5.082497307231294e-05
1778693443898379929,-0.00035739224404096603,3.7889018130954355e-05,-4.506544454683991e-05
1778693443929256364,-0.0006915984558872879,4.7748006181791425e-05,-1.275513128036264e-05
1778693443955862810,-0.0006824618903920054,0.00011520888801896945,-2.219139208760238e-05
1778693443986407562,-0.0005309678963385522,6.81781821185723e-05,-6.708287962840315e-05
1778693444014665814,-0.0007263951702043414,5.5359138059429824e-05,-7.904203923617352e-05
1778693444044583217,-0.0006943802000023425,0.00017052554176189005,-5.8211036207092e-05
1778693444073512190,-0.0005546675529330969,0.0002932346542365849,-0.00012564528436749173
1778693444102608885,-0.00044967548456043005,0.000324579217704013,-0.0001649771519249882
1778693444134526439,-0.0006999049801379442,0.00021886356989853084,-7.760928241822285e-05
1778693444163718636,-0.0006164367077872157,0.00021552378893829882,-7.354395594269753e-05
1778693444189667746,-0.0006690040463581681,0.0003131743869744241,-9.975819813457769e-05
1778693444216805507,-0.00042770552681759,0.0003774154174607247,-0.00021713544904829388
1778693444243776260,-0.0003000184951815754,0.0002645552158355713,-0.00021614091056862175
1778693444272902380,-0.0008953094948083162,0.0004043601220473647,-0.00023354827944357826
1778693444300249642,-0.0006542524788528681,0.00033239295589737594,-0.00012749127322735562
1778693444328315066,-0.000765157223213464,0.0003819596313405782,-0.00012186402663053276
1778693444356137115,-0.00019926246022805572,0.0001118659638450481,-5.6274954109133554e-05
1778693444385314674,-0.00029659553547389805,4.85865803057095e-06,-3.248546824253749e-05
1778693444416504768,-0.00021874485537409782,1.9322062144055963e-05,-8.109484430514361e-05
1778693444444446856,-0.0004078317142557353,0.00035112490877509117,-0.00012733773468468377
1778693444472627981,-0.00047594672651030123,0.00017771964485291392,-8.568022529343695e-05
1778693444501099271,-0.0002993177331518382,0.00021044006280135363,-0.00014472949585230094
1778693444531137604,-0.0002941457205452025,7.686243043281138e-05,-0.00013947120743630965
1778693444559275947,-0.0003436719998717308,0.00011074725625803694,-0.00014631565729566565
1778693444588006973,-0.0005768185365013778,-4.4740463636117056e-05,-6.969022398443998e-05
1778693444617397358,-0.00036428935709409416,1.5294664990506135e-05,-0.00011042886799982652
1778693444647080613,-0.00048310100100934505,-0.00010072672012029216,-7.365975558305899e-05
1778693444676782374,-0.0001424787478754297,0.0001159102757810615,-0.0001036830995589845
1778693444705628780,-0.0005723081412725151,4.017249375465326e-05,-7.68259516234775e-05
1778693444735699826,-0.0006418066332116723,3.1455849239137024e-05,-7.376185113542524e-05
1778693444766283401,-0.00040360126877203584,-6.062891407054849e-05,1.987820512950941e-05
1778693444795548057,-0.00019538155174814165,9.214668534696102e-05,-1.3245680004888108e-06
1778693444824724874,-0.00016170238086488098,0.00011815189645858482,-3.0711105221199366e-05
1778693444855402850,-0.0006251008016988635,-1.1093003195128404e-05,-6.545075263982207e-06
1778693444884289603,-0.00034477649023756385,0.00016824297199491411,-7.443787180470459e-05
1778693444915039446,-0.00031929026590660214,0.00011166853073518723,-3.8040684718790105e-05
1778693444944528710,-0.00038520473754033446,0.00010734917304944247,-3.0356422056692162e-05
1778693444974713524,-0.0003447520430199802,0.00012409305782057345,-0.00012981497083590113
1778693445002796301,-0.0003328529419377446,0.00014781673962716013,-8.98058378942476e-05
1778693445030086173,-0.00034394365502521396,0.00015270232688635588,-5.723208130549055e-05
1778693445058800807,-0.00038363589555956423,0.0003320733376313001,-9.974044753573882e-05
1778693445086842295,-0.0007729235221631825,0.0003132679557893425,-5.177213117621805e-05
1778693445117198545,0.0005871682078577578,0.00010415288124931976,-0.00014743645378160976
1778693445147164691,0.0012195566669106483,-1.1373723282304127e-05,-1.9350874086818865e-05
1778693445176409738,0.0070482948794960976,-0.0006463764584623277,-1.8429612989972315e-05
1778693445204436057,0.02118862420320511,0.00019560368673410267,0.0001561945049323644
1778693445234158407,0.034030042588710785,-3.388077311683446e-05,0.00029225751378410443
1778693445259724244,0.04122171923518181,0.0006162440404295921,0.0001378924617840447
1778693445287569387,0.05363477021455765,-0.0003180013154633343,0.0004274131594664445
1778693445314420070,0.06684307008981705,-0.0002696925075724721,0.00064488145434592
1778693445345281847,0.07497125118970871,0.0005205544293858111,0.0006938969306988129
1778693445373693592,0.08902473002672195,0.00030412274645641446,0.0009603014095061735
1778693445402491415,0.10000455379486084,-0.00019904744112864137,0.0008997412040729211
1778693445431804753,0.11358317732810974,-0.0003039746661670506,0.0011311056068573203
1778693445458285489,0.1200486496090889,-0.0007769486983306706,0.0013276387023903034
1778693445485658991,0.13256272673606873,-6.267262506298721e-06,0.0014469749881170588
1778693445515688998,0.14806227385997772,-3.32227791659534e-05,0.0016933493679944474
1778693445547227748,0.15091200172901154,-0.00019325895118527114,0.0016908746720151475
1778693445575563548,0.16876466572284698,9.409248013980687e-05,0.0017516381540016112
1778693445603035679,0.18133777379989624,-0.00029157751123420894,0.0020605625529893394
1778693445633215552,0.19558879733085632,-0.00045496426173485816,0.002321052793182846
1778693445662480888,0.20361608266830444,0.00024319432850461453,0.0022436147371839603
1778693445689919454,0.21632078289985657,-0.0004930974100716412,0.002462724537717946
1778693445715841723,0.22917868196964264,-0.0011306521482765675,0.0027889534889965996
1778693445742854726,0.2364845871925354,-0.0005273456335999072,0.002572186230607125
1778693445770514575,0.2500708997249603,-0.0004615490324795246,0.002694604367386787
1778693445797424832,0.2626810073852539,-0.0005049611208960414,0.0026932199908076687
1778693445825794296,0.27004241943359375,-9.846605826169252e-05,0.002803942210258657
1778693445852782231,0.2829391658306122,0.0006583271315321326,0.002604721178218524
1778693445879194596,0.2989695966243744,-0.0004690590430982411,0.002929446163923091
1778693445905904680,0.3022899031639099,-0.0004297632840462029,0.003025910683907944
1778693445932830356,0.31658610701560974,-0.00044013396836817265,0.0032841511607554046
1778693445958198216,0.32383671402931213,-0.000563096022233367,0.0034051838446490725
1778693445985370774,0.33780553936958313,-0.00031066988594830036,0.003022538268683993
1778693446016020796,0.3438374996185303,-0.0010232479544356465,0.00329925001411804
1778693446045356226,0.3592768609523773,-0.00044270872604101896,0.0032806857590796756
1778693446073799090,0.3724803328514099,-0.001338419271633029,0.003572405106374634
1778693446101871958,0.3850281536579132,-0.0011115201050415635,0.003583398373685439
1778693446127626376,0.3988562822341919,-0.000772903673350811,0.003602615692716447
1778693446158724985,0.40530362725257874,-0.0011900314129889011,0.003706208792570756
1778693446188222444,0.41834545135498047,-0.000456211157143116,0.003551700935943855
1778693446215250105,0.431549996137619,0.00019402429461479187,0.003505050482213466
1778693446241485051,0.43737396597862244,-0.0006357250967994332,0.003725822691648149
1778693446267669831,0.45208510756492615,-0.0008197457063943148,0.003855141814756523
1778693446295385516,0.46447962522506714,9.31678805500269e-05,0.003708883050648119
1778693446321904696,0.4727073311805725,-0.00029382435604929924,0.003874416783294364
1778693446350051595,0.4876466393470764,0.0003332871710881591,0.003783596965077622
1778693446377591634,0.48983272910118103,-7.857847958803177e-05,0.0035560614961727293
1778693446404583236,0.5058236122131348,-0.00019394466653466225,0.003894805697521751
1778693446430801981,0.5211325883865356,0.00028304767329245806,0.004265517878495772
1778693446458215088,0.5249089598655701,0.000178102171048522,0.0033693635460625986
1778693446483240794,0.5405409336090088,-0.0003662144299596548,0.004145362805142761
1778693446512044358,0.5476705431938171,0.0008260788163170218,0.0034415596803679628
1778693446539151400,0.5621248483657837,0.00022689555771648884,0.003938661943262369
1778693446567543437,0.5747179388999939,0.001053627347573638,0.003569093595677755
1778693446598979191,0.5859838128089905,0.00029374309815466404,0.0037992122863677747
1778693446625199859,0.5950304269790649,0.001572276814840734,0.003603569422486216
1778693446654920034,0.6081485152244568,0.0016691643977537751,0.0036284474377602984
1778693446685286494,0.6214651465415955,0.00156982836779207,0.0038857675424568876
1778693446711973033,0.6352366805076599,0.0015323644038289785,0.003815753807025377
1778693446737415685,0.6420217752456665,0.0016032333951443434,0.0038746634079308054
1778693446764839523,0.656009316444397,0.0017698489828035235,0.003973772746693557
1778693446795065695,0.6589717864990234,0.001634714542888105,0.0039521796819973745
1778693446821192615,0.6759257912635803,0.0016337557462975383,0.0038334732826530845
1778693446849002099,0.6888758540153503,0.0015408224426209927,0.0038666291845945
1778693446878467588,0.696916401386261,0.0012595995794981718,0.004112668612382879
1778693446908188424,0.7092496156692505,0.0005720984190702438,0.004388591044701071
1778693446937051622,0.7233438491821289,0.001587411854416132,0.004213466924975126
1778693446969508466,0.7355743050575256,0.0017639124998822808,0.0039487014357879385
1778693446999108020,0.7502598166465759,0.0025485726073384285,0.0038159747046190894
1778693447028108570,0.7578967213630676,0.0026084091514348984,0.0038552301191072053
1778693447055730115,0.7706150412559509,0.0020784526132047176,0.004094369561753603
1778693447083614623,0.7831499576568604,0.0017361874924972653,0.003982358168319954
1778693447115080864,0.7894803881645203,0.0026354286819696426,0.003876340003095162
1778693447144984349,0.8039259314537048,0.0024089189246296883,0.00394098193777138
1778693447176066096,0.8155678510665894,0.002599656116217375,0.003942396087867566
1778693447203263651,0.8287484049797058,0.0011201456654816866,0.004401262434883982
1778693447233860420,0.8428204655647278,0.0021458114497363567,0.004213890199697636
1778693447265689244,0.8455153703689575,0.002069169655442238,0.00422796918591033
1778693447294508758,0.8624833822250366,0.002184032928198576,0.00407945435088097
1778693447326168188,0.8772642612457275,0.002298187930136919,0.004191961223716962
1778693447356537484,0.8918289542198181,0.0027067195624113083,0.004278415002256901
1778693447388180071,0.9061858654022217,0.0027453750371932983,0.004335941257197032
1778693447422191846,0.9134403467178345,0.0014822578523308039,0.004724019140632634
1778693447451196013,0.9303067326545715,0.00229849386960268,0.004435078019425122
1778693447480255305,0.9457017779350281,0.0020341393537819386,0.00468862181163364
1778693447510838900,0.9529165625572205,0.00108232069760561,0.004988320739222468
1778693447540898934,0.9657305479049683,0.002285725437104702,0.004759766588280454
1778693447567009673,0.9785902500152588,0.0028285495936870575,0.004574623487001602
1778693447598258548,0.9856204986572266,0.0034590037539601326,0.004379600276921418
1778693447626352145,0.9989147186279297,0.0030646161176264286,0.004686478892388942
1778693447655609526,1.0125067234039307,0.0035004201345145702,0.00482597903068257
1778693447684190244,1.026597261428833,0.0034930536057800055,0.0046304270957996906
1778693447713867226,1.0294398069381714,0.003323441371321678,0.004617572029926477
1778693447744917252,1.0459123849868774,0.0035050036385655403,0.004772111259260123
1778693447775483914,1.0609501600265503,0.0035088141448795795,0.00453960253647312
1778693447806455630,1.0739824771881104,0.003615993307903409,0.004818838403215565
1778693447836774689,1.0882145166397095,0.0032166549935936928,0.005008868225881522
1778693447863132770,1.1016583442687988,0.003360193222761154,0.005145706925176414
1778693447890369741,1.1099764108657837,0.0032079219818115234,0.005240918778225908
1778693447917555022,1.1236076354980469,0.00401243194937706,0.005172118837267571
