t_ns,x,y,yaw
1778741132466108152,3.113765335810043,1.0758319525245639,1.4487071569398262
1778741132515745864,3.1179635502915586,1.095535416993243,1.4537773263354552
1778741132582107680,3.122051619444806,1.1152824308227123,1.4589169351602793
1778741132615779533,3.126048419128262,1.1350423433717407,1.4640890313741617
1778741132682385123,3.1312565495989984,1.1614490033891058,1.4707482320364207
1778741132715783926,3.1338107384266625,1.174665266118094,1.4738434719120974
1778741132765764802,3.1375857045684703,1.1945078111177987,1.4781667533586178
1778741132815728185,3.141300399694653,1.214398047728033,1.4820934996695607
1778741132865833889,3.143738722550367,1.227610837012031,1.484485703327218
1778741132915814234,3.1484908991712035,1.2542044111312283,1.4895388194778787
1778741132965941378,3.151723526257317,1.2741621274757957,1.495787195504481
1778741133015761398,3.154589602708262,1.2942925800083247,1.5068696014450307
1778741133082179240,3.157173222594978,1.3142481089847433,1.5205635462257738
1778741133115867555,3.1596060325668867,1.3341964018685746,1.5333383658246158
1778741133165712081,3.1619416211491957,1.3541868431535413,1.5429093378894816
1778741133215862641,3.1641919804739556,1.374174690230779,1.5490438185169486
1778741133265816214,3.1663576741389536,1.3942099392092093,1.5544331332322283
1778741133315817299,3.1677510245947595,1.4075867175953154,1.5578977147233797
1778741133366629028,3.1704180187098254,1.4343554593344237,1.564657431583509
1778741133415769924,3.171696643657772,1.447757977979294,1.5679204354172187
1778741133482361587,3.174746122812228,1.4812702680077698,1.5753835953818989
1778741133516185340,3.1753331414070023,1.4879789847511784,1.5767559334501788
1778741133565996733,3.1776111594892966,1.5148221464007272,1.5818719598893694
1778741133615905191,3.178710263089644,1.5282443811116526,1.5841856634635134
1778741133666007057,3.1803141864852065,1.5483944322724372,1.5874385331865764
1778741133716088404,3.1823740230321658,1.5752675989731488,1.591404415943354
1778741133782507920,3.183864898460431,1.5954352354524046,1.5941056684862094
1778741133815948012,3.1853125190553246,1.6155960205695854,1.596621363977011
1778741133865844747,3.1867210006718643,1.6357726558286547,1.5988973682157663
1778741133916557558,3.1876390327348445,1.6492196033972866,1.6003368992009184
1778741133965913744,3.1894280347207933,1.6761225582258172,1.6029985782042955
1778741134015868560,3.190300319335599,1.6895781173222086,1.604244970921607
1778741134065862661,3.1920037141602546,1.7164889417699678,1.6065589292447813
1778741134116188134,3.192836513767021,1.729950161569765,1.60763481818916
1778741134165836046,3.194062939479981,1.750138698253887,1.6091412118223527
1778741134216023475,3.1957060627749323,1.7771000153572354,1.611012326059847
1778741134266524773,3.1968284466064683,1.7972521585327368,1.6122697019118952
1778741134315925123,3.1979760389132994,1.8174490572319422,1.6134706309773268
1778741134366067817,3.19910246366612,1.8376469512234923,1.614600636631277
1778741134415974301,3.1998422586026014,1.8511103394454438,1.6153100198764208
1778741134465816713,3.2012972479282342,1.8780489441510144,1.6166448670851459
1778741134515899133,3.202367391839133,1.8982460552384457,1.6175784461276503
1778741134565988265,3.2034211650187885,1.9184467796890006,1.61845579196609
1778741134616083800,3.2041147728898576,1.931917480128266,1.619008432042084
1778741134665881687,3.205142415408587,1.952121536228461,1.6198006541110477
1778741134715895355,3.206548483998198,1.979098541005851,1.6208187394550164
1778741134765908693,3.207544034461167,1.9993043545419988,1.62151880576298
1778741134832568286,3.208466036587477,2.019471480231469,1.622161941642351
1778741134865872979,3.2094350406434247,2.0396783111257597,1.6227950179863448
1778741134915718738,3.2104536029600603,2.059926422745319,1.6234236667528454
1778741134965908632,3.2110192347955455,2.0734400909726807,1.6237651445339836
1778741135015763789,3.2119952245409906,2.1003501963343103,1.6268702341121426
1778741135065866627,3.2125662724099753,2.120597197101072,1.6343463337528634
1778741135115728566,3.2121851157150845,2.140902683421562,1.647369369991818
1778741135182428937,3.2112841144486284,2.168029970761405,1.67187658894108
1778741135232191477,3.2105202369124584,2.181555071732607,1.6856340671941081
1778741135265940307,3.2089789462240854,2.201811317266675,1.7067268927066885
1778741135315746870,3.2076913566032292,2.2152074546639855,1.721080698582738
1778741135365899684,3.2048091339996985,2.2419199160999432,1.7509718375736831
1778741135415756574,3.2014122181015114,2.261796284880359,1.7745418613848631
1778741135465923224,3.1978417361442255,2.281635503257332,1.7993591566627012
1778741135515847221,3.194070763530693,2.301465140696244,1.8253512290671947
1778741135565953827,3.1907086044537425,2.3144107909633487,1.843285448768138
1778741135615936987,3.185727063804733,2.333791878697434,1.8708731591005796
1778741135665871214,3.180194774595202,2.353007546774313,1.8993557258922174
1778741135715798768,3.1719595481129086,2.3783381699948887,1.938510594722576
1778741135782144073,3.1651344258960448,2.3970956521276605,1.9688264871027086
1778741135815883425,3.157759636936346,2.4156099321999025,1.9997973059837664
1778741135865882355,3.1498336918210548,2.4338734063780385,2.0314234487640555
1778741135915884963,3.1413645744853063,2.451863586205758,2.0633519830795084
1778741135965961771,3.132346834463169,2.4695834500386473,2.09557591186699
1778741136015725414,3.1227960672970254,2.4869970572635354,2.1280366165679307
1778741136065822231,3.112714159984631,2.504103574573732,2.160624162210647
1778741136132245102,3.0984275126962566,2.526471133420965,2.203983701926415
1778741136165819680,3.0909502237304243,2.5374440877646425,2.2254726480945877
1778741136215727507,3.0832667629706636,2.5482505507432247,2.2467976639961016
1778741136265826618,3.0672690429426877,2.5693683148433175,2.2892180216539266
1778741136315889320,3.0589478580735694,2.5796833928589074,2.3104359673749406
1778741136366149699,3.0416908789513752,2.5997790368321625,2.3533734439607645
1778741136415818510,3.028205323488449,2.6143897338835735,2.385811276948157
1778741136465872286,3.014283473230292,2.628564789852225,2.4183965122834064
1778741136532370281,3.002771801687092,2.6397163481602877,2.461528615294788
1778741136566031484,2.9947052855609573,2.6471639395965934,2.482845798507798
1778741136615881310,2.980368802607344,2.6604164165233755,2.514455245060736
1778741136665906611,2.9704609964042823,2.6700868905582342,2.5343669085982876
1778741136715968070,2.951133684937224,2.6878129278579457,2.5686698309000144
1778741136765803098,2.936554305130492,2.7009615983284423,2.5883293433313437
1778741136815777953,2.9216720078310883,2.714202415683681,2.6026054232910365
1778741136882146481,2.9065924922969635,2.727489038640299,2.6124498576650987
1778741136932057484,2.8914394724004406,2.740729414376968,2.6190689428415315
1778741136965996967,2.875811856542694,2.753377126969182,2.6240676538668914
1778741137016007550,2.8609341050411317,2.767025663502024,2.628069670325864
1778741137065776873,2.845193299608324,2.779624573283939,2.6324267680513085
1778741137115828834,2.8301406925435244,2.793095129580965,2.6362516255016946
1778741137165717144,2.814649398330932,2.8060362652169726,2.6402714680816395
1778741137215941884,2.7987558896730853,2.8185538857811223,2.6444033280183206
1778741137265962887,2.788700839391318,2.8274799197781753,2.6466624569799073
1778741137315846057,2.7674304753738723,2.8442509687605826,2.65209088452782
1778741137367115538,2.751855737274981,2.857011689686872,2.6584952877387247
1778741137416484117,2.7410675612714743,2.8652013846864945,2.66517764083528
1778741137466114526,2.7190943758977966,2.881112959548938,2.6855511672109955
1778741137516367330,2.702296908493359,2.8925981489880153,2.7047001802137185
1778741137566069475,2.6852609839070345,2.903666718625466,2.7252558462735355
1778741137616081580,2.66799628281608,2.9143009507509174,2.746480572956563
1778741137665984758,2.650499644460001,2.924481904992769,2.768742809437364
1778741137715975292,2.632784829308096,2.9341851601933957,2.79183713229396
1778741137765879793,2.6148332494655806,2.9434065413464867,2.8162294763848186
1778741137832152419,2.596454115550483,2.9522669541989655,2.841363995783558
1778741137865886661,2.578373790608015,2.9606601625442193,2.8656231397297223
1778741137915748701,2.566435795967571,2.9660853358526786,2.8798616690392453
1778741137966065987,2.5421624486234102,2.9769170861117384,2.900696189958195
1778741138015840140,2.523781180060861,2.985001467137003,2.9101681183277552
1778741138065829512,2.5053273377000984,2.993029123163963,2.9162556738257095
1778741138115799868,2.4866911689879676,3.000827734346892,2.921262078116574
1778741138166047853,2.474459235110946,3.00623766633368,2.924164132440639
1778741138215845038,2.449666832863963,3.016635299389492,2.930300715707446
1778741138265862364,2.4310129940629057,3.024337704822143,2.9349764083142844
1778741138315718863,2.4121990631539756,3.0318610238994093,2.939709697217702
1778741138366010481,2.3934789090638673,3.0394170661900346,2.944038525279044
1778741138415868884,2.3747115260596523,3.046911002812607,2.948020619315237
1778741138466063577,2.3623160735779067,3.0519449221412014,2.9503130401620776
1778741138515864781,2.337024626504921,3.0617365550628204,2.955103877184494
1778741138565925168,2.318237901553279,3.0688897705646276,2.9601778323090358
1778741138615844668,2.3055136395708122,3.0734487278644895,2.9657081554209785
1778741138665870369,2.286251810040268,3.07995685975771,2.9785319715776533
1778741138715800348,2.2603171445983996,3.087952895288615,3.002075490439939
1778741138782171431,2.240731260806768,3.093412334708462,3.022366507923187
1778741138815704991,2.2210003266664575,3.0986431507578027,3.043497160965666
1778741138865876170,2.207890855401007,3.1014440684035205,3.0579396982280045
1778741138915828331,2.181358093873029,3.1069715093777037,3.087526750141313
1778741138965781164,2.16190351444379,3.110722545027613,3.1078308714358087
1778741139015747312,2.1422884551184915,3.1143460411881443,3.1239365909374115
1778741139065792621,2.1224651802522434,3.1179134176387735,3.1347943118907775
1778741139115991432,2.1093345554412317,3.1202204290114572,3.139670384300387
1778741139182136144,2.0828817538803457,3.1247642061423875,-3.1363880895783756
1778741139232094056,2.0629998807708687,3.128068772463201,-3.1316916202150473
1778741139265807278,2.0430893552231564,3.1312788922471833,-3.126983909556293
1778741139315878086,2.0230659156496955,3.1343992599284545,-3.1220906398559065
1778741139382121365,1.9964578406313713,3.1384220308699353,-3.1158842753597056
1778741139415679652,1.9831375967179445,3.1403808089590335,-3.1129779869010483
1778741139465889845,1.963246076224789,3.143255483605983,-3.1090461595787864
1778741139516034784,1.9431412557299788,3.146072301465957,-3.105211122563465
1778741139582234701,1.9164414420672116,3.1497301398032533,-3.1007812505257597
1778741139615842111,1.9098651198201817,3.1506234781116818,-3.099888213677524
1778741139665858445,1.883047343925033,3.1541658970020796,-3.0959779424785787
1778741139715924203,1.8697884536168372,3.1558931435567676,-3.094378137950005
1778741139765760343,1.8429378097102358,3.1593143882394013,-3.0911151946908535
1778741139832269880,1.8229739102399105,3.161810750307588,-3.0891390377629633
1778741139866024331,1.8027961615701882,3.1642962948057223,-3.087091539791903
1778741139915886180,1.7827210252243757,3.1667311364620088,-3.0853431674771943
1778741139965803836,1.762745910189477,3.169110121166918,-3.0838875333637934
1778741140015754103,1.7426614166887935,3.171476590109246,-3.082435425964133
1778741140065765157,1.7292698713733254,3.1730378046559893,-3.081544534640773
1778741140115716216,1.7024754436760183,3.1761237531685564,-3.079902313292074
1778741140166065995,1.6822738765029308,3.178441015761005,-3.078665458642388
1778741140215936501,1.662278313412426,3.180666798350215,-3.0777838727815507
1778741140265840411,1.6421783791725042,3.1829031581953333,-3.076857125720168
1778741140315937167,1.622060276957804,3.1851184687433527,-3.0759984044649062
1778741140366100722,1.6087668366298862,3.1865736867681327,-3.0754235252935294
1778741140415782508,1.5819863703297907,3.1894813640990596,-3.0743409214532247
1778741140465801577,1.5619416663227847,3.1916417800758423,-3.073579190422562
1778741140515876913,1.5417027062887614,3.1938149692296,-3.0730496384878276
1778741140565791643,1.5215513786585784,3.1961336968855325,-3.0736273668708765
1778741140616048986,1.50163186065272,3.1987398038591,-3.078063664498203
1778741140682139444,1.481631959156245,3.201633202134683,-3.0875913603159164
1778741140732207857,1.4550958516835966,3.205694423341459,-3.1017910651112763
1778741140765697874,1.4418247347721551,3.2077947195859653,-3.1080647335891762
1778741140815894181,1.4219236450670913,3.211015450550856,-3.115198814258673
1778741140865695074,1.4020229924802894,3.2143154922913726,-3.1209002215390824
1778741140915909695,1.3821263178326448,3.2176943367212942,-3.126298555140832
1778741140965720156,1.3622344605739642,3.2211465974235365,-3.1312448071578562
1778741141015821873,1.342342737177665,3.2246671430609384,-3.1358948089323793
1778741141065904012,1.3224619841138527,3.228248656085311,-3.14013764371346
1778741141116020005,1.302588500782183,3.231886673127272,3.139114773532726
1778741141165962959,1.2893386209303694,3.234341701880958,3.136702117804152
1778741141216079744,1.2628525239788582,3.239315419270181,3.132132745739879
1778741141266144149,1.2429933624945613,3.243097446317853,3.1290307341141377
1778741141315996781,1.2231424704779832,3.2469193928723232,3.1261358364040097
1778741141366131099,1.2032960247318052,3.2507789616406817,3.1234740125065166
1778741141416181788,1.1834540511399414,3.2546733623613933,3.1209538804179813
1778741141465957293,1.1636160385356977,3.258600013027972,3.1186305951565076
1778741141516122410,1.1437845564273028,3.2625558574753413,3.1164619118888943
1778741141565967588,1.123957434161231,3.2665393393887125,3.1144165211904724
1778741141616063553,1.1041362016039769,3.270548287874475,3.1125093346266173
1778741141665733747,1.0842228638056977,3.2746916702841666,3.1108307526779946
1778741141715660310,1.0645661741526828,3.2786250625786817,3.1089712128911193
1778741141765682825,1.0514054178293382,3.2813277065901003,3.107833844767028
1778741141815993981,1.0249989396499406,3.2867704502163217,3.1057030456412207
1778741141866139200,1.0051950430106351,3.2908723348515907,3.104222508301703
1778741141915617829,0.9853910558564065,3.2949902974199285,3.1029187390037825
1778741141965879580,0.9655052457082933,3.299237544922495,3.101787296259281
1778741142016022916,0.9459420092575722,3.3032452320478853,3.1003583024330865
1778741142065761390,0.9262046770050687,3.307394314525695,3.0990765760322674
1778741142116012331,0.9064136424694987,3.311557751359685,3.0979376482582204
1778741142165796352,0.8866173849021036,3.3157318894000776,3.0969761426237454
1778741142232441979,0.8669148902861967,3.3198979313404235,3.0961660232652557
1778741142265833177,0.8471260956349389,3.32418691660379,3.095403747016327
1778741142315802862,0.8340065199151955,3.3268729807047643,3.094743970270825
1778741142366406234,0.8074603217750528,3.3324221206612106,3.0941697662906833
1778741142415665205,0.787674044405818,3.3364964003011512,3.0971785601432273
1778741142482202735,0.7610705957241143,3.341113047639068,3.109657304738363
1778741142516006480,0.7476678520113009,3.3427366568210446,3.119945865077984
1778741142565821901,0.7342083884851721,3.3444961681404166,3.132275724516182
1778741142616061239,0.707191052443277,3.3477777829017232,-3.1239725945758794
1778741142666019052,0.6869786065448085,3.3490039367362523,-3.102829969971238
1778741142715996551,0.6667998753730999,3.3501177215391946,-3.081078192914888
1778741142765751547,0.6533509588515654,3.3505781997047754,-3.0660178697772764
1778741142816107939,0.6264278250939991,3.350796395755176,-3.0347373827620365
1778741142866074638,0.6062683668115293,3.3503332586175536,-3.010037014889789
1778741142915834443,0.5860797072853776,3.349683461539615,-2.984234435263279
1778741142965863771,0.5729038062615461,3.3483597783015897,-2.966688849470086
1778741143015824949,0.5463517332919461,3.3456857803602147,-2.9306250150757793
1778741143082194941,0.5264814601010523,3.34301934645471,-2.902564168381658
1778741143116044663,0.5067257718733311,3.339788263965707,-2.873635236559093
1778741143165746728,0.4936462677043524,3.337318516155633,-2.8537642072027802
1778741143215814099,0.4676847577190366,3.331613728898899,-2.8133216831469925
1778741143265957705,0.4483872853509841,3.326664856219332,-2.7824192717500336
1778741143315876623,0.4292613609939469,3.3211377007272223,-2.75099532208231
1778741143366327435,0.4103363091751704,3.3150354678673994,-2.7191920268189005
1778741143415839958,0.39783706180654205,3.3106485182726466,-2.697710465523921
1778741143482488932,0.3731184185234596,3.3011052168331103,-2.6544123915837843
1778741143515693334,0.3547827289074774,3.293380532385993,-2.6217279322774263
1778741143565835788,0.33685900221733894,3.284912481322197,-2.5890179209154915
1778741143615844878,0.3191152331810291,3.2759796559643073,-2.556279122877252
1778741143665661040,0.3074442211379938,3.2697220081864704,-2.5344711029671907
1778741143715988617,0.2845095787733156,3.256497102059727,-2.490917265775908
1778741143765722763,0.2676400957657836,3.245958163979412,-2.4582865915831285
1778741143815818298,0.25116954943602293,3.2349167213466368,-2.425729244933555
1778741143882160025,0.23501477671153784,3.223365249042828,-2.39312929005927
1778741143915803515,0.2244425218595002,3.215386652652292,-2.3713850021414764
1778741143965985253,0.2038091319604359,3.1987915625767847,-2.3278823926387573
1778741144015751611,0.1887942930555417,3.1857972116537274,-2.295254269100447
1778741144065998424,0.17421449971980466,3.1722688003039745,-2.2626419798133686
1778741144115907934,0.16002161792296202,3.158352215183956,-2.230154932171227
1778741144165978841,0.14622063076982025,3.144110787165949,-2.1978312446364145
1778741144215887851,0.1329150748996182,3.1293801346662984,-2.165549956934827
1778741144265869869,0.1200576191057436,3.11423553598479,-2.1332810376610523
1778741144316040767,0.10770561438647208,3.0987481403781856,-2.100966811360566
1778741144366110472,0.09573502269053175,3.0827722119252234,-2.0690089401825564
1778741144415892750,0.08439680707405608,3.066408346983069,-2.0372657816832866
1778741144466100879,0.07695197913942527,3.0554998553363375,-2.0162314508381916
1778741144515919376,0.06294721407288853,3.033021624869515,-1.9738340913980201
1778741144565824508,0.05306044036557648,3.0157959650240453,-1.9415079514181592
1778741144615640350,0.046498948792139796,3.0037362315641407,-1.9200488417493213
1778741144665764138,0.03436122172756928,2.979970393273772,-1.8805260542865687
1778741144716035307,0.02515734740383561,2.9628442802763626,-1.8570997341479347
1778741144765834557,0.01917684103114897,2.951050660309395,-1.8456177361018098
1778741144815922097,0.007211333859187997,2.927177612522539,-1.8302093847548595
1778741144865702301,-0.0017100346897942556,2.9091705068798244,-1.8235634754698782
1778741144915738272,-0.007604614750366415,2.897169970043737,-1.8201379607669783
1778741144966067802,-0.019303225980521654,2.873078556206356,-1.8143233833654007
1778741145032081755,-0.027975156385192566,2.8550058617364558,-1.8104761133971532
1778741145082175607,-0.03950202281727856,2.830690458842489,-1.8059067470186485
1778741145115691633,-0.045221634693045125,2.8185118086169276,-1.8038027161707622
1778741145165773061,-0.05086599604212609,2.806423361990785,-1.8017239277299903
1778741145215879236,-0.06216548105303686,2.782055290762278,-1.797785666611009
1778741145265674849,-0.07062224113598513,2.763680952568686,-1.7952792919437663
1778741145315782106,-0.07874467017405609,2.7451018753221974,-1.792976612156842
1778741145382459082,-0.09009027461846891,2.7206464404902757,-1.7895906836870437
1778741145415778113,-0.09277132528363295,2.714465330510303,-1.7878847290389932
1778741145466261186,-0.1031095882166295,2.6894706341895644,-1.775748275399978
1778741145532207460,-0.11272435892134443,2.6640974889621614,-1.7539017978593787
1778741145565824018,-0.11723706683123576,2.6513007430586515,-1.7409760267452026
1778741145615729992,-0.12357941205243848,2.632117121706557,-1.720586229423686
1778741145665712852,-0.1294616137733632,2.6127670559704987,-1.699450052847999
1778741145715906323,-0.1348426925017203,2.593320672349949,-1.6775638800458856
1778741145766013840,-0.13815104186261068,2.5802799462196493,-1.662358119090537
1778741145815934492,-0.14407186179195686,2.5540431365961505,-1.630599679516512
1778741145865717611,-0.1479695338014047,2.5339994485061696,-1.6054942187100665
1778741145932222600,-0.1526379425804182,2.507694341389918,-1.5741436214620819
1778741145966204474,-0.15370248452348625,2.501463652765166,-1.5674650924357822
1778741146032210322,-0.15906157398753012,2.468634249569838,-1.5423593270121803
1778741146065831799,-0.16011128853268575,2.4620204873075484,-1.53976065425042
1778741146115864945,-0.16422355818318976,2.43552055659146,-1.530816871687417
1778741146165759256,-0.16721155892766787,2.415596027020306,-1.5259849855098002
1778741146216156956,-0.17010685157668934,2.3956481114934274,-1.52146946875109
1778741146265688256,-0.1719835170155762,2.382337520942419,-1.5183979232478837
1778741146315771707,-0.17547804303955705,2.355582083376996,-1.5120246146194878
1778741146366246966,-0.17810343247282123,2.3355661709198428,-1.507454678874168
1778741146415974439,-0.1807711699175124,2.3156455178737834,-1.5033191750979154
1778741146466039385,-0.18312108595711243,2.2954848901767715,-1.4992407815842128
1778741146532367357,-0.18641118361360273,2.269056822531612,-1.494567625245114
1778741146582182307,-0.18796898620623678,2.255719704404225,-1.4923222404842735
1778741146632224259,-0.19027071436782528,2.235644238899619,-1.4892143404417437
1778741146665865034,-0.1924182757155193,2.2154385261228153,-1.4863462922029198
1778741146715892799,-0.19400318675233233,2.2021504968369063,-1.4849063874995168
1778741146765998102,-0.1969023932447472,2.1753431107380683,-1.4821312891645242
1778741146815762967,-0.19903065351155522,2.1552285736415615,-1.4802597275808718
1778741146866187879,-0.20112087278377797,2.1351194400787827,-1.478602930802041
1778741146915867631,-0.20310311583219967,2.114879677952927,-1.476911220473434
1778741146982210431,-0.20586787225556225,2.088169535897858,-1.4752712235963565
1778741147015884008,-0.20719353242732177,2.0747457668929172,-1.4744396788984404
1778741147082138810,-0.20915786111470278,2.0546167867736425,-1.4733140517454961
1778741147132166586,-0.21173597097667524,2.027768902513219,-1.4719611187385682
1778741147165783053,-0.21237341668897713,2.02105748433297,-1.471648429524197
1778741147215926529,-0.2148925698604759,1.9942664719710472,-1.4704593468540843
1778741147265952341,-0.21675752352451874,1.9741225315956055,-1.4696825188775902
1778741147315749427,-0.2185804701721759,1.9538592513902755,-1.46881028441117
1778741147382223858,-0.22043260169547207,1.9338380303721279,-1.4683381089965832
1778741147415818775,-0.22164113802898663,1.9204041207997704,-1.4679686035171047
1778741147465962882,-0.22403445901976465,1.8935414276875175,-1.4672997160155319
1778741147515777591,-0.22580570964110405,1.873259648470113,-1.4666908857745131
1778741147582303931,-0.22756932940467425,1.8532370062443297,-1.4664470571264314
1778741147616075745,-0.22931804704797967,1.8329564339030364,-1.4659204104657997
1778741147665843144,-0.23105110755640612,1.8128591139850112,-1.4657261219127462
1778741147715824751,-0.23219330303407199,1.79956737701881,-1.4658134299506873
1778741147765891692,-0.23449417535339692,1.7725789099645477,-1.4656298600677056
1778741147816007896,-0.2361804852047806,1.7525410547225162,-1.4658070007310449
1778741147866012397,-0.23787299648857643,1.732381268963779,-1.4657129009204424
1778741147915894184,-0.23958223550714713,1.7120966462374485,-1.4654970886970786
1778741147965996532,-0.2412588037178775,1.6919290244253848,-1.4654538179197658
1778741148015935659,-0.24292592145574723,1.6717737918349227,-1.4654251128502267
1778741148065957473,-0.24455040891579333,1.6517316092076464,-1.4655716370742788
1778741148116033190,-0.24623516722636007,1.6314434995288174,-1.4654274494576343
1778741148165967166,-0.24729379194130413,1.6181240384205497,-1.4655896009068354
1778741148215954715,-0.24947410478748666,1.5912369398423911,-1.465639050520715
1778741148265781869,-0.25114288638878,1.570953731677623,-1.465544576640398
1778741148316068417,-0.25272095598028166,1.5509124009944273,-1.4657647639308176
1778741148366110229,-0.25377210741820216,1.5373273334392026,-1.465659112557224
1778741148415758682,-0.2555038301095985,1.51053309778571,-1.4622446647249432
1778741148465962894,-0.2563522403296515,1.4902817351634414,-1.4528392106369494
1778741148515804174,-0.25706436165595353,1.46987077705085,-1.438167530820159
1778741148565845155,-0.25674940807627955,1.4563750645691873,-1.4258509265284898
1778741148615973682,-0.25612422096302656,1.429251554345188,-1.3989506519116175
1778741148665725372,-0.2554949108536902,1.415719291273779,-1.3849340540288995
1778741148715817811,-0.2541448359895437,1.395480784808321,-1.3634157528141846
1778741148765895672,-0.2515598674589871,1.3686355255930855,-1.3333242447341123
1778741148815736631,-0.24992083580246832,1.3552711933974202,-1.317652377793232
1778741148865854508,-0.24593389365479404,1.3286613257703777,-1.284820398417349
1778741148915841907,-0.24232547793799472,1.3088688278301377,-1.2589815847750532
1778741148982592644,-0.23818279111408786,1.2892452710247937,-1.2320603344103325
1778741149015700673,-0.2334938855320507,1.2697744109456446,-1.2041345351395067
1778741149065744600,-0.22824947544001642,1.2504609439309637,-1.1751977845204138
1778741149115829935,-0.2244366929877532,1.237667184107545,-1.1554553373318293
1778741149165773139,-0.21631562552726524,1.2122797117598751,-1.11486941342195
1778741149215868534,-0.20917833288833707,1.1937622131695884,-1.083862265570299
1778741149282146671,-0.20169469090837544,1.1752952338061773,-1.0523478862892306
1778741149315963881,-0.19368407383430578,1.1571432374035397,-1.020432472429433
1778741149382216759,-0.18451140986002695,1.137927127031555,-0.977432391096726
1778741149415768394,-0.1790356734902644,1.1272466660460394,-0.9566986394043546
1778741149465962656,-0.1729164536004645,1.115857421158769,-0.935258925113552
1778741149515851878,-0.15986331590391134,1.0930765941575693,-0.8920181799549645
1778741149566042183,-0.149205014614783,1.0760794956215884,-0.8596091276008169
1778741149616132808,-0.13807805278564123,1.0594792363447556,-0.8271737516929853
1778741149682172891,-0.12648389576041402,1.0432710952720183,-0.7947664831246155
1778741149715707614,-0.1144369723035247,1.027459532804535,-0.7622975970430946
1778741149765896276,-0.10190874241478638,1.0120271683934012,-0.729804784179434
1778741149815900396,-0.08891797127637062,0.9969978676092703,-0.6972855455228083
1778741149866076685,-0.07539649957104766,0.9823860497841698,-0.66469628352991
1778741149915747510,-0.061577609523027384,0.9681803163452603,-0.6322479474728255
1778741149965765647,-0.04715178953838799,0.9544306663714549,-0.5997295743968696
1778741150015815174,-0.03886317009450169,0.9465777110115074,-0.566589405682576
1778741150065706189,-0.03453270710865193,0.9426414253236017,-0.5391256137188978
1778741150115997867,-0.02173657258048787,0.9317138686325421,-0.5088359673464891
1778741150165778633,-0.0073010531173834615,0.9199639209213089,-0.47941192612310385
1778741150216071854,0.008380508360234616,0.9079251066594685,-0.4505429378160053
1778741150266075393,0.024585061622505344,0.8962266747387998,-0.4208714880662066
1778741150315747171,0.034063198244418405,0.8895387865888659,-0.38878200402827146
1778741150366240684,0.0382757942567479,0.8864354215420862,-0.35980745291266025
1778741150416031448,0.04718246719858195,0.8808704982714263,-0.3341627952566686
1778741150466006182,0.05892676273658561,0.8730417201209582,-0.31428068726451697
1778741150515817365,0.08001504465300789,0.8600246044801775,-0.28156932191696704
1778741150566168917,0.09143996766187985,0.8517883525874235,-0.26713760986144885
1778741150616303607,0.11351194511740986,0.8376503540135672,-0.24129718606575426
1778741150665846579,0.13061275164072353,0.8280904294752938,-0.22674773277780821
1778741150715788571,0.14732548075723625,0.8165026296877332,-0.21910039982972315
1778741150765758596,0.16446486531096782,0.8059360189883698,-0.21477831414552642
1778741150815795329,0.1816599296300126,0.7954296828574001,-0.21265956783713014
1778741150865744384,0.19890656914920257,0.7849965351019409,-0.21131163253316432
1778741150915876018,0.21621397527631572,0.7746400913738077,-0.2098518055148677
1778741150965987082,0.22778723742811927,0.7677794847118395,-0.20868657616068334
1778741151015839854,0.2509959533810621,0.7541712406508451,-0.205989329200758
1778741151082276623,0.2742991420780763,0.7406932051926013,-0.20311827300563043
1778741151115712707,0.28645189449443964,0.7345462986161964,-0.20091166714275
1778741151165821257,0.30398693392035864,0.7245190060229004,-0.19913837003364868
1778741151216158873,0.32103264656374464,0.7141282227961074,-0.19828207526770172
1778741151265904210,0.33848779392708683,0.7043249372284586,-0.1970395643096574
1778741151316093964,0.34857705940795125,0.6983471768026611,-0.1937463036402418
1778741151365884228,0.35096139092256523,0.6966087915275536,-0.19779742001092426
1778741151415748311,0.3506277546644929,0.6965139297843018,-0.2084164515669116
1778741151465920792,0.35007082563209396,0.6967138516295355,-0.22183374636142392
1778741151516001719,0.3497283753849683,0.6968890453679676,-0.2347366163925475
1778741151582182691,0.3495380023986914,0.6970214883823144,-0.24614036981095747
1778741151632260421,0.34941609855018635,0.6971471493550374,-0.2583872259911004
1778741151682157538,0.3493715989487759,0.6972182115331929,-0.2657259896053326
1778741151715720504,0.34935110810886455,0.6972592954788214,-0.26990207242842423
1778741151782329321,0.3489288703957391,0.6967717656200382,-0.2752809851021234
1778741151832166092,0.34931742569505575,0.6973579442929873,-0.2797645602526777
1778741151865801376,0.3489225394898064,0.6969265169413023,-0.282353840814181
1778741151915950272,0.34930425516729974,0.6974313965115705,-0.28671243026226984
1778741151965911150,0.3492918169386901,0.6974665465585279,-0.28940246731540403
1778741152032033570,0.34928512322842825,0.6974963533995592,-0.2916857807826041
1778741152065767793,0.34927679976244547,0.6975247711503408,-0.2936270022436513
1778741152115787413,0.3492723675282005,0.6975493130925622,-0.29528049638940335
1778741152166122534,0.3492660874620336,0.69756647268152,-0.2962452075472366
1778741152216101346,0.3492516184741117,0.697599966803132,-0.29789394038165806
1778741152265943679,0.3492456688289476,0.6976151655926984,-0.2985934169005615
1778741152315828061,0.3492390960873832,0.6976358402992981,-0.29950921393043956
1778741152382347237,0.3492243607282539,0.697670042092868,-0.3007359143192181
