t_ns,x,y,yaw
1778693708512886665,-0.003037211924726496,6.396571988808611e-07,4.7116867829652854e-05
1778693708514055937,-0.003043649143596772,6.470767480672423e-07,-2.3868175073283672e-05
1778693708515297768,-0.003050086526937394,6.54496420477723e-07,4.043211862992209e-05
1778693708516702870,-0.0030562863941904716,1.848047153964104e-07,4.786214123680134e-05
1778693708517515973,-0.0030622454789217385,7.877202585822276e-07,-2.1679502890617875e-05
1778693708518895005,-0.003068683606977813,5.567218623268229e-07,-2.9377549270841667e-05
1778693708520123390,-0.003074882574242877,-1.5138914366136922e-07,-2.2343105668244946e-05
1778693708521181600,-0.0030822733660042234,4.5317609774374254e-07,-1.1460993683130568e-05
1778693708522286930,-0.0030877562182276518,8.171238664951133e-07,4.3753304747646984e-05
1778693708523283493,-0.0030932407841161385,3.466077259850589e-07,-2.470545503006243e-05
1778693708524404302,-0.003099916488023565,2.3509281206769332e-07,4.764872082757205e-05
1778693708527450858,-0.003105399528213104,5.990407216466062e-07,-2.3467271295296423e-05
1778693708544077759,-0.0031125529269890157,1.3044811124044625e-07,-2.353156692207409e-05
1778693708560983012,-0.003118513262619055,1.373180250720375e-07,4.6762348613166435e-05
1778693708593079074,-0.003124950065714571,3.831558893725026e-07,4.456320718137226e-05
1778693708609725061,-0.0031309114009389705,3.23986121880517e-08,-2.3875789586428474e-05
1778693708610458762,-0.0031371097082738514,3.954299162818236e-08,5.1754293149249293e-05
1778693708643098301,-0.0031435463177799665,8.814272774377989e-07,4.4942996153075403e-05
1778693708644959434,-0.0031504614685251616,-1.8348657215490712e-07,-2.027267373756475e-05
1778693708676456703,-0.0031568982460761182,7.776071528668367e-07,-2.0928768611990724e-05
1778693708693118911,-0.003162620447579764,6.89465995410676e-08,4.910489227461689e-05
1778693708709775189,-0.0031688191216490812,5.529285069849491e-07,4.4837899620660895e-05
1778693708727066598,-0.003175733746289687,-3.5148483534831846e-08,-1.9325111712302947e-05
1778693708729019857,-0.003181931863609662,6.872516334024768e-07,4.5246260858643964e-05
1778693708744386642,-0.0031878927759103125,3.364940393560558e-07,4.233861246844534e-05
1778693708760953228,-0.0031938540370729258,-1.334726066267508e-07,-2.29597026124244e-05
1778693708778393312,-0.003200529234797032,1.1264004014422416e-07,-1.6764042432405392e-05
1778693708809763137,-0.0032064887496010366,9.539745321680658e-07,-2.433534140029249e-05
1778693708826388355,-0.003212926628401495,2.4613869592612416e-07,4.208426661329556e-05
1778693708827277072,-0.003219364474508404,1.5140088429406122e-08,-2.2244120813750428e-05
1778693708843896518,-0.003226040162069056,1.4204378888465166e-07,4.531215123765084e-05
1778693708860556282,-0.0032319997729049112,2.681224729975441e-07,4.962987371008882e-05
1778693708877680593,-0.0032384374959097107,6.331703398203055e-07,-2.343193487812311e-05
1778693708910892274,-0.003244636721628177,-7.494047253001612e-08,4.865726430435339e-05
1778693708910924516,-0.0032510731467426763,8.861529884400855e-07,-2.362498538760448e-05
1778693708943132071,-0.0032572725839230157,1.780423345207486e-07,4.834784820786642e-05
1778693708959772277,-0.0032641867202527755,5.436394846294443e-07,-2.2607000050725482e-05
1778693708960545383,-0.0032699089758969385,7.339759848661596e-08,-2.034007795877457e-05
1778693708993105601,-0.003276345739149916,5.576540595562502e-07,4.360125245814221e-05
1778693709009666366,-0.00328230720105092,-2.6994037595965305e-07,-1.981725831964328e-05
1778693709026493649,-0.003288743300799221,8.103621545502771e-07,-2.349261098381912e-05
1778693709027116799,-0.0032944657643307635,2.209111108504064e-07,4.141719694645883e-05
1778693709043770411,-0.003301618676844625,-9.263237251997251e-09,-2.3563370302084763e-05
1778693709060408193,-0.003307340142307507,5.933781043769222e-07,4.512429879045179e-05
1778693709093610035,-0.0033140156383275536,6.010723480165986e-07,4.114668345064739e-05
1778693709094659659,-0.0033202158003020773,-2.2624707618403915e-07,-2.1766765140424172e-05
1778693709110653501,-0.003326651939892916,6.156368575567218e-07,-2.036693722976723e-05
1778693709127996159,-0.0033323737399197817,6.22231883297147e-07,-2.4077565032908886e-05
1778693709159745399,-0.0033392882848753114,5.109920863157036e-07,3.970245994827912e-05
1778693709176482580,-0.0033454881414049058,-3.163275667296907e-07,-2.0451432709625514e-05
1778693709177413778,-0.003352162780330874,8.834591678594333e-07,-2.191983165890565e-05
1778693709211300388,-0.0033581236078462544,5.5864257050575393e-08,4.687502803445898e-05
1778693709211331016,-0.003364322234924043,5.398461292875704e-07,4.6295779547296875e-05
1778693709227234055,-0.0033702830695884135,-4.933014954523319e-08,4.744656595381077e-05
1778693709259741592,-0.0033771969581882547,6.738947548896732e-07,-2.2196396757977437e-05
1778693709277250838,-0.0033833960664279017,-3.4216145477862256e-08,4.87109819144446e-05
1778693709293200756,-0.003390071164545662,8.079429932160352e-07,4.54577463657787e-05
1778693709294240100,-0.003396031979288763,3.379760127678154e-07,-2.5078863384582276e-05
1778693709326743750,-0.0034022315176011476,-1.317159387616957e-07,-2.4040173365125702e-05
1778693709327473974,-0.003408429956712826,3.522657926477579e-07,-2.289196687388422e-05
1778693709344252725,-0.0034148675009493005,2.404762722943107e-07,-2.3113157234577145e-05
1778693709376990532,-0.0034208278565006087,1.281368877413178e-07,-1.820758515152966e-05
1778693709393015544,-0.003427741228193646,8.51361404900483e-07,-1.813854614185639e-05
1778693709393901305,-0.0034339401627651606,6.200876276575144e-07,4.78467844496238e-05
1778693709426380939,-0.0034401393864348304,6.272326936319135e-07,-2.5289673421424274e-05
1778693709443288135,-0.0034463387965449122,-2.0008729387889448e-07,-1.9768455191680987e-05
1778693709444362877,-0.003452536780039293,7.607313494138126e-07,-2.2165033067698186e-05
1778693709460628398,-0.0034587365262390576,1.7183024032725962e-07,-2.6625275482450304e-05
1778693709493203765,-0.003465174291135191,-4.1679636794386806e-07,4.9379557451483e-05
1778693709509706639,-0.003471609861204408,1.0211337056509595e-06,4.6375626445482594e-05
1778693709526396931,-0.003478048300328703,1.9408897590361679e-07,-2.6826970501252855e-05
1778693709543084337,-0.003484486112216364,-3.945375971606253e-07,4.992744480825582e-05
1778693709544143068,-0.0034906833111527547,1.0431177115671351e-06,4.79568908507639e-05
1778693709576608285,-0.0034966443174364596,6.923601879344857e-07,4.112354366918736e-05
1778693709577293984,-0.003502844197461818,-1.3495944750746582e-07,-2.5376144224325024e-05
1778693709594191672,-0.0035095194258306776,3.4957184884300626e-07,4.6639011534141594e-05
1778693709626397413,-0.0035154793855284956,3.564414810195135e-07,4.87868476040395e-05
1778693709626913779,-0.00352191680666286,8.406984349855452e-07,-2.4855598037886975e-05
1778693709643786629,-0.0035288312326138722,-1.0500664432586051e-07,-2.162779550024445e-05
1778693709660154946,-0.003534790985950009,8.55537339720437e-07,4.460976929726011e-05
1778693709677244951,-0.003540990524262394,3.858453881909264e-07,4.190748201982929e-05
1778693709693590906,-0.0035479051054859673,-8.302232154771395e-08,4.9756982425264955e-05
1778693709710261821,-0.003554341322713086,9.9728029697943e-07,-2.414403841331403e-05
1778693709743033182,-0.0035600639471404815,2.886200605156319e-07,-2.702594805551321e-05
1778693709759715038,-0.0035665017462558632,5.762141781202832e-08,-2.455133885284006e-05
1778693709760431365,-0.0035722227652992323,6.602624249755345e-07,4.3712250996767205e-05
1778693709793056777,-0.0035786608228680155,4.29263975909802e-07,-2.5689433853181412e-05
1778693709809815240,-0.003585098078006335,7.905561233898622e-08,-1.9938914618363645e-05
1778693709811093560,-0.003591296242317837,8.014557644831813e-07,4.3444735496748486e-05
1778693709827018341,-0.00359773452054628,9.36202274997661e-08,-2.8336050675899706e-05
1778693709860140411,-0.003603933478613558,-1.3765353213975932e-07,-1.9068075056499313e-05
1778693709860835398,-0.0036103697627534745,8.234398232096861e-07,-2.461259015881196e-05
1778693709876958036,-0.0036160926727045305,2.339891139752274e-07,-2.812694865827251e-05
1778693709893908675,-0.0036222915567100224,-1.1649401446265373e-07,-1.917684711787414e-05
1778693709910330164,-0.0036289661450699686,9.640833689315565e-07,4.339653348268579e-05
1778693709943918294,-0.0036356428414227662,2.565226320220944e-07,-2.800086074618889e-05
1778693709943976696,-0.0036416038712022356,-9.42348740071126e-08,-2.4241533804195965e-05
1778693709976390133,-0.0036478014516941374,7.473741540390394e-07,4.374833561399605e-05
1778693709977085831,-0.003654000805614906,3.968913776700135e-07,-2.6391850107143346e-05
1778693710009813589,-0.0036604377895275435,4.043107508219665e-07,4.272703972845158e-05
1778693710026642545,-0.003667590474232756,4.125548586611894e-07,5.8975513362062465e-05
1778693710043048064,-0.0036733117118869893,1.253614656231736e-06,-2.895237405643575e-05
1778693710043683477,-0.0036792741861546327,-2.89234900660849e-07,-2.6468342977440246e-05
1778693710060415849,-0.003685471880550859,4.3316489941449e-07,5.360297641853946e-05
1778693710093105975,-0.003692385715010183,9.179711366664573e-07,4.518396658027354e-05
1778693710109728577,-0.0036983466165873497,2.0958559465595387e-07,-2.579039674732342e-05
1778693710126349988,-0.003704307006357906,4.54874175670485e-07,-2.0909844375943578e-05
1778693710126934003,-0.003711220488380773,9.396801488708107e-07,4.66085171130669e-05
1778693710144130190,-0.0037167037870237136,1.3036282520875937e-06,-2.9451573429271636e-05
1778693710176408860,-0.0037236197223268993,-2.3812226294016723e-07,-2.309121002327134e-05
1778693710193161692,-0.00372934061111917,7.221465865667645e-07,-1.9605847135602138e-05
1778693710209819942,-0.0037362546463168846,8.493250342856351e-07,-2.4965681924103708e-05
1778693710210830983,-0.003742215990739069,2.173051075251794e-08,4.368599296190056e-05
1778693710227159323,-0.003749129449266173,5.065364663493996e-07,4.803972868335172e-05
1778693710260319757,-0.0037548513539995775,8.707595104676776e-07,-2.2314653823415954e-05
1778693710261010596,-0.0037615271212453065,5.20826017384586e-07,4.444189723222706e-05
1778693710293250632,-0.0037674877893905338,6.469054936524031e-07,-2.2010455478083216e-05
1778693710293944858,-0.003773686201431954,1.0116778914703866e-06,-2.20908870233157e-05
1778693710326487151,-0.003779885370961107,7.804042902618453e-07,-2.3070759733452718e-05
1778693710327210422,-0.0037867994460013604,6.691641412115464e-07,4.571379938041337e-05
1778693710359770159,-0.0037922829453826907,6.754844548952336e-07,-2.3269097818791953e-05
1778693710360697759,-0.0037989588878222496,6.831790330003232e-07,-2.2913447254609385e-05
1778693710393527912,-0.0038051577554809677,5.711145189350523e-07,4.561041754154345e-05
1778693710409726365,-0.0038113563519140037,8.166777415925507e-07,-2.3297783501333488e-05
1778693710426428550,-0.003817793919646242,7.048882388425471e-07,-2.3433800100068753e-05
1778693710427516256,-0.0038242312994123694,5.93098595265e-07,4.5711857188461606e-05
1778693710443760847,-0.003829714872855486,7.186282777470422e-07,4.5453258961867954e-05
1778693710476384877,-0.0038361518332723594,7.260476332955532e-07,-2.3218488879198825e-05
1778693710493178025,-0.003842589494987653,6.142582009593195e-07,4.570668334781056e-05
1778693710493767490,-0.0038485495558175154,8.595465355256513e-07,-2.3532526578555765e-05
1778693710526357836,-0.0038549870729837313,6.285476815807347e-07,4.480347863864211e-05
1778693710527325333,-0.003861424228515704,8.743858099328415e-07,-2.346260752715766e-05
1778693710559701870,-0.003867623284140533,7.623214366951142e-07,-2.418107293016128e-05
1778693710576444291,-0.003873821900494838,8.886753609680279e-07,4.4833844419916114e-05
1778693710593119073,-0.0038797824475867515,8.955454332306039e-07,-2.323411641910809e-05
1778693710593858445,-0.0038866968045761707,7.843054954216182e-07,-2.4001840847058264e-05
1778693710626395478,-0.0038928957228009107,7.914503325512612e-07,-2.299718037955889e-05
1778693710627523261,-0.0038983789637288394,7.977704525970778e-07,4.490040301663364e-05
1778693710644056062,-0.0039043395884570337,1.0430592096460364e-06,-2.947987981511573e-05
1778693710676407321,-0.003911254802540531,-2.6027321911239647e-07,-2.4730824608492758e-05
1778693710677458147,-0.003916975510515681,9.384141215430477e-07,-2.6718654156772103e-05
1778693710709735805,-0.0039236519320683,4.692718053683266e-07,3.690689115739501e-05
1778693710710865302,-0.003929851168510251,1.187889409820872e-07,4.5972249277986985e-05
1778693710743014775,-0.003936287743797119,6.030452612241789e-07,4.540692027861499e-05
1778693710759719986,-0.0039427251342867295,8.488835656107147e-07,-3.217248609223166e-05
1778693710760641475,-0.003949163613253563,-2.1657976090579713e-07,-2.4032697519498896e-05
1778693710777420286,-0.003955361636590481,5.058202856177408e-07,4.656239032822531e-05
1778693710809769080,-0.003961083094904375,8.700429952706064e-07,-2.659469026856856e-05
1778693710810929565,-0.003967997746615239,4.011753383422944e-07,4.226500804799459e-05
1778693710827364069,-0.00397371943988677,7.653982240295877e-07,-2.2948000939690635e-05
1778693710859684328,-0.003980156403878138,8.920268955661254e-07,-2.471712760192227e-05
1778693710860817912,-0.00398659406559343,7.802374632298925e-07,-3.0859292727406114e-05
1778693710877463308,-0.0039930325210645,-2.852258808900621e-07,4.309487443577853e-05
1778693710909701341,-0.003998991687006542,6.753176630701651e-07,-2.2046615414237063e-05
1778693710926398216,-0.004005190404492893,1.0400902897329046e-06,3.675505689717356e-05
1778693710927383507,-0.004011390270220271,-2.640666096611555e-07,4.162225902386874e-05
1778693710959843513,-0.0040178269338669035,8.162363433314014e-07,-2.661785288152626e-05
1778693710960665232,-0.004024265024129235,1.0840066552044528e-07,-2.602663689537293e-05
1778693710977427401,-0.004030463141449211,8.308007824577543e-07,4.5348443233420697e-05
1778693710993756413,-0.004036184890910054,7.181864570032657e-07,4.274680460430744e-05
1778693711026468781,-0.004043099459361347,6.069466776252655e-07,-2.594844160688425e-05
1778693711027623796,-0.004049298514986176,4.948823043875378e-07,-2.4738499890354015e-05
1778693711043785218,-0.0040557353650732195,7.407202038948889e-07,-2.5176777716398715e-05
1778693711060614405,-0.004061934518255598,7.478652170589596e-07,-3.0860913572547e-05
1778693711077144852,-0.004067656464880337,1.584137860833482e-07,4.245349813479377e-05
1778693711109688738,-0.00407385472674939,1.0000233246293413e-06,3.9336303711638356e-05
1778693711110484748,-0.004080531685130082,4.116720973457763e-07,-3.18613274771779e-05
1778693711143024286,-0.004086730314256668,1.803980912580511e-07,-2.3545315340782182e-05
1778693711143609272,-0.0040938827277361995,5.462699358200419e-07,-2.4622708938129968e-05
1778693711160268866,-0.00409936601923015,6.717994070607707e-07,-2.7739721850552714e-05
1778693711178210787,-0.0041062808154900925,3.2214117174114447e-07,-2.5515118363972153e-05
1778693711209748923,-0.004112478811756752,9.253318846732123e-07,4.429709982763974e-05
1778693711210777286,-0.0041191547776920755,9.330264803817437e-07,4.304819816654626e-05
1778693711227413134,-0.004124638316915944,7.009281972962618e-07,4.1840850604693065e-05
1778693711259737932,-0.0041310757166033414,4.6992925533413096e-07,-2.5913349929604665e-05
1778693711276857464,-0.004136797617762251,7.149429834643811e-07,-2.5576272631102373e-05
1778693711293093348,-0.004143711492064114,9.61330623947179e-07,3.6916753357231555e-05
1778693711309710540,-0.004149434720232379,1.4252213196838237e-08,4.1800523595147904e-05
1778693711326659355,-0.004155871349659764,7.36927200621871e-07,4.5327798048610677e-05
1778693711327354483,-0.004161831544315219,7.437970088328052e-07,-2.7059217316113387e-05
1778693711359711372,-0.004168269084977199,5.12798172491331e-07,-2.693843264782511e-05
1778693711360755144,-0.004174706562300877,5.202179153155833e-07,-2.4927666134627514e-05
1778693711393125880,-0.004180666576139211,7.65506214675029e-07,-2.6075495497456864e-05
1778693711409745467,-0.004186388406810831,1.0105198899949517e-06,-3.143753741664457e-05
1778693711410672737,-0.004193304000401044,-1.736029411203688e-07,4.0866308553574575e-05
1778693711443138424,-0.0041987861855453,6.671815810832699e-07,4.4958541164729286e-05
1778693711459695532,-0.004205462299604195,9.132949143885129e-07,-3.371260251643019e-05
1778693711460886425,-0.0042114235699645935,-3.35089779429596e-08,4.093022100171744e-05
1778693711477127860,-0.00421809856695031,5.702314583611128e-07,4.556933297181785e-05
1778693711509707204,-0.00422405848680559,8.155196873067876e-07,3.9751033542750994e-05
1778693711526774185,-0.0042304967885297955,1.0768416792681565e-07,-2.894915153636726e-05
1778693711527832516,-0.004236933786740412,5.91940805030879e-07,3.759266291887418e-05
1778693711559757931,-0.004243132808145993,1.2224846622562548e-07,4.157787604339197e-05
1778693711576510853,-0.004249569571398971,6.065049272952611e-07,4.2679456312596184e-05
1778693711577574213,-0.004255768523842959,9.71277729992428e-07,-3.2112017336664216e-05
1778693711593725956,-0.004262206532894515,-9.418594859293853e-08,4.1049809147724775e-05
1778693711610408303,-0.00426840465021449,6.282141683443705e-07,-2.496737069651712e-05
1778693711627088345,-0.004274603253796515,1.1121960229779231e-06,3.48819115664917e-05
1778693711644509472,-0.004280564826027349,4.61830435031786e-08,-2.805643658913749e-05
1778693711676523998,-0.004286524478231441,7.683083251596494e-07,3.9321487074509745e-05
1778693711693031611,-0.004293200966696859,1.799567458072297e-07,-2.8206720401432722e-05
1778693711710144810,-0.00429963758540076,5.450037852681813e-07,4.25840758615401e-05
1778693711711400217,-0.004305836255895581,9.09776376724034e-07,-2.6972532439771873e-05
1778693711743069564,-0.004311797074213177,5.590187122638428e-07,-2.8168951054474505e-05
1778693711760584830,-0.004318472899173917,5.667132023517185e-07,-2.713645206316351e-05
1778693711776331030,-0.004324433352282776,5.735832042005233e-07,-2.6164806324785707e-05
1778693711793069253,-0.004330870430178468,5.810026477662474e-07,4.137537522551216e-05
1778693711809798589,-0.004336592351258647,7.068070775119138e-07,4.07134886920437e-05
1778693711811018538,-0.004342791712328406,5.947429331189422e-07,-2.7116879597437966e-05
1778693711827123322,-0.004348751534626135,7.208217756628192e-07,-2.7418468654815894e-05
1778693711843639251,-0.004354712128709576,7.276918831322815e-07,-2.792423148500227e-05
1778693711860628083,-0.00436114958253749,7.351116083530901e-07,3.488934127519761e-05
1778693711877256497,-0.004367110805906361,-2.1169231918526795e-07,-2.7634678429689963e-05
1778693711894050346,-0.004373784982066042,1.2265126953110536e-06,-2.963258114471714e-05
1778693711926855822,-0.004379985116970307,2.799839375189456e-07,-2.9567574329417236e-05
1778693711927805214,-0.004386660428598739,4.0688735631910754e-07,4.224083775348179e-05
1778693711959846471,-0.004392620382673265,1.009803550832307e-06,-2.761130911722433e-05
1778693711960738624,-0.004399535037958625,6.601452098920242e-07,-2.874227398480477e-05
1778693711993124950,-0.0044052567674982,6.66740182822121e-07,-2.7213043329448928e-05
1778693711993856036,-0.004411932216526719,6.744343912549114e-07,4.008020443410462e-05
1778693712026361068,-0.004417416209319089,6.807550746108971e-07,-3.383365784049407e-05
1778693712027459454,-0.004424331535258115,-2.6530703793628234e-08,-2.8823371140468783e-05
1778693712044299612,-0.004429574855858503,8.139786838706459e-07,4.272470036520551e-05
1778693712060577847,-0.004436250809021548,1.1793012099398169e-06,3.336578475035819e-05
1778693712077054531,-0.0044422124210949186,-1.2513036630409614e-07,-2.969239360245045e-05
1778693712093968069,-0.00444864879921789,8.359630594591208e-07,3.692775221438429e-05
1778693712110258367,-0.004454848568913418,2.470619679760089e-07,-2.9838798161203395e-05
1778693712143046520,-0.004461762372727991,4.934495556484791e-07,-2.6255269659451664e-05
1778693712143798736,-0.0044672451815343855,9.766066051809909e-07,3.926780964133773e-05
1778693712160592215,-0.004474160283239256,6.269485987061199e-07,3.484643842140839e-05
1778693712177400421,-0.004479405420685546,1.561569011740742e-07,-2.843929954985122e-05
1778693712209800072,-0.004486318909857402,8.793815063504542e-07,-3.251381727512207e-05
1778693712211013889,-0.004492757627356368,-6.687232814360248e-08,-3.0373943399494475e-05
1778693712243077819,-0.0044991934272830296,4.173834111848774e-07,4.2172640857191535e-05
1778693712243804517,-0.0045051541296475045,9.010908530202203e-07,-2.921935260193576e-05
1778693712261317439,-0.004511591505839138,6.700918934546459e-07,3.7648792907379074e-05
1778693712293594516,-0.004517313812049323,3.1905935850673e-07,3.9263431562969626e-05
1778693712295436532,-0.004523750676434346,1.0417345219661898e-06,3.487061574104925e-05
1778693712310731721,-0.0045301886456433635,2.146894401499932e-07,3.7966211698105615e-05
1778693712327326119,-0.004536625107025907,8.181549883628983e-07,4.133568401961365e-05
1778693712343751736,-0.004542346847288965,1.1823779092570763e-06,3.3052566483633807e-05
1778693712376537574,-0.0045487851382896875,1.169144419130232e-07,-2.9988162521634058e-05
1778693712393117214,-0.004554745189921766,8.390400228280222e-07,-3.118146475328944e-05
1778693712394102074,-0.0045614213060294565,3.698974778085436e-07,3.765569375762967e-05
1778693712410589639,-0.004567143039143525,4.957017667266678e-07,-2.8039258137913718e-05
1778693712443156930,-0.004573818247591116,1.0994423614617245e-06,3.3616279087458443e-05
1778693712443909817,-0.004579780074700857,-8.577974036317604e-08,3.7386237832513385e-05
1778693712461067131,-0.004586693328915075,6.374446887787761e-07,4.2108194869282587e-05
1778693712477157036,-0.0045919378804929675,1.001117745473409e-06,3.772047892004309e-05
1778693712509810732,-0.0045986145441522155,7.7039423730917e-07,-0.00010755080786319412
1778693712526450748,-0.004604575089718431,-5.720088474100216e-08,3.951393955772228e-05
1778693712527812828,-0.0046110119847482065,9.038929282979551e-07,-3.299519748992441e-05
1778693712559771527,-0.004616973329170391,7.629840476483833e-08,-3.095841776476148e-05
1778693712560848162,-0.004622932692276328,5.600048432039411e-07,4.164952360310272e-05
1778693712593040878,-0.004629131695286338,1.0439869970960218e-06,3.267041144885111e-05
1778693712609731460,-0.004634854684922471,-2.230090567677398e-08,-3.1501688252126124e-05
1778693712626450988,-0.004641052899799995,8.193085976623336e-07,-3.166157871108161e-05
1778693712626983204,-0.0046477291839525274,4.6937549185498186e-07,-3.0443195163234535e-05
1778693712659755005,-0.0046541658424989665,5.960039345467642e-07,3.9561765006231244e-05
1778693712676535890,-0.004660126121939692,1.0797110595201363e-06,-3.6263859687488835e-05
1778693712693406656,-0.004666087737587559,-1.055112007357502e-07,-3.0732537144122784e-05
1778693712709768611,-0.004672524092214766,8.55582207424024e-07,3.538653950020917e-05
1778693712710689249,-0.004678961793772598,5.053741783186211e-07,3.6691971435152735e-05
1778693712743116262,-0.004685637407271464,5.130685099755117e-07,3.95371235824339e-05
1778693712743813072,-0.00469159731077997,9.967753532937993e-07,-3.0036867034166524e-05
1778693712760332327,-0.004698034737537625,8.849857449231385e-07,3.698236266690211e-05
1778693712793105972,-0.004704234252354245,4.1529377579018506e-07,3.870106834740034e-05
1778693712794268631,-0.004710193709443237,8.990002846430589e-07,3.746623311650436e-05
1778693712810562847,-0.0047171087442353125,6.685515413458861e-07,3.1520951139297575e-05
1778693712843400764,-0.004722592648667919,7.882559195140745e-08,-3.0156704478042363e-05
1778693712844535060,-0.004729505929952396,9.212593546848289e-07,4.083353845936048e-05
1778693712860688467,-0.0047352278239623175,9.278544508390252e-07,3.595928195719298e-05
1778693712877177665,-0.0047411890417078965,5.770970856373595e-07,-0.00010980191576059732
1778693712893955343,-0.004747626501159102,-1.1529751478525064e-08,3.80044559722988e-05
1778693712910411338,-0.004754539903496892,9.501134152601385e-07,-3.355570740439394e-05
1778693712943054113,-0.004760501110518988,2.4172810209439164e-07,3.520009889877712e-05
1778693712944161727,-0.00476693800759756,4.875660368086291e-07,3.9126334196612554e-05
1778693712976414527,-0.004772421035014818,1.2091418767481805e-06,-3.597924726994862e-05
1778693712993007864,-0.004779574697867423,1.4450289764319744e-07,3.612227170302541e-05
1778693713009793568,-0.004785534091618113,8.666279856617977e-07,4.006301868149263e-05
1778693713010669230,-0.004792210017710899,1.1127411781394992e-06,-0.00010974653794739465
1778693713043121070,-0.004798410176110927,1.6621243795083416e-07,-3.14517304583423e-05
1778693713044145445,-0.004804846485795403,4.120499325790013e-07,4.0101467777594554e-05
1778693713060750094,-0.004810330116953532,8.952075982320103e-07,-0.00011074679999543467
1778693713077416259,-0.004817483364031377,6.898693424111188e-08,3.668499749221364e-05
1778693713109677446,-0.004823443267539883,5.526937775594002e-07,-2.8681197304577867e-05
1778693713126444464,-0.004830356867041569,1.0374998387769385e-06,-3.312885348972855e-05
1778693713127347538,-0.004836317987229599,5.675330871734752e-07,-3.213525558460454e-05
1778693713159687454,-0.004842993530241173,5.752273660200376e-07,3.7900090689196725e-05
1778693713160467774,-0.004848715548878902,8.202411821675016e-07,-3.145311897673562e-05
1778693713177134020,-0.004855629620344661,5.897917171291758e-07,-3.1834980834170706e-05
1778693713209664200,-0.004861113143221756,5.961120484163058e-07,-3.1592730195745806e-05
1778693713210945746,-0.004867550506641108,7.227410192113698e-07,-0.00010994413866722029
1778693713243009816,-0.004873750413736724,1.4630717360888875e-08,-3.235350816646084e-05
1778693713244008943,-0.004879709361067903,7.367554709140764e-07,-2.9291499780686354e-05
1778693713260652376,-0.0048859082665203635,1.1015282384043586e-06,-3.901123879487402e-05
1778693713293064109,-0.004893062117339079,3.6889400126917725e-08,3.561998267109093e-05
1778693713309777726,-0.004898306457455097,4.005622983905655e-07,-2.9648687776579715e-05
1778693713310487020,-0.004905220510525285,1.1237873260495715e-06,-0.00011003844207951777
