t_ns,x,y,yaw
1778752778494804436,-0.0002041613042820245,0.0006148098618723452,-0.00020283084778152798
1778752778517154867,-0.0003586471430025995,9.10595990717411e-05,-0.0001366247048374861
1778752778537442779,-0.0002979087585117668,-4.0300943510374054e-05,-1.2646442552227648e-05
1778752778557487637,-0.0003552985144779086,0.00012961425818502903,-0.00011984600027252151
1778752778578020455,-0.00033593614352867007,0.0001591467735124752,-0.00012803363536143458
1778752778598217633,-0.00038239528657868505,0.00018325840937905014,-0.0001078150094224892
1778752778618894856,-0.0006511328974738717,0.00026711265672929585,-0.0001345830760064433
1778752778639237712,-0.0003635226748883724,-2.5159854430967243e-06,-4.241756217747639e-05
1778752778659543738,-0.00013801093155052513,5.007104846299626e-05,-7.44216278050668e-05
1778752778678119336,-0.00043742690468207,4.981681559002027e-05,-7.285739777570292e-05
1778752778697057766,-0.0005811597220599651,0.00011730456753866747,-9.219967130705074e-05
1778752778717745158,-0.0008041077526286244,0.00023030146257951856,-7.032553019324951e-05
1778752778739381860,-0.0005008090520277619,0.00017906713765114546,-8.243686337717778e-05
1778752778759277283,-0.000604064844083041,0.000232136546401307,-0.000184080128548183
1778752778779775465,-0.0004543829127214849,0.0001779919839464128,-0.00014160565552964724
1778752778799085763,-0.0005480027757585049,0.00011929261381737888,-0.00012806393357017089
1778752778817841114,-0.0007359774317592382,0.00012714811600744724,-7.40609036857493e-05
1778752778837744923,-0.0006552923587150872,0.0002224950003437698,-7.637669694820877e-05
1778752778856107826,-0.0008374954923056066,0.00023606210015714169,-8.478674986078589e-05
1778752778876211236,-0.0003526028012856841,5.4971255849523e-06,-9.786862108864485e-06
1778752778895304741,-0.00032053160248324275,5.7743931392906234e-05,-1.5680156378866384e-05
1778752778915941096,-0.0001516395277576521,3.765649353226763e-06,1.8437807648410793e-05
1778752778935963361,-0.00026372584397904575,5.1682200137292966e-05,-1.761313830486243e-05
1778752778954574548,-0.0005377218476496637,4.306176560930908e-05,-1.0665513809359362e-05
1778752778975154064,-0.0002916361263487488,7.767384522594512e-05,-2.136578870257077e-05
1778752778997066421,-0.0002903674612753093,9.66915649769362e-06,-7.212505803823144e-05
1778752779017851350,-6.779114482924342e-05,7.835071301087737e-06,-3.437052765232147e-05
1778752779038321278,-0.0002713138528633863,3.601644857553765e-05,-0.00010690708955219744
1778752779058508577,-0.00027282797964289784,1.896968751680106e-05,-0.00011464694595310934
1778752779080591569,-0.00025318862753920257,1.1408525097067468e-05,-0.00010171951391326182
1778752779100801642,-0.00013360693992581218,-2.445505015202798e-05,-2.9165986408848472e-05
1778752779119913893,-0.0008043387206271291,0.0001041988143697381,-5.768706000370387e-05
1778752779139964152,-0.00037528175744228065,1.763271757226903e-05,-4.712767983991566e-05
1778752779160314832,-0.0003780870174523443,-2.8625092454603873e-05,-4.2194015570153575e-05
1778752779180974863,-0.0013356748968362808,0.0001730095100356266,-0.00012385652290392027
1778752779202400382,-0.000570812844671309,4.469032137421891e-05,8.075442585948548e-07
1778752779223084358,-0.000692390778567642,0.00013563853281084448,-8.896640010496782e-05
1778752779243132973,-0.0004039511550217867,0.0001901565119624138,-8.994955497925773e-05
1778752779262793769,-0.0007093986496329308,0.0002320490893907845,-9.509577387941656e-05
1778752779283075699,-0.0007499358616769314,0.000300125073408708,-0.00012508667772709344
1778752779303382577,-0.0003850249922834337,8.541048009647056e-05,-5.170017757713876e-05
1778752779323985228,-0.0005567788030020893,0.00014410923176910728,-3.844055587828179e-05
1778752779344205841,-0.0005717484164051712,8.283315401058644e-05,4.8787290530497106e-05
1778752779365313063,-0.0006317441002465785,8.116744720609859e-05,6.0114966786737615e-05
1778752779384965063,-0.00045235268771648407,0.00019635449280031025,-5.0323042585411474e-05
1778752779404501482,-0.0006187150720506907,0.00010283993469784036,-9.672229912606226e-06
1778752779424516593,-0.00042500373092480004,3.135649239993654e-05,4.759858489931852e-05
1778752779445391393,-0.0002953857183456421,0.00011301883932901546,-1.925004932433056e-05
1778752779465202736,-0.0005269255489110947,7.82319184509106e-05,1.0421285708036003e-05
1778752779484999792,-0.0005831088637933135,6.30629583611153e-05,-1.5658257954240124e-06
1778752779504333425,-0.0006372834905050695,8.794067252893001e-05,-4.3750163413743305e-05
1778752779523369220,-0.0006832479266449809,7.087803533067927e-05,-3.980704100239616e-05
1778752779542909737,-0.00046856244443915784,3.318186281831004e-05,-4.160913283221959e-05
1778752779564200569,-0.0007879002951085567,0.00027697370387613773,-0.00011945843726936925
1778752779583486832,-0.0002470199251547456,9.156723535852507e-05,-5.853780850995465e-05
1778752779603208414,-0.0005643859039992094,6.942246545804664e-05,-1.0840605690098926e-05
1778752779622450772,-0.0005761300562880933,7.957202615216374e-05,-1.759463445257456e-05
1778752779642976898,-0.00053497712360695,9.709055302664638e-05,7.993062859390027e-06
1778752779663276080,-0.0006400690763257444,7.811277464497834e-05,1.9608117179595074e-05
1778752779683729718,-0.0011901314137503505,0.000223705661483109,-7.043170222298944e-05
1778752779703605564,-0.0011136961402371526,0.0002085725573124364,-6.956452833644591e-05
1778752779723115031,-0.0011676681460812688,0.00021190231200307608,-8.248218976258627e-05
1778752779743224913,-0.0011011925525963306,0.00022867170628160238,-7.313750389644187e-05
1778752779763721432,-0.0014049028977751732,0.00031295052031055093,-5.217786838603008e-05
1778752779784305548,-0.0014948387397453189,0.0003189083654433489,-7.770950177236258e-05
1778752779804892760,-0.0015629971167072654,0.00029249367071315646,-6.127440639992029e-05
1778752779826663116,-0.0013197183143347502,0.0004816585860680789,-9.000144800415188e-05
1778752779848904650,-0.001322321710176766,0.00039204792119562626,-5.038159780470785e-05
1778752779869662477,-0.001476273057051003,0.00043143334914930165,-8.826440969739037e-05
1778752779889982649,-0.0011170129291713238,0.00033573294058442116,-5.8220523584180896e-05
1778752779908889068,-0.0012617214815691113,0.0004148727166466415,-0.00010631845210008954
1778752779928326138,-0.001213600393384695,0.00037941563641652465,-0.00012481829543472346
1778752779951484188,-0.0007895663729868829,0.0006820639246143401,-0.00016291023584909017
1778752779971760157,-0.0012527108192443848,0.0002916571102105081,-0.00011766761029380667
1778752779991362332,-0.0010856057051569223,0.00017834028403740376,-6.811410263867136e-05
1778752780012669114,-0.00036067483597435057,4.3230538722127676e-05,-3.2900071052644596e-05
1778752780033125497,-0.0007090990548022091,0.000249238422838971,-9.160696874285764e-05
1778752780053457742,-0.0007343590259552002,0.0007025555823929608,-0.0001971838710383312
1778752780074798470,-0.000976186478510499,0.0003382113645784557,-6.310752820442622e-05
1778752780098779188,-0.0008982304716482759,0.0003097923472523689,-8.495793862101817e-05
1778752780117325270,-0.0008637987193651497,0.0003466624766588211,-8.202751138142106e-05
1778752780136269541,-0.0013007166562601924,0.00031822119490243495,-6.77392460857558e-05
1778752780156237222,-0.000840025779325515,0.00024804045096971095,-7.220210157399811e-05
1778752780176922430,-0.001204229542054236,0.00047611145419068635,-0.0001681749436071264
1778752780197459997,-0.0012873783707618713,0.00046100420877337456,-0.00013619112386890515
1778752780216090500,-0.0008239623275585473,0.00017568502516951412,-3.6010854874526775e-05
1778752780237402353,-0.0014142952859401703,0.00018969716620631516,-3.3529700208307396e-05
1778752780256126554,-0.000986941042356193,0.0001896392641356215,-7.156415484098828e-06
1778752780276117690,-0.0009091972024179995,0.00012573873391374946,-1.182325665181982e-05
1778752780296533635,-0.0004951481823809445,1.8743041437119246e-05,1.2646149939719934e-05
1778752780316226613,-0.00042570606456138194,0.00011718626774381846,-2.741384615720549e-05
1778752780337970589,-0.0004690267669502646,8.990426431410015e-05,-6.248436597897611e-05
1778752780355461189,-0.0005454042111523449,-1.620512739464175e-05,1.0992840078743056e-05
1778752780374900253,-0.0006313130143098533,-1.2652033547055908e-05,8.584885235076207e-05
1778752780393099945,-0.0005339871859177947,3.524236672092229e-05,8.147901186737137e-05
1778752780413449684,-0.0005034615751355886,-1.710115247988142e-05,0.00011042977979223173
1778752780433821164,-0.0005600714357569814,-6.596580351470038e-05,0.0001255650685807198
1778752780453751504,-0.0005070377956144512,-2.048597343673464e-05,4.344394006279987e-05
1778752780472330569,-0.0005722723435610533,-4.730972432298586e-05,7.214087660883547e-05
1778752780491334463,-0.0013633344788104296,0.00010010148253059015,6.7024167008668124e-06
1778752780511579313,-0.001423492911271751,6.877565465401858e-05,4.3434151524608214e-05
1778752780532117591,-0.0014652633108198643,0.0001982798130484298,1.434458022556634e-05
1778752780552897941,-0.0015578726306557655,0.00026521008112467825,-5.577955000009855e-05
1778752780573296072,-0.001507447799667716,0.00027089077048003674,-6.919807760249464e-05
1778752780593185153,-0.0016687376191839576,0.0002890730102080852,-9.376296184228235e-05
1778752780614366988,-0.0016210031462833285,0.00027902828878723085,-3.7957643934543805e-05
1778752780634409902,-0.0014400571817532182,0.00024858355754986405,-4.585351082495031e-05
1778752780654667556,-0.0005308986874297261,-2.4086039047688246e-05,-4.957178530041378e-06
1778752780676430288,-0.0014796830946579576,0.00019546043768059462,-3.426547720858851e-05
1778752780696879356,-0.0014641571324318647,0.00017094073700718582,-3.4660819450646834e-05
1778752780714679336,-0.0014176983386278152,0.00032610975904390216,-0.00010356037951037577
1778752780733909181,-0.0014997052494436502,0.00023615287500433624,-5.9580051989715297e-05
1778752780755228378,-0.001413997495546937,0.00021482961892616004,-2.632444484710987e-05
1778752780775945026,-0.0014424517285078764,0.0002858124498743564,-5.765037574924349e-05
1778752780794977114,-0.001316303969360888,0.00023576054081786424,-7.954472284163507e-05
1778752780815872393,-0.0013507873518392444,0.0002953486982733011,-8.86963456906693e-05
1778752780835130552,-0.0014470687601715326,0.00028333760565146804,-7.142076767133461e-05
1778752780856521855,-0.0011719587491825223,0.0002572154626250267,-7.795616397665639e-05
1778752780877424648,-0.0014590779319405556,0.0003630975552368909,-0.00012069177845507926
1778752780899382572,-0.0011834357865154743,0.00032415371970273554,-6.82371916971377e-05
1778752780920755070,-0.0014940766850486398,0.0004285883333068341,-0.00016228642485469343
1778752780941513528,-0.0013517184415832162,0.00033985357731580734,-4.6698638177188794e-05
1778752780961597070,-0.0014848614810034633,0.00035715909325517714,-7.031446802098382e-05
1778752780983813426,-0.001210107235237956,0.00029101758264005184,-1.8722522397500866e-05
1778752781003574493,-0.0008148085908032954,0.0001836693991208449,-9.149198010080848e-05
1778752781024850868,-0.001165020396001637,0.00029027258278802037,-0.0001437839919000193
1778752781044029255,-0.001252629212103784,0.00036692526191473007,-0.0001745768048711331
1778752781062489844,-0.001472638570703566,0.00044561680988408625,-0.00018135995382655848
1778752781083593750,-0.0009874335955828428,0.00024563781335018575,-0.0001896425922431313
1778752781102328432,-0.0015776761574670672,0.0004105907282792032,-0.0001788345908603317
1778752781123435274,-0.0012331722537055612,0.0003249225555919111,-0.00025203123673165256
1778752781143146045,-0.0011359698837623,0.00041136585059575737,-0.00019783294409019358
1778752781162136123,-0.0013362772297114134,0.00020169568597339094,-0.0001668961873571638
1778752781181077849,-0.0011780234053730965,0.0002834475599229336,-0.00016793072924182518
1778752781202847243,-0.0007562158862128854,0.0007904301164671779,-0.0002597989111458835
1778752781221501091,-0.0009324520942755044,0.0006928653456270695,-0.00017756018468008674
1778752781241086473,-0.0007512693991884589,0.0007256867829710245,-0.00017391876967890921
1778752781260106849,-0.000748861872125417,0.0007353904657065868,-0.00021233285552672002
1778752781280046707,-0.0006562010967172682,0.0008791343425400555,-0.00028561130791948235
1778752781301451427,-0.001256689545698464,0.0004461043863557279,-0.0001611923280412957
1778752781323072218,-0.0014168840134516358,0.00039518100675195456,-0.00012289465893080848
1778752781343238517,-0.0016003798227757215,0.00044088042341172695,-0.00012189655225492369
1778752781363024863,-0.0013755382969975471,0.00034127876278944314,-4.36039681108409e-05
1778752781382640804,-0.0013017975725233555,0.0002904330031014979,-1.5349984033261784e-05
1778752781406210348,-0.0009652703301981091,0.0007745983311906457,-0.0001736141409385557
1778752781426477129,-0.0013323494931682944,0.0003234374744351953,-9.72411700179698e-05
1778752781447054392,-0.0010060957865789533,0.0002806791744660586,-7.797437050341579e-05
1778752781467208458,-0.0009866977343335748,0.00025934126460924745,-7.45869650135328e-05
1778752781486773802,-0.0008425841806456447,0.00023954917560331523,-0.00010496329866027371
1778752781507800071,-0.0009323481353931129,0.0002919157559517771,-0.00016516818764399308
1778752781528326687,-0.0009237322956323624,0.00026074127526953816,-0.00011124012573657252
1778752781547685317,-0.0009255289915017784,0.0002577139821369201,-6.832756091571773e-05
1778752781568156778,-0.0014904328854754567,0.00038744116318412125,-0.0001845725955540939
1778752781588627308,-0.001477822195738554,0.00027934351237490773,-0.00014896302657417442
1778752781606997715,-0.0015340946847572923,0.00034373902599327266,-0.0001569813867259198
1778752781628098916,-0.001519997720606625,0.00038588588358834386,-0.00017416111865433434
1778752781649638943,-0.0010157102951779962,0.0008219847804866731,-0.00032506098821985193
1778752781668577192,-0.0014988521579653025,0.00035794766154140234,-0.00019829374115763846
1778752781688488125,-0.0014346776297315955,0.00020094653882551938,-9.969700181656786e-05
1778752781708937785,-0.001216326141729951,0.00026369537226855755,-0.0001356996244760661
1778752781728870539,-0.0012675713514909148,0.00029379583429545164,-0.00012620273119536246
1778752781751403980,-0.0008528258185833693,0.0008103220607154071,-0.00018938078988340758
1778752781770970937,-0.0008432209142483771,0.0003397939435672015,-0.00014993618388309325
1778752781789037666,-0.0005087624886073172,0.000575450190808624,-0.00017742957724404233
1778752781808268683,-0.0014240348245948553,0.00035409838892519474,-0.0001786163197365998
1778752781827432682,-0.0009358207462355494,0.0002779928327072412,-0.00015567477265045082
1778752781844984069,-0.0009806295856833458,0.00014262559125199914,-0.0001448421779074852
1778752781865427396,-0.0008531613857485354,0.00019211378821637481,-0.00015174423735878748
1778752781886674826,-0.0009102310286834836,4.0013233956415206e-05,-5.562031050491117e-05
1778752781905893379,-0.0013919419143348932,0.00024217332247644663,-7.891032254634295e-05
1778752781926556015,-0.001304414588958025,0.00026811534189619124,-0.00016528493523536558
1778752781946436660,-0.0013786370400339365,0.00027237297035753727,-0.0001459307054562579
1778752781965265270,-0.0008722381899133325,1.640931805013679e-05,-1.0981610287111747e-05
1778752781985741089,-0.00025471291155554354,0.000809974386356771,-0.00023916702006407639
1778752782008573840,-0.0014260205207392573,3.4970478736795485e-05,-7.130384524346556e-05
1778752782027189966,-0.0009809851180762053,6.905997724970803e-05,-8.669522162068212e-05
1778752782047730729,-0.00031362444860860705,0.0006046982598491013,-0.00016519303681832828
1778752782067306713,-0.00032027167617343366,0.0006077175494283438,-0.0002407877330504315
1778752782086967480,-0.0002623650070745498,0.0006117539596743882,-0.00023986697515263305
1778752782104968282,-0.0012452621012926102,-6.327816663542762e-06,-0.00019407565446784996
1778752782125727682,-0.001194397103972733,0.00010450069385115057,-0.0001552782715272432
1778752782147107765,-0.0006208377308212221,0.0005310968845151365,-0.00015573514799863494
1778752782168172807,-0.0009480614680796862,-0.00018093133985530585,2.4128588572070733e-05
1778752782189001919,-0.00035950777237303555,0.0006036192062310874,-0.00019544096088362816
1778752782209813609,-0.0011815807083621621,0.00010944798850687221,-6.294527272981155e-05
1778752782231743579,-0.0008871387108229101,0.0006487692007794976,-0.00017261621786785513
1778752782252071857,-0.0009243741515092552,0.00017544000002089888,-0.00014559854514883234
1778752782270357493,-0.0006844896706752479,0.0006982816848903894,-0.0002477490324044651
1778752782290726048,-0.0013099632924422622,0.00018366197764407843,-5.87293346251787e-05
1778752782310512975,-0.000632251612842083,0.0008588202763348818,-0.00022464982856823222
1778752782332592841,-0.0006906605558469892,0.0006381372804753482,-0.00020879070604408126
1778752782352440833,-0.00032173117506317794,0.0008096100063994527,-0.00016325152016619622
1778752782372408835,-0.0006425675819627941,0.000632777635473758,-0.00018652166767525667
1778752782391535263,-0.0005930057377554476,0.0008806821424514055,-0.00026201007328864985
1778752782414999607,-0.0012637049658223987,-4.775323759531602e-05,-6.3950971426893594e-06
1778752782437644731,-0.0017707620281726122,0.00011262198677286506,-2.7858637036603305e-05
1778752782457772867,-0.0007422688649967313,0.0006413977826014161,-0.00016465237570819288
1778752782477856650,-0.00043726759031414986,0.00045889161992818117,-0.0001483303884221008
1778752782497961472,-0.00040158096817322075,0.0004317236307542771,-0.00014170297478344367
1778752782519592122,-0.0008985683671198785,0.000355545460479334,-0.00010252400628873884
1778752782539807715,-0.001021786592900753,0.00013949249114375561,-0.00012128112322614667
1778752782559467199,-0.0005335654714144766,0.0005355975590646267,-0.00014676142640664534
1778752782581369547,-0.0006760003743693233,0.0004353814001660794,-0.00011520674513257139
1778752782602397008,-0.0013777075801044703,0.00015353577327914536,-7.65615827651442e-05
1778752782620521175,-0.0015266751870512962,-1.5864068700466305e-05,-2.420401021716779e-06
1778752782640491011,-0.0015739318914711475,-6.130671681603417e-05,3.5516649390543906e-05
1778752782662138603,-0.0013351396191865206,0.00026367572718299925,-6.426452783914906e-05
1778752782682811768,-0.0010873456485569477,0.0004818046581931412,-0.0001509715825587749
1778752782702592703,-0.0010706358589231968,0.000200452224817127,-6.827999467616075e-05
1778752782721020871,-0.0014220336452126503,7.1398688305635e-05,-4.059431089644183e-05
1778752782741070618,-0.0013769271317869425,0.00012218166375532746,-9.914569599889156e-05
1778752782758807638,-0.0010429259855300188,0.00019557868654374033,-5.597102811408674e-05
1778752782777616822,-0.0014623969327658415,0.0002764555683825165,-6.328614119068199e-05
1778752782798304395,-0.0014220530865713954,0.00022436000290326774,-6.784273300424854e-05
1778752782818828446,-0.0013887977693229914,0.00016044250514823943,-0.00011154603320741137
1778752782839510909,-0.0013994283508509398,0.0002017001825151965,-0.00013161030292160655
1778752782860399986,-0.001382926246151328,6.534506974276155e-05,-2.283332198399947e-05
1778752782879542855,-0.0016838479787111282,5.9850059187738225e-05,-3.5866694212073255e-05
1778752782899583405,-0.0016343595925718546,0.00016121313092298806,-1.2885463804490707e-05
1778752782919663250,-0.0016011694679036736,7.4639769991335925e-06,2.5836188688173743e-05
1778752782940113029,-0.0017258700681850314,0.00012049995712004602,-2.2614662079136894e-05
1778752782959199671,-0.0017479824600741267,0.00011252602416789159,-3.687386886809444e-05
1778752782977027024,-0.002024157205596566,0.0001786511274985969,-4.646175397386721e-05
1778752782995267934,-0.001442129840143025,0.00026474802871234715,-2.8480709614278757e-05
1778752783016460229,-0.0012016764376312494,0.00013573029718827456,1.8256462932605115e-05
1778752783037026931,-0.0011014826595783234,0.0002841498935595155,-2.4620056032685912e-05
1778752783057076699,-0.0015724883414804935,2.3370155759039335e-05,3.496220503684037e-05
1778752783078445820,-0.001504659652709961,7.363934128079563e-05,-3.244276536088847e-05
1778752783097588108,-0.0017254631966352463,7.4254535320505966e-06,3.367972766043315e-05
1778752783118055492,-0.0019064786611124873,-3.793666837736964e-05,-2.289115407660956e-05
1778752783138989574,-0.00160415458958596,8.66702466737479e-05,-4.755409528050608e-05
1778752783158550981,-0.0017575068632140756,0.0001746756606735289,-5.5697551527744765e-05
1778752783177611293,-0.0017319779144600034,8.678837912157178e-05,-3.464415916046119e-05
1778752783197461580,-0.0016353180399164557,0.00011388126586098224,-2.219026371734017e-05
1778752783218473862,-0.0016601353418081999,7.030014967313036e-05,4.7346950387852865e-06
1778752783238869498,-0.0014068480813875794,6.8046574597246945e-06,-2.0839982376748963e-05
1778752783256808494,-0.0013089426793158054,-1.5085839777384535e-06,-8.155949619693546e-06
1778752783277323628,-0.0014838837087154388,4.993562833988108e-05,-5.004378362400102e-05
1778752783299369639,-0.0014575294917449355,2.400613266217988e-05,1.0513004115231208e-05
1778752783318038255,-0.0016924244118854403,0.00010270393249811605,-8.918254907892712e-06
1778752783335385112,-0.0016980995424091816,7.147444557631388e-05,-1.3103206113054941e-05
1778752783354884210,-0.0018446198664605618,9.805167064769194e-05,-3.519222256540287e-05
1778752783376758474,-0.0012284828117117286,0.0005322294309735298,-9.456175431705429e-05
1778752783396847747,-0.001739606261253357,0.0004974729963578284,-0.00010454980613360731
1778752783417733978,-0.0011575478129088879,0.00013296639372128993,2.6557737709689763e-05
1778752783437504814,-0.0013499046908691525,6.361504347296432e-06,1.5437856680685024e-05
1778752783458144636,-0.0010930105345323682,0.0005133826052770019,-0.00011709383992519348
1778752783481461479,-0.0012432897929102182,0.00038190768100321293,-5.449775349022e-05
1778752783499790988,-0.0015977281145751476,8.476820221403614e-05,-1.9730600254788453e-05
1778752783521318893,-0.0014228718355298042,0.00011174386600032449,-2.665505794201844e-06
1778752783539673049,-0.0013607657747343183,0.00021533550170715898,-6.835676688546509e-05
1778752783559893171,-0.001383792725391686,0.00034783469163812697,-0.00010013633596134196
1778752783580417122,-0.001352264080196619,0.00029901653761044145,-3.315997406052959e-05
1778752783601085618,-0.0017896577483043075,8.163242455339059e-05,1.8684630691689977e-05
1778752783621207874,-0.0016055703163146973,0.00018770938913803548,-7.424036278302974e-05
1778752783639484182,-0.0011854908661916852,3.894025576300919e-05,8.565655650027234e-07
1778752783659604854,-0.0016982948873192072,0.0002127334737451747,-2.8064026820844612e-05
1778752783681307562,-0.0017519766697660089,-0.00014234741684049368,9.728142016012776e-06
1778752783701565706,-0.0014664549380540848,-8.878360677044839e-05,-3.639433039782807e-05
1778752783721221543,-0.0010294618550688028,-4.906267349724658e-05,1.7602673554843822e-05
1778752783740366847,-0.0014602646697312593,-1.7178877897094935e-05,-7.61453605663479e-05
1778752783765910013,-0.001424348563887179,-0.00022294277732726187,2.206748993722536e-06
1778752783789931018,-0.0012896156404167414,-0.00015484943287447095,-3.4456802215516465e-05
1778752783815068791,-0.0012312259059399366,2.165656042052433e-05,-8.299981913045666e-05
1778752783838853897,-0.0014431190211325884,6.123272760305554e-05,-3.146130651078283e-05
1778752783863394732,-0.002261494752019644,0.0002888250455725938,-6.620436260359294e-05
1778752783883693655,-0.0022902486380189657,-1.586916005180683e-05,1.0052266225663181e-05
1778752783901897154,-0.0023732706904411316,0.00029016946791671216,-1.2435982407986663e-05
1778752783922833250,-0.0020010012667626143,0.00010851900151465088,4.28332089134001e-05
1778752783941483791,-0.0019183901604264975,0.00027322873938828707,-4.177936307485856e-05
1778752783960772398,-0.0019596070051193237,0.00013225949078332633,-1.8055499571658585e-06
1778752783980811235,-0.0019701009150594473,3.4041893286484992e-06,-4.005209839821741e-05
1778752784001034403,-0.0018716712947934866,0.00017352619033772498,1.2796796103110527e-05
1778752784021821024,-0.0021349743474274874,0.00027271933504380286,-0.00011744272354036116
1778752784043998136,-0.0019518451299518347,9.326412691734731e-05,9.634150492891552e-06
1778752784064390716,-0.0016254490474238992,0.0002734040026552975,-3.993822083703437e-06
1778752784084692865,-0.0017970006447285414,0.00017858560022432357,-1.4628408836006451e-05
1778752784104115468,-0.0017448610160499811,0.0004002065397799015,-6.248534262560163e-05
1778752784126660723,-0.002110021421685815,8.381091174669564e-05,-1.9420245104816323e-05
1778752784146633586,-0.0019070031121373177,0.00037493379204533994,-3.4865246961528214e-07
1778752784164251420,-0.0021761893294751644,0.0001678634580457583,-1.6403734141264584e-05
1778752784183051097,-0.0021992898546159267,-2.138849231414497e-05,3.3641445658691895e-06
1778752784203287994,-0.0020395363681018353,-7.570461548311869e-06,7.177368926486261e-05
1778752784224246625,-0.0016114020254462957,1.2448893357941415e-05,4.6401330419836266e-05
1778752784246137834,-0.0016873124986886978,-0.00010321045556338504,9.555699593490775e-06
1778752784265629119,-0.0017071724869310856,-5.4398205975303426e-05,3.750666830225541e-05
1778752784286695816,-0.0018616501474753022,9.860856516752392e-05,2.792857197018523e-06
1778752784308383096,-0.0012289825826883316,0.0003584710066206753,-5.505067693384137e-05
1778752784329837943,-0.0018460709834471345,0.00013304689491633326,5.636199981371697e-06
1778752784350737542,-0.0014896156499162316,-2.1174146240809932e-05,2.4294339260447468e-05
1778752784374157204,-0.0024001358542591333,0.00025322302826680243,-9.257791415581122e-05
1778752784395078514,-0.002368965419009328,0.00018814895884133875,1.8119441575139996e-05
1778752784415241579,-0.002373923547565937,0.00024615065194666386,-2.7106373638419352e-05
1778752784436946643,-0.0008314660517498851,0.0007783544133417308,-5.90502664689088e-05
1778752784456897384,-0.000744762655813247,0.00036180068855173886,-3.978245490381462e-05
1778752784478400823,-0.0006976964650675654,0.00032942654797807336,-9.151446347027364e-05
