t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
15.366816618000001,2.853589605224773,2.605918945036921,1.9137079799144163,2.8572926450726475,1.30217657541368,1.483288867495185,2.218543002398003,2.6720581091201687,2.1279278897680953
15.399436993,2.851279905258936,2.6122125227926265,1.9225273330368844,2.857391885378713,1.3152142026134532,1.4879285897605872,2.210787887029171,2.682538937200751,2.1325676120334975
15.401030981000002,2.848921046857318,2.6184672949287915,1.9314475817187156,2.8575654885712245,1.316213992559288,1.4881217015013597,2.2103258672475454,2.683442405919429,2.13276072377427
15.43268263,2.8465106481624103,2.624685648376577,1.9404757728264983,2.8568766870051747,1.3300674915453474,1.4919418364321304,2.201450591355259,2.6941018317759156,2.1365808587050408
15.434527486,2.844047285353174,2.630874022081737,1.94959769540312,2.856748373770009,1.3304274201944595,1.4921667806442116,2.2011317437354716,2.6943124240695218,2.136805802917122
15.610325096,2.841528102322489,2.637035518779245,1.9588456884406595,2.8605609566379053,1.4006948674823896,1.5098725640240707,2.1619547973383684,2.75276938950124,2.154511586296981
15.610349192000001,2.83895167034481,2.6431725243018045,1.9681973058793083,2.8605630120063648,1.4007060236697728,1.5098745207904525,2.161949736364858,2.752779541919846,2.154513543063363
15.610359201000001,2.8363165595459283,2.649285040297184,1.9776505082554083,2.860563865765616,1.4007106577285178,1.5098753335923583,2.1619476341369417,2.7527837590329707,2.1545143558652686
15.610368229,2.833634743716249,2.6553797287267207,1.98721890437128,2.860564635846395,1.4007148375948724,1.5098760667300946,2.1619457379521463,2.7527875628192904,2.154515089003005
15.610376635000001,2.8308950783326616,2.6614213163616336,1.9967404838528664,2.8605653528710993,1.4007187294819554,1.5098767493570122,2.161943972408349,2.752791104537037,2.1545157716299226
15.610385211,2.8280891617536983,2.667449390486096,2.0064089382676404,2.86056608439666,1.4007227000771987,1.5098774457891375,2.161942171158813,2.7527947178812413,2.154516468062048
15.610393697000001,2.825223608065888,2.673448684650355,2.0161957932483934,2.860566808245297,1.4007266290034162,1.5098781349126238,2.1619403888123156,2.752798293305556,2.154517157185534
15.610402694000001,2.822297465512122,2.6794211073006124,2.0260884011775127,2.8605675756818023,1.4007307945171066,1.50987886553294,2.161938499138566,2.7528020840305816,2.1545178878058504
15.610411641,2.819314544891403,2.6853640314398177,2.036035584123677,2.8605683388533496,1.4007349368813375,1.5098795920929007,2.1619366199665047,2.7528058536890008,2.154518614365811
15.610420338,2.8162705529031093,2.691275554664581,2.046065202531103,2.8605690807001083,1.4007389634982728,1.509880298351086,2.1619347933028834,2.7528095180143914,2.1545193206239963
15.616670379,2.813166921051866,2.697156152163482,2.0561920106098768,2.8611022039215364,1.4036326648821797,1.5103878460816507,2.1606220736839656,2.755442860998235,2.155026868354561
15.633322233000001,2.810006030797137,2.70300415226118,2.06638431606938,2.8610427689297557,1.4081472364928835,1.5119059114734732,2.1578617153350987,2.7590157185565856,2.1565449337463836
15.666097132,2.8067802590353503,2.708824093696823,2.076666818578396,2.8611481407327704,1.4170570444429678,1.5148898387868615,2.15259194860085,2.7662007961129422,2.159528861059772
15.667469528000002,2.803504363599529,2.714596170712151,2.086983831727093,2.8612127642137803,1.4179559591551927,1.5150783819339981,2.152103436442933,2.7669581465772053,2.1597174042069085
15.683589347000002,2.8001978528899656,2.7202831675096264,2.0971605122215324,2.8619448623598376,1.428377417414769,1.5172695285426592,2.14642625686239,2.7757281176126094,2.1619085508155695
15.699878941000001,2.7968240939009954,2.7259583208450078,2.107455750974543,2.8613095240285586,1.4319204958795957,1.518288153521187,2.143789349227098,2.7781783783999643,2.1629271757940973
15.732685541,2.793343095930415,2.73167603626342,2.1179231182868903,2.86243578422778,1.446737646243294,1.5272254193537025,2.1357858148836817,2.790698755588793,2.171864441626613
15.749358896,2.7898338659169832,2.737307476624921,2.1282510350870725,2.8617823560758406,1.4543397674669998,1.5317982659983285,2.1306953286026644,2.7963826068247464,2.176437288271239
15.766018073000001,2.7862668903039736,2.7428970218159967,2.138706389286144,2.8613001488991343,1.4608620250797608,1.53693576522181,2.1263906028923483,2.8013061933922216,2.1815747874947204
15.782777392000002,2.7826416985580025,2.7484506328467764,2.149230596703783,2.8587193057538562,1.4662864781685552,1.5433332518776313,2.121068083986495,2.8040911952144647,2.1879722741505416
15.7836998,2.778961141830248,2.753959008102348,2.159799215866993,2.8586929215040993,1.4666399997030914,1.543695246738432,2.1208345600092864,2.8043579163348964,2.1883342690113423
15.800397611000001,2.7752180808554368,2.759433599907153,2.170412351007033,2.858122787394713,1.4725896299367216,1.5499138263802,2.116803650315556,2.8087709560877885,2.1945528486531103
15.832849545,2.7714172731823417,2.764865342867848,2.181066169499314,2.8562861943690896,1.4794877755276852,1.5609572494911994,2.1111904665085137,2.8131811322842983,2.2055962717641098
15.833875440000002,2.767560151352608,2.770256142683818,2.1917568800280263,2.8562231160972327,1.479638341114323,1.5613493638226776,2.1110495706323054,2.8132635775165893,2.205988386095588
15.850233374000002,2.763644330917657,2.7756055252648544,2.202479469342131,2.8541762557082198,1.4831671686094905,1.5670844448792165,2.1072929733450394,2.814854249627386,2.211723467152127
15.882747888,2.7596755288743005,2.7809091924871976,2.213229587584146,2.853824295732287,1.5084181080512615,1.5862016339180478,2.091838105287773,2.8348262518266925,2.230840656190958
15.883151537000002,2.7556494562227267,2.786169056642233,2.2240055923002164,2.853813041916122,1.5085770122407747,1.5863531353859512,2.0917336228168644,2.8349465040744724,2.2309921576588616
15.900383847,2.751568971580326,2.791383683923668,2.2348004967369195,2.852898017524753,1.5140278655191906,1.5929203327771475,2.0877267565806052,2.838753615061079,2.237559355050058
15.932633576,2.747434551319182,2.7965521201081747,2.245614460795643,2.8519262022234906,1.525047173922862,1.605490615571071,2.0803283563726342,2.846977559190126,2.2501296378439815
15.933305005000001,2.7432480984599774,2.80167054830358,2.2564367106493317,2.851766548677818,1.5249882087292062,1.6057157848791697,2.080236175393024,2.846834489921214,2.25035480715208
15.950336212000002,2.7390091377293326,2.80674087640689,2.267259993197261,2.848044206394424,1.5243054902787905,1.6113810948528569,2.077671097220314,2.84405198915299,2.256020117125767
15.982657437,2.734725784968816,2.8117657176787354,2.278076479770789,2.8462926217483946,1.5360501749616784,1.6193498907703638,2.0692135285083473,2.8523871675287076,2.263988913043274
15.999323889000001,2.7303894178078094,2.8167260085417034,2.288884979640794,2.8436284762729476,1.5414712751456698,1.6223025498879826,2.06382643944983,2.855119432119632,2.266941572160893
