t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
36.167714020000005,1.2351758845915295,0.0627087150756742,-0.0002986991297405,0.5730587879627695,0.048070854924555075,-0.027706109154194802,0.9053812693261405,0.9701189992034384,-0.14438494197630147
36.184110848,1.2419202641008356,0.0627073788284013,-7.564514688194225e-05,0.5729670952836189,0.04850002195219845,-0.028268994584152107,0.905340161255083,0.9705559225508575,-0.14494782740625878
36.216772511,1.2486639286867582,0.0627067586611604,7.551780594939006e-05,0.5729155800715243,0.04857490189035322,-0.02846447389144746,0.9052977134014186,0.9706362904669341,-0.14514330671355413
36.21747992,1.2554073559139147,0.0627068540238058,7.252056813732704e-05,0.5729255330062536,0.04857274957566633,-0.028469668054086128,0.9053073481034539,0.9706329941227583,-0.1451485008761928
36.250185196000004,1.2621507844047422,0.0627079030600109,0.0002145667595513,0.5728600503012776,0.04849881961351811,-0.02835339557522154,0.9052337041296045,0.9705671899506273,-0.1450322283973282
36.266817403000005,1.2688944517023983,0.0627093094490647,0.0003509344642653,0.572970793862346,0.04827515312124517,-0.027953506365038905,0.9053176567454986,0.9703321520933185,-0.14463233918714558
36.284097414,1.27563907411704,0.062711906830969,0.0004831501478296,0.5730934981312782,0.04825059114657179,-0.027891236327072466,0.9054366673523466,0.9702934725939459,-0.14457006914917914
36.284114987,1.282382504755703,0.0627149824238911,0.0005309615726675,0.5730937846343666,0.04825028778416565,-0.027890948942549176,0.9054369165917142,0.9702931379411307,-0.14456978176465585
36.316750952,1.289126651426148,0.0627187724477105,0.0007289001946027,0.5734180277350426,0.04827375541131791,-0.02787072148377412,0.9057616870472076,0.9702786994821154,-0.1445495543058808
36.333534998000005,1.2958717528989356,0.062723276627363,0.0008450297747635,0.5732849255099212,0.04851650274771923,-0.028126677875573325,0.9056577490720757,0.9705352913155547,-0.14480551069768
36.334489346000005,1.3026147088328384,0.062728140907988,0.0008111739291227,0.5732684395431612,0.048512319990612215,-0.028130015912493533,0.905640888265011,0.9705330561998644,-0.1448088487346002
36.350772407,1.3093586189781152,0.0627338385542022,0.0009203051381279,0.57320080007021,0.04839536120635698,-0.02812061167305613,0.9055600930187033,0.9704247668481734,-0.1447994444951628
36.367279746,1.3161025309545364,0.0627403706642376,0.0010282002489308,0.5735574184844152,0.048236272544833904,-0.02801268177538141,0.9058957665026596,0.97022524439895,-0.14469151459748808
36.400201395,1.3228462048402478,0.0627477375140209,0.0011316048079823,0.5731559118438814,0.048406374745642765,-0.028045115223364725,0.9055167921320508,0.9704409311336707,-0.1447239480454714
36.400943559000005,1.3295898793225511,0.0627555812006105,0.0012294792661915,0.5731307270310801,0.04841079824146881,-0.028042077260814313,0.9054922935152759,0.9704482564246052,-0.14472091008292098
36.417529087000005,1.3363340319660637,0.0627639011738605,0.0013946020459432,0.5732133576214611,0.048524137197714194,-0.0280976302668714,0.9055875565509337,0.9705512053804367,-0.14477646308897807
36.43415428,1.343077708113515,0.0627734137895889,0.0014860278869906,0.573502433486369,0.04853544249118236,-0.028061288480784263,0.9058759830125056,0.9705287812506264,-0.14474012130289093
36.451007547,1.3498211465911318,0.0627830458888701,0.0015101430262123,0.57352905481665,0.04847131314704662,-0.02793334944425263,0.9058949577667837,0.9704619888355983,-0.1446121822663593
36.483450845,1.3565653005871985,0.0627932732101197,0.001597738288932,0.5732376372659649,0.04835699370938931,-0.027863876127938614,0.905592213224794,0.9703823718464003,-0.14454270895004528
36.500169205,1.3633087403719033,0.0628039781922413,0.0017454008635731,0.5730278466616647,0.048438332892329225,-0.0279605444382387,0.9053933180821037,0.9704875806033939,-0.14463937726034537
36.501025487,1.370052657233438,0.0628152786711492,0.0018906478621921,0.5730085869934725,0.04844857636462119,-0.027971657295795094,0.9053753818516723,0.9704999965279019,-0.14465049011790176
36.517667743000004,1.37679752906536,0.0628271740964508,0.0018472429572774,0.5727763017340846,0.04849704251081104,-0.028064415240368845,0.9051503181102484,0.9705751744591825,-0.14474324806247552
36.534233102,1.3835404937152322,0.0628399061852241,0.0019879509281624,0.5727166282553913,0.048519211605598585,-0.028137720395833732,0.905093631165794,0.9706041396650595,-0.1448165532179404
