t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
232.59062717700002,7.575210308506399,-2.7039103437234746,-1.3390423514060987,6.557620332780574,-1.7785091228805132,-1.304578893491925,6.757404645694541,-1.7614577652963161,-1.3021819590281731
232.62128894800003,7.577579373908095,-2.714590934129141,-1.352661425542672,6.559079012339925,-1.7839751226927207,-1.3112188151580828,6.758876422694405,-1.7669202530506816,-1.308821880694331
232.71224377800002,7.579802045621438,-2.7253032100083066,-1.3662797940590152,6.5657037345350515,-1.8105891952173672,-1.3433960246875145,6.765564917985621,-1.7935183701127808,-1.3409990902237627
232.745267912,7.581878800586745,-2.736045025672622,-1.379901090855454,6.566758882827503,-1.8152645072652247,-1.3490188918591217,6.76663126965285,-1.7981911396112369,-1.34662195739537
232.83037120100002,7.58381106911984,-2.7468137587542474,-1.3935201126944776,6.5691578222515306,-1.8262425567799114,-1.3622183164622843,6.7690565158256035,-1.8091634074947973,-1.3598213819985325
232.888629863,7.585594083855694,-2.757608216372073,-1.4071375392373595,6.5707385735028225,-1.8338338481780503,-1.3713345565963633,6.770655458346511,-1.8167508881323182,-1.3689376221326115
232.919019155,7.587229752462615,-2.7684255378184712,-1.420754395141124,6.5715612391428815,-1.8380100927817846,-1.3763303286975204,6.771488131798376,-1.8209251488654434,-1.3739333942337686
233.004533497,7.588719505349631,-2.779264054399888,-1.4343724068127948,6.573724966065938,-1.8494023921355947,-1.389916900474747,6.773679159074607,-1.832312229186544,-1.3875199660109951
233.036144287,7.590060959036651,-2.7901220967921745,-1.4479901935336468,6.57447821515825,-1.8535028706553287,-1.3947940488171438,6.774442234571971,-1.8364108904400744,-1.392397114353392
233.12055386400002,7.5912541137027665,-2.800997519228161,-1.461609989057847,6.5757793180040105,-1.8610881218550244,-1.4038409487215484,6.77576151501273,-1.8439930011947627,-1.4014440142577966
233.181213422,7.59229801608344,-2.811887698945879,-1.475229006751164,6.577280643171289,-1.8703144173898454,-1.4148214144118687,6.777284950671797,-1.8532156716511134,-1.412424479948117
233.243738804,7.593195050636911,-2.8227909674093867,-1.488848589909395,6.578942485171717,-1.881352314840489,-1.4279007751133164,6.778973244989814,-1.8642495540712347,-1.4255038406495646
233.29998262700002,7.593943310314657,-2.8337061322105277,-1.502468130519269,6.580287300244644,-1.8910939925894665,-1.4394228442463675,6.7803414063403356,-1.8739879804053112,-1.4370259097826157
233.351252541,7.594542318441339,-2.8446300938290183,-1.5160880784929582,6.581513552205991,-1.900786878179771,-1.450898073237616,6.781590887968374,-1.8836778989086134,-1.4485011387738642
233.417064637,7.59499302961439,-2.855561660329572,-1.5297112883091364,6.582344880121711,-1.9078314630032982,-1.4592401679271783,6.782439098887959,-1.890720470858918,-1.4568432334634265
233.448844228,7.595295443303355,-2.866497970689339,-1.5433316506986057,6.582957938626111,-1.91361536675631,-1.4660677417379961,6.783066019256225,-1.8965028885371713,-1.4636708072742444
233.535465611,7.595447176565667,-2.877437594002714,-1.5569513778432016,6.584990387126484,-1.9357115027697442,-1.49208330455349,6.785151424857306,-1.9185940894350366,-1.4896863700897383
233.59197723300002,7.595450613300526,-2.8883781464780696,-1.5705732958401326,6.585647358377629,-1.9446105940994063,-1.5025690033521522,6.785829724739484,-1.9274915804852335,-1.5001720688884004
233.622874123,7.595305277208917,-2.899318197525114,-1.5841936355045396,6.585868341607091,-1.9479496832803245,-1.5064966005013656,6.78605871090441,-1.930830130392319,-1.5040996660376138
233.709127313,7.595010691826933,-2.910254886042125,-1.597811724368554,6.58666886938486,-1.962017724116648,-1.523034972631039,6.786892956522175,-1.9448962120053583,-1.5206380381672873
233.73779921200003,7.594569241748997,-2.9211867819117265,-1.6114338435951403,6.586869341456821,-1.9667226596661838,-1.528556275167288,6.787104705429622,-1.9496006535213215,-1.5261593407035363
233.82703799200002,7.593975204833367,-2.9321110231652314,-1.6250533231412447,6.5873747254441275,-1.981772097027507,-1.5462192590593131,6.787646160445668,-1.9646488362798014,-1.5438223245955613
233.884330914,7.5932357346878465,-2.943026657310544,-1.638670837738614,6.587618191078896,-1.9965587042671342,-1.5635767109298313,6.787925067875603,-1.9794348174721281,-1.5611797764660795
233.94316749700002,7.592347016387612,-2.953931299531406,-1.6522923956328437,6.587632059358883,-2.003942795389388,-1.5722432904874981,6.787956635281299,-1.9868188541411753,-1.5698463560237463
233.972977866,7.591309527059328,-2.964823042558028,-1.6659116241454788,6.587606441998635,-2.0093686507648663,-1.5786075310427168,6.787944023401931,-1.9922447553331666,-1.576210596578965
234.059236838,7.590122790751525,-2.9756992637072304,-1.6795293524783537,6.587334430203661,-2.025199137936563,-1.5971783426208086,6.7877099569922965,-2.0080758490232986,-1.5947814081570568
234.090741605,7.588788237783658,-2.9865585327040383,-1.6931510024775194,6.587219322989588,-2.029486412505214,-1.6022121217149214,6.787605126415215,-2.0123633871803115,-1.5998151872511697
234.17619998100002,7.587306345590528,-2.9973979886043507,-1.706772547387266,6.58658519799387,-2.044866726876058,-1.6202711748441718,6.787007868811392,-2.0277451773235575,-1.61787424038042
234.23517064,7.585676637654558,-3.0082169160736107,-1.720390840921031,6.585754906712379,-2.059302096189108,-1.637233788052826,6.786212180516106,-2.0421824953207834,-1.6348368535890743
234.29708429700003,7.583900067960342,-3.0190122158279795,-1.7340146913495047,6.585106292008159,-2.0682512654885103,-1.647764954173133,6.785585018226902,-2.0511331935978396,-1.6453680197093812
234.330390528,7.581976636368073,-3.0297824573560272,-1.7476357740173951,6.584752415689998,-2.0728368126071954,-1.6531645306194158,6.785242134170701,-2.0557195757614015,-1.650767596155664
234.359508588,7.579906344060203,-3.0405254948905176,-1.7612549151464325,6.5839282919404525,-2.0821747365517536,-1.6641888472857913,6.784440395158862,-2.0650594482501354,-1.6617919128220395
234.429489538,7.577689667726205,-3.0512391827431182,-1.774878151018152,6.583010062233007,-2.0913633536717775,-1.674997279004247,6.783544192581125,-2.0742502399088387,-1.6726003445404953
234.510215235,7.575327561225318,-3.0619220905600124,-1.7885002348386827,6.581508467148335,-2.104810634638657,-1.6908682940355995,6.7820748340303325,-2.0877010814680026,-1.6884713595718477
234.589457505,7.572819071533083,-3.072571357160644,-1.8021196848935623,6.579324842409823,-2.121392719569965,-1.7105023441892164,6.779930961697396,-2.10428835276523,-1.7081054097254647
234.70776883800002,7.570167536526288,-3.083185791003869,-1.815739736804973,6.576245122092297,-2.1415490824973995,-1.73442486479685,6.7768995636615195,-2.1244520396712674,-1.7320279303330983
234.76664437500003,7.5673715265195876,-3.0937625308303014,-1.829360105433281,6.57301643276682,-2.159916890136531,-1.7563257545139206,6.773714909999919,-2.142827533495496,-1.7539288200501688
234.79583608500002,7.56443056470872,-3.104300622886828,-1.8429803688297863,6.57217593818186,-2.164269408149427,-1.76151154945993,6.7728848505198425,-2.1471820536136565,-1.7591146149961783
234.88400099900002,7.561347035283135,-3.1147974449632314,-1.8566013005420323,6.570201742891444,-2.174181875300318,-1.7733531677552163,6.770934420411976,-2.1570992243017364,-1.7709562332914646
234.91234280900002,7.558121415917776,-3.1252515666268352,-1.870222039199016,6.56969397615808,-2.1766414892773565,-1.7763008421392343,6.7704325506651095,-2.159560048295592,-1.7739039076754826
234.99928077400003,7.554753706429801,-3.135660603691919,-1.883842621544963,6.5669983959776035,-2.1891300215311054,-1.7913171705530477,6.767766912392778,-2.172055005797056,-1.788920236089296
235.056325904,7.551243907686327,-3.1460226488098386,-1.897463972881407,6.563098888833078,-2.2057193982851375,-1.8113079858784786,6.763907180060954,-2.188653681749797,-1.8089110514147269
235.089689845,7.547594403894757,-3.1563360334446697,-1.9110843712710983,6.561182119929806,-2.213422400581995,-1.8206008404223901,6.762008880237881,-2.1963612562836996,-1.8182039059586383
235.17388435200002,7.5438037648107645,-3.1665988500113547,-1.924705187045612,6.558541052277734,-2.2235258920171104,-1.8328807309746937,6.759392037556296,-2.2064710491550747,-1.830483796510942
235.205918007,7.539873421284133,-3.1768091913977394,-1.9383253033050545,6.557847361299524,-2.2260537869706907,-1.835957355008592,6.758704407763549,-2.2090005995771285,-1.8335604205448401
235.295363411,7.535804804078633,-3.186964912073101,-1.9519460784445493,6.555910414991114,-2.2331122567392074,-1.844548003801813,6.75678438569255,-2.2160636917980754,-1.8421510693380612
235.35307597200003,7.531598867257739,-3.1970641048464628,-1.9655668400048605,6.5529783354644175,-2.2433028541240683,-1.8569937818278626,6.753876740759367,-2.2262612879046952,-1.8545968473641108
235.40928837500002,7.52725370425309,-3.20710510047249,-1.9791876457197457,6.547540164800383,-2.2610265338964455,-1.8787370090785902,6.7484810681754634,-2.243997951689417,-1.8763400746148384
235.43954871100001,7.522775036661581,-3.2170864693855874,-1.9928112508460651,6.545424819250286,-2.2675955115484387,-1.8868350159017129,6.746381474095855,-2.250571980810859,-1.884438081437961
235.46529959400002,7.518160004001758,-3.227005111671357,-2.006433301426616,6.544212863943032,-2.271262752036335,-1.8913654787061887,6.745178312396813,-2.2542421157387347,-1.8889685442424369
235.54770919,7.513409560412405,-3.236860789068833,-2.0200533183603326,6.54052276406266,-2.282133916212929,-1.9048539437062628,6.741514280559919,-2.2651220936054304,-1.902457009242511
235.62820393700002,7.508524182898334,-3.2466511174710906,-2.0336761571220223,6.53770807414072,-2.2901117850857853,-1.914773999662865,6.7387187211341235,-2.2731066861815115,-1.9123770651991132
235.70673267700002,7.5035081632851455,-3.2563732365645883,-2.047297387928363,6.535059515847112,-2.2974262928871805,-1.9238804826973401,6.736087702827932,-2.280427521385489,-1.9214835482335884
235.78390736600002,7.498359594671253,-3.266026430778308,-2.0609158531690976,6.5292228409003155,-2.3127835599482123,-1.9431797553401595,6.730287854975277,-2.295798734444466,-1.9407828208764077
235.90118288500003,7.493078477106765,-3.275609031182233,-2.07453830000402,6.521142798545303,-2.3327212442008345,-1.9684134630226013,6.722255625108117,-2.315755728736623,-1.9660165285588496
235.93308175400003,7.487668148880507,-3.285118415723754,-2.0881580058423377,6.518562642431963,-2.338811345359692,-1.976165373405568,6.7196900739660315,-2.3218519968599636,-1.9737684389418162
236.01740602900003,7.482129087327011,-3.29455339238879,-2.1017757670045176,6.514057526804162,-2.3491181971585298,-1.9893878718186409,6.715209676104466,-2.3321696175074353,-1.986990937354889
236.049506041,7.476460815584652,-3.303912292168512,-2.115398114418121,6.511667575737622,-2.3544421884000477,-1.996237255709903,6.71283249314928,-2.3374993220056037,-1.9938403212461513
236.13566646400002,7.470667625425299,-3.31319273158653,-2.1290181307704925,6.5044489793226035,-2.3699491740315324,-2.016307920690078,6.705651086663433,-2.353023565576967,-2.013910986226326
236.19352744800003,7.464748086959432,-3.322393995150632,-2.1426361309433157,6.499314720097186,-2.3805102735770234,-2.0300797714645356,6.700542156426161,-2.363596941255256,-2.0276828370007838
236.222687247,7.458702677310083,-3.3315129834981647,-2.156258307533516,6.497709818408843,-2.3837457853030983,-2.034318732237746,6.6989450146502705,-2.3668362905273352,-2.031921797773994
236.267876924,7.452535210936113,-3.340548982003965,-2.1698783733327893,6.4931424796347486,-2.3927447864428166,-2.0461633743736054,6.69439925899184,-2.3758462134173413,-2.0437664399098536
236.37302810800003,7.446243781319326,-3.3495003214226946,-2.183496576275869,6.485880668101933,-2.406562134835977,-2.0645062373608836,6.687170587566486,-2.3896809281878157,-2.062109302897132
236.43926971300002,7.439831726340075,-3.358365333376065,-2.197118244609224,6.481041048377318,-2.415439037178156,-2.076334239705351,6.682352259077167,-2.3985694052699977,-2.073937305241599
236.494683033,7.433300476729858,-3.3671411570776346,-2.2107386395646884,6.475661830230481,-2.425010734251257,-2.0892212399707892,6.6769959990915435,-2.408153968468019,-2.0868243055070375
236.524159114,7.426648602366263,-3.3758280307094983,-2.224357139048738,6.470396381998175,-2.434107872361979,-2.101582535749591,6.671752371207985,-2.4172637013681335,-2.099185601285839
236.61041762500003,7.419879441437783,-3.384423332219053,-2.237979422475019,6.460684538677102,-2.450218337325881,-2.123620118893455,6.6620791714773215,-2.4333973986820445,-2.121223184429703
236.64005473400002,7.4129934708453264,-3.392925154336526,-2.2516000096040805,6.458737411814447,-2.4533830514991015,-2.127982062365715,6.66013963581328,-2.4365667708951744,-2.1255851279019633
236.72795199700002,7.405994982282006,-3.4013332593526937,-2.265218821061433,6.45486849044737,-2.459510270175186,-2.13650409453036,6.656285412087794,-2.442703245512011,-2.134107160066608
236.78578546900002,7.398879208260874,-3.409644308619295,-2.278838337724084,6.451662173209583,-2.4645254680857533,-2.1434984681489295,6.653091125149825,-2.44772611434062,-2.1411015336851777
