t_ns,x,y,yaw
1772292877519381877,3.9060341300965433,0.6611907445109472,-0.4804792015802022
1772292877641784485,3.9061489927580872,0.6611223150601213,-0.5055259046420799
1772292877911785055,3.9060965405587016,0.6611523822318586,-0.5296872481051054
1772292878030003332,3.905914122392512,0.6612682203025052,-0.5533206997023153
1772292878289299361,3.905503196712937,0.6615481262742979,-0.5843514638530003
1772292878408629346,3.905239490595782,0.6617375739910862,-0.5998691764602014
1772292878669893504,3.9048068364071398,0.6620630422221652,-0.6234091272971383
1772292878851626808,3.9043495150565746,0.6624265797871051,-0.647398838646712
1772292879031554592,3.903712373160763,0.6629509810865395,-0.6804703408339723
1772292879213578089,3.9032373165525565,0.6633809692686033,-0.7060701879127773
1772292879395028063,3.9029674456239225,0.6636556826155595,-0.723547713574666
1772292879546992903,3.902377691239201,0.6642496677461929,-0.759306450985929
1772292879754262599,3.9020718700312305,0.6645758182224586,-0.7776139670024295
1772292879936075745,3.9016378198176667,0.6650623519603193,-0.805415560220248
1772292880116643589,3.901089842874836,0.6657213836432745,-0.8430072890366608
1772292880267615867,3.900816275792634,0.6660706048703365,-0.8619903891972962
1772292880477952316,3.900444055524947,0.6665715455385075,-0.8906598528968694
1772292880660160674,3.900086274576174,0.6670841700058646,-0.9195730820276835
1772292880840957164,3.8996543832916224,0.6677520930729393,-0.9584991230567553
1772292881032737836,3.8994509157676704,0.6680883864666719,-0.9780719697968405
1772292881207183057,3.899072347088041,0.668758845649737,-1.0173840641506988
1772292881387682300,3.8988935308449877,0.6690988743478333,-1.0370960542561467
1772292881568526610,3.8986397412600553,0.6696123733329805,-1.0667155509979296
1772292881759603051,3.8984040648374383,0.6701277239591333,-1.096374373606869
1772292881934555398,3.8981842066280272,0.6706494387197713,-1.1260673470002323
1772292882117099646,3.897918120845391,0.6713486790307545,-1.1656918883580678
1772292882296910327,3.897796081477481,0.6717009149185089,-1.1855175227774246
1772292882480403753,3.897624773937973,0.6722386438190407,-1.215266410725315
1772292882661366519,3.897470340386241,0.6727792193941076,-1.2450269062328891
1772292882843053204,3.897284378964384,0.6735118367249374,-1.2847181280636821
1772292883022376367,3.897212677485306,0.6738660114964443,-1.3045674519197337
1772292883213626358,3.8971092000248686,0.6744113553735737,-1.3343443040981229
1772292883359742376,3.8969914184665124,0.6751562049916895,-1.3740516314422775
1772292883567866139,3.8969505935412525,0.6755189527995457,-1.3939065915028113
1772292883749937336,3.8968969616844347,0.676070523829327,-1.4236906730797845
1772292883932405790,3.8968598324281625,0.6766266339951286,-1.4534760487278078
1772292884113965803,3.8968396426770147,0.6771808228123476,-1.4832627164603163
1772292884295015595,3.8968361377460248,0.6777389777604709,-1.5130503188431044
1772292884475897887,3.8968494563581686,0.6782934428349296,-1.542838790298763
1772292884657744256,3.8968936016189426,0.6790366659042681,-1.5825576656343123
1772292884837454846,3.896926819826686,0.6794067373702976,-1.6024174172638466
1772292885022597805,3.8970154678352005,0.6801432884752442,-1.6421373974785984
1772292885200298356,3.89707020986277,0.6805052895848439,-1.6619976589683236
1772292885384320850,3.897167336140876,0.6810542421636384,-1.6917883917651493
