t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
38.49167724,3.629378627740087,2.35166042671921,1.4629535809806586,3.801735093441759,2.363045427354043,1.4421978894459393,3.776465009417433,2.3583398710716397,1.4426984473252746
38.537320757,3.630274565502449,2.359939204688948,1.4629874677009873,3.8026886768408543,2.3685802926030424,1.4422223596931296,3.7774158221767684,2.3638752129509,1.442722917572465
38.581589228000006,3.631170981477832,2.368218935785304,1.4630092277869908,3.8040127371926484,2.3762696788852407,1.4422561989124043,3.778736033379955,2.3715652610385933,1.4427567567917396
38.631262654000004,3.6320664427336937,2.376497714302103,1.4630443618704208,3.80549845857445,2.384897900096544,1.4422941697281235,3.780217435651695,2.380194224858474,1.4427947276074589
38.677541075,3.632963333885912,2.384776491177713,1.4630700432108903,3.8068826360941506,2.3929364125538446,1.44232954537134,3.7815975892574065,2.388233429169652,1.4428301032506754
38.72339987,3.633859273463453,2.393056461239555,1.4630926927081656,3.8083024367148437,2.401186513179228,1.4423626883275036,3.783013260047528,2.3964842394538284,1.442863246206839
38.76939327,3.634754733998266,2.401335001337939,1.4631165903757084,3.8097277213384166,2.4094686042964297,1.4423958763122648,3.7844343988267495,2.4047670429708763,1.4428964341916002
38.815604484000005,3.635649717696831,2.409613541983389,1.4631367440797027,3.8111612351866575,2.417798528714467,1.4424292412488366,3.7858637428862734,2.41309768390197,1.442929799128172
38.860172572,3.636543748458391,2.4178925605598134,1.4631608179303843,3.812999384894429,2.4284842356013545,1.4424675117802828,3.7876965435492074,2.423784309550443,1.442968069659618
38.905641849000006,3.637437303072089,2.4261720565201457,1.4631765114551782,3.814874702907401,2.4393860128187375,1.44250655616099,3.7895664043569846,2.43468702410723,1.4430071140403253
38.951008061,3.638333241607943,2.434451549745151,1.4631938109567204,3.816745770145701,2.450263079028093,1.4425455120399793,3.791432026759911,2.445565025531326,1.4430460699193146
39.000372000000006,3.639227748870667,2.4427300909376606,1.4632164587096212,3.81777912525491,2.4562727294846622,1.4425649942462622,3.7924623735618996,2.4515751924890323,1.4430655521255975
39.045339937,3.640123209905439,2.4510091078728897,1.4632357222894536,3.8186947364269233,2.4615977442120047,1.4425821538584724,3.793375319141238,2.456900664865629,1.4430827117378078
39.090425447,3.641016763392343,2.4592878885779608,1.463260864336572,3.8196127415524854,2.46693668170295,1.4425993583361416,3.794290651704677,2.462240061202397,1.443099916215477
39.136413136,3.64191127110792,2.4675669066073165,1.4632808333527314,3.821029930822373,2.4751819896142884,1.442623728204837,3.7957037135433502,2.4704860774659965,1.4431242860841724
39.182187462,3.642805302472761,2.4758461636021574,1.4632995531815158,3.8224465131690777,2.4834237927585936,1.4426480696766557,3.797116170213255,2.4787285886592016,1.443148627555991
39.227119099,3.643697903122212,2.484125899075054,1.463313819620239,3.823837016740506,2.4915138672493757,1.4426719630306675,3.7985026240601205,2.4868193581639564,1.4431725209100028
39.273140914,3.6445938521917967,2.4924058691367383,1.46332608934818,3.8256853836429805,2.5021823660103286,1.4426994722833362,3.800345650530141,2.497488780802948,1.4432000301626715
39.322452714,3.6454845250720056,2.500675831642742,1.4633476975393718,3.827671733494994,2.513646373828214,1.4427289899664624,3.802326261734104,2.508953781467661,1.4432295478457977
39.368305057,3.6463771232923223,2.508953182931412,1.4633655280009812,3.82951873146977,2.524306127043883,1.4427564368439096,3.8041679236542487,2.5196144578772364,1.443256994723245
39.414318987,3.647269246411802,2.5172319652776785,1.4633749773288394,3.83092700168748,2.532596804327684,1.442771494903579,3.8055720437318654,2.527905839043113,1.4432720527829144
39.459312522000005,3.648160870354221,2.5254907210235378,1.4634233456830903,3.8322978288370315,2.5406700430703966,1.4427860447950032,3.806938829586586,2.53597976295272,1.4432866026743385
39.505362059,3.649052054530204,2.533782855895589,1.463374273515265,3.8337008294135337,2.5489327613963138,1.442800936173585,3.8083376940187312,2.544243182526455,1.4433014940529203
39.550022553000005,3.649945606573448,2.542059967671697,1.4633013410637297,3.8346035809853274,2.5541892534421917,1.4428119288359156,3.8092378142990273,2.549500125793198,1.443312486715251
39.596187709000006,3.650840114015491,2.550338747282631,1.4633198740906928,3.835530214086686,2.559583509160405,1.4428232426395429,3.8101617471472085,2.5548948446691044,1.4433238005188782
39.645882425,3.651733191463192,2.558618243790035,1.4633280739900127,3.8365276929819863,2.5653901830498635,1.442835421440762,3.8111563193412987,2.560702017127008,1.4433359793200973
39.692211913,3.652627222404071,2.566897500784883,1.46332914295609,3.837943682854215,2.5736322514426355,1.4428471273922732,3.8125681834040295,2.5689447932720793,1.4433476852716085
39.737804824,3.6535207759760806,2.5751765199083785,1.4633343144603217,3.8393430736961314,2.5817776944442965,1.4428586515156425,3.8139634968051266,2.577090935729369,1.4433592093949779
39.783720137,3.654414330919527,2.583456015868706,1.463343225808189,3.8407523600765496,2.589980736468635,1.4428702571297611,3.8153686769118424,2.585294682155411,1.4433708150090965
39.829388992000005,3.655307885265028,2.5917357502474694,1.4633478630460046,3.8421656253831995,2.59820690011218,1.4428761052094696,3.8167778243705834,2.593521552189445,1.443376663088805
39.875696287000004,3.656201439722961,2.600015007789377,1.4633555261929565,3.8435987838464976,2.606548854983705,1.4428819679279057,3.818206807023271,2.601864223394628,1.443382525807241
39.920310163,3.657094516821132,2.608293789041507,1.4633785293228472,3.844979532904933,2.614585751551207,1.442887616251637,3.8195835329769934,2.609901810100067,1.4433881741309724
39.965998134,3.657986639846397,2.616572571387776,1.463372648238554,3.846805178146511,2.625214722672661,1.4428860681906412,3.8214038575748344,2.6205316937310053,1.4433866260699766
40.015358868,3.658880194536092,2.62485254418496,1.463386550852128,3.8487835336497067,2.636732806063865,1.4428842896966216,3.8233764473630276,2.6320507659606283,1.443384847575957
40.060185036,3.659772318843916,2.633132280204914,1.463406343601449,3.8505801458344036,2.6471927708839207,1.4428826745854755,3.825167823505057,2.6425116287786166,1.4433832324648108
40.106556613,3.660665873339846,2.641411776165249,1.4634157891064934,3.8515572621765815,2.6528842726813098,1.4428829507124483,3.826142090798872,2.6482036189662432,1.4433835085917837
40.152061948000004,3.661540660075657,2.6495422819473,1.4639870175022227,3.852489043613992,2.658311864731075,1.4428832815000012,3.8270711552956964,2.6536316767465657,1.4433838393793366
40.197804453,3.662427618592796,2.65789021165371,1.4641829923487115,3.8534256814183205,2.663767744936645,1.4428836140115902,3.8280050619989723,2.6590880251100413,1.4433841718909255
40.244189196,3.6633140230736783,2.666172576841117,1.463872735579631,3.854857141208597,2.6721296934306253,1.4429149236712089,3.829432335970886,2.6674506890848915,1.4434154815505442
40.289111826,3.664204699343105,2.6744370557232497,1.4637880712662743,3.8562496266354125,2.68026417221146,1.4429456416890973,3.8308207494459747,2.675585863866169,1.4434461995684327
