t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
17.290929910000003,3.074705093946975,0.018132546165153,0.0107184327484626,3.08524810061139,0.018385824110075742,0.010957975211160598,3.1166589913792326,-0.035979130083558075,-0.028145747204449734
17.336642969,3.0830135428716434,0.0182210040554627,0.0108492572029987,3.0935482927962554,0.01755583879939989,0.011593308559909588,3.1249203912116217,-0.03713296661055843,-0.027510413855700744
17.383313873000002,3.091345448458568,0.0183108656485748,0.0108437803751715,3.103273832892957,0.018758073523454977,0.011137826361684589,3.1346854964615667,-0.036311858845547176,-0.027965896053925743
17.42799747,3.099655836470102,0.0184038513002033,0.0108486764259096,3.1128583623260746,0.019008384524043992,0.010927255348174292,3.1442724845686865,-0.036436434466227616,-0.02817646706743604
17.474896137,3.1079800803609205,0.0184931256008414,0.0108291445392913,3.1207864071837332,0.01862742233038035,0.0113041277902024,3.1521795755639466,-0.037127042495949086,-0.02779959462540793
17.521342045,3.1163024178739978,0.018583594181862,0.0108097884555095,3.1293427731119063,0.017523571311293795,0.011360698399880853,3.1606862468672063,-0.03856455016808158,-0.02774302401572948
17.566886394,3.124629999231812,0.0186725070254028,0.0108088427997833,3.1379949250422268,0.01805942878507245,0.01130898407922798,3.1693527333150366,-0.03836734746239555,-0.027794738336382352
17.612637304,3.132950906367574,0.0187626196199799,0.0108119061004823,3.145092033483907,0.017877633999966946,0.011670057729141536,3.176437309308657,-0.03882645591089266,-0.027433664686468795
17.663052826,3.141276580159303,0.0188517730702159,0.0108501599583092,3.1552859660844983,0.019127277208101198,0.011076075166901678,3.186672302374158,-0.037976287126368996,-0.028027647248708654
17.708046492,3.1496084921171144,0.0189431843829964,0.0109419303867079,3.1626794062345933,0.019038478090985987,0.011207436740686472,3.19405661909459,-0.03835405571767979,-0.02789628567492386
17.756011319000002,3.157916491816441,0.0190364111884511,0.0108698634146168,3.1699954303587905,0.019724079752336816,0.010842325018585175,3.2013938532063566,-0.03795498904027794,-0.028261397397025156
17.801225632,3.1662364449735114,0.0191265248771657,0.0108694849409359,3.177667446113405,0.020023688181584898,0.010863454315344079,3.209071716883776,-0.037955537571744705,-0.028240268100266253
17.848166939000002,3.174559259755128,0.0192161584466195,0.0108691314013026,3.1856639895106285,0.018599655735749707,0.011416625240537659,3.2170064765190944,-0.03969109634061378,-0.027687097175072672
17.895402354,3.1828844564902994,0.0193061469084189,0.0108694498616241,3.195849332871505,0.020386471431890325,0.010940746963072012,3.2272538870019805,-0.0383038299256212,-0.02816297545253832
17.942154783,3.1912106113275818,0.0193973263681462,0.0109272399962346,3.2028925394442838,0.01811627739334695,0.011796479475130628,3.2342029589579937,-0.040847633917602585,-0.027307242940479703
17.993535755,3.1995358089866746,0.0194877916667837,0.01092743370202,3.214009139888323,0.018541952405808824,0.011721992921657876,3.2453277025177165,-0.04085687399668536,-0.027381729493952456
18.039960733,3.207862438346631,0.0195784937426296,0.0109275701829454,3.2202656843862556,0.019107167371808752,0.011446247575033208,3.2516015605574555,-0.04053668294497054,-0.027657474840577123
18.085537223000003,3.216188590752572,0.0196691963655436,0.0109277499076012,3.2282561168799004,0.018889109004537635,0.011540590555659147,3.2595773600189775,-0.041066950647758005,-0.027563131859951184
18.131735592000002,3.22451474465227,0.0197602566160731,0.0109276496772956,3.2368602482430013,0.020101107003579043,0.011112348401088656,3.2682222954828504,-0.040192246990139666,-0.027991374014521675
18.177827208,3.2328428045354167,0.0198511954691467,0.0109471190175123,3.244848210766333,0.02129422644143009,0.010340278995125463,3.2762507951052604,-0.03931231910668204,-0.02876344342048487
18.224083247,3.2411699121121678,0.0199421354163303,0.0109665904822167,3.2536024589638126,0.021000389253478573,0.010716272328778587,3.2849868638904614,-0.039948168126759415,-0.028387450086831745
18.269734919,3.24947794400061,0.0200325012001336,0.0109569774417657,3.2621316359138457,0.020433216465809898,0.011221128700172667,3.293487347768962,-0.04084834491351032,-0.027882593715437665
18.319243352,3.2578117251543586,0.0201224798147181,0.0110473186050196,3.2708028138033054,0.021972812753392402,0.010760187225332452,3.3022120855533443,-0.03964891450153821,-0.02834353519027788
18.366298384,3.266137403614362,0.0202152095412777,0.0111626712889168,3.277396417608024,0.021488235764828608,0.011113471299486921,3.3087817049216377,-0.0403908898024677,-0.02799025111612341
18.411908899,3.274464511894725,0.0203074607897965,0.011200719829212,3.287427409712073,0.021692058027544956,0.011145577819548613,3.3188129969804505,-0.04057937252598827,-0.027958144596061718
18.457341386,3.282775886257294,0.0204008029743937,0.0112664006157774,3.2968487800484927,0.02113987833216244,0.01126316347284062,3.3282055783416213,-0.04149944687393721,-0.02784055894276971
18.502238558000002,3.29110872355371,0.0204965047251897,0.0112019754631604,3.3039434529605227,0.02196162846426977,0.010962432366541375,3.3353269530091603,-0.040955682354274256,-0.028141290049068957
18.548088857,3.299431059547268,0.020588523026009,0.0111432369234841,3.313380211772792,0.02435481579253104,0.009839416438198523,3.344850056546838,-0.03893324286698009,-0.02926430597741181
18.594250046000003,3.307755306984903,0.0206811351845624,0.0111435867035663,3.3210898368621766,0.025447723569262427,0.00924937946611637,3.352596513860838,-0.03814256878135355,-0.02985434294949396
18.639939209,3.3160809852564785,0.0207738649111251,0.0111823954723906,3.325564407044823,0.02565871266373521,0.009059453080087376,3.3570759118007913,-0.038106668740180344,-0.030044269335522955
18.689503698000003,3.322458757565563,0.0208422457491953,0.0111313900274231,3.328833832050353,0.02527007091157663,0.009873559640008356,3.360327644017678,-0.03862282750254678,-0.029230162775601976
18.735936712,3.326888625570142,0.0208897347659329,0.0111110231855726,3.3306361032179765,0.0260600202269695,0.011021761330474167,3.362159419520498,-0.03790393961851733,-0.028081961085136165
18.782768041,3.3295737242489216,0.0209159797018609,0.0114887436318455,3.331465089286158,0.025820484638679888,0.014095984759047386,3.3629784075214584,-0.038175700273467617,-0.025007737656562945
18.828094396,3.3311768898653296,0.0209477574626307,0.0130679818931148,3.331028966388927,0.026223583961491555,0.01828267756468671,3.362558376686953,-0.03775585941837484,-0.02082104485092362
18.873209642000003,3.332070036042521,0.0209765351103745,0.0160446822623042,3.3308787663536736,0.02662194154559671,0.022779339032152013,3.362423864767414,-0.03735193447620615,-0.01632438338345832
18.919045985,3.3325244733436232,0.0209867425852452,0.0202912389557521,3.3309065074692916,0.026781280695139544,0.029150586179243376,3.362457813842335,-0.037193801638424936,-0.009953136236366955
18.964876246000003,3.3327080608885806,0.0209918963792513,0.0256497213487811,3.331029880598198,0.02762908403721508,0.036038837773865406,3.362614236476602,-0.036351469521466645,-0.003064884641744925
