t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
175.95804155300002,3.3910543228364785,-0.45363579520831,-0.2059264580550555,2.005865790028916,-0.2636753460210974,-0.1451480825543361,3.4860617532891203,-0.025101599494463046,-0.024500924383047185
176.007851128,3.382712602057201,-0.4519121730013842,-0.2023629546418831,2.0060473471982294,-0.2629393782870151,-0.1461219807543035,3.486153413545407,-0.024349130286616803,-0.02547482258301459
176.058598582,3.3743670826906187,-0.450237660614095,-0.1980081426530265,2.0057479878983937,-0.26332381901471674,-0.14571511387030256,3.4859024995449466,-0.02476680579210723,-0.025067955699013655
176.109611628,3.3660366851693744,-0.4486014318881532,-0.1929757418041939,2.005689934771603,-0.26347966143374435,-0.1455051088166055,3.485863624774403,-0.02492850235148235,-0.024857950645316595
176.16140080600002,3.357753423318363,-0.4470235506259253,-0.1874123201121123,2.0057776137218215,-0.26357859354565516,-0.14542508250267305,3.4859625733257102,-0.025016162748884876,-0.02477792433138415
176.214000921,3.3495235681295084,-0.4455040239404617,-0.1816481457862152,2.0058936706939328,-0.26355885611578844,-0.14544563004339128,3.4860754111823127,-0.02498260079079698,-0.02479847187210238
176.264558795,3.341253537822781,-0.4440375590039885,-0.1755719026525775,2.0059263297262317,-0.263524660128292,-0.14548474675396772,3.4861037171672926,-0.02494472270787442,-0.024837588582678816
176.318939986,3.3329830278408856,-0.4426219362498967,-0.1693924207289003,2.005806063520546,-0.26381481719208627,-0.14518819719969178,3.4860192469444597,-0.025247245208449683,-0.024541039028402878
176.369833066,3.3246799612692755,-0.4412527678863351,-0.1630140481857051,2.00596388032773,-0.2635990834591261,-0.14538530319201515,3.486149952008431,-0.025014085661317024,-0.024738145020726243
176.42005820900002,3.3163930780893227,-0.4399496004221369,-0.1567008532912126,2.0059317110309776,-0.2636545727086403,-0.1452968122399554,3.4861246949429603,-0.025073043282614237,-0.024649654068666482
176.47029821,3.3081099912155656,-0.438686193606818,-0.1503688552688635,2.005509735123093,-0.2642539947824557,-0.14460302322919105,3.4857779296525573,-0.025718894908596503,-0.023955865057902148
176.521522307,3.299778174988079,-0.4374730372772588,-0.1438640670279915,2.0052577777118032,-0.26464384619773096,-0.14421132303283946,3.485574724175798,-0.026136236731699725,-0.02356416486155055
176.572569969,3.291431971703429,-0.4363183366535094,-0.1373664357503433,2.0052968304815586,-0.26467458730752036,-0.1441880380769205,3.48561719290585,-0.026162054199128825,-0.023540879905631584
176.62383841000002,3.283112454060261,-0.4352186817171478,-0.1309804939030623,2.0052725081046856,-0.26487609256458494,-0.14391673665110627,3.4856172994314445,-0.02636502201749841,-0.023269578479817365
176.67321169800002,3.274748966316915,-0.4341645143685238,-0.1244787129340171,2.0050550048837295,-0.26519749475192417,-0.14353018011413177,3.485440059510605,-0.026710265449895625,-0.022883021942842863
176.727501657,3.266400691191491,-0.4331738434313683,-0.1180305631452249,2.005022126505065,-0.2651825380165336,-0.14355945074365195,3.4854056200131494,-0.026699374502637655,-0.022912292572363047
176.77750573100002,3.2580113436611824,-0.4322355774993271,-0.1116110200538374,2.005034656488417,-0.2652526676230803,-0.1434798606234886,3.485426499342295,-0.026767486291717452,-0.022832702452199705
176.827165522,3.2496648441116007,-0.4313611377312811,-0.1049066563520899,2.005332259427265,-0.26497290891483216,-0.1438261002651231,3.485688268720457,-0.02645394325366992,-0.0231789420938342
176.877241513,3.241311603202964,-0.4305413477275465,-0.0982954336910034,2.005891060169048,-0.2638874710138008,-0.1450998755841475,3.4861123699764462,-0.025309141161305837,-0.024452717412858593
176.92762068800002,3.232943520928964,-0.4297716682379925,-0.0916743218354073,2.0061026922604794,-0.2637026975704617,-0.14525565508253768,3.4863002253549014,-0.025100239930403893,-0.02460849691124878
176.97684693800002,3.224559158230679,-0.4290594885925071,-0.0849716340446826,2.005876581319208,-0.2662304968801548,-0.14224696666893122,3.4863799905173787,-0.027636878065160724,-0.021599808497642314
177.02661796,3.21615995793929,-0.4283999824593515,-0.0781567588045511,2.005655904099974,-0.26824471497422386,-0.13992241935342653,3.486403337997778,-0.029663014255233593,-0.019275261182137626
177.075488967,3.2077544894437877,-0.4277986433093069,-0.0713803707862591,2.0056043750133807,-0.26758521532695567,-0.1407207922022069,3.4862728096051967,-0.02901451030748759,-0.020073634030917997
177.130624197,3.19935281081402,-0.4272503566353242,-0.0645444782595357,2.0055208839170864,-0.26555520260987564,-0.1430261718786192,3.485945603865474,-0.02700930238845285,-0.02237901370733031
177.18041224200002,3.1909004539279158,-0.4267576230681448,-0.0575577531764918,2.0053412432879614,-0.2649489304479135,-0.1437411943244511,3.4856943013562014,-0.026429057837564184,-0.02309403615316219
177.231306974,3.182488117673611,-0.4263277587094116,-0.0507400774570608,2.0053166228395836,-0.2663960587847773,-0.14206584312773174,3.4858440285521244,-0.027868630120095886,-0.021418684956442835
177.28127541100002,3.1740742787619363,-0.4259551131306984,-0.0438200764993098,2.005342853248772,-0.26825036734158153,-0.13990992619591403,3.4860932430161307,-0.02970630267230251,-0.01926276802462512
177.332005301,3.165641778920568,-0.4256406203114568,-0.0368333272119716,2.0053375976789702,-0.2681278341942451,-0.14007923773443043,3.4860732782107804,-0.02958529275635574,-0.019432079563141524
177.382587992,3.157196333046875,-0.4253885783480443,-0.0298575128035625,2.00550494609143,-0.2673363806402686,-0.14095732262909166,3.4861441550158503,-0.028779451147999728,-0.02031016445780276
177.437233393,3.148753210639187,-0.4251915541709234,-0.0227841926533894,2.005780678423097,-0.266508046781901,-0.1418467568226789,3.486318189175097,-0.027923952807229837,-0.021199598651389984
177.48808065600002,3.1403233573815457,-0.4250644019093246,-0.0158105833062634,2.005575544908548,-0.26743541085490957,-0.14087123668704393,3.486226159397433,-0.028869264609082197,-0.02022407851575503
177.53852620700002,3.131914987105452,-0.424978759072371,-0.0086765706460839,2.0055927705138608,-0.2674463538350855,-0.14090365679600758,3.4862445768279966,-0.02887805486191986,-0.020256498624718677
177.58942537800002,3.1234649038409104,-0.4249626868174875,-0.0013787007966588,2.0056906496570663,-0.2671687475264471,-0.14120057029287558,3.4863083332631097,-0.028590686272383408,-0.02055341212158668
177.640579462,3.115036279610781,-0.425011727411098,0.0057115675991652,2.005491968989167,-0.2682083973838851,-0.1400410181207583,3.4862362235464355,-0.029646691017935704,-0.019393859949469405
177.69181509,3.1065985267485954,-0.4251201834021719,0.0129633479507778,2.00563843946828,-0.268130440696901,-0.14012897211909392,3.486372246872463,-0.02955167259301979,-0.019481813947805016
177.743711031,3.098160703807296,-0.4252900917415728,0.0201432068541822,2.0057764403533413,-0.2680042130493428,-0.14027331791992204,3.486494052533976,-0.02940975344663945,-0.019626159748633132
177.79390661800002,3.089729965204354,-0.4255187188234179,0.0273460149827022,2.00560717298653,-0.2681638159580175,-0.14013620541056504,3.486345224537254,-0.029588568315474628,-0.019489047239276136
177.847750851,3.081306389917845,-0.4257981372363221,0.0345294529006863,2.00528707001023,-0.26830874669139254,-0.13996263421656918,3.486044891496786,-0.029770971434186697,-0.019315476045280278
177.897993117,3.0728558927113907,-0.4261479180503877,0.0418207925919843,2.0051421009327504,-0.26837420848730154,-0.13983493484456888,3.485908854839939,-0.029853405093227495,-0.019187776673279977
177.948876528,3.064427327961909,-0.4265616201678235,0.0490239394545203,2.0053721507074345,-0.26835151785196093,-0.1398249911510807,3.48613450144821,-0.02980319182864342,-0.01917783297979181
178.000020573,3.0560048923572025,-0.4270336823059061,0.05628792486367,2.0054020294743715,-0.2683596985183707,-0.13984721356551422,3.486165147606593,-0.029807716979798154,-0.019200055394225313
178.05043001500002,3.047579047559072,-0.4275693387286714,0.0635729735299416,2.0051556284541476,-0.26862426284935415,-0.1395124119255855,3.4859523792435048,-0.030100013698330732,-0.018865253754296596
178.101185414,3.039160282943864,-0.4281677670070665,0.0708267565593964,2.0050911589744063,-0.26832632757314806,-0.1398001812926717,3.485852520488564,-0.029812003331003818,-0.019153023121382784
178.15222111300002,3.0307528939987063,-0.4288259918344192,0.0781574770208041,2.0056919211551913,-0.2664776776690189,-0.14200024827679814,3.486226422022689,-0.0279044868019333,-0.02135309010550923
178.20188376000002,3.0223535392235577,-0.4295459763332257,0.0854563725981808,2.005620996920582,-0.2670160894606695,-0.1413786267460253,3.486220813721853,-0.028447520918177434,-0.0207314685747364
178.253647069,3.0139642052607023,-0.4303170534684641,0.0927711151602543,2.0057780204734796,-0.26754549859373794,-0.14079466268049767,3.4864404127337,-0.028954183232087514,-0.02014750450920877
178.307103317,3.0055741851979945,-0.4311567945600753,0.1000537630315448,2.005753603234512,-0.2666749930713358,-0.14178004654132126,3.4863114035655802,-0.02809294418244304,-0.021132888370032354
178.357654548,2.9971908351161907,-0.4320599626120226,0.1073778319364604,2.0053607321161233,-0.26720897582901354,-0.14116972880513234,3.4859856555722835,-0.028670329275794246,-0.02052257063384344
178.408430075,2.988807412410717,-0.4330251790583215,0.1147071425862133,2.0055858652087135,-0.2670820955842983,-0.14125861635192605,3.486193881530281,-0.028517275506502675,-0.020611458180637143
178.45908113500002,2.980418673808954,-0.4340510669753218,0.122063582253209,2.005882043537974,-0.26672583003441447,-0.14166472909857575,3.486445028697474,-0.028127953216917027,-0.021017570927286844
178.510434968,2.972038446059894,-0.4351408608766801,0.1294042958262872,2.00567245627811,-0.26644933227980516,-0.14208691948788044,3.4862036871362414,-0.027878690145799766,-0.021439761316591532
178.55924242400002,2.963677699275467,-0.4362909970685668,0.1367614093310232,2.0058749602659174,-0.2662840961462364,-0.14220429679609214,3.486384832170457,-0.02769028281713767,-0.02155713862480324
178.609889677,2.9553307097559403,-0.4375028994967198,0.1441080531162965,2.0062654285137738,-0.2659433845263134,-0.14254419317621547,3.486731455846969,-0.027305053161716566,-0.02189703500492657
178.664435591,2.947007548749,-0.4387699039345339,0.1515180918675239,2.0061344351602854,-0.2659666527667584,-0.1424856823688443,3.486604215131814,-0.02734391792825908,-0.021838524197555387
178.714878306,2.938672290629194,-0.4401040094799028,0.1587842184385578,2.006031054605991,-0.26605263648367145,-0.14234862621366862,3.486511934598682,-0.027441718959875624,-0.021701468042379712
178.764988652,2.93036085295959,-0.4415004291922076,0.1661625946586661,2.0059589160781566,-0.26615625974310764,-0.14220930363954576,3.486452791993929,-0.027553271187093876,-0.021562145468256855
178.815444372,2.9219916337699736,-0.4429692023052175,0.1733489470860242,2.005819175569998,-0.26625649375586014,-0.142124376695,3.486326130898952,-0.027669595019356088,-0.021477218523711095
178.86469770300002,2.913839392274819,-0.4444470458154386,0.181281699663935,2.005717626425026,-0.2662981536782829,-0.14212375409862643,3.4862303338861604,-0.02772317402943442,-0.021476595927337527
178.916008815,2.905543924000184,-0.4460293312876023,0.1891836667416519,2.005701631427776,-0.2662811652677228,-0.142149761818267,3.486212410522436,-0.02770823418126921,-0.02150260364697809
178.965539963,2.897280358125661,-0.4476787085949618,0.1967210013153837,2.005718769774847,-0.26623270427294465,-0.14222597465829745,3.486223591782266,-0.027658062771244912,-0.021578816487008545
179.019701467,2.889016718599445,-0.4493909687611496,0.2041366144921985,2.0057321547309748,-0.2662882930094365,-0.1421505582274336,3.4862435698074963,-0.02771163648852502,-0.021503400056144706
179.069405453,2.880778287134767,-0.4511579749497166,0.2116098750949377,2.005744457219277,-0.26625024008671244,-0.14214560834367784,3.4862512030208794,-0.027672379512078515,-0.02149845017238894
179.120464457,2.8725455001926856,-0.4529934733948706,0.2190497909548676,2.005621454303774,-0.26623915413574784,-0.14223879627475045,3.4861277599729243,-0.02767617812270913,-0.02159163810346154
179.17234604,2.864331244844052,-0.454885379132451,0.2264562526910974,2.005527001752228,-0.2664080675346849,-0.14212108243298482,3.4860543235203623,-0.027855231489806898,-0.02147392426169592
179.22357656900002,2.8561207307441308,-0.4568413641975264,0.2338906532811103,2.0056011917432834,-0.26641658091439424,-0.1420945145606769,3.486128998846196,-0.027854753872270707,-0.021447356389387995
179.274968744,2.847927311092681,-0.4588600730020277,0.2413011718151607,2.005490763041066,-0.26646026154308383,-0.14204077865626186,3.4860246300235267,-0.02791140759633918,-0.021393620484972953
179.325370722,2.839760532436028,-0.4609328738194735,0.2487100072357743,2.0053502436736954,-0.2661159094014084,-0.14251365789618253,3.485843687703708,-0.02758647073019241,-0.02186649972489363
179.374447699,2.8316079856011043,-0.4630688123261678,0.2561084239763711,2.005790099664428,-0.2657695528550963,-0.14280770148139865,3.4862386607280365,-0.027189693135299155,-0.022160543310109748
