t_s,gt_x,gt_y,gt_yaw,est_x,est_y,est_yaw,est_x_al,est_y_al,est_yaw_al
90.580809418,-0.3888319254448196,0.311032638043565,-1.5232688628893725,-0.6896253314249682,0.9209571621747689,-1.711732089142754,-0.7092528011462467,0.9079376129499492,-1.7085131677300867
90.63455545400001,-0.3883718262671923,0.3026781560881423,-1.5154417393415307,-0.6908725888609105,0.9118626094340763,-1.7030495552688123,-0.7104707775204926,0.8988390925088814,-1.6998306338561449
90.68372124800001,-0.3878437685260227,0.2943309871468532,-1.5074611190617744,-0.6919306864722266,0.9036612375202063,-1.69507736750385,-0.7115024701240208,0.890634357156872,-1.6918584460911825
90.73381796700001,-0.387249423244439,0.285991133134464,-1.499357805100505,-0.6928766518235036,0.8958611580637242,-1.6874361318712952,-0.7124233227750892,0.8828312731275749,-1.6842172104586277
90.781700539,-0.3865842575802215,0.2776591848998644,-1.491092067490171,-0.6937906866973119,0.887784985767963,-1.6793292509353002,-0.7133113563944945,0.8747522004708794,-1.6761103295226327
90.83044432300001,-0.3858501738491072,0.2693409858826907,-1.4826720292045357,-0.6946519423518452,0.8795667077963519,-1.6709946022675997,-0.7141461536418463,0.8665311927664099,-1.6677756808549322
90.87933684000001,-0.3850459820887485,0.2610336736941919,-1.47409257959669,-0.6954702146259436,0.8710428776685376,-1.6622009623226681,-0.7149369841847685,0.8580047728486029,-1.6589820409100007
90.92807054500001,-0.3841693015636058,0.2527355766701069,-1.4653624072562663,-0.696195006547239,0.8627340736516457,-1.6534181095247682,-0.7156350270101408,0.8496936788331173,-1.6501991881121008
90.98086204200001,-0.383218210146596,0.2444574214511282,-1.4564402195297552,-0.6968913808331726,0.8537703009792715,-1.6437982612823552,-0.7163025440583863,0.8407277110293376,-1.6405793398696877
91.02947579,-0.382193676452625,0.2361883610932201,-1.4473803131446776,-0.6974504409261079,0.8456431151898333,-1.6349773580630957,-0.716835440527801,0.8325987677772018,-1.6317584366504283
91.078475549,-0.3810930697014577,0.2279343530480508,-1.4381107092552576,-0.6979285881903297,0.8376723133771641,-1.6261048665295483,-0.7172879279745512,0.82462646814324,-1.622885945116881
91.12688033100001,-0.3799118628390434,0.2196933655619117,-1.4287363297406452,-0.6983475224521003,0.8294288466346654,-1.616961792795622,-0.7176803250401511,0.8163816955937226,-1.6137428713829545
91.17620105900001,-0.3786586261431501,0.2114756604741326,-1.4192045887097104,-0.6986906186529435,0.8211529069049528,-1.6074708941726232,-0.7179967799099061,0.8081046943415615,-1.6042519727599558
91.224427864,-0.3773190518935296,0.2032844400214435,-1.4095518302942152,-0.6989558726899319,0.8128502545548076,-1.5979549439386558,-0.7182353070334075,0.799801231174734,-1.5947360225259883
91.273361288,-0.3759083954020912,0.1951231787770943,-1.3997835494631463,-0.6991412041059921,0.8045571997627269,-1.588310732836514,-0.7183939428437698,0.7915076227804398,-1.5850918114238466
91.32587725200001,-0.3744216629441459,0.1869791156112762,-1.3898646940326596,-0.699247851981815,0.795622228517094,-1.5777486580611821,-0.7184718292464829,0.7825723545338803,-1.5745297366485147
91.374714053,-0.3728504985276129,0.1788632081977711,-1.3797934505365803,-0.6992643106533019,0.7872606018295766,-1.5678292176409165,-0.7184613724599932,0.7742107181865565,-1.564610296228249
91.424382139,-0.3711999059303607,0.1707770120004985,-1.3695891815493977,-0.6992078542625765,0.7794982896318048,-1.5586353880757775,-0.7183799301319566,0.7664486279315457,-1.55541646666311
91.472989545,-0.3694689487815545,0.1627066976568626,-1.3592694395004583,-0.6990652584506061,0.7711903672214534,-1.5486313811377581,-0.7182105925555761,0.7581412075661593,-1.5454124597250907
91.52120331500001,-0.3676597574755978,0.1546649038050231,-1.3487854844823084,-0.698850199557078,0.7631992035103163,-1.5388114367188575,-0.7179698118926476,0.7501507775115102,-1.53559251530619
91.570188407,-0.365762089620454,0.1466436316659195,-1.3382120433816571,-0.6985456001267654,0.7549621089612826,-1.5287867215221445,-0.7176386995261466,0.7419147061165174,-1.525567800109477
91.618325321,-0.3637783216078,0.1386486060169954,-1.3274997859430424,-0.6981550522145115,0.7466934717441651,-1.5184140835305096,-0.717221537589785,0.733647368877786,-1.515195162117842
91.66657906600001,-0.3617182398486673,0.1306726855204935,-1.3166632607379118,-0.6976828332258034,0.738494087633277,-1.5081899603665558,-0.7167229279200061,0.7254495472788254,-1.5049710389538884
91.720310325,-0.3595594211932693,0.1227220433431993,-1.3057437019734053,-0.6970453328938833,0.7292526019529183,-1.496524331438212,-0.7160556833260288,0.71621016153597,-1.4933054100255445
91.76930869200001,-0.357319987381539,0.1147981307842226,-1.2946935092150278,-0.6963855787876019,0.7209871376633439,-1.4857954173044217,-0.7153693268037092,0.7079468637604294,-1.4825764958917542
91.81852819800001,-0.3549913631559026,0.1068947391174054,-1.2835455294351923,-0.6957090686434159,0.7134434254127923,-1.476119523776389,-0.7146685375893744,0.7004053682209901,-1.4729006023637217
91.86851531900001,-0.3525747224498494,0.0990242674683023,-1.2722740989913373,-0.6948641930961392,0.7050447853421241,-1.4651860827634424,-0.7137966319034895,0.692009491244644,-1.461967161350775
91.91597509900001,-0.3500705548613195,0.0911792062037489,-1.2609140868202,-0.6939910393000231,0.6971767136395515,-1.4549446897821392,-0.7128981559701985,0.684144270912969,-1.4517257683694718
91.96497996900001,-0.3474750221659671,0.0833773131196166,-1.2494521836102337,-0.6930183623313922,0.6891811353281463,-1.4443362314872328,-0.71189974694695,0.6761518649897558,-1.4411173100745653
92.015384631,-0.3447912413366061,0.0756047635033763,-1.2379108970079074,-0.6918715812237981,0.6805719504768011,-1.4328851901753055,-0.7107252595389042,0.6675464161321012,-1.429666268762638
